# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-04 12:57:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpYqolTs/standata-f7c15dab1bc6.json
# init = /tmp/RtmpYqolTs/init-f7c1929f609_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604041457-3-1e3ce2.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604041457-3-1271ba.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-60.163157,0.99552105,0.14251078,5,31,0,80.821902,-0.43474345,-0.18332717,0.65787301,-0.10284375,0.011234077,0.49137629,0.36053654,0.041401034,-0.14658076,-1.8426871,-0.64656744,-1.3131905,-0.5322427,-1.6223773,-0.097743089,0.51338193,1.1042575,-0.74979043,-1.4499194,0.19566307,1.0662839,1.3922702,-0.25597858,1.0198776,0.19923508,1.0395512,0.20325263,0.69870232,-1.1416879,1.8514907,-1.1913459,-0.86196073,-0.37519452,0.3184164,-1.3146611,-0.77453294,1.2798789,-1.1042414,-0.006068595,-0.074017793,-0.038213812,-0.068710904,-0.052538569,-0.081217652,-0.041894376,-0.0057798575,0.020551838,-0.030119936,-0.061811575,-0.044038954,0.0014008419,0.022676024,-0.029513764,0.01639123,-0.0014010681,0.02258518,-0.0012831362,0.020782847,-0.014777783,0.06786755,-0.029714978,-0.035686065,-0.020782911,-0.0015526319,-0.05442833,-0.03756231,0.024548205,-0.0051830292,2.2071906,0.58722196,0.52058541,0.87962793,0.78752196,0.74603827,-0.51030947,0.53827292,1.144764,0.4303026,-0.25674125,0.80426748,1.0220025,1.0815628,0.21426995,0.8083867,1.4182628,-0.23207507,0.52884858,-0.16020144,0.55309151,0.91697057,0.53762415,0.21729416,0.27832169,0.95118943,1.1077661,-0.010002556,0.34167262,-0.33594902,0.41912299,0.63131452,0.28358825,0.42358649,0.75974832,0.70082336,0.16922283,0.18745659,0.68773228,0.84940543,0.17578094,0.6765774,0.8659312,0.85048774,0.56295143,0.59166939,0.60025887,-0.10932059,0.54806059,-0.018999669,0.7633166,0.59742176,0.42291526,0.22383807,0.22136099,0.7203618,0.56460982,0.31306932,0.79963588,-0.17422962,0.31321902
-54.672572,0.99197942,0.14251078,5,31,0,79.152218,-0.43487836,-0.041020979,0.60653875,-0.052115012,0.026463931,0.50969666,0.32413388,0.077195587,-1.5263339,-0.0088244049,0.70657779,-0.011136882,0.12754688,1.7782728,-0.15271047,1.0944368,-0.45201033,-1.0339576,1.0953406,0.31738391,1.190619,-0.59882586,-0.20946704,-0.12809719,-1.1366933,-0.30203661,-0.77105349,-0.30310127,0.014376434,-1.08867,0.71571474,2.3618204,0.52773889,0.25168525,-0.58008955,0.098387088,-1.2036925,1.6962322,-0.11782624,-0.039527683,0.026841725,-0.013881844,-0.0045104064,0.12293171,0.023642144,0.091976611,0.0062141172,-0.04221024,0.063476868,0.057659196,0.092922302,0.044776431,0.0068520358,0.0072858614,-0.061078306,-0.055630405,-0.058239695,-0.041893493,-0.035895611,-0.093183571,0.013694378,0.18232211,0.068008731,0.061437884,-0.044780353,0.0028885092,-0.081159592,-0.0049336738,0.088781255,0.20624726,0.088751076,0.59402565,0.670451,0.40465839,0.81034717,0.97854835,-0.13764998,1.2209306,0.70419831,0.6102001,1.2704097,1.009028,0.34842951,0.77189374,0.57813288,0.064082274,0.59288888,-0.10475893,0.49990169,0.55223585,0.53648019,-0.10769834,0.60994281,0.95721337,0.62042156,0.48516491,1.3994757,-0.11907735,-0.52559402,0.56714023,0.12291862,0.57442626,0.68110402,0.2753964,0.64963961,0.44986482,0.48695341,1.0613747,0.56578357,0.58462294,1.1434894,0.81913221,0.54547214,0.70065879,0.5751844,0.052408329,0.4687721,0.21167708,0.74823516,0.40096158,0.32036354,-0.021985349,0.56026596,1.0064023,0.66190686,0.2473055,1.2387828,0.027827895,-0.25700598
-59.911354,0.9887101,0.14251078,5,31,0,74.806497,-0.7574715,-0.46155022,0.672917,-0.097813967,0.0055817376,0.53780679,0.33252338,0.14523139,-1.3444099,-2.9191893,-0.51319716,0.26161541,-0.71210163,-0.26109241,-0.52365021,1.0163364,-0.21196871,-0.29477849,0.089903983,1.5353764,-0.90060874,0.63364419,-0.70932254,0.92591308,0.51604967,-1.5490326,1.2895112,0.23018109,-1.3035666,-0.51785793,0.56793565,-0.029790426,-0.095409494,0.31637636,-1.4975047,0.099727782,0.86829282,-1.1711852,-0.19525051,-0.46464165,-0.17595952,-0.07785379,-0.19732919,-0.11460334,-0.16091546,0.053982963,-0.073361698,-0.091146554,-0.055318648,0.062240968,-0.12636006,-0.043390942,-0.16130648,0.030655904,0.015322546,-0.13309047,0.14462565,0.05836966,-0.064908348,-0.08478059,0.041209154,-0.004326505,-0.014353451,0.031164272,-0.21748469,-0.0082527345,0.094163859,-0.0057270391,2.7638928,0.75358272,0.36256081,-0.1523982,1.0486235,0.48055321,0.7879158,0.45047882,0.9177115,0.98557581,-0.12923826,0.40967432,0.37390199,0.41471086,0.20016138,1.0047921,0.48048942,0.30203731,0.96552221,-0.37444962,0.86130062,0.37408308,0.45778467,1.0419212,0.46543094,0.74504333,-0.2172574,0.47760625,0.35461812,0.036239626,0.13885732,0.73371434,-0.10493757,0.20119638,0.77179115,0.55918717,0.15467459,0.11829843,0.71785623,1.084928,0.11025551,0.8624175,1.0257998,0.7378008,0.55195263,0.4656851,0.53411501,-0.11365765,0.71495432,0.47094152,0.8001535,0.50121742,0.32481184,0.33766957,0.31653768,0.56724998,0.50757828,0.12100976,0.84016694,-0.13143685,0.41364576
-54.376519,0.96678064,0.14251078,5,31,0,79.997033,-0.39800882,-0.3785325,0.43349248,-0.050552786,0.015811465,0.4559653,0.28439793,0.19861086,-1.4670893,1.5335595,-1.8003499,-1.3772251,-0.39863891,0.87147523,0.57370529,0.031631305,1.7995283,-0.39504473,0.7385503,-0.81783577,0.092486673,-0.171896,1.2173918,0.11565525,-1.1617527,1.4211657,-1.4350404,0.8892594,-0.078134465,-0.33148019,-0.69362994,2.265771,1.122084,0.84489288,1.1270878,1.6430206,-0.67352364,-1.6642206,-0.29137988,0.19135715,-0.36450764,-0.35143561,-0.24149487,0.098948457,0.091276504,-0.017013528,0.30053273,0.038494995,0.18726512,0.066664092,0.10555687,0.081580644,0.24863716,0.10851456,-0.10082906,0.11487511,-0.29381217,0.053232616,0.0027140188,-0.10445133,-0.18947638,0.45000673,0.2887405,0.31620821,0.22385189,0.34786691,0.067435862,-0.070168712,0.7912632,0.60143449,0.248385,0.35186638,0.59629451,0.65845564,0.72919058,0.4357206,0.31601548,1.0631396,0.64696124,-0.021171522,0.38789806,0.86210769,0.34160555,0.9748722,0.84750903,0.27860676,0.74951583,0.33156233,0.56879422,-0.024652406,0.14573906,0.25058821,0.40531054,1.2339054,0.90409239,0.63064081,1.0316453,-0.31813338,-0.013295735,0.41763257,0.49621953,0.15620114,0.30527913,0.21674363,0.53327459,0.25985605,0.48383138,1.2137778,0.50237452,0.50010081,0.70049571,0.78270048,0.36183747,0.85491228,0.66864674,0.067808749,0.71743259,0.052029004,0.52551366,0.50474721,0.29897954,-0.0077867203,0.60133219,1.0702332,0.88821614,0.59531265,1.0385318,0.21199105,0.019925112
-50.820565,0.97543856,0.14251078,5,31,0,73.885945,-0.69633965,-0.33350839,0.55176427,-0.070500124,0.0080430827,0.42300421,0.24968171,0.21842455,-0.59956799,0.80411968,-0.067576806,-0.98517151,-0.41534528,0.38587231,0.1047658,-0.37265994,-0.6917301,1.271854,1.0574695,-0.15146876,-0.37468125,-0.19815964,0.36649161,-0.91310019,0.10953691,1.287193,-0.25239481,-0.5879087,0.4840053,-0.46019284,-0.61863345,2.5825074,0.54429418,1.205868,0.82132231,0.63873345,0.49082353,-1.7304836,-0.13096037,0.12258016,-0.017357415,-0.2096529,-0.14837184,0.058901964,0.025379879,-0.083123312,-0.16699399,0.14935521,0.19827893,0.12826883,0.020433128,0.015949569,0.064974539,-0.16513787,-0.026960582,0.13619387,-0.06258618,-0.14593229,-0.051861253,-0.12340614,-0.18166109,0.564083,0.20333949,0.35842571,0.17939695,0.15744544,0.17948354,-0.016563669,1.8445875,0.85702169,0.099517249,0.31157165,0.46431488,0.60109698,0.66036497,0.30206362,0.41632114,0.28663859,0.63023832,1.084615,0.73894572,1.3030431,0.67180501,0.68103981,0.87380364,-0.083747029,0.73548878,0.29871385,0.32115683,0.4991082,0.10059332,-0.43006023,0.40343692,1.2190377,0.72157579,-0.0092099885,0.82205096,-0.16959224,-0.41897179,0.66042985,0.32112493,0.25808596,0.41279477,0.32009823,0.28716594,0.32751463,0.34671361,0.85643825,0.34879719,0.94296759,0.9984446,0.65736325,0.52985705,0.54704321,0.19329944,-0.1444585,0.84916034,0.2783604,0.50970312,0.32360348,0.17383049,-0.056839687,0.88417748,0.67437997,0.70541008,0.38677476,0.9808139,0.00038569991,0.14860766
-49.235552,0.98574383,0.14251078,5,31,0,74.991199,-0.17497799,0.4400621,0.74395447,-0.081960098,0.020383032,0.55219374,0.26442909,0.21827019,-1.0074542,-1.2634181,-1.5262368,-0.91183104,0.92304973,0.1257912,-0.69736146,0.84431169,0.79450686,-1.1462607,-0.72307978,-0.017682103,0.49005678,0.11567878,-0.62967103,1.7615221,0.37820626,-0.50638162,0.21693904,-0.0050233743,-0.13668895,0.49566132,0.66309047,-0.1679009,0.88349875,-0.07324439,-0.24413507,-1.645841,-0.78387513,1.23214,-0.21989722,-0.33288648,-0.4094347,-0.34061862,-0.027273994,-0.065533122,-0.22397821,0.077204108,0.10989412,-0.19385416,-0.19393604,-0.16137498,-0.036940752,-0.048310749,-0.19558672,0.24234184,0.085452226,0.00069188815,0.0038628162,-0.024719515,-0.042775539,0.070881429,0.12900928,-0.036647762,0.18501895,0.081202211,-0.053287408,-0.3628347,-0.33001483,-0.17729335,0.87288729,0.23230241,-0.001055347,0.15656866,0.57694273,0.40762357,0.86016187,0.30084464,0.57634694,0.59103139,0.24575203,0.49346624,1.5562721,1.3314824,0.80315245,0.5485467,0.78951674,-0.23964041,0.32025223,-0.24939808,1.2074463,0.29048626,0.039009696,0.30478751,0.2128509,1.4730923,0.38443246,-0.050012984,0.96672329,-0.4589843,-0.26786557,0.16777219,-0.08813782,0.10123305,0.51047146,0.4871469,0.39349288,0.36752652,0.62393962,0.86982409,0.28682739,0.78287732,1.2150718,0.84201849,0.7452608,0.54746804,0.82742935,0.062077397,0.24202694,-0.17626226,1.0329109,0.48487955,0.52183155,0.21082297,0.54263852,1.0554689,0.67504012,0.26792528,1.0584889,-0.40293775,-0.18096106
-59.310514,0.827274,0.14251078,5,31,0,73.901307,-0.3881418,-0.10491679,0.61575006,-0.05676614,0.016792047,0.60215479,0.38413303,0.14429781,-0.27003562,-0.87575758,-2.4101793,-0.36372896,1.1690557,-0.65288183,-0.36279099,0.067163274,3.1201194,0.61765235,-0.69449993,0.51976886,-0.2860528,0.45032109,-0.40775951,1.4187601,1.3002953,0.40465203,0.89467724,-0.64842969,1.3581889,0.10858962,1.0562777,0.078524116,2.1872584,-0.50645306,-0.19131966,-0.61008796,-0.59309686,-0.29760952,-0.038965547,-0.13214932,-0.36245909,-0.14720176,0.03937762,-0.13734018,-0.1252941,-0.054723822,0.3425807,0.1705649,0.03934458,0.10460099,0.064935899,0.11024782,-0.048276569,0.17278033,0.20990424,0.20021794,0.11425723,-0.054326448,0.087071043,0.021768504,0.15199944,0.011330858,0.31366522,0.10256965,-0.027607007,-0.090431407,-0.12009951,-0.12837318,0.88506953,1.0671809,0.16387664,0.0083814044,1.1477078,0.33006506,0.9321142,0.39842863,-0.012543737,1.0154084,0.80217135,0.44820795,0.73874406,0.68892754,0.41117888,0.33180587,0.17894509,0.81477516,0.71156369,0.46085293,-0.42158032,0.64048943,0.30434785,1.2125324,0.20269551,1.6753332,0.67252083,0.61050957,0.80769904,-0.32356895,0.23452681,0.68923791,0.20871848,0.20537998,0.71677895,0.55632384,0.47114188,0.32100716,0.50332604,1.4290964,0.80741883,0.79682834,1.2003899,0.9508936,0.68580351,0.75425119,0.78681382,0.38913937,0.81369611,0.43850377,0.72818984,0.64260413,0.60326023,0.36129502,0.44114568,1.1627874,0.72801296,0.382268,1.060511,0.030167482,-0.010378001
-65.231965,0.95258719,0.14251078,5,31,0,81.325183,-0.42612772,-0.14296561,0.67025212,-0.064914048,0.013635351,0.52341842,0.36284966,0.1584372,-2.1868788,0.24772409,1.2246141,-1.3394146,-0.14835735,2.2853045,0.073835203,1.3594868,-1.2021219,1.1600562,3.2563635,-0.41254937,0.79980949,-0.10132432,0.66317822,1.1638775,-0.56859848,0.50090743,-2.1121528,-0.28496212,-0.54217711,0.44607358,-1.9702322,2.3329526,-1.0618894,1.2316047,0.40472281,0.40974048,-0.62356407,0.12063824,-0.34648296,-0.0772954,0.11736495,-0.22663176,-0.1067734,0.31035636,0.087567504,0.22760475,-0.08297981,0.1736269,0.48900337,0.33795151,0.31886096,0.27750253,0.17657446,0.26704787,0.080541758,0.14178972,-0.32191817,-0.15020536,-0.19265774,0.014263386,-0.32440731,0.36962648,-0.11003721,0.12687484,0.06412315,0.071245224,-0.047028694,-0.023236345,1.2069861,0.32603963,0.33306379,0.21689039,0.56979388,0.041372586,1.0457703,1.0269621,0.44311608,1.3710246,0.8220974,1.2524531,1.5749924,1.1823346,0.60832438,1.2856632,0.48516264,0.40642281,0.86276014,-0.11400142,0.77432646,0.24313194,0.3861228,-0.064037574,0.89869854,1.1442557,0.55335044,1.1737595,1.48719,-0.60818691,0.06906453,0.30813658,0.19665377,0.56179264,0.6060688,0.39079529,0.81748374,0.42466716,0.73320833,0.94750278,0.6853638,1.2649773,1.3727495,1.171126,0.78467687,0.91116677,0.77543436,0.11955593,0.6930516,-0.10696962,0.54353315,0.28780007,0.53506188,-0.16194698,0.70457415,0.58924419,0.63717499,0.38358284,1.1190107,-0.052274456,0.10162206
-59.62076,0.98551892,0.14251078,5,31,0,86.07838,-0.59965359,-0.027014895,0.75658808,-0.094015929,0.027500732,0.62999024,0.41631626,0.30705451,-1.2272211,-0.79762646,-3.1978573,-0.14168761,0.93526393,-0.74563705,-0.74615713,-0.5491665,2.3747305,0.28457536,-0.67047601,0.22514957,-0.11948322,-0.31781042,0.42993025,0.46599004,1.0159244,0.85237673,0.99323325,-1.4032764,0.2310957,0.720667,1.4324975,0.20507161,0.22155713,-0.074450608,-0.016250727,-0.26135277,1.5746238,0.47678618,-0.37682379,-0.35555165,-1.0653359,-0.35622716,-0.070161028,-0.38147246,-0.44626073,-0.37366117,0.38442727,0.062168766,-0.14458208,-0.060111688,-0.062103093,-0.10680553,-0.024151771,0.025958704,0.20560472,0.29272658,0.22279189,-0.36715149,-0.22447538,0.14874039,0.40034575,0.062968163,0.076819753,0.024048344,-0.0049898591,-0.080332709,0.37818046,0.37731142,1.1444596,-0.13834282,-0.14526872,-0.52380479,0.9889229,0.80818886,-0.15522207,0.62213815,-0.32762683,1.3612604,-0.058772692,1.3728939,0.96995678,0.63884657,-0.132418,0.12391289,0.61098682,-0.023954182,1.2668565,0.8676986,0.52495966,0.020123796,0.072979185,0.2034734,0.85520677,0.64253987,1.0768213,-0.70425947,0.91193121,-0.37328181,0.54032274,0.4870505,-0.087514118,-0.42635253,0.51466285,0.49073796,0.064400095,0.099026952,0.25314207,1.5785218,0.55347966,0.65938417,1.2970197,0.84487492,0.65379386,0.74340897,0.74206956,0.20315474,0.96814422,0.41887466,0.73342357,0.39691875,0.55239331,0.4526452,0.58188171,1.1779409,0.75843569,0.37547596,1.3653519,0.32713312,0.28212193
-57.057652,0.99958009,0.14251078,5,31,0,76.875057,-0.16429912,-0.15844015,0.36429825,-0.021559865,-0.0027658978,0.46907754,0.47666322,0.31729118,-0.89382006,-0.52776634,0.84756233,-0.96433868,-0.29135758,0.55874631,-0.23758718,1.3478059,-0.46297595,-0.084767606,1.9141481,-0.36252259,0.70501526,0.21544165,-0.18388059,1.7508586,0.6910743,1.3079627,-1.3053367,0.49418346,-0.27417873,-0.51895208,-1.9249224,1.0097336,1.1195964,1.1372363,0.25218244,0.52519447,-1.4881273,-0.00072068184,-0.28360122,-0.25166708,0.17341132,-0.3151732,-0.19514934,0.11613051,-0.067811425,0.37729126,-0.033917367,0.022213378,0.51475227,0.31529668,0.36569026,0.34745061,0.0059118743,0.53638998,0.3917583,0.58032813,-0.40752959,0.002898326,-0.086835976,-0.21322755,-0.66804057,0.32037957,0.39985337,0.53087049,0.080015262,0.17406878,-0.31830944,-0.2489037,1.1538579,0.808659,-0.42377666,0.41272019,-0.036074767,0.50288094,0.41749445,-0.0059875949,0.7010399,0.83559326,0.2315714,2.1591276,1.3510211,1.517336,0.61383593,0.53922688,1.5945044,0.78701715,0.88677977,0.023984772,0.68337634,-0.47089574,0.13382531,-0.13430959,0.8942078,1.2501021,1.3172458,0.43963515,0.43937854,0.25823076,-0.22774499,0.19806133,0.13915087,0.50413662,0.39561573,0.29911763,0.67501942,0.23390936,0.82316465,0.71426816,0.54616025,1.2571105,0.97584219,1.0756825,0.73483659,0.64764317,0.90294707,0.63889604,1.0641356,-0.042716306,0.38659637,0.32150737,0.40855872,-0.26318915,0.64326941,0.7276879,0.88347397,0.442181,0.7732698,-0.10046092,0.2309942
-54.077982,0.99293088,0.14251078,5,31,0,72.044314,-0.076626522,-0.14972515,0.37578179,-0.053752847,-0.0033842525,0.47065267,0.33437964,0.21014142,0.52984721,-0.69090269,1.2425505,-0.71397968,-0.38167217,0.18244273,-0.51255736,0.58824117,0.33899105,0.015059918,0.95540106,-0.020535242,1.0486669,-0.3275263,0.17693671,1.3884577,0.52527986,2.4336314,-0.73331999,0.3970019,-0.69976904,0.16110326,-0.53422961,1.1295649,1.0679168,1.4012783,0.31156224,1.2350284,-1.6447794,-0.092124928,0.11134284,-0.10030815,0.25524503,-0.084728419,-0.056875383,0.049526169,-0.073832439,0.12332013,0.10773221,0.070114794,0.22317606,0.17638441,0.28446325,0.19180493,0.088653225,0.32121205,0.24072769,0.51331198,-0.13183986,0.042880843,-0.066290758,0.029885159,-0.096558618,0.23736837,0.25792055,0.39625669,0.065472131,0.26493924,-0.16467296,-0.12268839,1.8636048,0.52020166,-0.041141611,0.5753826,0.85256172,0.69014899,0.2129832,0.27875644,0.83884327,0.93689399,0.14354321,0.60169351,0.84172618,0.83874401,1.1813952,0.28988314,0.7700211,-0.058357471,0.74473004,-0.2330222,0.33895832,0.17126744,1.103428,0.03334733,0.4509563,0.055062123,0.50535831,0.29632627,0.28209869,-0.27276233,0.35387229,0.53431782,0.40108313,0.66300042,0.68543999,0.68838736,0.46204884,0.12825149,0.77251008,0.66271662,0.41307861,0.91762508,0.74762694,1.0561571,0.59342188,0.70420609,0.81127961,0.41550176,0.92407626,-0.014238992,0.46690797,0.50337628,0.57112969,0.41523918,0.48169582,0.70060857,0.85855854,0.51649794,0.71484318,-0.05589918,0.53407468
-50.918293,0.98358014,0.14251078,5,31,0,74.997225,-0.6673741,-0.3894816,0.45397331,-0.050467092,0.011057718,0.44344908,0.22977087,0.25758376,-2.0082291,-0.3515765,-2.0202009,-0.77478001,1.3082705,0.69943275,-0.33370236,0.64402536,0.99020445,1.0361502,0.47736379,1.7506735,-1.3123259,0.52337831,0.25337593,-0.20093834,-0.1646608,-0.39773568,-0.24012155,0.7237503,1.8657267,-0.40509292,-0.75816002,1.7802835,0.48092279,1.6473675,0.83111455,0.64696818,0.11120736,-1.3151165,-0.51728721,-0.25620024,-0.62816725,-0.41594598,0.019604093,0.048186699,-0.14815692,0.059776093,0.17810078,0.26204921,0.22224726,0.44194885,-0.029339502,0.12613736,0.059877276,-0.029224356,-0.034551777,-0.085785828,-0.10443828,0.11087752,0.36137613,-0.11437835,-0.2246596,0.45857212,0.19221642,0.48334176,0.21408161,0.18804467,0.12839302,-0.037311284,1.2459428,0.28967194,-0.35281579,-0.24122712,-0.02348837,0.25560058,0.45538474,0.23870956,0.66887507,1.6011871,0.80713716,1.034025,1.6005296,0.76263661,0.73623512,0.78436493,0.37611473,-0.35956179,0.74262836,0.025301602,1.3036541,0.5387427,0.043796645,-0.08637961,0.98184366,0.52342725,0.71765103,0.34906453,0.9905843,0.13200984,0.13426772,0.32983909,-0.044763332,-0.27688093,0.16323556,0.40306491,0.37699495,0.17149654,0.45268248,1.2503291,0.59672604,0.80639381,1.2378275,0.56550935,0.57618656,0.56506998,0.37087243,-0.0016510116,0.67870068,0.39904014,0.71008295,0.73656101,0.22140256,-0.10309801,0.77518157,0.74712126,0.88584027,0.46364235,0.99811771,0.1277981,0.049533057
-50.617265,0.99659754,0.14251078,5,31,0,70.45566,-0.30924204,0.18176664,0.78500779,-0.087294219,0.0072684521,0.35290076,0.20947216,0.29632597,-0.46866119,-0.52695539,0.7803326,-2.0917632,-0.75224626,0.54482257,-0.085463204,-0.40344364,0.29453507,0.7077902,0.085080646,-1.5359294,1.3666384,-1.1502118,-0.26390323,2.2397423,0.38564334,1.7582721,0.80284927,-0.55237415,-1.6014276,0.65540608,0.10983949,1.3816467,1.8285032,0.01739723,0.38073519,0.99352431,0.27555543,-0.65898173,-0.13887648,-0.19323381,0.17024167,-0.58864299,-0.37732839,0.089624907,-0.038322671,-0.15415378,0.00035134694,0.12954429,0.046904644,-0.20634372,0.27062202,-0.01631683,-0.10452492,0.54137265,0.24522379,0.52258426,0.21937843,-0.083738966,-0.33576593,0.17710187,0.07527386,0.40941778,0.59782427,0.33788367,0.11282172,0.30455878,0.22680903,0.12227203,1.7615948,-0.2673623,-0.32991913,0.21140834,0.30792111,-0.11562304,0.59788941,0.17025803,0.40343649,0.38237718,0.47832193,1.0070211,1.2010747,1.0809071,0.39299186,0.37353591,0.29111576,-0.066031848,0.79883131,-0.045243365,0.15023009,0.15944283,0.56130983,0.40331985,1.1330852,0.93561037,0.65210179,0.10815958,1.7291958,-0.18732107,0.14216067,0.13836469,-0.075561916,0.34008082,0.15302637,0.085331121,0.32706701,0.24128999,0.24183541,0.66671583,0.31784559,1.032802,0.87304961,1.0275332,0.53627815,0.44987224,0.81935724,-0.052648131,0.71617309,-0.050363458,0.62013005,-0.017863539,0.52147168,0.12049469,0.71934024,0.97756718,0.59630586,0.22528718,1.3017792,-0.15271796,0.24974193
-52.011584,0.95443299,0.14251078,5,31,0,74.388354,-0.19273221,0.1212807,0.93606737,-0.11029271,-0.00029400183,0.45256193,0.32303262,0.28622543,-0.99791616,-0.27772347,-0.22926641,-1.8819578,-0.82455135,0.57856709,0.11335604,0.52618131,0.25491926,-0.16483665,0.40373047,-0.79615774,1.4283541,-0.11147883,-0.061619449,1.9758913,1.2853464,0.64148116,0.50739394,0.026769282,-0.78324495,0.036282953,0.052367255,1.1289006,2.3332062,1.1407528,0.95046311,0.84837377,-1.1554274,-1.7280818,-0.28562898,-0.16930038,-0.13715404,-0.59318791,-0.44830934,0.056934225,-0.0211199,0.07812043,0.043434578,-0.035709438,0.079564885,-0.070875412,0.29313683,0.17575685,-0.036866158,0.48085275,0.45646378,0.47670021,0.11879203,0.034535671,-0.10411188,0.0023622048,0.0086698253,0.32312005,0.70921499,0.66354674,0.27204671,0.26984659,-0.13906743,-0.32656645,2.7545845,-0.018358279,0.17395187,0.57949411,0.11707774,0.26452238,0.41465936,0.24162165,0.70437044,0.63451664,-0.14859226,0.92641648,0.77135074,0.72183565,0.53450415,0.82731415,1.0931874,-0.15523595,1.1736849,0.095256702,1.015485,0.74875299,0.55666399,0.096293125,1.2029937,0.8066781,1.1444134,0.3000233,1.0685547,-1.0442942,0.1404322,-0.041450912,0.14707014,0.093489331,0.44634256,0.34184865,0.40252957,0.16506734,0.7177014,0.723496,0.20041151,1.3013814,1.0510893,1.3424473,0.74475578,0.71866647,0.86708831,0.16251494,0.66257392,-0.29021128,0.70936666,0.39889998,0.55887556,0.29984313,0.57603468,1.0913345,1.0061112,0.52497472,1.2026927,-0.55513895,0.182254
