lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.125398
# Diagonal elements of inverse mass matrix:
# 0.0282578, 0.000595116, 5.52602e-05, 0.039882, 0.0580057, 0.00930298, 0.0736794, 1.16353, 1.10636, 0.763683, 0.849519, 1.0898, 0.802945, 0.796628, 0.790455, 0.650972, 0.902653, 0.793446, 0.906406, 0.923623, 0.838541, 0.991222, 0.790851, 0.875047, 0.753269, 0.931674, 0.802071, 0.872089, 0.945446, 0.74051, 0.721819, 1.17906, 0.815421, 0.756773, 0.890437, 0.741931, 0.78241, 0.935899
-50.872873,0.97683141,0.12539789,5,31,0,64.631788,0.68239704,-0.12021469,0.013295844,-0.4205594,-0.22504801,0.69050574,0.23669684,0.22787598,-2.047988,-0.95991994,-1.426969,-1.0479455,-1.3857332,0.96458024,0.14605915,-0.2200186,0.68569955,0.43349918,1.1093117,1.3726772,-0.033327911,-0.6547668,0.074426811,1.4148578,-0.19502438,0.64545547,-0.91047977,-0.19298115,-0.09114194,1.4966814,-0.34507127,2.1167487,-0.15843655,0.23041317,-0.22355127,0.35516309,-1.7731776,-0.39903765,-0.46668726,-0.3605023,-0.4473194,-0.41968591,-0.54721866,0.063388712,-0.049335899,-0.14846438,0.020613296,0.019971228,0.17513473,0.28802928,0.088131322,0.0069258437,-0.046519407,0.23404029,0.0062130484,0.10173397,-0.26030075,-0.16479741,-0.1677772,0.23971431,-0.068698527,0.48235618,0.037716976,0.089199403,-0.050941964,0.07518561,-0.3148117,-0.29904875,2.661553,0.013481344,0.16392849,0.30253171,0.51951809,0.17378899,0.12827022,0.059015567,0.58775224,0.79342632,0.64565155,1.0049716,1.5001276,1.5045752,0.74734015,0.68528439,0.9579301,0.28011852,1.0539761,-0.053274024,0.72915112,0.62960234,0.68284068,0.30370506,0.89449909,0.93179174,0.99833423,0.90941339,1.5297061,-0.76834211,0.33520717,0.37091399,0.23636659,0.27397101,0.64113565,0.51159462,0.44954625,0.29973701,0.84153998,0.99543083,0.35488747,1.029181,1.3464159,1.173229,0.71878316,0.77283723,1.0976874,0.060404648,0.8077043,-0.1891065,0.7849593,0.72783742,0.74683376,0.40539233,0.86331042,1.0875059,0.93247937,0.55847487,1.049987,-0.36649639,0.24887334
-44.848163,0.76640457,0.12539789,5,31,0,71.507344,0.53471199,-0.074101507,0.011065797,-0.35089052,-0.027215434,0.54423128,0.24808217,0.22055044,-2.3846625,-0.64922812,-1.0187681,-0.80112263,-1.1167169,0.86876575,-0.32792274,-0.15320008,1.1049967,0.32335255,0.4887741,0.79245196,-0.20702366,-0.080498125,-0.22014809,1.5161482,-0.94295655,1.2664433,-1.2972085,-0.58340342,0.87153566,0.52134681,-0.91733506,2.0872977,-0.94612974,-0.34265206,0.34105796,0.53590413,-0.63990538,-0.37132375,-0.52593835,-0.30873397,-0.35231859,-0.34191413,-0.44791947,0.052155723,-0.13912978,-0.13480816,0.10253184,0.030658076,0.082253989,0.15305305,0.019318314,0.020294091,-0.10568893,0.22856522,-0.14410674,0.067160486,-0.33657023,-0.26942177,-0.12285452,0.0082559885,-0.26225442,0.46035441,-0.13618683,-0.11116795,0.075220482,0.12538719,-0.056321494,-0.074518379,1.570382,-0.22913462,0.11162901,-0.10711492,0.67320801,0.59031902,0.46569962,-0.15050039,0.44048761,0.92846405,0.29513757,0.72586796,0.81970248,0.95206229,0.34947873,0.5022108,0.71926668,-0.028548728,0.58854896,-0.1979281,0.72271208,0.32675957,0.50395228,0.40067387,0.76429926,0.49996246,0.12061806,0.49150545,0.91612248,-0.16727411,-0.0019313033,0.11243927,0.06663939,0.14567115,0.4363901,0.20072049,0.43181112,0.29527002,0.49150807,0.93956672,0.39307838,0.8817278,1.1444968,0.81545667,0.6668373,0.53812451,0.80856483,-0.077413965,0.61004898,-0.1820938,0.54959593,0.45675939,0.43951262,0.017346604,0.90579585,0.59873393,0.46201735,0.47554918,1.0911391,-0.049151683,0.21615163
-44.983053,0.92233111,0.12539789,5,31,0,62.281091,0.72862783,-0.063368086,0.018313316,-0.74116315,-0.38022795,0.39906204,0.24499641,0.23057843,-1.875758,0.51643928,-0.47170569,-1.709726,1.4076081,0.12959872,-0.45782127,0.26785189,-0.11093051,0.65450895,0.97099658,-0.083562449,0.5843392,-0.38325117,-0.16334237,0.85664722,0.62002392,0.57635505,0.33277872,-0.20996289,-0.80259692,0.37231507,0.42625341,0.90416571,1.9195945,0.88575053,-0.033684251,0.014963295,-0.51961299,-0.5405104,-0.43250934,-0.030327036,-0.18205307,-0.46853212,0.086297362,-0.04211745,-0.15906657,-0.014718459,-0.081125954,0.06056672,0.16669479,0.10543195,0.15378717,0.071706429,-0.074298975,0.12928004,0.13344831,0.17952045,0.04701189,-0.04517441,-0.14709945,0.056365189,0.087242961,0.20848111,0.46918716,0.42873767,-0.0077668617,0.0026222881,-0.10270773,-0.14480786,0.98500442,0.27597361,-0.033230078,0.18840004,-0.30684963,0.52009253,0.76135393,0.058370592,0.19476672,0.64725287,0.40608429,0.99566731,1.0676716,0.52341548,-0.037561762,1.0540088,0.014723062,-0.012785023,0.59059391,-0.12757153,0.67362135,0.42972173,0.52952665,-0.1783807,-0.30031761,1.2872234,0.69583186,0.34812274,1.1701465,-0.1165629,-0.043557444,0.34846419,0.013836515,0.10857214,0.20041669,0.32874403,0.33902806,0.046268355,0.27059062,1.1410974,0.47122546,0.76973339,1.0761926,0.84683724,0.42305482,0.52389156,0.47233544,-0.0067037546,0.83458435,0.37877464,0.53331932,0.13367351,0.41083464,-0.012446045,0.3967072,1.068629,0.78366654,0.11083954,1.031066,-0.27606025,-0.34123566
-51.249143,0.97285745,0.12539789,5,31,0,61.987971,0.83837124,-0.10635339,0.021051069,-0.61390091,-0.36862947,0.4583474,0.2590074,0.30464125,-1.9650078,0.12949752,-0.95631064,-0.65740267,-0.11420374,1.6242963,0.70062903,0.96864152,-1.2025339,-0.94444495,1.4141588,-0.36139093,0.58542208,0.16473263,1.1767598,0.024440098,0.46777722,0.8229905,-0.87474037,0.042255458,0.93721366,-0.38284872,0.33638169,2.2787477,-0.74170783,1.2363739,1.1621891,0.73199775,1.1974962,0.43129295,-0.59862245,-0.16031539,-0.40602128,-0.36803197,-0.2673839,0.35839202,0.23431031,0.27395048,-0.24839384,-0.28915193,0.20139393,0.041979062,0.11058148,0.09490377,0.32284289,0.094223931,0.20894473,0.32201703,-0.28749625,-0.10347077,0.067625551,-0.16715995,0.0025317023,0.69420056,-0.11768651,0.29336529,0.35405075,0.25866823,0.46099781,0.47127952,1.7249589,-0.0084604315,0.018758104,-0.012719074,0.43560199,0.43245077,0.8861609,0.16160222,0.97068616,0.92064121,-0.10492491,1.1863562,1.1900674,0.69717897,0.59085161,0.93369287,0.54510913,0.032182386,1.3440712,-0.18051556,0.48720334,0.56489966,7.5151529e-05,-0.1221753,1.1803941,1.1783794,1.7099549,0.47867286,0.99687747,0.45014179,-0.12950758,0.13501043,0.044202365,0.057184378,0.49088859,0.30866078,0.67617016,0.31977239,0.85413829,0.84129134,0.029734758,0.7732071,1.008202,1.0002673,0.46416638,1.014582,0.66479534,0.016953032,0.89275516,-0.26905335,0.55985502,0.60146037,0.18332628,0.033410223,0.78000302,0.74759987,0.86449455,0.6253994,1.2345384,0.19391444,0.45601664
-49.81891,0.55921022,0.12539789,5,31,0,65.427283,0.31548597,-0.036109093,0.0088324993,-0.21093596,0.32302784,0.58588658,0.27256717,0.14355268,-1.0749455,-0.8048181,-0.75087404,-0.71467087,0.4982218,-1.1104461,-1.323296,-0.47498302,1.7647951,1.7303159,-0.41435777,0.063643216,-0.36064261,-0.57744456,-1.115227,1.6915977,0.61553364,0.60434822,-0.37041721,-0.90299909,-0.75364161,0.148735,-0.97762519,-0.12434041,1.3573501,-0.25202298,-0.033963443,0.11719805,0.17164445,0.13497668,-0.1543113,-0.15998635,-0.15443024,-0.16711094,-0.034726829,-0.20225049,-0.27453355,-0.15763405,0.1111458,0.18209217,0.011308493,0.03058982,0.0020949163,-0.031329382,-0.20024659,0.12511336,0.056929544,0.089141193,-0.082468356,-0.16680061,-0.20321119,-0.033905813,-0.18104486,-0.017849399,0.1898659,0.067622348,-0.0048755433,0.016224612,0.029089066,0.034796893,0.79530535,0.4171983,-0.033786448,0.58535516,0.49239448,0.33458737,-0.24381899,0.56233746,0.50436198,0.39647224,0.76805157,0.52147585,1.0991907,0.7716746,0.7998032,0.48790928,0.6374968,0.12838246,0.8054894,0.54832334,1.3177745,0.36695558,0.38791428,-0.81270967,0.65248581,0.89351441,0.66025976,0.26778492,1.5665773,0.042524572,0.65629854,0.41733036,0.21602388,0.33637356,0.46360956,0.46068322,0.25485284,0.51679989,0.35097937,0.83451656,0.64799808,0.96321998,1.1551718,0.64494607,0.84961902,0.38213869,0.64899948,0.3134841,0.59705063,0.2396111,0.82915527,0.29640544,0.42082062,0.1242147,0.76854388,0.83740701,0.59506835,0.40393656,1.1592492,0.26351898,0.30416762
-56.508494,0.9889572,0.12539789,5,31,0,67.631923,0.2608526,-0.029647978,0.0064916904,0.06835336,0.42709101,0.47710689,0.29341064,0.26087488,-1.6746185,-1.98336,-1.128912,-0.62847322,0.85856677,0.83511036,-1.2442369,1.3705712,0.29484692,-0.60432071,-0.26434503,-0.45357737,0.22797155,0.12987225,2.4344335,0.62577863,-0.63698756,0.63318624,0.024058755,0.13034933,0.80236373,0.23400401,-1.0150943,1.1303257,0.92807262,0.072120729,-0.53652062,-1.4105091,-1.8897273,-0.23555669,-0.43686589,-0.63259409,-0.45450007,-0.37725274,-0.067423647,0.074177347,-0.36552012,0.2113726,0.043244107,-0.13040123,-0.10567721,-0.1553001,-0.04268552,-0.037894886,0.51094367,0.24372824,0.0056215139,0.1353242,-0.040839961,-0.010305538,0.10961549,0.02750846,-0.25962232,0.29487357,0.28416234,0.17966436,-0.13996475,-0.38054559,-0.62146205,-0.57980395,0.50613695,-0.075931972,-0.32975103,-0.0067571958,0.21416768,0.68360533,0.31027293,0.42442726,0.72355375,0.82865055,0.45229932,0.85658561,0.32732069,0.75268172,1.0549802,1.0521273,0.72112993,-0.035298222,0.3868242,0.4756002,0.33599932,0.72194953,0.69170186,0.24656767,0.055698511,0.7385584,0.39065736,0.59224462,0.93569376,-0.53061557,-0.41294507,-0.16531736,-0.2740431,-0.013862,0.19148954,0.3922041,0.49580604,0.25207552,0.67651852,0.44118989,0.29465306,0.66154928,0.73621167,0.53525646,0.65632216,1.0361976,0.71304987,0.25924797,0.35834623,0.028842852,0.7714969,0.56433292,0.45326862,0.04616031,0.91069415,0.84436764,0.65038813,0.24095647,0.51926535,-0.38752216,-0.29436387
-54.935568,1,0.12539789,5,31,0,75.046512,0.38929482,-0.04543475,0.017667678,-0.496691,-0.2828831,0.4330916,0.39705821,0.12700337,-0.54445837,-0.1945691,0.48358402,-1.1457877,-1.3811031,0.71076697,-0.76677132,1.7791922,1.0223607,-0.24954673,1.2083112,-0.12594792,0.4200834,-0.19966347,-1.2687751,1.1778499,-0.40307766,-0.21065752,-2.4749188,0.62087907,0.033736731,0.15914882,-0.34402988,0.79436559,0.79830618,-0.51892802,-0.50120814,0.607857,-0.84660485,1.4855977,-0.069148047,-0.046146522,0.040609522,-0.14261256,-0.2041658,0.062327297,-0.085429309,0.19596555,0.16582096,0.066632135,0.19794338,0.15566261,0.15791707,0.13006789,-0.10218866,0.13438005,0.0025643625,-0.0035473336,-0.31406829,-0.039528376,-0.055444298,-0.026696234,-0.08351839,0.10088711,0.11555889,0.0098228108,-0.063655123,0.07014822,-0.061471872,0.044679804,0.58897947,0.70679958,0.63406423,0.59072815,0.43169683,0.14783337,0.5714215,-0.054978042,1.4956938,0.81087393,0.48436387,0.21696842,1.3144092,0.57225325,0.30462227,0.77714027,0.27178571,0.60854279,0.33378333,0.10698895,0.20561657,0.024479511,-0.53914505,0.54996433,-0.20397401,0.6703292,0.5128642,0.27506862,1.6475424,0.5670686,-0.38216702,0.67752609,0.17066119,0.50672286,0.3935722,0.13666207,0.41938032,0.21556741,0.59928521,1.0957406,0.46753147,0.55568452,0.88141232,0.71591945,0.51760757,0.405948,0.62901153,0.12805198,0.63016454,0.09237458,0.55170761,0.36277129,0.2749335,-0.0016121267,0.3760056,0.85753786,0.5220417,0.23375039,0.87809019,0.049285257,0.0027796586
-60.257267,0.99294483,0.12539789,5,31,0,79.149187,0.56793533,-0.065135484,0.005840944,-0.44723748,-0.13284217,0.49323685,0.28781999,0.15962014,-1.2316269,0.38778038,-1.0458979,-0.16447383,-0.33776755,-0.15286458,-0.27922063,1.4616793,0.19643314,1.2049603,0.80144324,0.67696245,0.024302861,-0.44365472,-0.4501938,1.1844642,0.54129219,1.0770186,0.30397238,1.3786124,1.6926677,1.9345584,-0.40383026,0.55528591,3.5177132,0.2097855,0.79296743,1.3397169,1.1079925,-2.807097,-0.19659247,-0.0064490687,-0.19503153,-0.091553618,-0.12322881,-0.066464389,-0.092170008,0.17462095,0.049539482,0.19265851,0.19491661,0.22624061,0.14710414,0.10604759,-0.041764977,0.17270838,0.13354195,0.21363151,0.038808548,0.21251018,0.32695077,0.33255715,0.066842764,0.088634817,0.56844643,0.32984781,0.12657358,0.22586857,0.27092283,0.03132459,1.7234436,0.77830018,0.35930032,0.10941191,0.38134137,0.2774128,0.3511201,0.65952215,0.71569432,0.83454928,0.47825873,0.49088148,1.4257532,0.50850163,1.0428029,0.98456592,0.92580727,-0.38774319,0.74252366,0.073862947,0.56368311,0.71911738,0.60135875,0.51028351,0.72381916,1.0817187,0.73420023,0.4247552,1.4879782,0.61970712,0.15647034,0.4472587,0.2985044,0.15552728,0.66161318,0.43747067,0.31297311,0.28289388,0.68849628,0.96593269,0.53751666,1.070408,1.1810978,0.91206127,0.68313,0.5737543,0.603126,0.13219072,0.79297706,0.2728526,0.90622489,0.78423088,0.78843976,0.31481352,0.48506213,1.0806373,0.74650377,0.43014729,1.1231692,0.20947885,0.33565619
-53.09913,0.97983383,0.12539789,5,31,0,79.15234,0.60825679,-0.078604044,0.0025671334,-0.35331023,-0.13497582,0.37320951,0.30351207,0.16815584,0.72603346,-0.77751396,0.13375411,-0.75185806,0.49795202,0.70328965,0.392354,-1.4692677,1.0856124,0.48661423,0.34665171,1.2090521,-0.27303827,0.35045188,1.1774592,1.3958955,0.12397165,-0.37481798,-0.026658072,-0.55939228,-0.1410119,-1.7413071,-0.23172259,2.0156092,-0.49856728,0.83554896,0.1876082,-0.30898165,-0.11223046,-0.64711803,0.12208676,-0.083127926,0.029389437,-0.10771909,0.052134333,0.1181234,0.10258966,-0.20694082,0.11930248,0.088233788,0.091826618,0.1900779,0.055439277,0.098583363,0.20683094,0.28461477,0.1622153,0.11449614,0.01146797,-0.073952514,-0.066737094,-0.2807492,-0.11878711,0.33893645,-0.031284508,0.12017971,0.031547414,-0.048387737,-0.03867662,-0.088093468,2.0450089,0.67616971,0.63461091,0.35861777,0.19101295,0.35221082,0.29561993,0.3599691,0.50561963,0.96381387,0.91310489,0.47370602,0.94898466,1.4400779,0.37869698,0.96839609,0.97206569,0.64864822,-0.20132525,-0.26931665,0.68375518,0.27600673,0.42779183,0.53249077,0.98761614,0.23566609,0.20914532,0.3122968,0.57716457,-0.25353643,0.55256278,0.56400135,0.17207114,0.26791862,0.60677735,0.63388832,0.35472216,0.26788084,0.28693572,0.81299985,0.26069502,0.87802097,0.96897263,0.77968243,0.52559232,0.73280948,0.62847895,0.0074384311,0.50097472,-0.023237157,0.45347142,0.34091524,0.083954503,0.099017611,0.54345331,0.34851954,0.43847345,0.25819189,0.62071479,-0.27493525,0.25150529
-49.239041,0.977881,0.12539789,5,31,0,70.395901,0.56749355,-0.094038488,0.028444161,-0.32036894,0.21099913,0.58028675,0.32409969,0.23672869,-2.7050813,-0.13704682,-1.5455537,-0.81117485,-0.39093981,-0.24568878,-0.53525706,1.0125035,0.074428542,0.03368118,0.30929312,-0.83145795,0.00013213023,-0.076705774,-0.77569879,0.23935693,1.2994349,0.082583018,0.20335635,-0.32019721,-0.62044178,1.0452153,0.6949737,-0.24878706,0.93800022,-0.14057689,0.27487766,0.91577627,-0.45705303,-0.082695462,-0.64037034,-0.24195829,-0.49748985,-0.39416011,-0.35138936,-0.20401713,-0.28462356,0.068068105,-0.078561398,-0.079390557,-0.019297175,-0.14421111,-0.07922629,-0.088717526,-0.28593029,-0.10723416,0.1206495,0.068328645,-0.027370622,-0.12372686,-0.19619322,0.1636488,0.14333356,-0.058895035,0.21050352,0.07872301,0.065071428,0.22238998,0.019616679,0.026668052,0.86578599,-0.72103776,-0.20590837,-0.25139903,0.50955542,0.31682495,0.30044802,0.23905617,0.96896909,0.28376063,0.55788489,0.42558487,1.1155145,0.62984761,0.58430957,0.090422932,1.1899776,0.40389824,0.79588708,-0.15083712,1.3034353,0.444691,0.41688802,0.40333363,0.23646557,1.408792,0.57736617,0.6303047,1.1801362,-0.012789885,0.50965754,0.0075306132,0.081896826,0.21238939,0.34435289,0.26165016,0.11499741,0.2779507,0.75358551,0.71036297,0.28975739,0.5930682,1.0429992,0.69632021,0.68547279,0.3539128,0.67791743,0.18238367,0.52304358,-0.051168747,0.99895217,0.48766109,0.43293894,0.24484101,0.47448827,1.3938734,0.88402913,0.50700279,1.5066063,0.034615494,-0.030590794
-51.245157,0.95138829,0.12539789,5,31,0,76.833416,0.58124975,-0.058720908,0.008519734,-0.50398491,-0.19960593,0.58091677,0.26046692,0.16648761,-0.66135121,-0.90418861,-1.3293703,-0.83304457,-0.78939164,0.077769931,-0.7782218,-0.76393463,0.072636074,-0.18045298,0.97408301,-0.1262456,0.62629194,-0.29699935,0.26306947,0.23996856,-0.97034398,0.15766947,-1.4648005,-0.82746405,0.20075801,-0.89826767,-0.9943399,0.8566696,-1.0357682,-0.29373794,-0.95448506,-1.6505274,0.20752511,-1.2849888,-0.11010678,-0.1784395,-0.25943221,-0.22051854,-0.2474943,-0.054943714,-0.18297272,-0.19801685,-0.10806384,-0.13707613,0.014616238,-0.035165308,0.011998484,-0.040322816,-0.051817182,-0.039139831,-0.19816454,-0.14376966,-0.28293878,-0.25201097,-0.20028546,-0.23773807,-0.29514675,0.14262487,-0.14873103,-0.11165975,-0.15890993,-0.28985227,-0.12133117,-0.2295273,1.5420756,0.082956115,0.30589893,0.13372104,0.49819173,0.3093694,0.72422299,0.19829873,-0.042602182,0.9788319,0.31541066,0.95109669,1.0726587,1.0947336,0.48375738,0.73895014,0.45879681,0.012667913,0.86861553,-0.29334828,0.18004304,0.073126,0.12403643,0.038194276,0.78008712,0.51604613,0.06070173,-0.11709395,0.87970317,-0.47615209,0.35604373,0.67671375,0.17603446,0.18822001,0.61052747,0.32452365,0.4587021,0.26541468,0.35456628,0.99370364,0.36166577,0.91505956,1.01167,0.85692771,0.57717217,0.67140694,0.47399865,-0.090544144,0.56862775,0.12141661,0.4999164,0.31429201,0.31879242,-0.014821867,0.60050978,0.48368372,0.39558034,0.21384421,0.73438083,-0.061377537,0.062559863
-54.656183,0.96221865,0.12539789,5,31,0,79.923468,0.86665999,-0.080302287,0.031789908,-0.15207336,0.42973455,0.41281102,0.27051557,0.14183821,-1.2931092,-0.19193132,-0.10516076,-0.65342303,0.36562617,-0.078554684,0.39347756,-0.013375705,0.74782304,0.47309588,-0.55508,-0.073737606,-0.60241913,0.12614815,-0.17408171,0.53179523,1.3871367,0.44165467,1.5403013,0.049374121,-0.22608364,0.96749209,0.85516423,0.47113056,1.3531882,1.0860177,1.1551764,1.2111181,-0.42437316,1.0869268,-0.1834123,-0.086227162,-0.058347008,-0.13235587,-0.024146089,-0.044738907,0.013234925,-0.028562693,0.067229043,0.065586599,-0.031432325,-0.018878482,-0.057832103,-0.027123794,-0.035384049,0.048978945,0.17049594,0.16311569,0.20552776,0.072869915,0.051886954,0.15864122,0.1793551,0.066824317,0.19986728,0.23822834,0.16384815,0.18791775,0.049001816,0.13209029,-0.083712589,0.15700514,-0.76701914,0.71974001,0.47452734,0.026944012,0.2945887,0.35482213,0.27864567,0.95185356,0.19256581,0.21731361,1.0374418,0.57828928,0.92849461,1.2926165,0.37186552,-0.19666731,0.54408281,0.3127262,0.49118779,0.25367633,0.69116203,-0.026321229,0.26701129,1.1906083,0.5802778,0.32432126,1.6304107,-0.1550558,-0.53517057,0.049355747,-0.068676968,0.40885013,0.62884394,0.21034501,0.4032421,0.38519308,0.32032354,0.80248144,0.59388094,0.60759189,1.2835366,0.74249231,0.49553731,0.67906149,0.56545223,0.031718461,0.19341347,-0.16529053,0.96062127,0.42935536,0.50415639,-0.045468138,0.39135368,1.1613993,0.78691335,0.32723071,1.6406743,-0.11468321,-0.31831528
-62.657382,0.97196002,0.12539789,5,31,0,76.222422,0.6214705,-0.057704637,0.025411834,-0.055589552,0.15936404,0.46274004,0.48213904,0.10361277,-0.15050812,-0.87977569,-1.1873592,0.95203308,0.38690663,-1.3658822,0.13401811,0.59401899,1.6379242,0.48460428,2.2561157,-0.37303688,0.48360895,1.5595356,-0.73471203,-0.27846779,1.8959282,-1.2424972,0.4064215,-1.2377789,-0.042617314,-0.18051263,0.6991084,-0.20081495,0.87529655,0.54176631,1.2593908,0.92196653,-1.6187086,1.5383162,-0.015594563,-0.09119545,-0.1353439,0.052115419,0.022361701,-0.15165045,-0.047997658,0.024671473,0.13645886,0.085346645,0.24253429,0.16947979,0.15833293,0.23451573,-0.049774373,-0.026755383,0.15606642,0.035831994,0.037572734,-0.10811124,-0.081243048,-0.028506885,0.050181716,-0.020806992,0.08646951,0.091588936,0.13048896,0.10860201,-0.084865969,0.016227797,-0.056328355,0.67248043,-0.35492474,0.18317592,1.360627,0.77358627,-0.062882112,0.26918691,0.66664987,0.94280775,1.038367,0.47125718,0.85350021,0.33641325,0.64046057,0.69391943,0.077230637,0.76530439,1.393653,-0.29581482,0.13470568,0.15046194,0.13865622,-0.22563299,-0.08642868,0.9593909,0.48652674,0.31645272,1.1438023,-0.5060065,-0.55565071,0.32754295,0.13043463,0.45048461,0.80938947,0.38961257,0.39595389,0.23288158,0.49210073,0.83937291,0.70350276,0.66009559,1.1228092,0.94628948,0.61341766,0.6867416,0.58934693,0.28847112,0.22063666,-0.063293846,0.55625242,0.4169965,0.42492354,0.079669144,0.21828675,1.0583375,0.73597404,0.47232014,1.1930763,0.034776026,-0.14720065
-52.299589,0.99479123,0.12539789,5,31,0,82.606524,0.26879431,-0.059589824,0.014774891,-0.3289676,-0.10661922,0.37729264,0.26821404,0.22182636,-0.16059666,0.33520908,-0.60310382,-0.31330096,0.6940731,1.027576,-0.76143223,-0.80761047,2.0444675,1.4720269,0.39123667,0.014528279,-1.3632747,1.3238454,0.26606165,2.1820693,-0.18001366,0.15571181,0.25638501,0.31150812,-1.0144174,0.58139805,0.73135924,0.83745646,0.29382198,-0.41173294,-0.62937501,0.25883234,0.89482573,-0.7546474,-0.035624572,0.058435585,-0.12611009,-0.090698232,0.094415821,0.21509719,-0.08666328,-0.16093497,0.36505305,0.38936323,0.2853507,0.27067117,0.01571526,0.25010612,0.12619274,0.51491416,0.19345022,0.21405962,0.076121386,0.10256648,-0.050703626,0.15171213,0.21577782,0.18576991,0.092687129,-0.019232238,-0.13961196,0.042558649,0.18576674,0.076731212,0.93131642,0.45168215,0.696827,0.14827007,0.21551302,0.70035356,0.25621773,-0.15544363,0.29754056,1.026856,0.67863953,1.0355959,0.97243391,0.85954351,0.76205418,0.71107642,0.81628194,0.42670891,0.80282921,0.33752489,0.64099531,0.11021915,0.42852389,0.53947284,-0.26973738,0.89261022,0.95666344,0.75923857,0.76248797,0.47744028,0.51944516,0.5399099,0.32866816,0.33674494,0.34823108,0.56089511,0.36870414,0.21072504,0.32872552,0.93913843,0.55849116,0.59171694,0.86656467,0.47486231,0.69458804,0.48635012,1.0319663,0.26833822,0.68342426,0.23901488,0.73863182,0.42490518,0.29980564,0.36786048,0.47440903,0.81658774,0.50409241,0.18594581,0.67067724,0.22454081,0.16720116
-61.473529,0.98859536,0.12539789,5,31,0,78.362146,0.72575273,-0.090957003,0.010071461,-0.45956834,-0.1794625,0.46780718,0.28752026,0.15480029,-1.8699225,-0.37163691,0.52772261,-1.734087,-0.83934968,1.1194791,-0.69717482,2.0737046,-0.71047984,-0.055884327,1.2592924,-1.4180198,1.5631515,-0.78323478,0.758628,-0.47308511,1.7047746,1.083357,-0.1165386,-0.14593567,1.520705,0.19493017,-1.8779878,2.7630683,2.0885517,2.2911477,1.8040881,0.71797734,-0.16222557,-1.9231938,-0.28946454,-0.14983458,0.0073644782,-0.30465726,-0.2436467,0.10467012,-0.10665194,0.26352442,-0.045765233,0.0063443857,0.16449757,0.00099764702,0.21731201,0.090997801,0.11751993,-0.025661224,0.23985509,0.27913648,-0.032662855,-0.041131495,0.10783368,0.019250006,-0.26952605,0.42772378,0.38463021,0.5232798,0.27927336,0.13963297,0.06120715,-0.077111023,1.9802705,0.59111522,0.20195171,0.02987785,0.34975983,-0.025130444,-0.043279342,-0.36718777,0.38753572,0.27285368,0.89107171,0.97961193,0.79561755,1.1107655,0.74720476,1.393569,-0.0098294904,0.38569435,0.71551777,0.091254277,0.26569982,0.44235093,0.21800692,-0.25194286,0.63151115,0.8480579,0.91130864,-0.07398077,0.49030812,-0.67162449,-0.37391421,0.31153823,0.1275685,0.3790922,0.53323042,0.38322723,0.43216183,0.11547579,0.83841683,0.86849487,0.29512354,0.97789313,0.96926691,1.073579,0.5875698,0.7727678,0.45375355,0.1067608,0.78048679,-0.01158616,0.63554414,0.61135496,0.43817176,-0.08510023,0.67393899,1.0050454,0.98730742,0.56623973,1.0447637,-0.15197231,0.1630386
