lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.31123
# Diagonal elements of inverse mass matrix:
# 0.0345799, 0.00071728, 7.47345e-05, 0.0501862, 0.0613272, 0.00422579, 0.0232874
-19.875064,0.99122094,0.31122983,4,15,0,24.273462,0.63768914,-0.081103155,0.017848432,-0.85742214,-0.39628129,0.43183945,0.38924955,1.5573339,-0.018684092,-0.42492493,-0.31709409,-0.72813366,0.02153446,-0.33765588,-0.091470041,0.024595724,-1.6012262,-0.096461972,-1.0747652,-0.00049032417,-0.14300846,-0.072681473,-0.12308593,-0.41561629,-0.88061465,-0.35804406,-0.27881184,-2.7785499,-0.40553118,-1.2183361,-0.25989288,-0.29118433,-0.11381324,0.022823641,0.015373988,-0.73052715,-0.76185414,-1.0901168,0.11452168,0.36907797,0.37821976,0.22240183,-0.030459328,0.66867935,0.51245915,1.0003386,0.29809288,1.1915314,0.42281725,-0.087189164,-0.22536478,-0.17169177,0.78845297,0.63476344,0.17625732,0.34051668,0.30321912,0.92164989,0.6389714,0.61371512,0.40638662,0.39066026,0.49520195,0.97682437,0.7528638,0.22164311,0.2118214,0.41880131
-20.857586,0.9837071,0.31122983,3,15,0,22.920661,0.39944228,-0.095274332,0.011173651,-0.72574974,-0.4235886,0.46652019,0.43789887,2.3410099,-0.41217174,-0.37393951,-0.1241556,-0.92076669,-0.25355783,-0.28815881,-0.12618447,-0.3874869,-1.2781714,-0.11647674,-0.60896085,-0.32611359,-0.15763268,-0.10767963,-0.16800664,-0.62595791,-0.38836399,-0.64146592,-0.33178037,-2.387804,-0.5174894,-0.96045332,-0.096692093,-0.093634827,-0.34612146,-0.29100557,-0.11059677,-1.3402934,-1.2089544,-0.5750495,0.34977156,0.32814276,0.59099159,0.13662461,0.24801208,0.72654097,0.58747922,0.66403387,0.32586323,0.90545948,0.55524062,0.29889114,-0.15723122,-0.074593031,0.83058871,0.54797184,0.36353363,0.45855965,0.30250485,0.93809196,0.59660118,0.5767253,0.66325382,0.71333368,0.38853708,0.72455199,0.78174886,0.0084185678,0.045847923,0.57010986
-17.259976,1,0.31122983,4,15,0,23.237563,0.61244246,-0.075044177,0.028179042,-0.064270014,0.35447527,0.63588935,0.29265219,0.29680945,-0.52900961,0.28296174,0.30970266,0.051414729,0.15422424,0.031341957,0.30536583,-0.51747329,-0.92028597,-0.020254553,0.18012931,0.30485452,0.092667185,0.029312768,-2.4814444,-0.34561182,0.090488888,-3.1947786,-1.658868,-1.0924771,0.26259614,-4.1600777,0.30835813,0.23648445,0.22053339,-0.054198188,-0.42623524,0.28919089,0.2158644,0.12879348,0.37905893,-0.067842514,0.70470501,0.48960885,0.16326093,1.2184095,0.72765856,1.3764434,0.54097098,0.76221709,0.85094687,-0.029198952,0.19286855,0.21920377,0.3085382,0.66493082,0.50616657,0.77479473,0.5807063,0.49010444,0.91004978,0.87501631,0.68411155,0.58791196,0.82367698,1.2497097,1.0550794,0.640539,0.57313097,0.82390292
-15.929719,0.99363369,0.31122983,3,7,0,18.766285,0.5951142,-0.076635623,0.02344098,0.036917944,0.36242972,0.61645919,0.33891467,0.55512381,-0.63010971,0.060625826,0.16094855,0.013730504,-0.095753115,0.084183757,0.16222484,-0.084066993,-0.96871738,-0.39297245,0.027293297,0.10911874,0.025094814,-0.03927238,-2.3758283,-0.27598729,0.0292306,-2.2570004,-0.98997016,-0.51621078,0.14058326,-3.3447771,0.16088811,0.15661275,0.10185771,0.05594676,-0.15998673,0.11914252,0.07453504,-1.2676274e-05,0.42686517,-0.15340714,0.72206761,0.51477895,0.24384033,1.1346175,0.68607938,1.2382719,0.4900971,0.64259658,0.82338995,0.11132678,0.17803415,0.21559915,0.23629105,0.68241121,0.52465446,0.74562287,0.51466813,0.39502949,0.92812913,0.89768836,0.72238003,0.66148989,0.81858205,1.1568715,0.97242294,0.5995464,0.55738711,0.80644378
-17.714284,0.98178475,0.31122983,3,7,0,18.76408,0.46161851,-0.061589162,0.0208515,0.03841184,0.62626337,0.64964003,0.34338353,0.39397657,-0.59236183,0.13993965,0.14608452,-0.073592087,-0.13059043,0.14192426,-0.11709648,-0.55686813,-0.027422194,-0.58922006,-0.07575858,0.082036373,-0.095435786,-0.15171855,-2.1561806,0.10510426,-0.0046163748,-1.9682978,-2.7100309,-0.52910222,-0.0053400992,-2.4441233,0.14382432,0.10663401,0.1464919,-0.29721684,-0.90674581,0.072320902,0.013697729,-0.1116045,0.41840141,-0.048632384,0.66973455,0.47038919,0.25722117,1.0435556,0.95095921,1.4082762,0.79546851,0.58248493,0.76927931,0.12657061,0.24056684,0.26673068,0.26254049,0.89714016,0.50906818,0.70678084,0.82125392,0.40017693,0.80862176,0.78214479,0.66193416,0.59890898,0.72863437,1.3247419,1.1991985,0.56468088,0.52073471,0.75163458
-16.413015,0.99978078,0.31122983,4,15,0,19.166185,0.4902978,-0.082927519,0.014201156,-0.49601089,-0.26944387,0.52819725,0.37650871,1.7180429,-0.46383697,-0.15903124,0.038501119,-0.4063346,-0.1892481,-0.0348565,-0.020864172,-0.047719,-1.5379952,0.029942839,-0.41190359,-0.17197045,0.057678666,0.047008709,-0.30140079,-0.5562277,-0.2119199,-1.0125534,-0.30430801,-2.1814138,-0.160791,-1.8177868,0.054884818,0.056873188,0.013482653,-0.033131165,0.045194449,-0.55308007,-0.52349721,-0.40168445,0.3845968,0.24798569,0.62588524,0.33721665,0.26469589,0.83785447,0.55058747,0.82697422,0.32735041,0.91100888,0.63504703,0.25527514,-0.0074716091,0.055506266,0.68084302,0.58273618,0.42342855,0.55089516,0.32044566,0.7967923,0.75101039,0.72923476,0.67088076,0.683142,0.58781188,0.83936995,0.75996099,0.28380691,0.2940081,0.63903829
-14.490948,0.96553865,0.31122983,3,7,0,18.312171,0.70509433,-0.062642969,0.017154161,-0.2936115,-0.070031133,0.54810283,0.34226033,0.84345286,-0.22179582,0.072122238,0.020543974,0.10058987,0.042794174,0.013036298,-0.076855532,0.10371313,-1.9048323,0.15324193,-0.56973674,0.12818324,0.13175899,0.10558493,-1.0987241,-0.18721404,-0.32772585,-1.0226286,-0.28294597,-1.2733916,0.12646377,-3.2880755,0.032718169,-0.023976469,0.088442538,0.13826195,0.15212724,0.13358535,0.11688612,-0.60471573,0.29642231,0.13786156,0.52367704,0.58893114,0.16086303,0.81875785,0.46781697,1.1077245,0.30561167,0.99913841,0.58843801,0.076626372,0.070949689,0.10566943,0.45841281,0.7175744,0.36431573,0.52487017,0.31967594,0.57813367,0.92078861,0.89791273,0.53195964,0.49623488,0.82321616,1.0592479,0.68381672,0.6321327,0.60770516,0.5785996
-18.116386,0.90791671,0.31122983,3,7,0,19.516617,0.68921965,-0.088714604,0.02257919,-0.71436066,-0.27132803,0.54773995,0.45686816,1.4075824,-0.26582574,-0.3516279,-0.19461203,-0.44635244,-0.14235846,-0.14908701,-0.15764465,-0.20911319,-1.0785241,-0.23513619,-0.48275799,-0.14054162,-0.161984,-0.14215376,-0.27819841,-0.38465678,-0.48322568,-0.80662298,-0.49502494,-2.149768,-0.22699826,-1.5704964,-0.18146002,-0.21061616,-0.13948697,-0.17122354,-0.22618895,-0.38285936,-0.42453672,-0.502181,0.23317974,0.300319,0.54301552,0.33981265,0.053202502,0.92490417,0.60402172,1.1752077,0.37259309,1.2038657,0.61929975,-0.045519782,-0.10499201,-0.052393251,0.75599622,0.67754126,0.31904341,0.52927535,0.38736753,0.91697204,0.80464396,0.7739617,0.56160301,0.52301084,0.6596047,1.1219854,0.89448941,0.37870684,0.35268487,0.60879551
-21.084781,0.90452384,0.31122983,3,15,0,25.30396,0.59159067,-0.040695999,0.020526167,-0.78282665,-0.093733944,0.58178633,0.45691787,0.5177612,-0.17241468,-1.1489106,-0.45100995,-0.30007283,-0.13782842,-0.31566323,-0.14730347,-0.64161131,-0.3907569,-0.48337521,-0.82462446,-0.22883097,-0.15122998,-0.15272754,-0.19007564,-0.15687877,-0.67778432,-0.56291369,-1.3461498,-2.4076504,-0.37825839,-1.1710428,-0.50935722,-0.69644282,-0.14034744,-0.41857739,-0.34326936,-0.16570697,-0.20881247,-0.89076474,0.12383699,0.65043786,0.33714677,0.43800956,-0.029902859,0.72586732,0.76964529,1.4596169,0.6736506,1.3810204,0.46365644,-0.19721081,0.080560368,0.08435211,0.84930197,0.90593293,0.22423575,0.4223596,0.71093335,0.97398846,0.68174664,0.65750335,0.30499969,0.21611733,0.65588657,1.3436864,0.99440722,0.58804103,0.52526185,0.43850098
-24.218117,0.93955052,0.31122983,4,15,0,32.598081,1.1011405,-0.099457332,0.023572242,-0.76049378,-0.72075995,0.7013873,0.38418693,1.7384066,-0.39996376,-0.47063172,0.037588841,-0.0026956648,-0.060042992,0.012533,-0.45152878,-0.19604732,-2.963292,-1.7273354,-0.15025915,0.015969553,0.032577676,0.035798872,0.0037901349,-0.15668581,-0.18215497,-1.4537473,0.021029429,-3.8532682,-0.32029677,-5.6207192,0.035986906,0.037432776,-0.66519918,-0.12430557,0.021064712,-0.019696789,-0.003067782,-0.16372803,0.35943609,0.38736989,0.69460293,0.80918371,0.16985278,1.0861719,0.31997861,1.2626753,0.058784437,1.7218264,0.76445446,0.0800695,-0.038838387,0.023611986,0.89996761,0.76046117,0.44525047,0.66352872,0.070124559,1.0717308,1.3250795,1.292423,0.72240577,0.69132828,1.1555124,1.2186784,0.62994975,0.83015299,0.8096856,0.75616049
-20.607336,1,0.31122983,4,15,0,25.895527,0.71947071,-0.1004739,0.010239835,-0.90276616,-0.41632596,0.58183628,0.48360156,2.6374812,-0.39669519,-0.56512653,-0.23885166,-0.40581843,-0.28906018,-0.43495992,-0.19425532,-0.2078584,-0.83526004,-0.40917579,-0.72463437,-0.36580733,-0.31823337,-0.2420523,-0.1980217,-0.19274783,-0.51042586,-0.53300556,-0.57390093,-2.5701139,-0.23167933,-1.7193982,-0.20146372,-0.1924484,-0.20041604,-0.24898507,-0.29599754,-0.66710311,-0.5767885,-0.68534898,0.30908957,0.41751478,0.5526688,0.38408281,0.2125819,0.66319984,0.72910237,1.0849098,0.45166516,1.3183929,0.50107421,0.28476103,-0.24256248,-0.15232711,0.94892518,1.0119093,0.31434102,0.3991169,0.42240116,1.0545773,0.8645316,0.84511462,0.63504918,0.69866743,0.63893802,1.1626232,0.92008169,0.22881297,0.27600309,0.51984216
-19.545603,0.99255016,0.31122983,4,15,0,24.510621,0.27502508,-0.041935934,0.024662834,0.23054743,0.42911156,0.64820822,0.3500026,-0.30947859,-1.0112521,0.12129485,0.10890244,-0.0093769502,-0.3577039,-0.1194976,0.12914999,0.082820126,-0.57537311,-0.96961071,0.11381088,0.060359133,-0.98561287,-0.97235201,-2.1658504,-1.2158104,0.12205487,-3.1223937,-1.5044583,-0.50887014,-0.073325452,-2.1517578,0.12807405,0.097839153,0.11430247,0.1234842,-0.10943597,0.12997269,0.11235082,0.091991678,0.52898543,0.048450546,0.77337328,0.51462869,0.3459825,1.2476741,0.67943508,1.1085076,0.58402687,0.48074737,0.93533892,0.13144173,0.52301422,0.51989895,0.24986243,0.42559325,0.65351079,0.89278384,0.63297938,0.39590425,0.77632582,0.74783262,0.72620165,0.61003231,0.76372293,0.95744349,0.94264655,0.71487788,0.63262957,0.90239447
-17.590125,0.9910256,0.31122983,3,7,0,21.487086,0.53507992,-0.03322307,0.021600879,-0.13156667,0.5053423,0.56890582,0.32790915,-0.26648439,0.00022513124,0.095603697,-0.18621075,0.026417137,0.18632101,0.065362046,0.14774164,-0.9204574,-0.14685865,0.036790672,-0.70357089,0.092980682,-0.035539851,-0.022058747,-2.0532865,0.132418,-0.4887001,-1.0926238,-2.5853797,-0.6657556,-0.16200938,-2.0685858,-0.31753754,-0.69932909,0.19407544,-0.37934333,-0.3073773,0.19593638,0.16554731,-0.83145627,0.20522766,0.14699437,0.41327503,0.50898735,0.045811517,0.83233731,0.80195657,1.4900103,0.72843309,0.81491889,0.56014901,-0.14890071,0.22318067,0.21658835,0.30449756,0.88299371,0.31625375,0.52643543,0.77340136,0.43050756,0.72249913,0.6978637,0.36765548,0.26118717,0.72076327,1.3517729,1.0290409,0.69443944,0.61896881,0.52992501
-19.114588,0.88144522,0.31122983,3,15,0,21.930326,0.4906218,-0.074972668,0.0074559249,-0.172328,-0.19028791,0.57191156,0.30373999,1.7874274,-1.3100459,0.19556466,0.2702861,0.15119672,-0.92291739,0.054677983,-0.0064806405,-0.24971542,-2.6483739,-0.081134316,-0.27990384,-1.225455,0.1856067,0.067767292,-0.99704922,-0.42588136,0.13941191,-1.7085549,-0.048588592,-1.6388613,0.22702711,-4.0584083,0.23524376,0.1784446,0.26432557,-0.06826124,0.23246778,-0.11650062,-0.0186173,-0.23127441,0.54039956,0.11925812,0.72086147,0.55030333,0.46968105,0.79945489,0.47305709,0.68954263,0.26585114,0.74450464,0.68069759,0.52575975,0.12672767,0.19443033,0.51597645,0.64098857,0.54320849,0.60461802,0.2434598,0.59388835,0.90825483,0.89395101,0.7830727,0.83183863,0.73917927,0.74919611,0.61389956,0.4320382,0.46817573,0.69507194
-18.727059,0.91623343,0.31122983,3,7,0,24.056279,0.79943529,-0.086884726,0.037023225,-0.4269292,0.21481121,0.53317972,0.40675443,0.099222702,-0.050476035,-0.025756068,-0.12937583,-0.46647419,-0.11645764,-0.1359001,-0.024839763,-0.98421261,-0.94758454,-0.021004687,-0.25950119,-0.64454248,-0.032466359,-0.025264382,-1.1606268,-0.50168143,-0.56533774,-1.2187072,-0.79009637,-1.1724247,-0.122438,-1.8129783,-0.18234059,-0.44294433,-0.022671285,-0.45283689,-0.44711939,-0.089867643,-0.21243995,-0.33269183,0.10141676,-0.04588642,0.50923006,0.31537231,-0.17921652,1.1963467,0.6575458,1.5650285,0.44580051,1.0230941,0.71812869,-0.4548197,-0.06577224,-0.044077944,0.38548197,0.60051474,0.27496796,0.62996119,0.5049995,0.61768625,0.81534504,0.77038589,0.46779509,0.32563058,0.73293651,1.3787161,1.07621,0.5472912,0.44725715,0.67802159
-21.95518,0.97497959,0.31122983,3,7,0,24.262051,0.80460487,-0.10089437,0.047552263,-0.52808797,-0.0058094667,0.51102428,0.4012601,-0.16205715,-0.02428561,-0.011623632,-0.048554841,-0.79046057,-0.25035407,-0.71031565,-0.13569765,-0.76342427,-1.7333367,-0.032374712,-0.0613296,-1.3396515,-0.01966138,-0.013792272,-0.93484198,-1.8565507,-0.48771876,-1.8178619,-0.35756164,-1.731574,-0.14066616,-1.6826309,-0.11058625,-0.45587124,-0.0064138051,-0.17955516,-0.32912821,-0.099905375,-0.31011654,-0.11721842,0.077168288,-0.043330625,0.5826539,0.19732903,-0.28063029,1.4763086,0.49547182,1.4939351,0.25414314,1.0925191,0.86626958,-0.655384,-0.06682704,-0.050753196,0.45303409,0.22800275,0.30605917,0.76388559,0.3365654,0.74547624,0.79159718,0.73482937,0.51630073,0.31929819,0.71413782,1.2365475,1.0226765,0.5259139,0.38695363,0.81057691
-16.326399,0.99142082,0.31122983,3,7,0,23.552923,0.76517546,-0.11255079,0.021391961,-0.27080723,0.17163713,0.58189906,0.39060689,1.648403,-0.41779601,-0.12806641,0.020890704,-0.2752437,-0.095217974,0.015756073,0.019214989,-0.15329872,-1.069113,-0.11699047,-0.20080926,-0.052826806,-0.045765261,0.0086722929,-1.2713034,-0.071993319,-0.21535249,-1.2612883,-0.55751097,-0.93435582,0.017598312,-2.8472997,0.0089722126,0.0082368859,0.011482178,-0.14993231,-0.32995813,-0.37047507,-0.36313329,-0.19879912,0.36596806,-0.21335969,0.70827448,0.39927897,0.18841109,1.0404387,0.72407919,1.2306988,0.42321551,0.79471346,0.73976999,0.15021045,-0.14285786,-0.061618866,0.37200457,0.83144202,0.43137855,0.62555749,0.42019792,0.53996254,0.9672413,0.93556911,0.76087171,0.7626877,0.75421674,1.2284616,1.0273058,0.35432276,0.35757858,0.74095123
-15.981383,0.95154136,0.31122983,3,15,0,20.762959,0.53299009,-0.034667796,0.0091995487,-0.14636446,0.24692533,0.52059978,0.30767987,0.57830801,-0.13780544,0.10836066,-0.22173869,0.18282207,0.045535423,-0.78521246,0.24014276,0.16833211,-0.81454535,0.021378705,-1.4486685,0.12740051,0.1466417,0.11395851,-1.9924069,0.23009078,-0.54289593,-0.56884001,-1.372418,-0.63584074,-0.039208994,-2.7089469,-0.20354508,-0.26062066,0.25950475,0.19885232,0.24322082,0.20630107,0.19272947,-1.4779728,0.27435741,0.16930571,0.39806724,0.57930881,0.20139356,0.5551989,0.63906054,1.1315667,0.54899919,0.7875546,0.43126221,0.15830204,0.14634388,0.16614621,0.34699868,0.9250547,0.31016759,0.39608257,0.55590096,0.41178502,0.76208332,0.74971726,0.40382653,0.38611298,0.70690934,1.1073839,0.75595389,0.59939685,0.58734763,0.42640522
-15.423092,1,0.31122983,4,15,0,17.57238,0.6386024,-0.068971956,0.028000753,-0.3040073,0.0009816692,0.61134632,0.31616658,0.37149465,-0.29955671,0.09008648,0.21464129,0.035217208,0.16855393,0.11012591,0.14081413,-0.12700055,-1.5977023,0.23130168,0.019239641,0.19292778,0.073791285,0.036144571,-0.95576642,-0.79430694,-0.066242968,-2.3857479,-0.72670215,-2.1486773,0.17645608,-3.4651937,0.19454293,0.051417013,0.15671631,0.14445055,0.062427565,0.22723789,0.17735525,-0.04501696,0.32615896,0.16876369,0.64016807,0.50137777,0.11310953,1.1564444,0.5645763,1.2681078,0.39509642,1.015782,0.79349318,-0.088999331,0.17815432,0.19815496,0.51258762,0.54690903,0.45559261,0.72350291,0.43792203,0.68997151,0.89410408,0.85980352,0.61283363,0.50970527,0.82312747,1.1327124,0.88442024,0.6674191,0.59495628,0.76443384
-16.739615,0.78324966,0.31122983,4,15,0,21.180106,0.66726238,-0.058538558,0.022019882,-0.032348535,0.46740875,0.55254485,0.41985463,0.16659762,-0.22954065,-0.088873742,-0.15881705,-0.13643035,-0.070266401,-0.075810338,-0.051141209,-0.48698881,-0.62486068,-0.2706858,-0.46165933,-0.064351947,-0.082969094,-0.096464883,-1.9669441,-0.12760279,-0.39814155,-0.9410398,-1.0097143,-0.34148869,-0.11103408,-1.992235,-0.1774937,-0.28377098,-0.072762233,-0.29428163,-0.23061727,-0.059740205,-0.084171978,-0.50862853,0.250825,-0.11541337,0.50511756,0.5265451,0.082219943,0.90664762,0.69582615,1.3920179,0.55023833,0.72175704,0.61954241,-0.06837356,0.10601192,0.12647745,0.17814546,0.83576116,0.35020804,0.56013959,0.58135011,0.3199705,0.85462806,0.82726135,0.48889878,0.41358701,0.78740732,1.2928105,0.95158051,0.64478182,0.59200643,0.59836927
-15.612268,0.99563483,0.31122983,3,15,0,18.361722,0.43765223,-0.038146515,0.010780776,-0.001274246,0.19551098,0.51280675,0.31480212,0.50057721,-0.43431319,0.19417351,0.045930052,0.12456662,-0.15823413,-0.24118977,0.090036618,0.21380372,-1.3968366,-0.46850518,-0.79432636,-0.017478125,-0.032616316,-0.082476647,-2.3290563,-0.26665968,-0.19306938,-1.0713266,-0.74227968,-0.42224265,-0.06871663,-2.5232156,0.05313343,0.0037996815,0.23678418,0.1862663,0.23031546,0.16598111,0.14480502,-0.82493524,0.3647321,0.0919944,0.50546225,0.55080513,0.27984001,0.69218138,0.52940404,0.9323816,0.43096365,0.62609308,0.54791109,0.22452724,0.23111228,0.25158545,0.28685976,0.6840879,0.40808426,0.50920137,0.44053229,0.36143757,0.75389435,0.73962932,0.50916704,0.4850693,0.69581639,0.89984919,0.66394992,0.58146425,0.56491543,0.54125052
-16.680052,0.92144724,0.31122983,4,15,0,19.179294,0.54517202,-0.080960668,0.016327529,-0.53316496,-0.029649259,0.63673466,0.41268436,1.5958075,-0.48132054,-0.32665365,-0.043336136,-0.2838782,-0.22641798,-0.062134415,-0.085261634,-0.15796027,-0.4649024,-0.038435686,-0.34526649,-0.17254952,-0.037406101,-0.058328583,-0.23859869,-0.070479807,-0.22764402,-1.063343,-1.1532523,-2.2125032,-0.12946383,-1.8932639,-0.035381601,-0.036166458,-0.036495334,-0.14610511,-0.41200365,-0.31954446,-0.32387739,-0.34723889,0.39039777,0.31579785,0.64320575,0.40818114,0.25609829,0.90187459,0.83231067,1.205593,0.61683147,1.0394514,0.67431898,0.21734266,0.034723447,0.091281245,0.73592561,0.88832558,0.44308767,0.592163,0.61748007,0.86144079,0.81955022,0.79582786,0.67728131,0.67200939,0.67007518,1.195526,1.0588871,0.38805967,0.38570294,0.67328918
-15.462437,0.99594538,0.31122983,3,15,0,18.734955,0.64082548,-0.090574194,0.0091188205,-0.31058391,-0.055919709,0.57787101,0.3327105,2.0474606,-0.7133317,0.17461504,0.17565762,0.0099063594,-0.40024116,-0.076060522,0.16528295,0.17083671,-1.5003604,0.070317029,-0.48317553,-0.63548024,0.16865171,0.1779664,-0.86639937,0.12598296,-0.10264456,-1.0608995,-0.41386541,-1.5158137,0.16409132,-3.6452541,0.17480988,0.13926671,0.17631462,0.17928224,0.12573844,-0.32949192,-0.20691629,-0.42509396,0.4451054,0.039166543,0.66390017,0.50506592,0.35889122,0.76118685,0.63999939,0.95131209,0.38978601,0.84307702,0.61638046,0.42530352,-0.053425219,0.028143414,0.51832909,0.88909104,0.44916693,0.52446901,0.36306916,0.61301089,0.93783979,0.92044806,0.73861193,0.79674644,0.73402565,1.0223771,0.81115275,0.36363777,0.40673866,0.63352336
-20.391184,0.84398593,0.31122983,3,15,0,24.107766,0.37625349,-0.079444697,0.02413036,-0.43007641,0.12493451,0.7460668,0.42703743,1.1286628,-0.80185982,-0.47121632,-0.10897684,-0.37033101,-0.36445223,-0.2343477,-0.32108809,-0.37208862,-0.17723292,-0.070988968,-0.083200845,-0.17066897,-0.2498742,-0.30957501,-0.19173371,-0.22310457,-0.086631037,-2.02605,-1.9360743,-2.5494263,-0.18220557,-1.6708344,-0.10965171,-0.078337171,-0.068971551,-0.2396139,-1.0521433,-0.2344749,-0.29740764,-0.091035971,0.51733427,0.38346031,0.82216839,0.36796579,0.3287896,1.2462735,1.0037873,1.3329981,0.80045149,0.96728751,0.92567607,0.19345694,0.25751403,0.29679567,0.7876127,0.76219755,0.61768893,0.84505844,0.82541363,0.95132044,0.79595775,0.76457102,0.82317165,0.76123853,0.68171583,1.2501426,1.2990982,0.45363236,0.41077696,0.90844844
-19.554244,0.96508165,0.31122983,3,15,0,23.520567,0.50103475,-0.085801055,0.024475182,-0.50047369,0.26017105,0.69185249,0.37560028,1.1680881,-0.4469102,-0.18551757,0.060245799,-0.46986412,-0.062015926,0.0082690045,-0.41572919,-0.80085535,-0.024537245,0.059171706,-0.090205114,0.048105742,0.037470501,0.0041672198,-0.25565676,0.041507657,-0.11569842,-1.7106086,-2.6068826,-2.6241948,-0.12602951,-1.8721553,0.060238856,0.050729062,0.047950305,-0.55811015,-1.5361611,-0.29106065,-0.38187629,-0.11359387,0.37829548,0.26335383,0.69641843,0.31323916,0.18576628,1.1211534,1.0664829,1.4929234,0.84529234,0.98222686,0.79393515,0.058635812,0.080242782,0.12583903,0.70142825,0.92720017,0.47716444,0.70686732,0.86749416,0.870305,0.77071716,0.73840504,0.70384534,0.64805786,0.6409914,1.4177112,1.3711489,0.38514394,0.34678891,0.77850082
-19.863801,0.9864095,0.31122983,3,7,0,23.383452,0.66833585,-0.068322057,0.021228282,-0.13486873,-0.13309557,0.67955325,0.29753507,0.77062007,-1.1641221,0.1491374,0.26280077,0.29008444,-0.36923971,0.16924205,-0.058828751,0.25215319,-2.66789,0.29287572,0.19303011,0.018942123,-0.18096262,-0.29450888,-1.0802966,-0.70676916,0.2335264,-3.2983142,-0.21103815,-2.0931208,0.24411585,-6.12285,0.26365966,0.29186974,-0.20478836,0.29274271,0.29287019,0.23258519,0.26983762,0.16789499,0.50797642,0.15975569,0.77346632,0.72380361,0.34249488,1.1481967,0.45031386,1.0853376,0.2759223,1.0085091,0.86676903,0.22039398,0.28977144,0.32260089,0.50684852,0.57921055,0.59713868,0.79743826,0.29881849,0.65001784,1.0933035,1.0658348,0.77242397,0.71582775,0.99696117,1.0097956,0.70856636,0.80366821,0.76443133,0.85100077
-15.327247,1,0.31122983,3,7,0,20.895016,0.55955378,-0.075849039,0.01774716,-0.3522091,0.04164806,0.66907097,0.35031594,1.2857411,-0.68887587,-0.1065179,0.12995957,-0.01505875,-0.24986562,0.12991962,0.10258333,-0.062364321,-0.57991824,0.12791833,-0.11755286,-0.10395835,0.047772027,-0.017307444,-0.42153044,0.027788989,-0.013443141,-1.7348673,-1.2908663,-2.2352493,0.092488285,-3.0208055,0.12754918,0.12995901,0.10776977,-0.010657507,-0.27770797,0.0042473355,-0.017304282,-0.12947451,0.44831057,0.24092938,0.7023105,0.51132303,0.30533684,0.99610832,0.78200386,1.2172782,0.58257991,0.97749786,0.75351387,0.23962208,0.14204808,0.19013396,0.63208094,0.84162594,0.51237681,0.67654499,0.59053907,0.76192398,0.90407094,0.87939583,0.7244326,0.70234,0.77383535,1.1857922,1.0163294,0.52432853,0.50986808,0.74764808
-17.231684,0.94374491,0.31122983,3,7,0,18.49594,0.68199573,-0.085294324,0.0090382061,-0.25703048,0.14526555,0.67253914,0.3102184,1.9329272,-0.97580512,0.2259994,0.25142199,0.2187635,-0.58678543,0.035989533,0.16157064,0.022310178,-0.5947195,0.20707673,-0.3685177,-0.84220193,0.24913316,0.20221456,-0.94107482,0.15399079,0.027974817,-1.4245974,-1.4519956,-1.6964093,0.24702717,-5.0762626,0.23040305,0.18238313,0.15065998,-0.13543159,-0.20622416,0.029456256,0.10417575,-0.31501093,0.48603319,0.070113193,0.69523035,0.62057356,0.40168805,0.79631586,0.83159226,1.2100479,0.5964156,0.90749096,0.65453929,0.45881754,0.021524045,0.097435869,0.52089282,1.1370234,0.49256367,0.56798567,0.57260901,0.61231006,1.0294725,1.0126436,0.76378311,0.81537211,0.83934312,1.2729117,0.99682709,0.49325209,0.53158573,0.66978097
