lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.323831
# Diagonal elements of inverse mass matrix:
# 0.0307018, 0.000639337, 5.66945e-05, 0.0430838, 0.0490423, 0.0045251, 0.01983
-15.13628,0.95946802,0.32383069,3,15,0,16.945111,0.75397043,-0.052841099,0.013725866,-0.33931792,0.055310483,0.55981484,0.34778892,0.83463972,-0.096241797,-0.0160734,0.11343118,0.051101682,0.068951678,-0.34791545,0.10447549,-0.17955202,-1.1067075,0.11377604,-1.0148904,0.11900352,0.13084536,0.11693797,-1.0516568,0.13387163,-0.044284034,-0.58657958,-0.74152659,-1.1636359,0.11209528,-3.2370494,0.1192696,0.10312144,-0.3315565,-0.10612828,-0.15199069,0.01619783,0.038904257,-1.0448082,0.23765096,0.19257233,0.42413765,0.64433811,0.12851196,0.65741946,0.58900341,1.2768247,0.45143454,1.0753105,0.47206801,0.066385759,0.039272854,0.070048228,0.46371043,0.97153494,0.29045607,0.41844675,0.4610657,0.56097759,0.92203674,0.90348445,0.43410085,0.40917505,0.83675505,1.2426307,0.76450791,0.67110591,0.65422134,0.46525733
-17.025392,0.97053916,0.32383069,3,7,0,19.954166,0.26584715,-0.062673738,0.022063892,-0.59859358,-0.10427718,0.54699751,0.33814976,0.8778573,-0.26827241,-0.84509498,0.13968894,-0.33111589,0.073439291,0.16253468,-0.11258008,0.16231506,-0.55290934,0.13900544,-0.26724164,0.16531262,0.075624437,0.041673433,-0.015740189,-1.0213102,0.13164372,-1.5257458,-1.5345363,-3.7049497,-0.88550851,-0.85052197,0.14670837,0.16522725,0.14496793,0.14607009,-0.98238194,-0.065999795,-0.17493053,-0.32296803,0.31489724,0.4807017,0.57657274,0.16305493,0.14496224,0.97472591,0.752101,1.0262489,0.59471733,0.92241331,0.68547727,0.0018685314,0.14322824,0.16816242,0.79650909,0.47906539,0.41223185,0.62187821,0.62349242,0.94079528,0.50977932,0.4819909,0.56525418,0.49520273,0.43176417,0.93363679,1.0123186,0.26999468,0.22104862,0.66583141
-14.412236,1,0.32383069,3,7,0,17.845727,0.65147491,-0.048666533,0.017182329,-0.10047832,0.16997031,0.45020593,0.34481324,0.2663168,-0.016454539,0.13943285,0.10373784,0.14348733,0.12851811,-0.20741013,0.12054522,0.11812116,-1.9128971,-0.1185367,-0.96961686,0.13629463,0.12876209,0.11688542,-2.5038966,-0.35568413,-0.072199146,-0.65213854,-0.29243013,-0.28081501,-0.034550336,-2.355805,0.095837234,0.033042434,-0.081554666,0.14548899,0.080114513,0.097482501,0.12582131,-1.0371176,0.19643362,-0.038953065,0.3999733,0.52352057,0.064130979,0.71018291,0.42248436,1.0811486,0.30032458,0.74927999,0.48498459,-0.047577158,0.063677043,0.082939418,0.20622368,0.65467064,0.27231203,0.43559954,0.32281737,0.3185107,0.7929029,0.77127543,0.39098604,0.33624357,0.732522,1.0087885,0.62499115,0.60720453,0.5689497,0.4696303
-15.909668,0.94254512,0.32383069,3,15,0,18.642581,0.49567033,-0.062907819,0.016299071,-0.20771337,0.10866344,0.56172865,0.43853714,0.89126539,-0.4589382,-0.13476595,-0.11861565,-0.099524774,-0.25029624,-0.13662576,-0.14502708,-0.10264302,-0.81010307,-0.22853467,-0.40814765,-0.17085768,-0.14392709,-0.17372679,-0.8894566,-0.33901512,-0.10496415,-0.99629513,-0.7106176,-0.91776307,-0.21249647,-1.6162875,-0.12499939,-0.11073076,-0.18397779,-0.095227727,-0.40911514,-0.095006809,-0.097284615,-0.42280527,0.3743322,0.12425111,0.59605443,0.45660026,0.2446931,0.87290289,0.63923028,1.0555239,0.47541157,0.77305382,0.65274066,0.17123168,0.13770252,0.17442429,0.44708524,0.69340805,0.43694697,0.58890407,0.48675246,0.56267419,0.78707795,0.76503297,0.60808251,0.57870002,0.6853825,1.015191,0.84779472,0.48792546,0.46803273,0.64471589
-16.038717,0.99168717,0.32383069,4,15,0,19.640466,0.50690741,-0.051230095,0.010936677,-0.48375551,-0.28594741,0.42401518,0.29091858,1.0934305,0.029867344,-0.29518729,0.23654287,0.24759027,0.21474346,-0.8249767,0.22814348,0.043760437,-3.0744884,0.29714661,-1.7454377,0.25788542,0.31575856,0.30804935,-0.69276931,-0.80056723,-0.033196831,-0.43860598,-0.037945819,-2.330498,-0.38866764,-2.0970741,0.26057101,0.25158539,0.29267683,0.012980527,0.31145785,0.24127153,0.23515866,-1.7584506,0.21998753,0.32158298,0.38419363,0.39257024,0.13077095,0.5605781,0.37820978,0.78542398,0.24246436,0.94384941,0.40932622,0.098987478,0.0015795981,0.036158141,0.58682543,0.56530483,0.25695841,0.35733976,0.24468972,0.66927353,0.65469032,0.63907436,0.40333595,0.39576512,0.56252579,0.77360897,0.52702708,0.38770259,0.3831864,0.40746462
-14.152409,1,0.32383069,3,7,0,17.335816,0.54173367,-0.064478932,0.019732195,-0.065311216,0.36289685,0.51567228,0.35713913,0.49728992,-0.2271625,0.072859108,0.10377116,0.077910276,0.034389932,0.062674855,0.0026811187,-0.0049522915,-0.86499398,-0.47776375,-0.43367661,0.10763869,0.082819653,0.058026862,-2.2157477,-0.2333207,0.050327072,-1.1270957,-0.95668836,-0.40653148,-0.12199948,-1.9825695,0.10369709,0.11036963,0.0049574849,0.068956272,-0.53866289,0.10912337,0.098608066,-0.47618856,0.2935735,-0.098238866,0.54201561,0.40855418,0.13951428,0.8893255,0.66599111,1.1717565,0.50110711,0.61255587,0.62735208,0.027905501,0.084320653,0.11590743,0.22963194,0.70376304,0.37590841,0.56192118,0.5218094,0.36323799,0.75636367,0.73074207,0.54223986,0.49094115,0.66423263,1.1031818,0.90699893,0.48000046,0.44448063,0.61307478
-18.392476,0.95491225,0.32383069,3,15,0,19.136121,0.47234775,-0.064380925,0.016111819,-0.093482996,0.38971641,0.40470583,0.48388179,0.64943136,-0.28357474,-0.25574936,-0.20383345,-0.32041635,-0.20576032,-0.38491216,-0.23310732,-0.19384288,-0.79563637,-0.82636896,-0.76658101,-0.19319206,-0.19688253,-0.19305455,-1.7013243,-0.42954762,-0.30936583,-0.56331507,-0.68233359,-0.35455041,-0.54804048,-0.88749755,-0.19985574,-0.20761123,-0.19344773,-0.19361047,-0.44768811,-0.29598828,-0.31306821,-0.7823475,0.20592095,-0.17138635,0.42885274,0.25575475,0.077228577,0.70023669,0.63700508,1.0195835,0.46878132,0.45540397,0.48174606,0.0088740342,-0.04250805,-0.0037885208,0.15957648,0.66719363,0.26658841,0.41641461,0.478681,0.27502754,0.59226443,0.57027215,0.44343818,0.41735013,0.48591189,0.98342643,0.84533312,0.28041746,0.26290354,0.47467122
-15.697549,0.99813931,0.32383069,4,15,0,19.99679,0.53175979,-0.074691188,0.0064493983,-0.57672777,-0.27343138,0.45501441,0.31609463,1.990069,-0.17352908,-0.12267587,0.22389612,0.10268679,-0.012387334,-0.9413011,0.22476012,-0.00071141227,-1.9961211,0.20717813,-1.5147606,-0.18503755,0.13755802,0.20927061,-0.33648432,-0.039046224,-0.0053287491,-0.32301614,-0.24000819,-2.4739321,-0.24058925,-2.0755166,0.22994785,0.20138402,0.23075638,0.1235058,0.085542739,-0.19324407,-0.082192764,-1.4198151,0.28494285,0.2665152,0.45787749,0.33876798,0.22133959,0.51562663,0.54002063,0.78399538,0.33261408,0.92848014,0.4090576,0.28895015,-0.1379398,-0.068534261,0.66272261,0.7669367,0.28187003,0.33326367,0.30737121,0.73544932,0.69243997,0.67916838,0.52376929,0.57920187,0.52008506,0.85223171,0.67152751,0.20822593,0.24912046,0.42533505
-15.442919,0.97738055,0.32383069,3,7,0,18.346952,0.49714874,-0.045728026,0.0099482797,-0.48990703,-0.16899983,0.44115319,0.39532407,1.0285979,-0.12123033,-0.38589943,-0.063148815,-0.022636888,-0.03765571,-0.75571831,0.0085889689,-0.02405598,-1.2758893,0.0018129079,-1.2453483,-0.016976114,0.008855314,0.0041366776,-0.53410481,-0.28705527,-0.21394235,-0.3338746,-0.42602703,-1.3949821,-0.41732949,-1.2238488,-0.048288491,-0.055405282,-9.1188927e-06,-0.032496392,-0.038303889,-0.02387534,-0.027178122,-1.2535114,0.20184089,0.35137631,0.34971475,0.40038494,0.12090275,0.51106572,0.48722754,0.89818294,0.36624725,0.95223938,0.37382386,0.090298479,0.0089379181,0.039430368,0.58794574,0.69574623,0.2359583,0.3274207,0.36879219,0.66246995,0.63491212,0.62078711,0.36605642,0.35799535,0.55339076,0.88596111,0.62173772,0.39846059,0.39349846,0.37178981
-15.285871,0.98860085,0.32383069,4,15,0,18.888553,0.81369854,-0.10867735,0.019814594,-0.581115,-0.13316921,0.56783511,0.32179507,1.8984391,-0.19365083,0.20388987,0.15046532,0.16539771,0.13906405,0.18289996,0.093998337,0.0026492371,-1.7205022,0.17347356,-0.41657785,0.16802339,0.002605038,0.13385316,-0.50520995,0.10779575,0.10480083,-1.1316121,-0.41592582,-2.6612186,0.2001026,-3.8267171,0.075895485,0.063092531,-0.053068853,-0.0084461908,-0.73465202,0.097999346,0.10878211,-0.40675781,0.29088304,0.047755847,0.61552085,0.39874534,0.12532484,0.9185892,0.6582391,1.2096626,0.36688849,1.0926281,0.63836199,0.098532825,-0.20968439,-0.12955891,0.61381594,0.8510634,0.34899546,0.52808011,0.36145126,0.77178782,0.94463774,0.91489672,0.66967259,0.67731422,0.73557979,1.2150728,0.94345973,0.3444012,0.35175078,0.64118489
-14.512844,0.96783653,0.32383069,3,7,0,16.717698,0.69362359,-0.083336134,0.026620324,-0.32405423,-0.065560704,0.45675188,0.34557943,0.64051046,-0.029782397,0.12912327,0.13919407,0.042285514,0.14354471,0.14349915,0.091792434,0.1319828,-2.6937197,0.058942008,-0.36119788,0.034940063,0.13108454,0.14251272,-1.5507179,-1.3037072,0.0027949785,-1.2081038,-0.035607816,-1.0868429,-0.028385443,-2.2943758,0.14025551,0.13477995,0.0038160212,0.13472629,-0.041593699,0.13366902,0.10157301,-0.42313901,0.20349707,-0.058791088,0.53241879,0.34444417,-0.0034389918,1.0047655,0.38876658,1.052663,0.17677874,0.85780574,0.65276846,-0.16109649,-0.054662076,-0.016072273,0.3638499,0.41204732,0.31661532,0.56820194,0.20688755,0.54211647,0.79732441,0.76309229,0.52823924,0.45411654,0.68271854,0.95397707,0.7103145,0.45131078,0.39981627,0.63208099
-15.516959,0.98211971,0.32383069,3,7,0,17.18901,0.77468528,-0.085817565,0.024894752,-0.39449919,0.016690822,0.39033694,0.31505535,0.73869838,0.20439038,0.13723366,0.1860873,0.0083291509,0.16808924,0.097124428,0.20187085,0.15873391,-3.0137396,0.12891597,-1.0149101,-0.074499921,0.0048521165,0.091397455,-2.2486579,-0.80770451,-0.27756408,-0.62969831,-0.0082631999,-0.87030146,-0.088450213,-2.3279576,0.19170893,0.11885288,0.16582088,0.22589306,-0.021360809,0.14383314,0.080471043,-1.0979127,0.079301398,-0.14007372,0.40038959,0.28737183,-0.11616887,0.83391833,0.41760529,1.1239049,0.19678703,0.8541512,0.50165881,-0.24830213,-0.21424518,-0.16946988,0.29767012,0.54479726,0.18067854,0.41457423,0.22023771,0.46865368,0.74618244,0.71344923,0.40615848,0.34745625,0.61809115,1.0449445,0.72606367,0.36468362,0.32424691,0.48539179
-14.881523,0.78996446,0.32383069,3,7,0,20.387073,0.54162171,-0.060123487,0.011460298,-0.5559701,0.031948002,0.48585098,0.32076009,1.2836118,0.044192935,-0.19383024,0.13883814,0.093431157,0.17508813,-0.76421361,-0.043487111,0.12821664,-0.67487163,0.21134703,-1.5937803,0.19201108,0.18523592,0.21075712,-0.5446695,0.18831659,-0.15120427,-0.30591565,-1.3597961,-2.1204631,-0.40014424,-1.6884924,0.16975509,0.17046956,0.21385036,0.13017757,-0.53740919,0.054005343,0.056805685,-1.5904279,0.18918339,0.29115177,0.3722705,0.33981759,0.094103754,0.55040077,0.73201861,1.1360164,0.57133323,0.96265868,0.38939146,0.073302199,-0.082263994,-0.038932813,0.60381446,0.9216837,0.22432259,0.3283803,0.56982005,0.69370055,0.64331607,0.62636418,0.40023569,0.40097526,0.52965224,1.1345249,0.89429557,0.31623054,0.31780511,0.3899566
-14.183771,1,0.32383069,3,7,0,15.689246,0.50200129,-0.050594517,0.018173384,-0.16360891,0.030911598,0.51143997,0.3745926,0.43040362,-0.29489734,0.00033225093,0.059621859,0.061740297,-0.048904622,-0.0071575433,0.058604268,0.061420798,-1.4973062,-0.11261792,-0.44653488,0.051262637,-0.055456426,-0.082009899,-1.2752468,-0.73831078,0.025657249,-1.096847,-0.40549977,-0.84740416,-0.13826805,-1.8859386,0.061537569,0.057563551,-0.080723181,0.028108254,-0.05028835,0.044300478,0.059536463,-0.49220413,0.31691289,0.13259252,0.53068853,0.48136484,0.17719643,0.85970493,0.46496628,0.97909705,0.33827735,0.77801121,0.62186084,0.057338571,0.18231091,0.20171567,0.38717188,0.52579226,0.39765945,0.57051934,0.36259228,0.50545907,0.76235014,0.73955552,0.5201038,0.46102016,0.7008186,0.9010771,0.67828882,0.57239866,0.53107654,0.60527756
-15.087507,0.97408407,0.32383069,4,15,0,17.352158,0.4979874,-0.064381749,0.018526955,-0.26047576,0.31197045,0.56087894,0.27988034,0.76713525,-0.21660651,0.29259094,0.34477211,0.25013927,0.20403717,0.23121469,-0.28706352,-0.081911748,-0.42205405,-0.011556137,-0.59867832,0.33431194,0.31637298,0.27562432,-1.7412731,0.17385536,0.25354584,-1.5640926,-2.4968442,-1.6083204,-0.16066195,-2.697835,0.34216804,0.35444964,0.26372096,0.089930962,-1.5560187,0.32156578,0.28886345,-0.65831039,0.29910845,0.09844761,0.53894761,0.37216156,0.15350992,0.86104856,0.81702379,1.2614647,0.6512128,0.76053927,0.61357597,0.056175348,0.077240499,0.11113067,0.42699974,0.83179251,0.37426627,0.54824368,0.66835739,0.55452693,0.71592034,0.69151285,0.54387352,0.50088062,0.61922616,1.2035727,1.0470889,0.42821868,0.39862988,0.60167118
-14.778292,0.99833094,0.32383069,3,7,0,16.304472,0.59889412,-0.055234244,0.015482101,-0.16683513,0.011440956,0.54261007,0.2757159,0.71253102,-0.40570327,0.28566193,0.35542439,0.32938391,0.047412122,0.14151835,0.36540115,0.36627097,-2.5607741,0.2232205,-0.64907929,0.23547789,0.22456878,0.16031406,-2.036829,-0.36188844,0.31046102,-1.623323,-0.41799897,-1.2913118,0.26121792,-4.3960288,0.3516284,0.36730274,-0.17276415,0.36566235,0.18188871,0.27350661,0.30698188,-0.69825799,0.34329653,0.11286438,0.54617128,0.5780445,0.22127249,0.81384484,0.47520211,1.0219702,0.33253743,0.85089645,0.60648375,0.14271746,0.14841455,0.17831453,0.39514758,0.66654691,0.40530074,0.55043402,0.34600857,0.50249291,0.87172374,0.85119662,0.55204732,0.51805046,0.78711807,0.9760162,0.6688665,0.62077435,0.59745211,0.59709543
-18.821857,0.83929595,0.32383069,4,15,0,21.855253,0.82588534,-0.082620349,0.023031559,-0.56995906,-0.39521206,0.4871834,0.48841795,1.0718827,-0.27936969,-0.26073951,-0.20242372,-0.20388231,-0.20256644,-0.22680651,-0.28855809,-0.20626841,-1.9622557,-0.28653207,-0.56623122,-0.225875,-0.22382714,-0.20898346,-0.55594274,-0.69411777,-0.30044048,-0.7252979,-0.22478239,-1.378847,-0.21861787,-1.8304113,-0.20238131,-0.20686828,-0.37242343,-0.20360116,-0.2177647,-0.20496221,-0.20235693,-0.59071498,0.19168764,0.16690001,0.49426337,0.47300363,0.010049813,0.89199056,0.29719967,1.0432114,0.083672498,1.200403,0.58333828,-0.10593211,-0.10121545,-0.056236862,0.589271,0.51562185,0.28367359,0.49949811,0.10344235,0.74920582,0.91191367,0.88133568,0.5035602,0.45359498,0.78485168,0.97561416,0.5857447,0.53527081,0.50101918,0.56954874
-19.20592,0.98191123,0.32383069,3,7,0,22.249271,0.7948074,-0.11953855,0.028506202,-0.84600379,-0.24297988,0.57453873,0.30418539,1.7975129,0.013300213,0.086862053,0.1900683,-0.12224639,0.27056895,0.22053336,-0.0051229242,-0.32844527,-1.5947971,-0.095848253,-0.18943091,0.19254083,-0.089391875,0.08901738,0.056342068,-0.14071211,0.1012024,-1.5891197,-0.71186291,-5.2185245,0.15081842,-3.2858712,0.14096178,0.19763654,0.15337469,-0.1484365,-1.6757903,-0.046212132,-0.11643708,-0.22256168,0.21845475,0.18468705,0.62251619,0.2301734,-0.010628699,1.0968113,0.72612346,1.3331142,0.41236665,1.260617,0.70804214,-0.12063439,-0.25831457,-0.18360405,0.80060777,0.72391376,0.32264296,0.5867387,0.42652005,1.007924,0.85075623,0.81133155,0.65523449,0.61666044,0.64765041,1.278663,1.1002511,0.25764554,0.23217293,0.69772448
-19.895711,0.92655634,0.32383069,4,15,0,23.840447,1.0690503,-0.10997648,0.030099731,-0.37833839,-0.2140184,0.48036908,0.45661375,0.99059769,-0.20141985,-0.28390714,-0.14523216,-0.13531789,-0.14727365,-0.15152501,-0.29823992,-0.22479295,-2.7571946,-0.15621692,-0.38243216,-0.25021666,-0.26146728,-0.20322009,-1.2648493,-0.7130496,-0.24536655,-0.90653981,-0.13608145,-0.79276752,-0.15607026,-2.796826,-0.15031498,-0.13573502,-0.56274401,-0.1632626,-0.16851435,-0.15307186,-0.13965428,-0.40970383,0.1663964,-0.24916726,0.56525283,0.51112463,-0.071478794,1.0829578,0.23911501,1.1934791,-0.045670106,1.0940133,0.67880148,-0.21917037,-0.22962376,-0.16863702,0.31361121,0.50904848,0.28549314,0.5672013,-0.021027508,0.52371285,1.0936874,1.0535426,0.5798588,0.51725385,0.92232349,1.1085195,0.61817963,0.58675843,0.54395449,0.66156158
-17.708547,0.98464722,0.32383069,4,15,0,24.37313,0.23485598,-0.007210651,0.0079147084,0.062774048,0.22345603,0.50875798,0.29853118,-0.0020459243,-0.52885592,-0.18503245,0.2757848,0.26735525,-0.30207341,-0.57008092,0.2846336,0.15897961,-1.013315,-0.75922516,-1.05336,-0.0437021,-0.70640114,-0.66947076,-2.2896426,-0.55369664,0.2587885,-1.1315866,-1.3307418,-0.45915115,-0.52245442,-1.8038147,0.2600109,0.21084818,0.1921884,0.038205264,0.22318111,0.17093255,0.21813538,-1.1257566,0.3820262,0.29096449,0.44976584,0.56345051,0.32484137,0.60847473,0.53076109,0.84721574,0.51803025,0.56755875,0.51068157,0.24386342,0.42141427,0.41353048,0.32192207,0.61222213,0.42548208,0.50336446,0.53746958,0.36540351,0.6194701,0.61089678,0.42695865,0.38126548,0.63199938,0.78817446,0.60908548,0.64564517,0.61313268,0.49766881
-16.00245,0.9505303,0.32383069,3,7,0,22.783825,0.29070144,-0.035287139,0.009586624,-0.18482048,0.25336847,0.43011751,0.40149179,0.58083134,-0.19830061,-0.10526093,-0.053887796,-0.12177086,-0.099122913,-0.6603058,-0.083431229,-0.031242129,-0.59015528,-0.61529708,-1.0787271,-0.05591993,-0.051708793,-0.067697225,-1.28006,-0.2984746,-0.14771001,-0.44539162,-1.0278641,-0.56995294,-0.80109987,-0.72405404,-0.050147356,-0.065774572,-0.018081037,-0.048227402,-0.24713634,-0.095529936,-0.11015583,-1.0984749,0.24875018,0.17855383,0.37622918,0.30711629,0.17292376,0.54084522,0.65761904,0.9104542,0.56617147,0.55692812,0.41202169,0.12638971,0.12089965,0.1406103,0.35919857,0.69312563,0.28653646,0.37621357,0.57386471,0.42625595,0.49382424,0.48101454,0.38120046,0.36161138,0.43855548,0.88383479,0.77860522,0.33045862,0.31708051,0.40663248
-16.672343,0.93463022,0.32383069,3,15,0,20.371496,0.3202694,-0.030876833,0.017813942,-0.29691267,0.041532625,0.62553146,0.31219126,0.26269893,-0.54728195,-1.0605481,0.21965991,0.24519899,-0.1034839,0.20595556,0.047318973,0.16514912,-0.47312606,0.22623127,-0.25833283,0.18659448,-0.51459488,-0.50827521,-0.37199085,-0.44526303,0.24365661,-1.9582738,-1.9950017,-2.7097855,-0.24073716,-2.0686995,0.23809872,0.23438682,0.076070435,0.24375366,-0.52350329,0.13950477,0.20839335,-0.33693607,0.39303446,0.50450511,0.57055911,0.50058109,0.26070667,0.91253611,0.6963987,1.1249168,0.62580604,0.93919166,0.68670754,0.10688276,0.38484348,0.38323965,0.65314678,0.63313508,0.482651,0.65537483,0.66081422,0.75895053,0.69223011,0.67159593,0.53720711,0.45408793,0.68157098,1.016795,0.887093,0.64353735,0.58470385,0.66314091
-20.931926,0.94724861,0.32383069,4,15,0,23.526405,0.94980918,-0.11903216,0.028062392,-0.38107795,0.025564891,0.51408287,0.54197155,1.3450616,-0.3850635,-0.44107829,-0.32893334,-0.32877759,-0.30659816,-0.31744537,-0.30763669,-0.44459357,-1.3573867,-0.31114871,-0.46234735,-0.32951572,-0.42443243,-0.36674501,-1.0651741,-0.47140904,-0.3635378,-0.87219315,-0.39439129,-0.79758222,-0.30640593,-1.8862518,-0.34415483,-0.32805006,-0.45835608,-0.39930013,-0.57417543,-0.32065088,-0.32900981,-0.47242626,0.21497456,-0.2812843,0.61506295,0.38533536,-0.010877086,1.0805648,0.52698918,1.2849315,0.21423847,0.94716432,0.69731912,-0.11654015,-0.26332865,-0.18828851,0.3323503,0.68864947,0.31678309,0.57652955,0.22736275,0.53717308,1.0023201,0.9633855,0.64893485,0.61278557,0.79878249,1.2336185,0.89662444,0.40849145,0.38474201,0.68769127
-21.15751,0.96836,0.32383069,3,15,0,26.68504,0.94349317,-0.040767132,0.019925293,-0.66635762,-0.24551158,0.44783832,0.42966391,0.26805243,-0.079990342,-0.42684574,-0.38189684,-0.11314561,-0.17806531,-0.64987194,-0.15078184,-0.43368165,-1.6590746,-0.60098173,-1.4629179,-0.41705619,-0.099485166,-0.096899602,-0.59687909,-0.15241273,-0.62151026,-0.23354268,-0.27231642,-1.3354596,-0.12562449,-1.9785917,-0.43842576,-0.62581679,-0.37584732,-0.24881664,-0.081301838,-0.26003295,-0.18496972,-1.5572718,-0.046291318,0.36084565,0.16293405,0.6199356,-0.19584263,0.53896226,0.33183141,1.3643262,0.23503217,1.4410266,0.28393409,-0.355802,-0.096647851,-0.091575978,0.56069411,0.83005049,0.050462421,0.24256506,0.27046984,0.68241478,0.86218845,0.83853955,0.13327779,0.048697327,0.83373618,1.2539238,0.55125543,0.76195154,0.70224638,0.26000816
-17.020055,0.97555567,0.32383069,3,7,0,23.056456,0.8416603,-0.06703745,0.020927782,-0.74204409,-0.31788323,0.49244878,0.38635847,0.94340797,0.0096322792,-0.37884225,-0.050512784,0.030625884,0.0099390139,-0.24431954,0.022838255,-0.19092555,-1.7210897,-0.42483001,-1.0355666,-0.10494738,-0.025611876,-0.0009049448,-0.28836668,-0.16372089,-0.33296313,-0.42010436,-0.26801054,-2.2848306,-0.05133415,-2.1937444,-0.052010196,-0.12226497,-0.17410097,-0.080122423,-0.10440781,0.02038435,0.03070793,-1.0956509,0.081811089,0.35024344,0.34299966,0.47937227,-0.081249492,0.7127557,0.44755511,1.2580092,0.27654114,1.3693236,0.43543582,-0.20223828,-0.13120612,-0.099191217,0.69071151,0.75824206,0.16988873,0.36740862,0.29930274,0.83168211,0.84222066,0.81516977,0.34158235,0.2853598,0.74808432,1.1829998,0.70183963,0.55901753,0.5200252,0.41976676
-15.14556,1,0.32383069,3,15,0,19.28142,0.49585107,-0.08883745,0.027423988,-0.36095211,0.059053399,0.45432024,0.33924371,0.77187709,-0.076290124,0.15717356,0.13552729,-0.39506614,0.16030355,0.14555574,0.13624149,0.15893019,-1.6722945,-0.23924574,-0.23436548,0.081388101,0.1505989,0.16179127,-1.3103826,-1.5370949,0.063179329,-1.4426982,-0.46342821,-1.418118,-0.45931497,-1.3311618,0.13596101,0.16197949,0.16202201,0.14104304,-0.57299586,-0.12393611,-0.24660855,-0.28900861,0.23424434,-0.033667048,0.57820389,0.14188841,0.020323156,1.0617055,0.5771457,1.0270026,0.35021014,0.69606197,0.69791554,-0.13629822,-0.051446832,-0.0084023016,0.41782763,0.37461403,0.3491081,0.60776648,0.37944563,0.60309402,0.62180398,0.58626571,0.57756299,0.50522265,0.49581801,0.93038483,0.9113374,0.24341238,0.19328671,0.67776969
-16.179445,0.97918402,0.32383069,3,7,0,18.459715,0.8828302,-0.10060543,0.017224875,-0.31540938,0.12734619,0.50765251,0.40711524,1.5680311,-0.1889493,-0.16054409,-0.022843954,-0.023565999,-0.045272486,-0.15812885,-0.054000365,-0.17846733,-1.3547622,-0.066117833,-0.65795625,-0.039410739,-0.1929294,-0.10025359,-1.4585987,-0.033901389,-0.161622,-0.5994099,-0.34188807,-0.63158523,-0.023181156,-2.7004641,-0.041442847,-0.049642312,-0.24180451,-0.19997387,-0.41059527,-0.049162403,-0.04230901,-0.64457564,0.23645634,-0.21562857,0.52915589,0.46699374,0.091020888,0.78623596,0.60572591,1.2289912,0.33489714,0.87673307,0.54023847,0.0796349,-0.23922991,-0.16281968,0.30950587,0.93280293,0.28354447,0.43814769,0.32650973,0.45015448,0.9689864,0.94257237,0.58375758,0.59865767,0.77098403,1.2440617,0.85969996,0.40215188,0.41454561,0.54508771
-14.541766,0.98901352,0.32383069,4,15,0,18.096471,0.73366146,-0.089276358,0.025064808,-0.46761498,-0.10466487,0.50801492,0.27321744,1.0122904,0.054547301,0.36461965,0.36303097,0.25643814,0.37518165,0.37628964,0.37813117,0.21151451,-3.1194182,0.37842387,-0.46091119,0.3046482,0.31859641,0.3641521,-1.2837994,-0.79102562,0.16249191,-1.6875349,-0.22123386,-2.6780828,0.20660918,-3.9788723,0.35642842,0.37851541,0.10199558,0.33210146,-0.31286626,0.34987722,0.30703818,-0.53482179,0.2199363,0.045602158,0.54813251,0.36497936,0.022420917,0.98163485,0.50789599,1.157916,0.27734457,1.0043184,0.64598357,-0.10503821,-0.094607719,-0.046361184,0.50182214,0.5821337,0.32039954,0.55538913,0.29924049,0.67553051,0.83978197,0.80656279,0.55746713,0.50223208,0.70319488,1.0832729,0.82128676,0.4345742,0.39667423,0.63072753
-17.216961,0.76713613,0.32383069,4,15,0,20.224566,1.0005017,-0.10943956,0.024242348,-0.58614731,0.0038176123,0.48190165,0.32293428,1.4567012,0.17257387,0.12168424,0.19784337,0.13690709,0.15669248,0.091900623,0.16857613,-0.53741972,-2.1020341,0.1494043,-0.94689916,0.046861346,-0.43421792,-0.20541802,-1.3519779,0.16034212,-0.29753029,-0.54593625,-0.25762005,-1.5697161,0.1929176,-3.7043974,0.21018078,0.20442221,-0.075474455,-0.41706392,-0.63556091,0.13813156,0.12054362,-0.97408576,0.08995216,-0.13676841,0.4468883,0.37537849,-0.10678868,0.84214671,0.59447334,1.3951923,0.30536814,1.1136835,0.5084887,-0.18523402,-0.36694937,-0.2948395,0.42897296,0.896837,0.17420486,0.39743336,0.31275913,0.6094967,0.93796586,0.90372746,0.4842647,0.46193843,0.74459681,1.3620414,0.92029343,0.37640741,0.36236461,0.50275384
