lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.298421
# Diagonal elements of inverse mass matrix:
# 0.0385138, 0.000840332, 6.98543e-05, 0.0582057, 0.0664555, 0.00396684, 0.0213653
-15.864935,0.91585273,0.29842119,4,15,0,18.233336,0.50554263,-0.064558095,0.02166627,0.1022361,0.47280898,0.55158796,0.34246817,0.29210471,-0.1956995,-0.4260962,-1.7478639,-2.3829002,0.067180668,-0.024686336,-1.1114452,0.12745896,-0.91905549,0.045084762,-0.37035606,0.11530381,-0.019993674,0.15113942,0.15178278,-0.19344542,-0.031361565,-2.9818649,0.0085643805,-0.092393689,0.13208325,-0.12500187,-0.019304997,-0.83748637,0.15119377,-0.15083826,-0.088149965,0.015387474,0.014596096,0.13397455,0.28584812,0.36844681,0.66768153,0.7712058,0.55841737,0.49605201,0.54453155,0.62314801,0.49861595,0.5411647,0.6497456,1.0935812,0.79876872,0.68125088,0.71416396,0.71507824,0.20775125,0.14252879,-0.1838347,0.93974324,0.63056288,0.44480265,0.2008295,0.5180743,1.018406,0.73319277,0.4623419,1.1794289,0.1799454,0.066165495
-15.630637,0.98850537,0.29842119,4,15,0,18.248781,0.56829427,-0.074302715,0.0068097152,-0.42471557,-0.15433549,0.59583854,0.3349443,1.9628884,-2.2735081,-0.68360445,-0.90948162,-3.2043332,0.17083223,-0.11426554,-0.65318674,0.17262562,0.17148443,-0.20883319,0.14578428,0.17408182,0.1152395,0.1680387,0.17392016,-0.59621465,0.13811805,-0.31976047,-0.15758245,0.13440323,0.14163897,0.048061858,-0.44472666,-1.1491012,-0.28325821,-0.65438758,-0.13064379,0.16317534,0.17259016,-0.66997898,0.74118271,0.43888107,0.49325233,0.87075026,0.73003418,0.4453022,0.43103551,0.67764693,0.97250975,0.40658967,0.91923989,1.0131501,0.88434668,0.66089946,0.71446364,0.58405713,0.090787155,0.66686494,0.27311209,0.79526711,0.61367329,0.53133258,0.37285158,0.45496551,0.67939314,0.56865206,0.43818739,0.94881339,0.022530315,0.43538417
-16.530552,0.89495893,0.29842119,4,15,0,20.253116,0.42748533,-0.086797112,0.023893512,-0.20079902,0.26307925,0.58832519,0.33453768,0.95824867,-1.4269332,-0.58852465,-2.2192717,-1.9990236,0.17562467,-0.55171512,-1.4342926,0.1687675,-0.42615171,-0.43270755,-0.54022948,0.15034315,-0.1506641,0.12668413,0.12669368,0.008649628,0.074859584,-1.2628115,0.17547289,-0.55871797,0.17219366,-0.65239344,-0.050080243,-0.61010993,0.087334998,0.03180019,0.012248313,0.083202372,0.1289884,0.12513715,0.59900005,0.41368986,0.73222326,0.69774822,0.6900471,0.29639104,0.60037348,0.7404216,0.63285532,0.33086233,0.59958853,1.0758805,0.72956965,0.80513546,0.59487471,0.80641995,0.15051047,0.43249182,-0.011533963,1.1055461,0.72944527,0.26937823,0.22498621,0.58051132,1.1409291,0.82030185,0.50851178,1.1441736,0.10265329,0.1067695
-14.533861,0.97882678,0.29842119,3,7,0,20.126516,0.63266581,-0.058329312,0.014062428,-0.1319183,0.17222692,0.5776053,0.28847336,0.8372708,-0.95946148,-0.44011709,-1.4201522,-4.4452183,0.18967501,0.27474786,-0.99485012,0.22306595,0.15130291,0.28808699,0.19839467,0.2234581,0.27591477,0.27990949,0.24905154,-0.67270819,0.16681367,-2.1345553,0.3026508,0.2664377,0.19771,0.27232294,-0.032958583,-1.420165,0.058079984,-0.64674115,-0.18660925,0.17528183,0.2292721,0.11116509,0.46221958,0.35666581,0.53881484,0.89095149,0.550361,0.60926502,0.46854754,0.57025235,0.83035848,0.62245805,0.85529138,1.1294959,0.91034163,0.61412936,0.81184619,0.59266536,0.16185404,0.36029521,0.059906966,0.79806083,0.55489818,0.60706763,0.24381463,0.4611832,0.78953935,0.59800533,0.40842114,1.15744,0.12570417,0.18830436
-17.046875,0.83236998,0.29842119,4,15,0,18.939668,0.30489065,-0.055915075,0.022095959,-0.10339624,0.28799691,0.54328167,0.29335308,0.30063528,-1.2536792,-0.49358498,-2.4089926,-1.7185172,0.12442249,-0.31700468,-1.8138682,0.25152059,-0.76854428,-0.1227614,-1.1892554,0.2948611,-0.54171614,0.30693392,0.1898672,-0.15410763,-0.091681852,-1.9435516,0.25137971,-0.095024391,0.27176346,-0.61691403,0.068447495,-0.76021981,0.3030471,-0.083809842,0.0070174036,0.28802991,-0.040383049,0.29503069,0.51835065,0.37130315,0.68376221,0.59050117,0.52251905,0.37216707,0.60423727,0.60189611,0.56966311,0.4278919,0.4924576,0.95347099,0.61770433,0.7093312,0.55774788,0.71815273,0.26209474,0.37756706,0.098227387,0.96318994,0.62163973,0.30113606,0.20281386,0.57133102,1.0274962,0.74050283,0.47260976,1.0577986,0.24467225,0.046214278
-20.165584,0.93013606,0.29842119,3,7,0,23.513633,0.84619766,-0.059982145,0.023363138,0.1190322,0.49881306,0.57391753,0.29475782,-0.027700285,0.10978737,-0.080397604,-1.6853259,-5.5903731,-0.14347308,0.26970716,-0.95120022,0.082352584,-0.0364728,0.19971002,0.21003571,-0.44258963,0.2930967,0.22099009,-0.13284738,-0.50526524,0.19340776,-5.0703901,-0.10530116,0.17294513,0.12472571,0.30263493,0.26616929,-1.550792,0.28962267,-0.40792388,-0.34460365,-0.96165582,0.22196668,0.26178667,0.18307062,0.25799655,0.58774274,1.0119286,0.4215714,0.7756736,0.4667726,0.50434203,0.75724569,0.83375164,0.87313289,1.3598587,1.0407704,0.58087073,0.97509293,0.62531471,0.13778465,0.033746934,-0.26625095,0.85013423,0.52416172,0.70219608,0.079631963,0.43249288,0.95239864,0.64861046,0.36463183,1.4687147,0.1184149,-0.08427807
-18.453527,1,0.29842119,4,15,0,24.555981,0.28786771,-0.027828538,0.0071792751,-0.49789898,-0.25931503,0.52094116,0.38150742,0.97468817,-2.3062651,-0.34817891,-0.59820042,-1.1092541,-0.20815699,-0.1734592,-0.76818819,-0.18489427,0.044264676,-0.15874804,-0.38312356,-0.10863051,-0.53477095,-0.028524271,-0.038716318,-0.96690103,-0.16909624,-0.12725618,-1.3336881,0.034669182,-0.19466662,-0.18186615,-0.22664874,-0.87880711,-0.6268718,-0.95393832,-0.33926004,-0.084197279,-0.14206115,-0.16816178,0.82725581,0.33817372,0.43259875,0.57957509,0.42870372,0.44800538,0.48644055,0.44148503,0.98891944,0.4566506,0.64710666,0.78874204,0.58929618,0.55401597,0.54418537,0.45735013,0.24946192,0.77627745,0.63343433,0.64600012,0.43604038,0.44319557,0.28104188,0.48151653,0.55785998,0.46083815,0.36568694,0.80630561,0.23315541,0.24891611
-19.583271,0.9529159,0.29842119,4,15,0,22.736403,0.65940628,-0.044235526,-0.0022361419,-0.48660099,-0.20801842,0.50493484,0.38950272,1.7876005,-1.3210078,-0.22605429,-0.1174707,-2.342194,-0.14450975,-0.044120887,-0.42600005,-0.27525077,-0.0074588449,-0.10553397,-0.018370633,0.021960204,-0.051079362,-0.069625384,0.022229459,-1.7141681,0.023504504,-0.43697653,-0.46537279,-0.045457651,-0.4140443,0.018084414,-0.23469946,-1.1522108,-1.867253,-1.8198485,-0.68174177,0.0076264633,0.018230485,-0.48469263,0.63882095,0.27542012,0.20714559,0.84731657,0.4739168,0.55628797,0.36949253,0.39869671,1.0976165,0.50178951,1.1133132,1.0245461,0.84912084,0.5315012,0.72282132,0.273786,0.011572933,0.62602772,0.38531986,0.55488365,0.33544951,0.65782747,0.28014175,0.40260982,0.24248002,0.25203422,0.23726563,0.92963152,-0.041643733,0.39285304
-17.594884,0.99600377,0.29842119,4,15,0,22.839759,0.41948758,-0.05600226,0.017864772,-0.1541227,0.051487535,0.69956402,0.41913986,0.77753495,-1.4832726,-0.89809286,-1.8291159,-2.2307881,-0.049993712,-0.062858893,-1.007422,-0.061129776,-0.093640993,-0.0527391,-0.35571805,-0.052985007,-0.078737784,-0.04940575,-0.091291122,-0.12805511,-0.50091615,-0.5275463,-0.31601923,-0.18510166,-0.062142201,-0.081254876,-0.52126656,-0.60034116,-0.069400022,-0.1154909,-0.06672775,-0.078796202,-0.44393215,-0.30815133,0.70979197,0.54607505,0.79077109,0.87547075,0.71458929,0.63120238,0.58018227,0.76423064,0.87530597,0.66568591,0.67192826,1.0355508,0.89845069,0.70250262,0.8213382,0.83374651,0.3983056,0.59011705,0.30607618,0.91836643,0.76694249,0.59418573,0.40718252,0.56002162,1.0838533,0.84760017,0.62194579,1.1016503,0.37232467,0.30152643
-18.091478,0.93852869,0.29842119,4,15,0,21.665821,0.80035714,-0.087390208,0.022475393,0.11230733,0.23421313,0.59761572,0.34769333,0.75546955,-0.20511313,-0.62144497,-2.0291273,-4.7111636,0.13680363,0.13355885,-0.15611593,0.12605854,-0.25523943,0.13742796,-0.31616878,0.085629704,0.084503582,-0.064644465,-0.16681822,-0.025239854,0.045480735,-3.006894,-0.28752977,0.11884253,0.13236847,0.12897128,-0.11985149,-2.1816379,0.081557839,-0.0079797525,-0.005057391,0.022822819,0.097928615,0.045185652,0.28781323,0.42836633,0.72377411,1.0827351,0.71293749,0.66914704,0.2664392,0.7525865,0.69185059,0.69594694,0.66880876,1.1119834,1.1131925,0.47892589,0.97125166,0.80164057,0.14915611,0.12807416,-0.32056709,0.76715681,0.73520963,0.65460073,0.24944295,0.25118549,1.1162961,0.81245456,0.51434785,1.1665107,0.097809149,0.14939509
-14.576745,0.99830528,0.29842119,3,7,0,19.686248,0.69657507,-0.088332577,0.019346315,-0.49786902,-0.087178866,0.5897764,0.35005274,1.4643569,-2.2620374,-0.29608973,-1.1860471,-2.9510887,0.10750414,-0.16499391,-0.64887628,0.11654158,0.11517273,-0.1429422,-0.028908577,0.0091567655,0.087005238,0.12583955,0.12435933,-0.3591037,0.13025169,-0.4548647,0.020562918,-0.078353419,0.097664051,-0.13865467,0.01806121,-1.1866195,0.10739446,-0.34733436,-0.26113064,-0.028243011,0.12141626,0.085315451,0.76577112,0.32342397,0.56807423,0.86906492,0.62454956,0.43078836,0.43710619,0.64102605,1.0617527,0.44102005,0.80220224,1.1726127,0.89647941,0.66536998,0.73952216,0.65352325,0.010859946,0.62116671,0.16431612,0.92636606,0.60997603,0.44305672,0.16617127,0.4318023,0.92437166,0.65771096,0.39010404,1.197385,-0.047783596,0.10550182
-16.25699,0.82288636,0.29842119,4,15,0,19.915959,0.58635767,-0.052133816,0.0094688214,0.061254182,0.3729093,0.62824698,0.38176748,0.88627259,-0.36045313,-0.6599225,-1.0557184,-3.0410938,0.031029711,0.042335425,-1.1239927,0.029322404,-0.27871967,0.041726991,0.043217867,-0.078447022,0.039190122,0.041684036,-0.046142719,-0.45004161,-0.17205759,-1.7953961,0.043954956,-0.046591399,0.015255477,0.044002957,-0.43537845,-0.54339325,-0.1651653,-0.45376449,-0.12107638,-0.074686521,-0.11083508,-0.40406554,0.34336081,0.45297882,0.56618148,0.94830594,0.63850034,0.67793931,0.58349202,0.63457924,0.69328853,0.67423125,1.0151476,1.1889283,0.96253659,0.72601056,0.86210311,0.62051213,0.25095956,0.2677622,-0.0038200204,0.86250601,0.60845611,0.70077495,0.37381391,0.58620975,0.75307563,0.619085,0.48063719,1.1860047,0.21244947,0.36139915
-15.494842,0.91150873,0.29842119,4,15,0,19.210506,0.39744964,-0.050996348,0.021466039,-0.14308436,0.0304932,0.57551897,0.34241622,0.31580372,-1.3946745,-0.56052151,-2.0271741,-2.1172086,0.045853369,0.041357784,-0.680273,0.12766067,-0.0756111,0.1064369,-1.2238499,0.093919138,-0.10168188,0.033259199,0.15262087,-0.12730074,-0.2871945,-1.0567605,-0.042452124,0.12820298,0.14058298,-0.086623029,-0.10553286,-1.3415758,0.14444259,-0.079260161,-0.0023510345,0.15231775,-0.25161197,0.12011594,0.60239262,0.40898639,0.71498014,0.72959542,0.54164492,0.53835057,0.44198566,0.62323604,0.7685708,0.59574248,0.43182848,0.88250524,0.75571939,0.53257946,0.70629244,0.74371777,0.32120913,0.46742439,0.21397143,0.77593112,0.64649811,0.4630575,0.24612205,0.40803266,1.0442423,0.7667294,0.50926417,0.98947971,0.30794688,0.087532432
-19.652463,0.90385528,0.29842119,3,7,0,22.70292,0.70971649,-0.07964688,0.020698344,0.15170898,0.43807579,0.46776785,0.29836922,0.52088431,0.22371802,-0.16496777,-1.4547115,-3.8793551,0.15251453,0.03325162,-0.26008439,0.21082095,-1.3622024,0.090894485,-0.37574912,0.26717517,0.22205422,0.07887671,0.26950908,-0.48687041,0.28465192,-5.7565691,-0.82822339,0.26255631,0.18952104,-0.0040010874,0.20934217,-2.4729983,0.25248577,-0.44448519,-0.34201623,0.21484717,0.28936186,0.28655837,0.10903101,0.28476769,0.55743108,0.86164568,0.54326638,0.48599067,0.31309423,0.58090313,0.45754417,0.511488,0.65558468,1.0644227,0.88961885,0.50589559,0.76111249,0.62796925,0.032226995,-0.037626225,-0.4463006,0.77051714,0.56592361,0.47101795,0.12019716,0.29854884,0.91774606,0.63825388,0.36441718,1.1160483,-0.014141474,0.026441216
-17.938314,0.99781267,0.29842119,4,15,0,21.768127,0.59798684,-0.077066604,0.0092431158,-0.56200069,-0.06116959,0.67116827,0.31751745,2.0012094,-3.6134202,-0.67873136,-1.107225,-3.6676761,0.22611464,-0.061861213,-1.8442503,0.22664824,0.14625099,-0.13628467,0.16202766,-0.11509438,0.18123552,0.074411965,0.22216726,-0.53089767,0.19140725,0.014012035,-0.51036269,-0.32871888,0.1997933,0.084812308,-0.35827554,-0.32919728,-0.11175698,-0.57665376,-0.10694362,-0.0031481037,0.22634075,-0.49770614,0.88012541,0.42765141,0.51892668,0.88631857,0.72091437,0.45812539,0.6464478,0.6818391,1.1286106,0.42887332,1.1155836,1.2631292,0.90260084,0.87614178,0.73511892,0.60874901,0.086230064,0.79214272,0.38592327,1.0351285,0.62420616,0.52991514,0.34390512,0.66472766,0.73815264,0.5971311,0.4400125,1.2160202,0.019794417,0.38260263
-18.943672,0.97658073,0.29842119,3,7,0,21.724755,0.62134406,-0.090063441,0.0091928439,-0.49966261,-0.12458228,0.68854009,0.29645624,2.2840949,-3.9710782,-1.1674782,-1.6718844,-4.9929277,0.1575713,-0.046790634,-1.4115723,0.24050868,0.2613751,-0.17504405,0.28120347,0.095893218,0.29500886,0.21102986,0.26093976,-0.22726899,0.246792,-0.00048131641,-0.19827929,-0.19545278,0.29313437,0.17057087,-0.71019405,-0.73460305,0.12300104,-0.28688156,0.096134047,0.21711004,0.29595459,-1.0428242,0.86613894,0.50734662,0.58826982,0.96426647,0.85650296,0.45420658,0.5480015,0.79957438,1.0790399,0.41197596,1.052555,1.1879747,0.98168558,0.82286833,0.77952253,0.69645831,0.09386491,0.77136383,0.29502875,0.99418556,0.7257857,0.55097581,0.42074049,0.57419137,0.82515812,0.67966296,0.51213791,1.1184394,0.013007136,0.48527295
-22.443179,0.8718524,0.29842119,4,15,0,27.142077,0.76467782,-0.048294891,0.042075271,0.039726965,0.42295792,0.49231415,0.46218474,-1.471246,-0.30194813,-0.16040828,-1.3370467,-1.6039701,-0.95116008,-0.15057891,-0.50427043,-0.44478365,-0.23814792,-0.24206093,-1.2531678,-0.28148201,-0.21055763,-0.3729346,-0.21931073,-0.36244465,-0.22975091,-2.3922889,-0.23859913,-0.17842341,-0.29061853,-0.24743285,-0.27225772,-1.3164216,-0.33829686,-0.27973077,-0.52032289,-0.8210924,-0.25919376,-1.1129031,0.25716766,0.075267573,0.71299356,0.78892166,0.11391325,0.73828591,0.39060626,0.34340675,0.80282527,0.90136938,0.31259599,1.2395652,0.83540811,0.38941553,0.87558493,0.69671614,0.18785745,0.020617348,-0.19766295,0.81559326,0.452422,0.49301046,-0.23119382,0.29321278,1.2857699,0.76200149,0.30071146,1.5365901,0.21879048,-0.64233875
-22.488944,0.88992998,0.29842119,4,15,0,28.85862,0.42843813,-0.090944264,0.0074952467,0.13071147,0.21462485,0.41128622,0.42322869,1.7208727,-0.13909107,-0.64091584,-0.7841687,-1.4947737,-0.096829884,-0.78118058,-0.16786781,-0.065071803,-1.9118991,-0.93506937,-0.63585645,-0.41870207,-0.25814147,-0.1916252,-0.14786052,-0.45692374,-0.060563945,-2.4087897,-0.50629685,-0.069478992,-0.062592253,-0.49814283,-0.46558456,-1.71751,-0.26650239,-0.50137946,-0.23263901,-0.61242617,-0.069926917,-0.67104825,0.16928634,0.45654584,0.50966041,0.71716418,0.81626695,0.19139087,0.19740058,0.74626908,0.18528683,0.13980972,0.54544351,0.64107505,0.73296614,0.48210563,0.52167592,0.62248199,0.022932734,0.082521844,-0.40025931,0.63901081,0.66460874,0.30340653,0.38160522,0.22920909,0.72741545,0.60194738,0.45065897,0.55477217,-0.062290838,0.46821885
-24.400754,0.97181255,0.29842119,3,15,0,26.705764,0.73414296,-0.060424345,0.012791101,-0.33749581,0.43121214,0.43737539,0.59995443,0.86148539,-0.5820581,-0.41270517,-0.47419765,-1.0663689,-0.67000963,-0.54503047,-0.94576919,-0.66024422,-0.45606391,-0.54088769,-0.43482678,-0.61081306,-0.52750661,-0.41694871,-0.42260415,-1.1330013,-0.44352055,-1.1743916,-0.41234867,-0.49811315,-0.68822037,-0.53481552,-0.41104039,-0.6087489,-0.8181362,-1.1290349,-0.90656972,-0.624803,-0.4640614,-0.4175342,0.35394377,0.057970715,0.21823947,0.68842359,0.26572857,0.38596123,0.62218036,0.27389949,0.81405873,0.39074605,1.1388731,1.3820689,0.70673376,0.78009674,0.59759499,0.27757699,-0.15982587,0.25724061,-0.055713195,0.95464683,0.25088819,0.3978962,-0.046498891,0.61988074,0.45665241,0.27955593,0.10092649,1.3950289,-0.20082697,-0.082686012
-25.456512,0.98688125,0.29842119,4,15,0,32.081643,0.95539404,-0.094547284,0.017375189,-0.7367492,-0.30112699,0.40083294,0.63336611,1.6568692,-1.0485695,-0.4637771,-0.53629017,-1.312047,-0.59726702,-0.62682009,-0.48769518,-0.60197612,-0.51850943,-0.63203289,-0.5055838,-0.48438956,-0.48963308,-0.57397252,-0.4633239,-1.0020752,-0.59741926,-0.717153,-0.46606161,-0.46535387,-0.64354487,-0.5927498,-0.47725332,-1.3685963,-0.67675518,-1.0056611,-0.93122354,-0.4832496,-0.66043162,-0.4848574,0.68587299,0.035209961,0.24375676,0.82571854,0.37085048,0.33661317,0.14293125,0.36516042,1.2124895,0.33090347,0.81350208,1.1333313,0.85172954,0.40058373,0.67040043,0.34188211,-0.32933501,0.54775609,0.055431158,0.64995213,0.31859685,0.37640269,-0.10978062,0.14725096,0.58513475,0.33969995,0.086587845,1.1298562,-0.39876897,-0.1347315
-19.478749,1,0.29842119,4,15,0,28.852418,0.79451799,-0.095724484,0.026316339,-0.51921816,0.026086761,0.67258985,0.27673587,1.2252807,-4.0969204,-0.32343013,-2.6146054,-5.6663574,0.33359594,0.15033723,-1.7139648,0.36430991,0.13705614,0.23074596,0.28285999,-0.74143088,0.36566203,0.3124505,0.22356451,-0.018070555,0.35805501,-0.46496468,0.21178447,-0.79337005,0.36095396,0.074648262,0.2763349,-1.0002253,0.26215782,0.028664306,-0.11279716,-1.1814807,0.3635161,0.36466166,0.82675726,0.3248986,0.67563902,0.96120297,0.6298189,0.51835668,0.56439439,0.68513169,1.187159,0.55619995,0.88732178,1.4118038,0.99626265,0.79035562,0.84757508,0.75753649,0.034338032,0.64329661,0.1535666,1.1213522,0.67288761,0.48884311,0.11702906,0.54259344,1.1259652,0.77277679,0.42926507,1.4868088,-0.018510814,-0.012930233
-16.94471,0.9775878,0.29842119,3,7,0,23.93286,0.55492164,-0.057361467,0.011758618,-0.56975286,-0.13272875,0.59493803,0.4228259,1.3537707,-2.0608363,-0.34266597,-0.66275213,-1.7381855,-0.15106508,-0.18666866,-0.93737928,-0.14596982,-0.11374889,-0.18354421,-0.077290494,-0.11240633,-0.1790704,-0.058556376,-0.05862245,-0.69699701,-0.091216315,-0.22418467,-0.64701166,-0.14319841,-0.17067449,-0.16997866,-0.19656524,-0.60040468,-0.33270088,-0.69403194,-0.38634407,-0.11951738,-0.071479845,-0.16202701,0.84622085,0.31895885,0.46495793,0.7750623,0.517722,0.48562694,0.56069824,0.52278998,1.1410048,0.48824869,0.91725841,1.1392922,0.79206023,0.71214635,0.6869172,0.52205587,0.10874528,0.75634007,0.45886562,0.87439161,0.49940868,0.50002981,0.22247352,0.55966751,0.68667653,0.52316628,0.35743257,1.1481383,0.069054287,0.19273001
-17.000564,0.96168698,0.29842119,4,15,0,19.85928,0.46124072,-0.081995476,0.02227697,-0.48672519,-0.26813903,0.51760899,0.34639147,1.1753859,-2.6352403,-0.35914602,-1.5801628,-1.7404498,0.10656901,-0.55563255,-0.23974078,0.13254432,0.10415125,-0.45369723,-1.537866,-0.011752798,-0.22943707,-0.030504467,0.074379122,-0.20102513,0.10343706,-0.33922643,-0.10014627,0.11581508,0.12759025,-0.63680366,0.020354687,-1.9921255,0.13858347,-0.17176354,-0.15285796,0.071091498,0.13105508,0.12513234,0.81626287,0.34652765,0.64272374,0.67198106,0.60877573,0.29105857,0.30236939,0.65430027,0.90564924,0.32214917,0.36522155,0.80838571,0.70174738,0.49698288,0.5733248,0.71340535,0.095254671,0.66043966,0.24068273,0.77812201,0.64275217,0.2678981,0.17032637,0.28449025,1.0252829,0.72592981,0.43433551,0.87024812,0.049455469,0.062186401
-18.627657,0.99992097,0.29842119,4,15,0,20.522342,0.99775218,-0.10231707,0.021260052,-0.78228165,-0.31870639,0.59092371,0.34819517,1.7945406,-3.2668342,-0.028233782,-0.75408806,-4.166098,0.046919405,-0.017871433,-0.27494864,0.059805191,-0.67002351,-0.0082953442,0.12718041,-0.38731226,0.12491516,0.08121602,0.023003084,-0.64122948,0.012910723,-0.12872651,-0.05687296,0.0073447758,0.0075286011,0.017162691,0.13337491,-1.8104125,0.059216745,-0.63211633,-0.62672377,-0.44262565,-0.10751876,0.13209054,0.90836743,0.19959049,0.46458726,1.0213641,0.55298559,0.50680657,0.31568928,0.56402686,1.4421056,0.5129126,0.95361501,1.3562382,1.0519697,0.58468737,0.86556709,0.56586246,-0.17279946,0.74661529,0.21628866,0.87666149,0.52346471,0.53021002,0.025485812,0.31299301,0.86350319,0.56841496,0.26993249,1.3745904,-0.24302544,-0.030999378
-17.668272,0.98667767,0.29842119,4,15,0,21.215667,0.60269119,-0.086018462,0.020042782,-0.37510464,0.19090683,0.42886764,0.40899606,1.0952539,-0.75902641,-0.1061931,-0.55825011,-1.1807101,-0.2067303,-0.76539024,-0.61764786,-0.17244203,-0.27942742,-0.71860477,-0.29399567,-0.048210015,-0.3915888,-0.029026987,-0.14241625,-0.76254249,-0.074336167,-1.2925897,-0.051820043,-0.17997119,-0.20814187,-0.75850146,-0.024922737,-0.97384971,-0.16457383,-0.74341043,-0.66542587,-0.070318569,-0.12533893,-0.039597509,0.49559038,0.16492668,0.4224204,0.62184118,0.45335027,0.20226626,0.44532106,0.47781818,0.70818273,0.21824639,0.699948,1.0883303,0.64974077,0.66279166,0.50170863,0.50322425,-0.1286192,0.3487578,-0.094921041,0.9277799,0.45239479,0.20458684,0.003370566,0.43654623,0.7838232,0.50970885,0.23707966,1.1232834,-0.18331982,-0.070149035
-23.384885,0.91925506,0.29842119,3,7,0,28.271967,0.75737498,-0.073060611,0.015209214,-0.71461226,-0.52564122,0.38135767,0.32207655,1.3923996,-2.5811119,0.16663428,-0.18808784,-2.3609361,-0.37174286,-0.3312814,0.20627856,-0.34489766,0.044480019,-0.3167837,-0.80616462,0.071574248,-0.080550528,-0.84139331,0.18302126,-1.7535168,0.080411442,-0.39045171,-0.13013279,-0.1097936,-0.44361882,-0.27913735,0.21092758,-4.2458692,-0.66059828,-1.74196,-1.2463885,0.09285322,-0.012076633,0.19301047,0.7615104,0.099159016,0.28883474,0.73090284,0.35139164,0.36364693,0.040095469,0.35947349,1.1875512,0.36814823,0.53993935,0.82808638,0.75278531,0.23206349,0.61979552,0.3610949,-0.16649586,0.64586831,0.26721109,0.44080497,0.33062262,0.38013247,-0.025360018,0.038085434,0.5740239,0.36297402,0.14955695,0.84144522,-0.21658499,-0.066032808
-15.474366,0.99418671,0.29842119,3,7,0,24.919971,0.69439855,-0.099967766,0.015881178,-0.42127109,0.016690964,0.50440001,0.32787083,1.791585,-1.4675388,-0.18892901,-0.8243258,-2.8203084,0.18574526,-0.65091574,-0.44587822,0.17284864,0.075812679,-0.72590068,0.040575572,0.15154923,0.062306118,0.18632467,0.17251805,-0.63546807,0.12910436,-1.1375985,0.18025546,0.019004126,0.11753775,-0.42268691,0.088904645,-1.5711212,0.0091823642,-0.66438116,-0.45045016,0.17215888,0.012932537,0.083902073,0.59808093,0.28775258,0.46841322,0.80532249,0.65259625,0.2732354,0.37154442,0.62914896,0.83911973,0.25474762,0.81708365,1.0979756,0.83033458,0.65392893,0.62864913,0.57714447,-0.12010341,0.46449639,-0.05854412,0.89518253,0.56995527,0.33522725,0.15188057,0.38358222,0.79948096,0.56985692,0.32713512,1.07189,-0.19849837,0.155381
-17.623807,0.79540323,0.29842119,3,7,0,19.936926,0.62300641,-0.080719242,0.022236948,-0.38258649,-0.31251054,0.47761191,0.33506696,0.99946884,-1.8037938,-0.22145989,-1.4004021,-2.5895871,0.080992302,-0.188126,0.12009578,0.13177801,0.14837193,-0.11103935,-1.7956419,-0.044587107,0.026024344,-0.53498868,0.17421696,-0.32940453,0.16170628,-0.88804152,0.13115662,0.1107745,0.12247405,-0.25515066,0.10758449,-3.497384,0.17169153,-0.29137265,-0.26335319,0.06312505,0.17411787,0.17379853,0.6664852,0.29817053,0.59466381,0.78780983,0.55510995,0.41465655,0.11051173,0.6020729,0.92342505,0.44679679,0.33488941,0.77821025,0.81741956,0.30086927,0.69222268,0.66363186,0.053568945,0.51155376,0.098636938,0.58039297,0.59193139,0.38940286,0.12256478,0.091990741,0.97494913,0.6765748,0.38645196,0.84187019,0.0090960183,0.01242743
-15.564187,0.99761566,0.29842119,2,3,0,18.176418,0.6295334,-0.083981415,0.021423145,-0.42700921,-0.19296192,0.49201079,0.3378927,1.1377604,-1.8386373,-0.17266595,-1.2033562,-2.4115043,0.07054556,-0.31465525,-0.08381829,0.11229457,0.14162225,-0.2451739,-0.974604,0.13177893,-0.015663172,-0.12140719,0.15878895,-0.41934176,0.16579222,-0.82636983,0.128507,0.16447561,0.094076353,-0.35183832,0.11556644,-2.4659756,0.14718647,-0.38762798,-0.34107075,0.15986686,0.15855621,0.16530568,0.67658331,0.27812256,0.55919855,0.7671865,0.55229582,0.36867778,0.23888161,0.58916934,0.925256,0.39355451,0.48963831,0.91148833,0.79628038,0.44378216,0.65917389,0.63437883,0.0082233515,0.52395291,0.09263606,0.71919013,0.57176804,0.35610335,0.10740729,0.22474956,0.93430286,0.64441988,0.35969689,0.96230867,-0.041471862,0.013368664
