lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.301369
# Diagonal elements of inverse mass matrix:
# 0.0355878, 0.000686781, 7.19714e-05, 0.0570548, 0.0638374, 0.00558733, 0.0220407
-22.474685,0.9783025,0.3013687,3,7,0,25.303336,0.7091471,-0.081073349,0.011633081,-0.78401957,-0.33149131,0.79204811,0.44397741,2.2273591,-3.6145046,-0.7205866,-1.0770454,-2.9374051,-0.12876301,-0.12428828,-1.1899171,-0.11766645,-0.78599102,-0.13433204,-0.19556737,-0.48496923,-0.12136921,-0.19604105,-0.21546393,-0.32162316,-0.16392231,-0.12077811,-1.1733456,-0.45767681,-0.10732131,-0.1082311,-0.49352209,-0.38839353,-0.14854626,-0.33420383,-0.19254983,-0.4242265,-0.12476464,-0.52957068,1.1759197,0.49184589,0.61841717,1.0563394,0.79271814,0.61734062,0.65340449,0.76497719,1.5173943,0.59611477,1.1869039,1.3860369,1.0753776,0.88740278,0.90682582,0.70909061,0.1498585,1.0738157,0.648386,1.07184,0.71198552,0.67758749,0.3903797,0.6669065,0.87195375,0.7006875,0.51630609,1.3536634,0.083787643,0.4081762
-15.017724,0.99666013,0.3013687,4,15,0,23.984654,0.6589454,-0.08110603,0.015451905,-0.44837372,-0.095740819,0.53668423,0.38657047,1.4786271,-1.5261739,-0.27651316,-0.77532238,-2.2262854,-0.0096130068,-0.25934488,-0.4425303,-0.010397983,0.029141471,-0.26362953,-0.13113364,0.016720856,-0.049591788,-0.0052213119,0.031228801,-0.57529757,0.031438138,-0.61304301,-0.033430352,-0.012036687,-0.043441776,-0.20359623,-0.071204743,-1.2610429,-0.11539599,-0.57751738,-0.37658006,0.015845102,0.018282866,-0.041033446,0.68231089,0.30341016,0.49105861,0.82145778,0.58914716,0.40516686,0.37639851,0.58809397,0.97343562,0.40300312,0.77952859,1.066467,0.8443178,0.59523459,0.69095462,0.57414034,-0.004387875,0.56109504,0.13930802,0.81407333,0.55033747,0.43492494,0.17520413,0.37846357,0.790467,0.5733621,0.35076503,1.0684076,-0.062857101,0.1472382
-15.655052,0.90214405,0.3013687,4,15,0,18.64255,0.42842876,-0.05559065,0.020207136,-0.14243209,-0.0016857182,0.60328321,0.32680303,0.5247325,-1.6189223,-0.75481037,-2.3224871,-2.7442185,0.16057024,0.11453988,-0.66377334,0.19663774,0.011340533,0.16313699,-1.0637701,0.15112899,0.044785449,0.080997669,0.18700151,-0.044623754,-0.30132032,-1.0084203,-0.012105201,0.17136195,0.19878919,0.028284924,-0.21153322,-1.4748847,0.18551958,-0.00628283,0.082043279,0.19857693,-0.23952702,0.077007785,0.62322313,0.451478,0.73395423,0.79295072,0.60885901,0.5653197,0.42940288,0.67545118,0.79954499,0.6119181,0.4805519,0.89839619,0.81823542,0.54092953,0.75158437,0.77166646,0.32705765,0.49205947,0.21257994,0.77746977,0.68803777,0.50878577,0.29629064,0.40196941,1.0545664,0.79036563,0.54163311,0.98627292,0.30621501,0.1617271
-15.885761,1,0.3013687,4,15,0,16.973514,0.71657473,-0.087065825,0.013157133,-0.20515716,-0.10062669,0.528217,0.34289278,1.5794042,-0.8895391,-0.50077911,-1.0802484,-3.7149404,0.15077974,-0.043272612,0.004815334,0.15067188,0.0081672919,-0.080322337,-0.23221492,0.12983062,0.14865865,-0.1488272,0.11199284,-0.41759658,0.14748821,-1.4739335,0.12783858,0.13523279,0.13212221,0.049796987,-0.17725099,-2.5827477,0.011175231,-0.44179075,-0.17757554,0.10886861,0.14483053,-0.20412199,0.49474998,0.3916124,0.53816633,0.95350577,0.7120666,0.48604395,0.18565901,0.68692461,0.81647602,0.4665702,0.69965495,0.92878337,0.97461537,0.43429631,0.79626203,0.63421343,0.030325081,0.38177801,-0.074432771,0.63834384,0.6326729,0.54543031,0.277997,0.19816641,0.81841329,0.6265176,0.42186577,0.89999478,-0.039300956,0.2891385
-16.718609,0.99058717,0.3013687,3,15,0,19.183146,0.44944925,-0.041471498,0.0047422588,-0.41474987,-0.020474975,0.60750625,0.33329995,1.3636766,-2.3174615,-0.50801851,-0.67709503,-2.4553545,0.078031806,0.054768203,-1.6221024,0.045069087,0.1795985,0.028129969,0.17836404,0.14187051,-0.050748823,0.16502054,0.17841672,-1.0134149,-0.0095595276,-0.22887459,-0.85659961,0.09064378,-0.0092636071,0.10812656,-0.36363739,-0.39304661,-0.72553992,-1.0447421,-0.23570653,0.16114658,0.051398448,-0.43997611,0.74486915,0.39091194,0.43632234,0.76515803,0.54965098,0.53334622,0.63272171,0.52700171,1.0062427,0.51644646,1.0176986,1.0917676,0.77368824,0.75725267,0.68263518,0.48512141,0.20509917,0.69868191,0.47985321,0.84072216,0.49506117,0.57383169,0.34746781,0.64325366,0.55151304,0.47840613,0.39617358,1.0643318,0.16888507,0.37107229
-16.742213,0.94800828,0.3013687,4,15,0,20.576134,0.55925419,-0.050761759,0.015761091,0.061307158,0.21167575,0.54715424,0.27736405,0.41986468,-0.34223444,-0.60281536,-1.9799698,-4.474188,0.19722575,0.33909893,-0.57109461,0.27303745,-0.39418798,0.35676447,-0.43060556,0.35768242,0.27473608,0.081774413,0.28265507,-0.47746867,-0.03546651,-3.5583039,0.35566464,0.36173412,0.27415379,0.3092471,-0.085091599,-2.2801575,0.23781474,-0.42368211,-0.037006476,0.35904326,0.03928421,0.17092127,0.32951976,0.38558615,0.60047306,0.862747,0.54005923,0.63874469,0.37920453,0.58203162,0.65856636,0.66784158,0.65045716,0.97011812,0.8831446,0.49180638,0.8115202,0.6402909,0.24775686,0.2232034,-0.034689848,0.68358278,0.58276188,0.60864759,0.2627144,0.36222632,0.86094619,0.65198428,0.45176543,1.0261447,0.22334322,0.17212873
-16.917478,0.99833901,0.3013687,4,15,0,18.933482,0.70270545,-0.094704299,0.025610944,-0.33276683,-0.052559314,0.58636097,0.44015976,1.0917158,-1.2532673,-0.42682579,-1.3520104,-2.200512,-0.10241998,-0.24468643,-0.38477375,-0.09868619,-0.10694736,-0.20449537,-0.55742809,-0.11800898,-0.10863228,-0.15005814,-0.11830102,-0.22453444,-0.10938915,-0.77066277,-0.098376873,-0.18385961,-0.098330491,-0.2781172,-0.1596035,-1.3168419,-0.1470482,-0.20881628,-0.25011012,-0.16252233,-0.098714798,-0.10074095,0.66896936,0.35677646,0.69697999,0.90252952,0.66014678,0.46185329,0.33315921,0.71189556,0.94218518,0.49716861,0.57822355,1.0873426,0.93679062,0.55841198,0.78798797,0.77885449,0.065488177,0.48958858,0.0046529491,0.8820566,0.69808226,0.43605369,0.15409679,0.3128654,1.1374077,0.79308251,0.45748106,1.1577238,0.012352711,0.03062168
-18.66102,0.92240322,0.3013687,3,7,0,20.588421,0.807748,-0.088917456,0.028661527,-0.640894,-0.030520978,0.58352724,0.45657388,0.91829905,-1.7897783,-0.20599379,-0.90165838,-1.8157802,-0.29895932,-0.28356394,-0.76144716,-0.21317486,-0.26753595,-0.22399623,-0.23847753,-0.47474186,-0.17306891,-0.13497428,-0.14158502,-0.45794302,-0.14351872,-0.44729486,-0.22010383,-0.42794643,-0.2084882,-0.36555092,-0.14104601,-0.78804222,-0.13775381,-0.41940011,-0.52958554,-0.6968412,-0.1591521,-0.25292793,0.83062434,0.17212293,0.56538692,0.83712454,0.43849391,0.45106868,0.51108277,0.51938929,1.2351264,0.50730369,0.79222752,1.3763942,0.87390766,0.70410951,0.75265959,0.63302749,-0.059826667,0.63912689,0.18843845,1.0495178,0.52488213,0.38992136,-0.050480801,0.47818242,1.0342889,0.65561716,0.29436718,1.4840146,-0.10048428,-0.22179732
-21.720627,0.95590495,0.3013687,3,15,0,23.724306,0.38249294,-0.09180556,0.029890445,-0.57252828,0.019122883,0.54920648,0.53037671,0.95807124,-1.6848428,-0.43884855,-1.1687831,-0.7837395,-0.31562297,-0.85616188,-0.93911004,-0.28855463,-0.32283482,-0.74243554,-0.84364707,-0.28908382,-0.61632677,-0.30430846,-0.40115785,-0.3751809,-0.29067201,-0.45745766,-0.37338156,-0.66770144,-0.28751266,-0.99584595,-0.29171435,-0.61056457,-0.35093454,-0.35702051,-0.42172159,-0.33202949,-0.28523941,-0.30950136,0.88751279,0.29442144,0.70522646,0.52982946,0.56825247,0.13302204,0.60673763,0.65386118,0.85366207,0.19257346,0.43926549,1.0492596,0.56810529,0.80484215,0.44411088,0.77446811,0.057619688,0.68830552,0.22327635,1.1641512,0.66072432,0.06750485,0.06250159,0.57187475,1.1929343,0.79838745,0.4224241,1.1630573,0.016237426,-0.11795506
-18.243989,0.98058043,0.3013687,3,15,0,26.008191,0.58016993,-0.10649316,0.029544973,-0.31888536,0.12888363,0.52364326,0.44129526,1.0355008,-1.0566107,-0.34508146,-1.3693472,-1.405471,-0.10823471,-0.6881167,-0.5468311,-0.10115183,-0.3208235,-0.58628081,-0.83125648,-0.10903602,-0.25869509,-0.10368291,-0.1332494,-0.21043054,-0.10129492,-1.0108677,-0.15113786,-0.39371295,-0.10091471,-0.7771577,-0.11544024,-1.0509621,-0.21100129,-0.19266473,-0.29350359,-0.15278346,-0.11373124,-0.11440633,0.6101099,0.30839185,0.70287952,0.71281781,0.6465421,0.22176164,0.41675363,0.70995433,0.70732703,0.26520283,0.46664979,1.0563014,0.75208972,0.66706218,0.58774785,0.79345391,-0.01244257,0.40466988,-0.13988494,1.037708,0.69740538,0.18678281,0.075260751,0.39169575,1.2070835,0.81094496,0.426108,1.1421574,-0.07070046,-0.072536142
-15.130316,0.99991239,0.3013687,3,7,0,19.188663,0.67009088,-0.079558016,0.025048295,-0.16919582,0.29077411,0.56608757,0.37599244,0.59091523,-0.73041899,-0.24300965,-1.3653741,-2.4014498,-0.039326294,-0.10407077,-0.85230059,0.024765508,-0.10913494,-0.040045565,-0.21979683,-0.12473149,-0.0038572281,0.05819735,0.048332231,-0.26679901,0.036930915,-1.6532688,0.024099439,-0.23096163,0.026509513,-0.18880282,0.025737572,-0.89701541,0.05141707,-0.22723056,-0.26303507,-0.3006634,0.053049111,0.05082848,0.47251546,0.29233617,0.63466407,0.83410981,0.53305428,0.4851122,0.50767287,0.60126035,0.78180601,0.5324463,0.71911349,1.2280754,0.86642482,0.68276694,0.75555401,0.69637745,0.079434649,0.30415663,-0.099688732,0.98645065,0.60378972,0.43517183,0.09733795,0.48002458,1.0470536,0.71539669,0.39813507,1.3190008,0.041864004,-0.048789932
-21.272086,0.81054865,0.3013687,3,7,0,22.810044,0.99960751,-0.067273937,0.019156961,0.0044930687,0.063491763,0.69687416,0.41680328,0.65155497,-0.54149777,-0.56914929,-1.3916392,-5.0306868,-0.0545476,-0.31871803,-0.25878124,-0.044689837,-0.078850958,-0.37449756,-0.058892402,-0.32290432,-0.37968578,-0.25445252,-0.88235018,-0.23751767,-0.19472427,-1.5209327,-0.054129422,-0.046737528,-0.045395612,-0.2743446,-0.26386128,-1.6369457,-0.04401844,-0.21996162,-0.15373254,-0.43798418,-0.15120393,-0.13420679,0.41584359,0.42723929,0.68432996,1.3163185,0.63888465,1.0090649,0.27330578,0.682393,1.1103598,1.0389715,0.92757979,1.3114091,1.3416201,0.42945973,1.2397731,0.7405621,0.22899664,0.28359892,-0.059914854,0.66803945,0.67643672,0.98302569,0.27651602,0.25599783,1.0087595,0.75259714,0.50455976,1.3700812,0.1931795,0.17723619
-16.799914,0.9810946,0.3013687,3,7,0,23.973312,0.65283208,-0.073062934,0.013796703,-0.29463132,0.39839422,0.57361577,0.35279084,1.2279387,-0.89088492,-0.17273453,-0.64905074,-2.4293898,0.0057275351,-0.18902533,-1.9138282,0.0032318771,-0.0017164042,-0.19479145,0.047536277,-0.49645864,-0.010789564,-0.053655945,0.12115319,-0.82805538,0.12273965,-1.3534404,0.12218783,-0.53826275,-0.049405896,-0.12990632,0.024344574,-0.20504527,-0.222859,-0.83176021,-0.47805694,-0.49848674,0.10847764,0.05193914,0.50235887,0.27129405,0.43836789,0.79707799,0.52918667,0.42133243,0.71203813,0.52737782,0.82384621,0.4187689,1.1370038,1.3926611,0.81754816,0.90966424,0.67890216,0.51345634,-0.0070862222,0.39377808,0.013695821,1.1056954,0.49287405,0.44912245,0.15666202,0.71426701,0.70661018,0.51250953,0.31321562,1.3933034,-0.060002936,0.13294387
-18.932771,0.96685693,0.3013687,3,7,0,21.969905,0.56391634,-0.091767886,0.014705341,-0.11218363,-0.017067275,0.70234185,0.40191998,1.7340616,-1.3029285,-1.2578496,-2.0055827,-3.3379588,-0.23308807,-0.07741917,-0.51757338,-0.19991355,-0.13789947,-0.093452499,-0.21864036,-0.0074368865,-0.018729058,-0.011295704,-0.1030607,-0.036543355,-0.22044987,-0.70964977,-0.013341586,-0.11601403,-0.1257834,-0.035062049,-0.81244341,-1.0607518,-0.04414377,-0.04053525,-0.0097754038,-0.0091102201,-0.11991016,-0.81779223,0.64695191,0.63559635,0.80346737,1.0373153,0.97000636,0.54963367,0.40597384,0.94937007,0.79469543,0.53329646,0.7387804,0.99954894,1.0604026,0.66468842,0.87576769,0.90302628,0.26233623,0.52369057,0.043679399,0.88729452,0.89553904,0.60552608,0.50998154,0.41664378,1.1089011,0.89659013,0.67250946,0.9767444,0.19062527,0.51167301
-19.168869,0.99008996,0.3013687,4,15,0,22.026486,0.71330683,-0.082568353,0.0088032041,-0.17714625,0.52940957,0.51246884,0.37459514,1.5753347,-0.2588601,-0.15889523,-0.32441987,-2.2891618,0.0010051842,-0.38076224,-1.4453615,-0.054326797,-0.40040044,-0.47824353,-0.15790031,-0.45632222,-0.041446005,-0.081142833,0.052183776,-1.1022171,0.0062541276,-2.1509113,-0.11670017,-0.40280289,-0.15544438,-0.19138427,-0.0370045,-0.31687537,-0.65409061,-1.1626707,-0.63891989,-0.30506796,-0.078905829,-0.11289462,0.30053226,0.24952994,0.32972493,0.81247135,0.5681279,0.34711103,0.65061741,0.51856465,0.6393867,0.3102718,1.2489698,1.3817539,0.82881623,0.90110823,0.64497877,0.42815919,-0.12616328,0.21176739,-0.22455165,1.0615469,0.45241823,0.432824,0.16750345,0.67350158,0.55140405,0.41351233,0.25617484,1.3213838,-0.19954128,0.22216084
-20.927017,0.97474194,0.3013687,3,7,0,23.215385,0.4053198,-0.042541809,0.037459978,-0.2791275,-0.13011899,0.61410729,0.399863,-0.73516606,-2.0740474,-0.35621891,-2.5608091,-1.5223086,-0.34518895,-0.0086480651,-0.57196426,-0.0521074,-0.0044737475,-0.033955539,-2.6405474,-0.029256654,-0.21609483,-0.24022035,-0.020135347,-0.04056442,-0.60542233,-0.49371389,-0.53236218,-0.035580622,-0.004859714,-0.22069902,-0.014987045,-1.3652028,-0.53784419,-0.010861453,-0.084999228,-0.095225643,-0.68490295,-0.28987573,0.81394315,0.33641464,0.90452226,0.69718574,0.36886915,0.65496323,0.42680913,0.57380264,1.0263333,0.80060396,0.081490714,0.90716389,0.73853143,0.42417271,0.77550976,0.8893901,0.43916431,0.60358725,0.41170627,0.80315438,0.67141909,0.43573092,0.063681983,0.33982691,1.4138298,0.94769216,0.53738404,1.172378,0.46720624,-0.3032483
-17.988056,1,0.3013687,3,7,0,22.853067,0.50269573,-0.084682731,0.013394419,-0.44742559,0.2366839,0.5553914,0.42866779,1.6834364,-1.2878476,-0.34274747,-0.66686319,-1.2873671,-0.087247677,-0.70590217,-1.403005,-0.096660537,-0.19513893,-0.74850416,-0.072016449,-0.21474305,-0.33420761,-0.2271325,-0.16158811,-0.59902488,-0.074397109,-0.60916631,-0.10630545,-0.60517627,-0.12973642,-0.57436031,-0.18161263,-0.30100413,-0.24553079,-0.61420002,-0.4079954,-0.18792312,-0.097482113,-0.18565766,0.66849698,0.31551928,0.46762045,0.66836488,0.62481263,0.2172825,0.69943546,0.60454068,0.78715149,0.20132884,0.99255156,1.2291489,0.68949409,0.93887761,0.51841214,0.5598438,-0.030502468,0.55563013,0.11250379,1.1427168,0.55416356,0.27026409,0.20083179,0.70980828,0.74736566,0.55355345,0.34852906,1.206525,-0.097027935,0.2044994
-16.367061,0.97231543,0.3013687,3,7,0,19.579228,0.69159644,-0.051788057,0.017971557,-0.008882012,0.11312293,0.56751489,0.40038424,0.34603087,-0.45544072,-0.38841424,-1.1292502,-2.8839695,-0.12678088,-0.0095921728,-0.32101759,-0.067085577,-0.086126281,-0.025067031,-0.32890497,-0.010406632,-0.0044382378,-0.23722451,-0.15207912,-0.41326788,-0.16525985,-1.6992001,-0.0036146939,-0.015213943,-0.059903879,-0.0036209059,-0.14464774,-1.5493864,-0.041906567,-0.37851415,-0.23078892,-0.049177852,-0.13665327,-0.03327618,0.38061056,0.35124735,0.60074778,0.9609825,0.50127633,0.74380218,0.31900834,0.55733997,0.83734509,0.78294639,0.67705243,1.0466879,0.9836843,0.42631954,0.91817905,0.63758704,0.22765772,0.26268566,0.0014701508,0.63899954,0.56565223,0.6979621,0.21264873,0.29601144,0.88918884,0.65330044,0.43011549,1.1208735,0.2065341,0.097529899
-19.507692,0.98709133,0.3013687,3,7,0,21.479542,0.49363834,-0.083184972,0.018108834,-0.52982909,-0.17076174,0.64008735,0.25959003,1.5841321,-5.8351756,-1.0212959,-2.9095229,-4.2434158,0.42460535,-0.32906511,-1.5863213,0.41725064,0.42048233,-0.28656397,-0.215801,0.41015754,0.18748118,0.41974176,0.42350127,-0.028325556,0.26964018,0.081140459,-0.49443038,-0.15806242,0.42876532,-0.27120648,-0.21556605,-1.3041736,0.4295228,-0.014699589,0.1457003,0.3894371,0.36768265,0.0055716967,0.91888189,0.44221968,0.67085177,0.79360956,0.72623738,0.38021326,0.5212571,0.7409832,1.0352714,0.38929835,0.70504491,1.051338,0.81931639,0.73665904,0.67106559,0.75154136,0.14687978,0.7832547,0.35291712,0.98145488,0.71130235,0.39264723,0.29490141,0.51659251,1.005065,0.7552649,0.50435353,1.0736761,0.091433569,0.23908833
-20.685945,0.99518041,0.3013687,4,15,0,22.311354,0.68056071,-0.031572856,0.011779055,0.056560902,0.31364533,0.45299985,0.50970388,0.082919492,-0.29373905,-0.31940784,-0.49704967,-1.5647408,-0.57681657,-0.24501392,-0.49739209,-0.51605692,-0.42229976,-0.24658668,-0.30595027,-0.25348066,-0.29260424,-0.39134519,-0.26667973,-0.9784032,-0.27687414,-1.8629796,-0.25593141,-0.28202518,-0.50411822,-0.24722644,-0.26678219,-1.0690954,-0.63890564,-0.95197407,-0.63538504,-0.2722492,-0.27155385,-0.24634436,0.15911557,0.19660918,0.36188005,0.82808534,0.28478471,0.70061585,0.36212579,0.32472242,0.6964915,0.72859334,0.82205994,1.06633,0.84274821,0.42425821,0.80610301,0.38269409,0.12866555,0.083109031,-0.07531975,0.5613231,0.33308044,0.66608839,0.1063536,0.34563781,0.54760086,0.39391905,0.24962717,1.118961,0.11743263,0.026299573
-22.521349,0.92059141,0.3013687,3,15,0,24.531376,0.61918984,-0.037836014,0.017814554,-0.27457198,0.58686732,0.45063828,0.49240389,0.0045741756,-0.45410109,-0.21105747,-0.36522924,-0.90602975,-0.93425709,-0.33916124,-1.4635081,-0.76526751,-0.30029299,-0.29114611,-0.21709392,-0.59966236,-0.53708374,-0.25041938,-0.24378779,-1.2456993,-0.21252031,-1.420066,-0.21522857,-0.44427591,-0.71345972,-0.4226624,-0.23888326,-0.34076961,-0.64516531,-1.1856697,-0.94687833,-0.79146279,-0.21338225,-0.34740484,0.34370958,0.016696953,0.27393476,0.58076412,0.10756852,0.45020152,0.77950059,0.18132082,0.79131084,0.50222329,1.0566216,1.4344218,0.60203456,0.83916284,0.57291546,0.29147998,-0.03143495,0.23413116,0.047973476,1.0367073,0.20613231,0.37923384,-0.11735485,0.74864524,0.54088373,0.31232939,0.10242541,1.5307832,-0.03749842,-0.25767574
-23.538762,0.96409706,0.3013687,3,7,0,25.464427,0.47714721,-0.081062051,0.017057078,0.45063132,0.37547033,0.50603436,0.39727622,0.72601056,-0.00044617493,-0.93814458,-1.8196641,-2.4677238,-0.044935697,-0.15343025,-0.11699461,-0.053348732,-2.296773,-0.14519517,-1.2011919,-0.26767406,-0.022749907,-0.26622322,-0.0075904363,-0.07837672,-0.19744784,-3.7665109,-0.8228147,-0.0068113953,-0.029738687,-0.13053783,-0.51791452,-2.0599815,-0.014776345,-0.075890469,-0.025990949,-0.23797879,-0.1188526,-0.40330838,0.038234021,0.54539226,0.75875578,0.88333165,0.82452012,0.47694776,0.195579,0.83476235,0.14776001,0.48285294,0.38316503,0.7070595,0.90779281,0.40784222,0.760967,0.83856535,0.25228308,-0.090983854,-0.51092862,0.64108425,0.80348053,0.49378129,0.40596089,0.19280228,1.0773644,0.84101464,0.60240276,0.72352102,0.19707266,0.3586475
-18.361084,1,0.3013687,3,7,0,23.910248,0.48307509,-0.060537875,0.018155106,0.32593034,0.56696548,0.54128554,0.40783285,0.25812699,-0.056721866,-0.58362867,-1.4048442,-2.0273685,-0.041759116,-0.093555516,-0.72738746,-0.025812981,-1.4287076,-0.067332329,-0.41712685,-0.022087382,-0.098578403,-0.040684703,-0.030311115,-0.24608383,-0.22851089,-3.1261889,-0.33834468,-0.084535516,-0.026182538,-0.12492693,-0.27516111,-0.87902797,-0.023106387,-0.22578219,-0.13367041,-0.034736359,-0.18339159,-0.1303796,0.10740991,0.43222125,0.67823069,0.8167514,0.61900956,0.54576059,0.48439377,0.66457564,0.31594214,0.57725427,0.63747069,1.0039427,0.84043595,0.62124696,0.75245201,0.72699974,0.2620752,-0.016174804,-0.32437663,0.84418476,0.662881,0.51499822,0.29017555,0.46606991,0.98117123,0.73966235,0.50729757,1.0649869,0.23167701,0.18984078
-15.539382,0.99974816,0.3013687,3,7,0,18.663929,0.58253684,-0.050990269,0.013204552,-0.12769315,0.40245443,0.56835942,0.36996311,0.67652857,-0.53786757,-0.24854949,-0.73708536,-2.2348097,-0.12895028,-0.001955745,-1.5284408,-0.08994004,-0.13320227,0.014206824,0.074969585,-0.19423769,-0.052184692,0.048253773,0.0719819,-0.7772781,0.0081444089,-1.6332904,0.064604431,-0.1625307,-0.10548566,-0.012061281,-0.060327203,-0.36334304,-0.24958324,-0.75451985,-0.37590144,-0.26290029,0.03442851,0.01050169,0.40973511,0.29779752,0.47161193,0.79524397,0.46347594,0.55446835,0.66260678,0.48724484,0.76102805,0.57055878,1.0110229,1.2716906,0.8131059,0.78622549,0.73064913,0.516864,0.13570036,0.31607761,0.054395929,0.95521778,0.47746843,0.54525568,0.19276509,0.65343461,0.70172773,0.52335503,0.34850978,1.3043219,0.10592184,0.13330152
-16.806354,0.99423732,0.3013687,4,15,0,19.418709,0.29688057,-0.021376499,0.018603149,0.064163231,0.52158249,0.58157561,0.37457285,-0.37990347,-0.46181988,-0.37351177,-1.3601318,-1.3257909,-0.33170432,0.028621645,-2.090146,-0.1277553,-0.55455858,0.060588047,-0.25424766,0.018766505,-0.38651492,0.041978804,0.058027095,-0.4386991,-0.50615517,-1.7886516,-0.055701925,-0.18781794,-0.056584637,-0.089173681,-0.10092347,-0.18863391,0.016084292,-0.36449599,-0.16030214,-0.14694364,-0.54570297,0.059207133,0.38376823,0.34999707,0.63194387,0.6242729,0.36718417,0.60173791,0.77730437,0.46862084,0.58370511,0.67382067,0.70161888,1.111449,0.64482855,0.7768589,0.66253021,0.62477987,0.39964855,0.27916726,0.18253067,0.96531203,0.51679208,0.49333616,0.21449253,0.73425681,0.88522396,0.65363598,0.44966168,1.242736,0.41329948,0.032754468
-17.595216,0.98008477,0.3013687,4,15,0,19.183435,0.32634899,-0.028526552,0.019770725,0.15602851,0.42946145,0.5565576,0.29614159,-0.36363475,-0.2742017,-0.53646796,-2.3223989,-2.2896716,-0.13090002,0.25512276,-1.7589741,0.1247903,-1.0498764,0.2965591,-0.92961227,0.29162832,-0.22864088,0.26174772,0.29797751,-0.29132585,-0.62951131,-3.3282147,0.27125193,0.20706922,0.20129174,0.090161136,-0.022601442,-0.81395144,0.28658108,-0.19181731,0.035036202,0.2450731,-0.66717179,0.28056928,0.31679698,0.38257254,0.67794798,0.67370106,0.42572777,0.61329948,0.60065709,0.52570929,0.51377636,0.68421842,0.53597507,0.96662464,0.69607736,0.62028198,0.69948055,0.67849744,0.40333797,0.20248307,0.068468447,0.82627571,0.56977357,0.50907804,0.23712806,0.55837543,0.95528759,0.70689571,0.48524411,1.0963311,0.4114452,0.055259999
-18.952387,0.95997135,0.3013687,4,15,0,20.810674,0.70852661,-0.10996071,0.016276501,-0.77806924,-0.38489316,0.52900115,0.30101208,2.33262,-4.5935929,-0.19348137,-0.95334974,-3.3055571,0.28166508,-1.0225985,-0.19356518,0.27505334,0.15786419,-1.167511,-0.054210906,0.27496867,0.12700318,0.23581148,0.23287667,-0.6231745,0.12975225,0.05862988,0.0086221554,0.1341821,0.22140873,-0.63889295,0.15362297,-2.3434496,0.1086603,-0.67025151,-0.47540924,0.28155039,-0.075852526,0.12127968,0.93993491,0.2934359,0.4730807,0.80626561,0.6995187,0.2138371,0.29346178,0.66538226,1.1497832,0.18754033,0.7532886,1.0348386,0.83258577,0.60884265,0.60597076,0.59506528,-0.16591971,0.79895797,0.22244129,0.86348268,0.59550273,0.29156325,0.15232721,0.31027946,0.82293629,0.58466488,0.32960208,0.99541582,-0.25453553,0.17048378
