lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.306391
# Diagonal elements of inverse mass matrix:
# 0.0355965, 0.000707874, 7.74726e-05, 0.0496684, 0.0583426, 0.00486305, 0.0234809
-18.499869,0.9140514,0.30639074,3,7,0,23.064957,0.70269438,-0.036752894,0.012871887,0.032562653,0.58617207,0.5630379,0.36137515,0.18506418,-0.11179553,0.088531879,-0.27483296,0.098679386,0.028707656,-0.45498271,0.087415004,-0.71595131,-0.33744548,-0.13370646,-1.0557867,0.088432151,0.030988585,0.015107096,-2.7776277,0.021055897,-0.54074635,-0.55585765,-1.6667367,-0.082223327,0.057114621,-2.861361,-0.29022911,-0.39568643,0.013310146,-0.53726401,-0.064784352,0.087631841,0.096335514,-1.1041687,0.23458546,-0.052038682,0.38756904,0.69240672,0.13539998,0.61965104,0.75476983,1.4613309,0.66241076,0.75351852,0.4508318,0.052288352,0.13318187,0.14793716,0.13322261,1.1425892,0.29126363,0.41353628,0.67908473,0.21750069,0.8955313,0.87930246,0.3811986,0.34058646,0.84951501,1.4076222,0.90676501,0.75425034,0.72588127,0.43944462
-18.086452,0.95811431,0.30639074,3,7,0,21.676474,0.50626615,-0.053499523,0.015513096,0.2877475,0.46414245,0.49495614,0.34180755,0.26090078,-0.47360802,-0.19879211,0.096231331,0.039690894,-0.1376574,0.06256155,0.0066475879,0.15242571,-1.50958,-1.6216913,-0.38076973,0.017421442,-0.016703261,-0.067859008,-4.2496072,-0.47383078,-0.12092164,-1.3454423,-0.49976941,0.11825622,0.019230775,-2.5965283,0.099795277,0.058686285,0.14691509,0.13266335,0.15439778,0.097253607,0.069603468,-0.41186848,0.38312248,-0.28734653,0.58324627,0.53616184,0.26131015,0.85337505,0.51408604,0.97762177,0.3764192,0.35575665,0.64631965,0.17901545,0.20005068,0.22797713,-0.014446123,0.6168096,0.44628276,0.59203025,0.39101896,0.092114022,0.82216931,0.80176965,0.58686881,0.55031904,0.74228977,0.92845593,0.70632319,0.58427375,0.55909781,0.63619171
-16.672885,0.99739287,0.30639074,3,15,0,21.787018,0.50587326,-0.056754803,0.022607939,-0.51063765,-0.035119878,0.60447344,0.28992681,0.61457912,-0.18537971,-0.7324954,0.17922501,-0.15973072,0.23500028,0.31075186,0.31827079,-0.099243956,-0.76776569,0.26423079,-0.33300726,0.30862256,0.15783961,0.12211116,-0.20255898,-0.2686738,-0.2335831,-1.9034896,-1.8686162,-3.9545684,-0.088772392,-2.6820732,0.13877551,-0.070595905,0.3163034,0.171239,-0.11995888,0.18040321,0.056342755,-0.42695102,0.29124817,0.42048057,0.5466053,0.41625097,0.11896751,0.96233988,0.71241927,1.2652259,0.57252675,1.0961206,0.66887477,-0.0421456,0.16469712,0.18202098,0.7038352,0.68563001,0.39515707,0.61128203,0.60646762,0.84763379,0.73811387,0.71032203,0.52584459,0.44401445,0.67797758,1.1577102,0.97171173,0.54725229,0.48978987,0.64582874
-14.89173,0.99106566,0.30639074,3,7,0,19.357623,0.63078541,-0.068631468,0.01344848,-0.38333623,-0.13712283,0.53396717,0.29269171,1.2984444,-0.29572905,0.10202959,0.1481592,0.090438062,0.049914085,-0.07080877,0.11308172,0.30958604,-2.2837538,0.30414066,-0.83840957,0.11459806,0.30815652,0.2850563,-0.89769209,-0.087118155,-0.34770799,-1.0735739,-0.33662145,-2.1532328,0.18481456,-3.7499418,0.20189107,0.1991436,0.30591939,0.30918571,0.30955114,0.037433268,0.037345333,-0.83886413,0.32207419,0.18862944,0.53363485,0.5061776,0.21097481,0.74466757,0.51645865,0.99564196,0.33340138,0.96914571,0.55647665,0.18283223,0.016245695,0.064975698,0.54517009,0.73925291,0.36438461,0.48683189,0.33277344,0.64960808,0.85372304,0.83400586,0.56409153,0.56237059,0.72544064,0.99064134,0.70499724,0.48401667,0.4839818,0.55638885
-16.374033,0.83205621,0.30639074,4,15,0,19.225317,0.82405456,-0.10589005,0.021509214,-0.27450959,-0.064414286,0.60852457,0.38654378,1.5542842,-0.5299235,-0.0090345684,0.025848115,-0.050133273,-0.1499328,0.0085679043,-0.055174891,-0.034527069,-1.8141945,0.022507076,-0.12537077,-0.077278302,0.021859485,0.030260787,-1.0209116,-0.22956404,-0.13118225,-1.4975612,-0.19226493,-1.1897079,0.0089367389,-3.6652615,0.0072185197,0.01155848,-0.085896759,-0.021546261,-0.030984914,-0.07753835,-0.082244387,-0.12777887,0.40962521,-0.11015641,0.74135657,0.54374364,0.23289346,1.0829111,0.53899488,1.1405433,0.2573195,0.9479541,0.78343722,0.18035481,-0.05387297,0.019791858,0.43918285,0.72065123,0.47946408,0.67598379,0.25863017,0.60411722,1.0822437,1.0510627,0.7853082,0.77733414,0.88735883,1.1259894,0.83672565,0.51942988,0.51557689,0.7817821
-18.337651,0.98396874,0.30639074,4,15,0,19.328819,0.73437096,-0.075956758,0.033208236,-0.67546344,-0.13365844,0.59339845,0.38163746,0.41500136,-0.048374727,-0.35523001,-0.058689689,-0.29405988,0.018430864,-0.027955752,0.027746287,-0.7201919,-1.0085512,-0.29530881,-0.23068447,-0.34766903,0.041760586,0.037479079,-0.22974775,-0.50004077,-0.4484646,-1.3612493,-0.81550885,-2.890714,-0.060014091,-2.073821,-0.11116185,-0.35956011,0.03320421,-0.26764156,-0.27300791,0.0098255059,-0.082124481,-0.30673043,0.16434389,0.34116581,0.52675565,0.38603248,-0.086883982,1.145124,0.6304637,1.4719168,0.44619241,1.3145464,0.71695459,-0.33792254,0.027441049,0.044723484,0.71743701,0.60178315,0.32111635,0.6398764,0.5004705,0.9246438,0.82564578,0.78549976,0.48716568,0.35699061,0.75696872,1.3014633,1.0040449,0.59972279,0.50806244,0.68020872
-20.474008,0.98605983,0.30639074,4,15,0,21.757028,0.39331762,-0.028441199,0.030251513,0.014762265,0.23620947,0.68133644,0.32451922,-0.79618012,-0.66670736,-0.21698015,0.20592559,0.17002533,-0.0030296974,-0.20662259,0.16284626,-0.23464267,-0.7423397,0.10349611,0.17672373,0.1611157,-1.3554997,-1.2007044,-1.3812156,-1.4526527,0.15358384,-3.5710048,-1.6584402,-1.4372279,0.069976544,-2.8138492,0.16196593,-0.14036327,0.059411489,0.17560316,0.0081537318,-0.031793207,0.15841049,0.12801518,0.42885171,0.29864661,0.68927223,0.61238384,0.21006281,1.2949716,0.60414236,1.3048114,0.55296098,0.85272699,0.92084358,-0.097740408,0.57357736,0.5444145,0.42172031,0.40885375,0.59445574,0.89198247,0.62673596,0.5883919,0.83044348,0.79759419,0.60318002,0.42971805,0.87599626,1.0806335,0.90437923,0.92401945,0.80061299,0.8714504
-22.337121,0.99987074,0.30639074,4,15,0,26.710361,0.84286276,-0.055043542,0.0072148831,-0.16838585,0.064487041,0.49829923,0.5716785,1.0977985,-0.45017412,-0.36021606,-0.50889981,-0.36125768,-0.40877641,-0.77021133,-0.46479833,-0.37684857,-1.1362322,-0.36695966,-0.9593755,-0.42051358,-0.36238992,-0.35979475,-1.1700152,-0.36007423,-0.66189409,-0.51457013,-0.47661835,-0.53471219,-0.35976076,-1.850361,-0.47421028,-0.45529873,-0.41051647,-0.38715532,-0.39102415,-0.36141693,-0.36010803,-0.94590578,0.24309997,-0.017264904,0.38777792,0.73128759,0.17899358,0.48203827,0.43797623,1.1056865,0.28759034,0.93140036,0.37395828,0.19927494,-0.041460562,0.0047637128,0.27225745,1.0143308,0.25560752,0.31810207,0.27637368,0.33816333,0.99931159,0.9870691,0.42648873,0.4501056,0.88214297,1.133815,0.55704809,0.66709099,0.68491809,0.3810299
-15.290507,0.99893091,0.30639074,3,7,0,23.580625,0.620512,-0.087344157,0.017937076,-0.53160976,-0.11195321,0.61556854,0.30812296,1.6100034,-0.47107948,-0.069170714,0.24360728,-0.14469371,-0.0083196719,0.23466146,0.25501914,0.11506074,-1.09607,0.23693405,-0.26885602,0.088948535,0.25797896,0.24388415,-0.20843571,0.072844553,-0.12296944,-1.6060362,-1.0297421,-3.4517068,0.16675125,-3.4774503,0.25672748,0.25494141,0.25796633,0.13796792,-0.13237327,-0.19735804,-0.21031727,-0.27472189,0.37215267,0.24936593,0.64714896,0.42337094,0.22500889,0.93297865,0.72502707,1.164929,0.49288019,1.0637208,0.68361493,0.17933143,-0.0080215271,0.052351326,0.70229724,0.81233653,0.43093004,0.59498121,0.49454645,0.83931976,0.86814167,0.84222671,0.68262257,0.67467977,0.7081697,1.1511687,0.97236783,0.40585121,0.40169779,0.68185959
-15.153178,0.91770703,0.30639074,3,7,0,18.257875,0.60083883,-0.054734245,0.017267638,-0.28479205,-0.15345492,0.52992708,0.34637984,0.68730232,-0.27369703,-0.050251866,0.020951632,0.051987942,0.0045121716,0.028875191,-0.23624104,0.13909329,-2.1434274,0.13487774,-0.5017984,0.11447109,0.055317134,0.021689875,-0.933393,-0.65361082,-0.26294658,-1.126849,-0.18241167,-1.4002011,0.048038451,-2.716874,0.018274443,-0.058540866,0.11828537,0.11061626,0.10620836,0.11527136,0.089246814,-0.54558966,0.31555861,0.21438233,0.53007668,0.55362198,0.18115937,0.83576658,0.39901932,0.97708927,0.25957176,0.96080233,0.60717436,0.080207206,0.14362333,0.16940127,0.49218453,0.56326142,0.38855566,0.55163201,0.27869802,0.60818655,0.85041979,0.82815281,0.52819677,0.48102786,0.77428276,0.91422009,0.60826176,0.62099896,0.5882594,0.59401965
-16.297349,0.96806499,0.30639074,3,7,0,17.29257,0.43506443,-0.070879615,0.021576934,-0.36414913,0.25749541,0.61484877,0.36298169,0.8735447,-0.37180216,-0.075635458,0.071864591,-0.46341047,-0.031195354,0.094445631,-0.07441348,-0.2580204,-0.18303006,-0.012430518,-0.21245681,0.080505291,0.040504174,0.0042371432,-0.5998993,-0.066627349,-0.1613864,-1.4778773,-2.0515834,-1.8648727,-0.25031872,-1.6117562,0.072274262,0.028281144,0.054084344,-0.1070069,-0.76125218,-0.26170689,-0.35678821,-0.24674843,0.35052325,0.211715,0.62282943,0.31658588,0.18196914,1.0022213,0.91095316,1.3047684,0.72958745,0.83216669,0.71561078,0.060649592,0.11924397,0.15419436,0.57224686,0.79396723,0.44034717,0.64368469,0.75200271,0.71854553,0.69857957,0.67052859,0.62353208,0.56793929,0.59684674,1.2304126,1.174859,0.39364206,0.35516641,0.70014426
-17.27951,0.99229245,0.30639074,3,15,0,19.161371,0.42843658,-0.02817695,0.011669257,-0.28460523,-0.19755844,0.50496695,0.33397027,0.48425226,-0.27813408,-0.59776637,-0.10512205,0.087121893,-0.059902273,-0.32670191,-0.28552913,0.058567286,-1.9595219,0.15606972,-0.88323097,0.083610416,-0.12754091,-0.14584821,-0.70531602,-0.7917841,-0.30111274,-0.87632556,-0.30363963,-1.60024,-0.17637367,-2.0483684,-0.13300109,-0.24483615,0.17739012,-0.040089209,0.018071034,0.1549293,0.13100994,-0.93770173,0.31890186,0.41593209,0.44879449,0.55780326,0.23025405,0.66454131,0.37852212,0.83693666,0.30951508,0.93043302,0.51350361,0.1449249,0.2609698,0.26868027,0.55616349,0.53494142,0.37316013,0.48491065,0.32770105,0.62978059,0.71893334,0.70469044,0.43670691,0.3929649,0.69085813,0.77955231,0.51125879,0.62862801,0.59787407,0.50117171
-18.921833,0.97230825,0.30639074,4,15,0,21.651185,0.7971746,-0.078818553,0.023980583,0.060766362,0.22228821,0.68128225,0.42733012,0.58532748,-0.67011884,-0.13154831,-0.082686352,-0.074115718,-0.28542155,-0.17070863,-0.12079445,-0.33737421,-1.1887595,-0.12886227,-0.11191733,-0.12755462,-0.19101851,-0.24016671,-1.6110742,-0.24590088,-0.11611583,-1.796834,-0.47524696,-0.53371262,-0.14698728,-3.6138344,-0.083014095,-0.069040492,-0.41549597,-0.2144169,-0.13491739,-0.11488939,-0.089515069,-0.12453388,0.46865423,-0.1514561,0.77136866,0.74430915,0.28131273,1.1929797,0.56211815,1.3132269,0.36042531,0.85181785,0.8744242,0.14656182,0.21132624,0.25021748,0.24947056,0.7456321,0.56846039,0.79444196,0.38531192,0.41209007,1.1690491,1.1378694,0.77220238,0.71047454,1.0558692,1.2306608,0.85546515,0.82982583,0.78710616,0.85725153
-19.927966,0.99974202,0.30639074,4,15,0,24.874716,0.81445497,-0.13365965,0.023398343,-0.7239773,-0.43958763,0.47967963,0.34827207,2.310348,-0.15732865,0.1328399,0.1289519,-0.83777014,0.11571458,0.13528889,-0.11581676,0.11577515,-3.2506316,0.11680496,-0.29026259,0.1261111,-0.39734242,-0.14101943,-0.3125079,-0.81278435,-0.42143997,-1.0789885,0.10672787,-2.9104193,0.078900331,-2.8206081,0.13221405,0.12717641,0.11041732,0.12365132,0.098653881,-1.182177,-1.1181978,-0.27603259,0.26667791,-0.026944961,0.65914407,0.21401309,0.069859913,1.0114864,0.45292335,0.93024533,0.093627131,1.0679404,0.67849551,0.048562833,-0.35964051,-0.25915383,0.67020983,0.52028961,0.33232209,0.54286249,0.08402657,0.85963989,0.88247953,0.8468729,0.72962858,0.74582487,0.6214796,0.94563955,0.79496899,0.13455162,0.14844643,0.68390962
-18.797765,0.904122,0.30639074,3,7,0,25.153674,0.84569938,-0.11750657,0.011162505,-0.71299157,-0.1777411,0.49842674,0.36178753,2.6636794,-0.11392844,0.096764035,-0.033567418,-0.43033591,0.034947548,-0.43435201,0.097611893,0.058040386,-1.4256326,0.078638015,-1.0707479,-0.091190843,-0.57195377,-0.27302436,-0.40157271,0.090821864,-0.72230384,-0.31241707,-0.32287408,-2.0967862,0.0495358,-2.7654002,0.069627264,0.097634606,0.073648698,-0.055308988,-0.070408165,-1.1172656,-0.87535751,-0.97325104,0.2354056,0.016144035,0.51458464,0.32818677,0.12823017,0.62677564,0.69378091,1.1019692,0.3684984,1.0707507,0.44692458,0.222404,-0.41870977,-0.31155095,0.6384541,1.0426166,0.23666797,0.32768313,0.33183381,0.75795062,0.88764317,0.86574778,0.6141833,0.69427888,0.62055333,1.2001759,0.90981668,0.1360232,0.19527926,0.47050057
-17.561539,1,0.30639074,4,15,0,20.126614,0.87893681,-0.084203873,0.017373839,-0.39747355,-0.33967825,0.59520396,0.40370308,1.4363334,-0.41573843,-0.063519087,-0.027543016,-0.012019428,-0.16089528,-0.03909996,-0.37457106,-0.023734386,-2.3209655,-0.12959594,-0.35739867,-0.10623529,-0.011886609,-0.021231148,-0.58886235,-0.25294425,-0.2524196,-1.0401882,-0.067191894,-1.510125,-0.057437824,-3.702611,-0.01620471,-0.01831189,-0.23219479,-0.018991967,-0.045465889,-0.013481763,-0.014163403,-0.36123017,0.36282803,0.12975921,0.62850896,0.69285727,0.22040293,0.90577696,0.35616054,1.0622056,0.1324417,1.1958963,0.66439876,0.17538786,-0.0027795664,0.055259393,0.56632463,0.71967692,0.41998211,0.57895169,0.13429301,0.69882906,1.1218821,1.0968172,0.66238057,0.65415175,0.96798823,1.0482051,0.59534356,0.67702893,0.67261657,0.66254322
-14.87113,0.98182416,0.30639074,4,15,0,20.064657,0.41281292,-0.045150032,0.016551768,-0.23474029,0.10647451,0.54549177,0.29056934,0.50141378,-0.33226425,-0.073238012,0.13398241,-0.076122279,0.070314993,0.13528223,0.28838604,0.29624271,-1.0600077,0.077306767,-0.59032398,0.26562482,0.044086752,0.00011670398,-1.2625901,-0.43375321,-0.19780478,-1.5585659,-1.4130788,-1.7498831,-0.23714274,-2.3687445,0.11084623,-0.028784213,0.29603422,0.31590112,0.22607442,0.14165347,0.05430286,-0.66344425,0.33110596,0.2566938,0.52421535,0.44235926,0.20408624,0.82484078,0.63051995,1.0591675,0.51779806,0.79882706,0.60858282,0.093117997,0.21466281,0.23131137,0.48354381,0.64395408,0.40516753,0.56276619,0.54049854,0.59077222,0.69410976,0.67343405,0.51343354,0.45836972,0.64053575,0.98653705,0.82389304,0.52793926,0.48939369,0.59311602
-14.845503,0.86126888,0.30639074,4,15,0,18.173137,0.63232333,-0.086496614,0.015272363,-0.33238586,0.19068366,0.55598055,0.34733353,1.500207,-0.28981574,0.13846023,0.075192075,-0.25328839,-0.016173435,-0.015641455,0.11139917,-0.022340616,-0.70624839,-0.010798011,-0.55791633,0.0074271939,0.11039196,0.13724306,-1.1294217,0.11677421,-0.32729223,-0.90715832,-1.0821483,-1.2086324,0.012345478,-2.5295066,0.11297165,0.11882099,0.13091394,-0.037014213,-0.24306823,-0.3902779,-0.36587205,-0.54694043,0.32148415,-0.00413921,0.5763774,0.39252854,0.19320281,0.80712966,0.78091019,1.1970161,0.54852529,0.81018341,0.59007357,0.17785651,-0.082398301,-0.017629953,0.44688775,0.92754614,0.36474722,0.50229991,0.5427034,0.57012737,0.82551147,0.80233863,0.62146943,0.63103833,0.65712913,1.2058053,1.0034349,0.34280022,0.35114041,0.59331658
-18.721402,0.9190656,0.30639074,3,7,0,19.389057,0.7737513,-0.058350407,0.022511124,0.046045066,0.22076514,0.59925362,0.46927533,0.15015141,-0.43348769,-0.1831001,-0.18375066,-0.1642122,-0.23076581,-0.1628843,-0.28761566,-0.335519,-1.2104552,-0.2135843,-0.33774084,-0.16300656,-0.26002812,-0.2790246,-1.6281859,-0.36170642,-0.30656512,-1.1600051,-0.44573344,-0.42589941,-0.16979545,-2.5680027,-0.19263455,-0.24822317,-0.3565191,-0.2297032,-0.16380619,-0.21595736,-0.18427165,-0.36691609,0.3455567,-0.095546093,0.60296605,0.72846216,0.17355944,1.0150079,0.46513462,1.2761526,0.32057675,0.8498152,0.72208128,0.016705762,0.20739125,0.22666697,0.19650718,0.70369916,0.44799241,0.66286938,0.35327459,0.34068646,1.0571767,1.0293359,0.58455133,0.5055475,0.99242006,1.1722059,0.7251251,0.85362508,0.79820923,0.69985216
-15.404369,0.98718506,0.30639074,3,15,0,21.634606,0.58179362,-0.06699724,0.016930475,-0.25121558,0.21313785,0.57504006,0.26383894,0.93157491,-0.3488383,0.35819948,0.27050782,0.025949904,0.15224291,0.24040114,0.404306,0.044760972,-0.97181522,0.20807503,-0.6487879,0.31412647,0.37922513,0.32810606,-1.9040591,0.2616544,-0.2772585,-1.7391942,-1.9335856,-1.7825832,0.17660009,-4.130213,0.29842643,0.24123096,0.41297338,0.16104632,-0.049938299,0.11314863,0.054598478,-0.69169691,0.32577779,0.087726686,0.55891642,0.46772341,0.19070829,0.84477085,0.73573417,1.226569,0.56083802,0.83089473,0.61543435,0.11760911,0.069056056,0.10902127,0.43197529,0.85461373,0.38989408,0.54744795,0.57163171,0.55293757,0.8183999,0.79534999,0.57343897,0.54514343,0.70838101,1.1874674,0.95400338,0.49551911,0.47647394,0.60774419
-15.011824,0.97268234,0.30639074,3,15,0,18.226441,0.41866159,-0.040467731,0.014700715,-0.10894711,0.15889927,0.49852702,0.34004247,0.3723107,-0.26436547,0.069464896,-0.039550061,-0.08583986,-0.01368928,-0.10633586,0.054095623,0.15694034,-1.1841182,-0.28713938,-0.67846489,0.11438187,-0.026129047,-0.054365374,-1.6787498,-0.50921122,-0.28651702,-1.0034887,-0.76509094,-0.69035529,-0.2640931,-1.7728563,-0.056853059,-0.16069188,0.14332105,0.12521634,0.15866683,0.044351221,-0.0084696321,-0.73102427,0.31317586,0.14449311,0.48531695,0.46168574,0.20027058,0.75194044,0.54369094,0.97452683,0.44252437,0.67852564,0.55972415,0.1024249,0.20732848,0.22251959,0.3479521,0.60667875,0.37874957,0.51865895,0.46246705,0.44338761,0.68692472,0.66852774,0.47619145,0.42777987,0.63836843,0.91063947,0.71579929,0.53664153,0.50276607,0.54613042
-15.488764,0.94344059,0.30639074,3,7,0,17.305491,0.43052418,-0.032419992,0.010642994,-0.12719435,0.29306161,0.60689765,0.32014267,0.53292502,-0.47965459,-0.1595781,0.041493525,0.16518306,-0.20797493,-0.22350675,0.19600816,0.037455542,-0.25478148,0.01974952,-0.73264547,-0.041236929,-0.16637608,-0.20704165,-1.293004,0.19947979,-0.15037199,-1.125547,-2.1744475,-1.06819,-0.035797733,-2.5784176,0.036278224,-0.026773327,0.21634568,0.10660906,0.029037378,0.20204801,0.18707597,-0.77018329,0.37871798,0.27895731,0.50868617,0.5939492,0.29620548,0.69846817,0.77020086,1.193465,0.68801888,0.79737195,0.55808819,0.2314288,0.28144386,0.29588238,0.44308902,0.93506513,0.42444586,0.52518954,0.70059294,0.51387437,0.77099269,0.7573885,0.50591232,0.47506778,0.72755582,1.1524907,0.89787439,0.63925384,0.61778622,0.54946626
-16.619811,0.90894257,0.30639074,3,7,0,18.854147,0.62013423,-0.028089502,0.019722451,0.055386547,0.30710749,0.54618127,0.36144683,-0.38648808,-0.17018185,0.087109081,-0.1382573,0.098164948,0.04353512,-0.0040731194,-0.08427072,-0.14570998,-1.185906,-0.064774092,-0.54940822,0.083953291,-0.2372788,-0.218295,-2.4325556,-0.26250222,-0.32394897,-1.1014334,-0.72188313,-0.24707734,0.037025893,-2.6714391,-0.2303843,-0.49380818,-0.021775824,0.041084147,0.098002016,-0.0041386646,0.065729756,-0.64219583,0.26505842,0.055036666,0.4511738,0.6881563,0.12005986,0.83612866,0.48134855,1.2527089,0.42064509,0.79332579,0.58848679,-0.062077397,0.29628968,0.28779739,0.18674344,0.69278975,0.36768477,0.55998257,0.46304285,0.30057912,0.87305453,0.85076643,0.4067661,0.30653396,0.8774241,1.1226979,0.68647796,0.86392358,0.79281803,0.56001434
-22.781877,0.68212513,0.30639074,2,3,0,24.010235,0.56436612,-0.027815214,0.018470615,0.29470661,0.11683189,0.48959315,0.34089537,-0.45813772,-0.41412219,0.12418117,0.048871061,0.1520531,-0.066902063,0.11442734,-1.1324272,0.061383745,-3.3952196,-0.56788085,-0.31776593,0.14144265,-0.47616193,-0.45556186,-3.7764893,-1.7731298,-0.091247298,-1.6023821,0.084362759,0.058812381,0.125891,-3.2786691,-0.012190924,-0.20530588,-0.041145113,-0.15287151,-0.38162136,-0.0063730749,0.084650263,-0.39524762,0.36441168,-0.087657169,0.54129492,0.73472471,0.22824375,0.90024652,0.15251136,0.8507381,0.091341403,0.58947308,0.66773382,0.060596033,0.38368621,0.37739535,0.043822771,0.3301825,0.45968039,0.63950794,0.1301474,0.15125061,0.9146397,0.89362848,0.50155785,0.40971922,0.91472959,0.73152994,0.34610446,0.8950054,0.82989044,0.64165791
-17.056986,1,0.30639074,3,7,0,24.90318,0.54948315,-0.10038102,0.013791734,-0.26607176,0.28900989,0.59803003,0.37349837,1.9141568,-0.60888548,0.043311834,0.065886058,-0.40915129,-0.2842285,0.02045913,-0.10608082,-0.024286382,-0.38469529,-0.33495006,-0.29498161,-0.35313804,0.044058128,0.065814937,-1.0263513,0.063039061,-0.13966585,-1.1432506,-1.3426116,-1.1040352,-0.041831877,-2.2490605,0.048219726,0.023420554,0.040303234,-0.08357597,-0.63402735,-0.73561607,-0.63924368,-0.26901713,0.43389792,-0.079391525,0.70218155,0.33593798,0.3125499,0.88739909,0.91905221,1.1586287,0.64543282,0.66557682,0.68268694,0.34192594,-0.078069179,0.004960049,0.44796628,0.97173204,0.4605127,0.58082388,0.62687997,0.57132757,0.82662675,0.80366635,0.77024032,0.80887021,0.61548716,1.204218,1.1419073,0.22710942,0.25644909,0.6943148
-15.54919,0.98922472,0.30639074,3,7,0,18.639882,0.55142911,-0.047159885,0.019995605,-0.30872026,-0.097633993,0.62823924,0.36809221,0.45864829,-0.443853,-0.43453055,0.0417871,0.051043688,-0.10686869,0.076810949,-0.012035579,-0.0028085168,-1.132706,0.061926725,-0.2296854,0.058644567,-0.21945683,-0.24518448,-0.48710036,-0.42494845,-0.11380836,-1.5378689,-0.69515863,-1.9041775,0.028891395,-2.6327174,0.023291398,-0.068540792,0.011594574,0.071254434,0.063416596,0.075894424,0.07921574,-0.27755473,0.37694377,0.3735778,0.59759866,0.61068231,0.22532052,0.96845415,0.54166142,1.1502356,0.42662876,1.0709121,0.71008506,0.076928114,0.28509454,0.29707014,0.607819,0.62991382,0.47054439,0.66222891,0.45846085,0.73335585,0.88176058,0.85745746,0.57550876,0.49904453,0.83662986,1.0500087,0.76800583,0.73526335,0.68146675,0.68851568
-19.233912,0.89754716,0.30639074,3,7,0,20.916813,0.31102133,-0.063619544,0.019708042,-0.49007813,-0.18844654,0.70683074,0.38877775,1.145065,-0.91226256,-1.0584912,0.0049955944,-0.22941473,-0.44895703,-0.027560616,0.0052346456,0.014688788,-0.46092011,0.017101512,-0.033883159,-0.20799416,-0.33156071,-0.40140932,-0.010120248,-0.53412621,0.0020145022,-2.0972019,-1.3188384,-3.4755045,-0.15512998,-1.7886311,0.0053790622,0.023520829,0.023931665,0.02534586,-0.31041514,-0.11208094,-0.16537819,-0.047529038,0.53251808,0.57252063,0.7793208,0.42223543,0.3788403,1.1270174,0.77886396,1.0579791,0.61641641,1.0513051,0.86566947,0.26585296,0.32868146,0.35936956,0.89578267,0.58858014,0.61518867,0.80111064,0.6375593,1.0288022,0.76612578,0.74060682,0.77858669,0.72629981,0.67617804,0.9881687,1.0188092,0.49583441,0.45959378,0.85110477
-19.652276,0.93122516,0.30639074,3,7,0,22.782115,0.83145679,-0.037441568,0.018249975,-0.26448103,-0.024437848,0.67317566,0.43680157,0.25592005,-0.34542287,-0.39004855,-0.19174604,-0.18392712,-0.17072578,-0.15128344,-0.18264834,-0.56422409,-0.9610391,-0.31840114,-0.48055382,-0.092787603,-0.27468654,-0.28135418,-0.69044474,-0.10139573,-0.32596073,-0.96098162,-0.63579913,-1.1411625,-0.1229461,-3.2003324,-0.22149324,-0.32772601,-0.47841785,-0.36601677,-0.091155741,-0.35639004,-0.27309712,-0.52602968,0.31179226,0.33799878,0.50360071,0.88865061,0.17478997,0.84790625,0.51264718,1.4250965,0.42369439,1.2947934,0.61428094,0.028478257,0.26499443,0.2697524,0.5215946,0.93600159,0.40035383,0.57628658,0.45609148,0.63313636,1.110992,1.0893222,0.47656332,0.39923191,1.0846611,1.3241494,0.7137225,1.0184327,0.96384756,0.5924066
-15.964892,0.98903783,0.30639074,3,15,0,22.947839,0.76589334,-0.084298639,0.02088679,0.0012662878,0.39424056,0.57370289,0.33314193,0.807105,-0.33349425,-0.17511938,0.15697291,0.079642154,0.049051279,0.17827348,0.17395813,-0.24669376,-1.2217093,-0.26275,-0.23749026,0.1487139,0.1797888,0.16336609,-3.0540342,0.083080768,-0.18345929,-1.4958535,-0.75034943,-0.23289846,0.17984594,-3.9887337,0.16809374,0.14797878,0.078261708,-0.12991626,-0.065441602,0.11551596,0.089722068,-0.26210919,0.33768906,-0.28085564,0.62812279,0.55056367,0.17064989,0.97906419,0.66263459,1.3078426,0.44215737,0.68642225,0.69549355,0.08366338,0.010097369,0.061214852,0.15270771,0.85313967,0.41586785,0.60995032,0.45449096,0.30282825,0.99055156,0.96196506,0.64805893,0.61536707,0.85045807,1.2623858,0.93352738,0.58013168,0.55824737,0.68664913
