# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/Rtmpu1xK6p/standata-1674702fdf9975.json
# init = /tmp/Rtmpu1xK6p/init-1674708d7c04e_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021651-2-921d5f.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021651-2-563209.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-14.742908,0.99285743,0.30511401,3,15,0,23.195068,0.48771891,-0.070634934,0.013817637,-0.57377466,-0.15953781,0.51116514,0.3868333,1.4710978,-0.24171345,-0.32736021,0.030789375,-0.085252003,-0.067358395,-0.2313844,-0.040903423,0.02918409,-0.95042302,0.02764009,-0.71842491,-0.037250206,0.027931135,0.029379962,-0.28126797,-0.24109345,-0.06688127,-0.66027537,-0.66815387,-2.1170155,-0.3303279,-1.3851043,0.026821093,0.027184159,0.025710441,0.028372206,-0.35622215,-0.11582447,-0.11571076,-0.71856258,0.28559531,0.32740959,0.50316779,0.31361626,0.17141674,0.71986895,0.64651367,0.97785357,0.45808923,0.96913655,0.52646554,0.14273374,-0.029418513,0.020780851,0.69438168,0.71472973,0.32900028,0.45478774,0.45737268,0.80175126,0.67123684,0.65096751,0.53460726,0.53300006,0.53911596,0.97291781,0.84034518,0.29050388,0.29058511,0.52642204
-15.043268,0.96803624,0.30511401,3,15,0,17.186835,0.38170909,-0.026821632,0.013734504,-0.1400177,-0.023237813,0.4902747,0.32088232,0.19059265,-0.27659334,-0.19355551,0.2103904,0.21621689,-0.0094277379,-0.15858385,0.17583809,0.11809285,-1.8716855,-0.050040676,-0.7817214,0.16567675,-0.19858832,-0.20454293,-1.4051833,-1.069038,0.15515,-1.0908181,-0.44429828,-1.0211456,-0.2826778,-1.9155066,0.19971917,0.14670905,0.089096168,-0.020534413,0.2019117,0.14864476,0.18904125,-0.85799076,0.31905955,0.29103082,0.4610901,0.5177236,0.21628993,0.72161683,0.40710559,0.85674882,0.34404435,0.76517071,0.54632557,0.10354663,0.29280599,0.2948925,0.42189052,0.48523029,0.38646724,0.51910794,0.3692352,0.50509932,0.67898291,0.66279855,0.43907778,0.37905398,0.66276429,0.7784858,0.55709647,0.61928671,0.57687933,0.52933376
-17.29316,0.94999291,0.30511401,3,7,0,18.317112,0.30442783,-0.033580034,0.0053603003,-0.25087161,0.34613285,0.42819419,0.38387832,0.82501784,-0.11403147,-0.10432358,-0.087902988,-0.098433326,-0.055230612,-1.2463582,-0.23688185,0.038457234,-0.27901025,-0.5658318,-1.5900893,-0.056211796,0.03035585,0.01927902,-1.2622884,0.011267886,-0.21735348,-0.21459958,-1.5775309,-0.57676364,-0.93084591,-0.67036345,-0.063322713,-0.05447651,0.0030913372,0.038393225,-0.41640561,-0.13724982,-0.12798259,-1.5788415,0.21201943,0.20516111,0.30699348,0.29911428,0.16619912,0.38463232,0.78488477,0.99684,0.69409866,0.5779702,0.30719152,0.16706684,0.04896598,0.075248171,0.38082925,0.91042674,0.22540242,0.27311571,0.69013209,0.42582982,0.46550212,0.45707467,0.32677444,0.33447086,0.39785694,1.0053713,0.86615502,0.27241426,0.27849608,0.30958812
-17.192827,0.98658647,0.30511401,3,7,0,18.464753,0.31178234,-0.02187816,0.013760309,-0.021010877,-0.0097969491,0.46554425,0.39991879,-0.0031028573,-0.37619333,-0.18240863,-0.0037566693,-0.0025455656,-0.18862041,-0.20457562,-0.091755008,-0.21945293,-1.6136673,-0.41363402,-0.57497887,-0.0485065,-0.39085005,-0.38336586,-1.3473355,-1.3165589,-0.024457268,-0.94764018,-0.30349691,-0.56651535,-0.39668198,-1.239833,-0.0098499194,-0.044171959,-0.065382741,-0.38611201,-0.0041946504,-0.04879792,-0.019744585,-0.62687514,0.34576145,0.23992719,0.47951487,0.50567844,0.24403282,0.74572532,0.33098025,0.73653383,0.28209897,0.63733329,0.57205546,0.12138275,0.35247586,0.34906341,0.34411105,0.3516592,0.41608848,0.54985429,0.31031851,0.42476971,0.64488778,0.62912915,0.45133082,0.38446956,0.6418872,0.64968061,0.47634123,0.62176612,0.57438882,0.553081
-18.698363,0.94313534,0.30511401,4,31,0,23.025169,0.53659519,-0.064689969,0.017388866,-0.36803631,0.26095156,0.56060637,0.23863116,0.91350652,-0.10059354,0.27678733,0.51381572,0.37757711,0.37264101,0.1442721,-0.50092875,-0.29946965,-0.42995036,0.34402672,-1.1791257,0.49708519,0.50695442,0.47722547,-1.7192869,0.4457265,0.26814609,-1.6396539,-3.6143157,-2.8361497,-0.18870815,-3.7129427,0.51349145,0.50710717,0.39765828,-0.067081747,-2.2405634,0.45161196,0.41182267,-1.2532388,0.26454526,0.1643302,0.49694513,0.37539863,0.12683719,0.79482561,0.83996799,1.3043585,0.67213642,0.86090815,0.5608897,0.04375805,0.028120511,0.064626491,0.49568202,0.91188649,0.33270218,0.49524464,0.68568273,0.61768581,0.71712276,0.6938252,0.50680175,0.47219053,0.61505852,1.2572305,1.0600934,0.41577591,0.39217938,0.55138149
-16.014129,0.90496517,0.30511401,3,15,0,24.717339,0.60028164,-0.066960215,0.013170416,0.081296805,0.32466849,0.44681985,0.36856973,0.79925305,-0.26292492,-0.21025302,0.078689191,0.075717852,-0.062402772,-0.21235731,0.079166125,0.070255698,-1.6273883,-0.96983351,-0.71887203,-0.024799369,0.079004658,0.068262358,-3.1221737,-0.25425846,-0.0075959538,-0.72150408,-0.2944583,-0.026595433,-0.055749401,-2.2135469,0.07295573,0.073553976,-0.044845121,0.068220937,-0.042760158,0.069356863,0.06924962,-0.71950457,0.30487279,-0.28042312,0.51162766,0.46930021,0.19613285,0.71855935,0.49762819,0.95074073,0.319078,0.46614094,0.53435803,0.16808251,0.0070351953,0.054479724,0.067385944,0.69901354,0.34644942,0.4664092,0.31861361,0.16952786,0.80853079,0.78924432,0.541145,0.53912001,0.68356989,0.94541709,0.68202046,0.4483214,0.44804027,0.53417353
-16.111863,0.99320832,0.30511401,3,15,0,17.350039,0.57494895,-0.046475862,0.018611901,-0.015817079,0.51580909,0.45710857,0.39771446,0.023663192,-0.085119581,-0.04958152,-0.044864635,-0.012405716,0.0010632994,-0.24589378,-0.071948355,-0.22552574,-0.6669302,-0.54056928,-0.85873215,-0.033680056,-0.010065946,-0.016388493,-2.5410849,-0.13479776,-0.19020119,-0.58326836,-1.0156515,-0.15145825,-0.29315952,-1.4201825,-0.059364985,-0.13400953,-0.063393131,-0.099329634,-0.42333152,-0.0016171563,0.0028269694,-0.92282965,0.16704198,-0.12907529,0.37684065,0.43000193,0.025273685,0.71934983,0.65406576,1.2689257,0.53960789,0.58528785,0.47785238,-0.10784222,0.064494465,0.078483733,0.10286208,0.79114864,0.2527229,0.43069035,0.56769723,0.22110969,0.69386734,0.6710104,0.35944587,0.29174647,0.64501649,1.1799956,0.86728406,0.53855815,0.49101024,0.45878322
-16.338094,0.9414876,0.30511401,4,15,0,20.742544,0.54879802,-0.020651797,0.010378573,-0.34511103,-0.12700295,0.55679613,0.35770215,0.42935669,-0.19588204,-0.84570498,0.059532404,-0.028162084,-0.049736476,-0.56770917,0.10678079,0.087884212,-1.1747977,0.058785711,-1.0677569,0.055467363,-0.14898084,-0.15301289,-0.53102307,-0.056804769,-0.0036905589,-0.61429921,-0.66683489,-1.5845873,-0.030466698,-2.3839677,0.044282628,-0.0087148007,-0.23727934,0.1082109,0.077972533,-0.16133198,-0.10013687,-1.122814,0.27937345,0.49430789,0.38735654,0.68742922,0.20162003,0.58382611,0.47555394,1.0737107,0.42680225,1.1134885,0.45121613,0.11716996,0.25699695,0.25899661,0.59526222,0.79394315,0.33009588,0.43025942,0.44560873,0.65834756,0.81100405,0.79873918,0.37119398,0.32635346,0.79773002,1.0152197,0.58927312,0.76307434,0.7314048,0.43852609
-16.070967,0.94415198,0.30511401,3,7,0,20.067532,0.3106303,-0.049285376,0.010676528,-0.34217577,-0.021710925,0.59473155,0.30117798,1.1507135,-0.79961333,-0.68167942,0.22393903,0.25534925,-0.41698123,0.0015416293,0.0020229236,0.26261207,-0.6249057,0.14028869,-0.48406202,-0.29552102,-0.021682517,-0.11282253,-0.30847645,-0.13471821,0.27875032,-1.5566411,-1.6846865,-2.8447033,-0.26838509,-2.1865655,0.2022126,0.21286448,0.23008254,0.25356315,-0.47178464,0.25329929,0.24914526,-0.49271593,0.44278872,0.41793147,0.60184657,0.43163045,0.35587376,0.77479066,0.7250154,0.9420621,0.59457796,0.84016176,0.62742023,0.32343665,0.23437681,0.2673327,0.67295017,0.72533837,0.47928625,0.5774072,0.59718388,0.75304357,0.68426536,0.66908717,0.61964218,0.61127366,0.59621949,0.92930047,0.86957864,0.42896274,0.42384292,0.62531927
-14.993685,0.99342179,0.30511401,4,15,0,17.773341,0.64507111,-0.058343916,0.017803275,-0.25564204,0.19872093,0.42320642,0.39362402,0.5129525,-0.040313187,0.010677622,-0.055856369,-0.027050394,0.013097716,-0.34514332,0.0099124489,-0.054170741,-1.212204,-0.1592466,-1.034183,-0.025892879,0.0014637415,0.010077543,-1.7177385,-0.23435688,-0.27079243,-0.43082826,-0.50886903,-0.47291541,-0.27205079,-1.4763251,-0.055470417,-0.10574861,-0.032280858,-0.0088843492,-0.1892148,0.0059830364,-0.0071761835,-1.0818415,0.12903874,-0.029154373,0.35348204,0.38801283,-0.010001974,0.66666581,0.53297104,1.1447245,0.38372391,0.76868625,0.43023591,-0.11037407,-0.060870128,-0.032185862,0.26757175,0.72290578,0.20323099,0.3710306,0.40230208,0.38820827,0.70257474,0.67944242,0.35389074,0.30783312,0.61900395,1.0831375,0.7505845,0.45199235,0.42010939,0.41741996
-16.018369,0.97525701,0.30511401,4,15,0,18.649326,0.38692747,-0.040681614,0.015177036,0.0068380592,0.36482212,0.38616404,0.32783392,0.12365597,0.0025342227,0.16634705,0.1292387,0.043960906,0.16044952,-0.35315158,0.1935974,0.17304925,-1.3534019,-1.3458516,-1.1687499,0.19521338,0.14784467,0.13312428,-3.3746603,-0.75945813,-0.04468393,-0.61280142,-0.72117191,-0.032592144,-0.7597934,-1.0995316,0.11666907,0.041706364,0.19630817,0.10704078,0.0088202347,0.14938782,0.10965846,-1.2426167,0.20408834,-0.080252443,0.37992959,0.31903764,0.08779596,0.65633335,0.52414517,0.92929062,0.42284253,0.42425022,0.45831766,-0.015350344,0.10206638,0.11654053,0.12388326,0.54674243,0.27240035,0.41703542,0.44408648,0.22181629,0.54666294,0.5277701,0.36916138,0.31770356,0.49944451,0.86147799,0.70075077,0.39957169,0.36352408,0.44385485
-16.609235,0.87435627,0.30511401,4,15,0,21.199995,0.3234883,-0.069630865,0.0062349863,-0.340864,0.14778175,0.45126524,0.36403752,1.7069649,-0.31256847,0.042353489,0.091186804,-0.23679618,-0.17625895,-0.6773307,-0.18502117,-0.018388908,-0.58154715,-0.63899845,-1.0641223,-0.31135346,0.075861794,0.091559577,-0.9155617,-0.05004723,-0.022995602,-0.44152468,-1.0695687,-1.0591285,-0.72294068,-0.93955765,0.081901853,0.053290029,0.033156274,0.046652751,-0.4981613,-0.55451897,-0.44411717,-1.0034263,0.32728098,0.11420144,0.49005705,0.20499212,0.26642909,0.5485669,0.77075239,0.82929108,0.57762016,0.55996363,0.44654751,0.32678862,-0.064503525,-0.00024527198,0.48334328,0.80626702,0.32575154,0.37588861,0.55475508,0.55225544,0.53537046,0.52277549,0.55059454,0.60071383,0.37558272,0.89090159,0.89535249,0.086187235,0.12319849,0.4612771
-14.07889,0.99332559,0.30511401,4,15,0,18.105062,0.56289598,-0.03669514,0.017909197,-0.34512958,-0.072362843,0.51525361,0.32909387,0.25455604,-0.040733392,-0.33013058,0.15744887,0.18577096,0.15481156,-0.094168865,0.18474702,0.14471503,-1.62866,0.19018244,-0.86421894,0.17933324,0.044316059,0.036580707,-0.88739031,-0.46847809,0.02875849,-0.89054763,-0.56012522,-1.6155193,-0.082202407,-2.3003568,0.13279951,0.026437697,-0.052529831,0.19244329,0.079597182,0.065872266,0.13457704,-0.96125551,0.2247531,0.33645058,0.41289904,0.53810321,0.09032072,0.75082461,0.45908979,1.1017094,0.37193339,1.0222779,0.52158021,-0.053350744,0.17914177,0.18375879,0.51636321,0.62162739,0.31168742,0.4843433,0.40375377,0.62579654,0.75608122,0.73482034,0.38630846,0.31035738,0.73036738,1.0025673,0.65636395,0.66559764,0.61198546,0.50009586
-15.682306,0.88674007,0.30511401,3,7,0,20.089118,0.57749565,-0.033215995,0.021468668,-0.39855649,0.03311204,0.53517723,0.29464501,-0.026809573,0.1361009,-0.52223043,0.21642887,0.30145702,0.30224814,0.057830796,0.2809924,-0.18265941,-1.2052872,0.25809673,-1.0070438,0.11358524,0.10207679,0.11547806,-0.93617259,-0.25903365,0.025539185,-1.0761184,-1.3320127,-2.2170126,-0.11777138,-2.5610143,0.14100766,-0.12709391,0.0051084125,0.16762023,-0.17388453,0.071839768,0.21227017,-1.1768189,0.17025515,0.37854165,0.37736493,0.51660743,0.011766226,0.79365815,0.56187977,1.2904025,0.48824434,1.0883432,0.52305914,-0.18137321,0.18680061,0.18046492,0.5361389,0.68759871,0.28049192,0.48935274,0.53282021,0.66148402,0.72969091,0.70518834,0.33226554,0.22671318,0.72744498,1.153343,0.78776728,0.70036108,0.62554458,0.4930968
-14.599154,1,0.30511401,3,7,0,16.361166,0.51117481,-0.08172181,0.015590436,-0.18443839,0.29309397,0.46028212,0.33409317,1.1987368,-0.18184426,0.077392574,0.17276983,-0.074412595,0.07135201,-0.050314333,-0.00076456225,0.17487229,-1.0290628,-0.77725711,-0.70755736,0.10692398,0.14455345,0.17419013,-2.1735723,-0.14437015,0.049502009,-0.82311964,-0.85046878,-0.53145586,-0.29438332,-1.7293164,0.15538593,0.15480903,0.17541588,0.17530814,-0.61325069,-0.14670312,-0.14172418,-0.70460629,0.2831885,-0.1494142,0.53213906,0.26290707,0.15386058,0.77453727,0.69942951,1.0237397,0.48103391,0.53835772,0.55552945,0.12542773,-0.085626194,-0.026755485,0.27555394,0.73198855,0.3310302,0.47260109,0.47901682,0.39779617,0.67547181,0.65241702,0.57009736,0.57101004,0.52102912,1.0215934,0.92012067,0.2310187,0.23309279,0.55627116
-14.194887,0.95569766,0.30511401,3,11,0,20.632985,0.36380984,-0.048751066,0.0091368401,-0.26844241,0.10087406,0.53060809,0.35465248,1.079522,-0.4127457,-0.16143228,0.11704232,0.087045602,-0.21497725,-0.3587301,-0.03848204,0.10696298,-0.62504787,-0.16469496,-0.77874583,-0.18137717,0.035856441,-0.0095698074,-0.80336315,-0.075996347,0.072030677,-0.78172733,-1.1560786,-1.2696679,-0.34771442,-1.5322868,0.11254146,0.11204716,0.10085502,0.10704217,-0.31098715,0.070506372,0.072269698,-0.7758422,0.36528312,0.26497579,0.51264901,0.41221688,0.28927801,0.65381541,0.69819991,0.94808156,0.56775261,0.73347998,0.52512994,0.27427986,0.14346726,0.17891377,0.51865374,0.77927351,0.39284133,0.47565911,0.56605846,0.59075912,0.65784112,0.64425142,0.53594747,0.53763726,0.565054,0.94827377,0.82838043,0.39106685,0.39312225,0.52589965
-13.337973,0.885833,0.30511401,3,11,0,17.067976,0.63499429,-0.055444931,0.015913798,-0.29148136,-0.060751881,0.51806716,0.31356448,0.74902184,-0.14756279,0.092904163,0.23927422,0.23031098,0.12446692,-0.054223741,0.23274198,0.22888757,-2.1291441,0.22636374,-0.80500338,0.21734529,0.20421843,0.17461023,-1.277799,-0.28083472,0.11197771,-0.98138824,-0.31960401,-1.371926,0.1128299,-3.1817177,0.23995493,0.22824294,-0.097478632,0.24080601,0.11398886,0.19665989,0.21736352,-0.85243348,0.27635493,0.17054423,0.48261202,0.54544141,0.15125695,0.75913208,0.46016439,1.0484234,0.31732816,0.94669776,0.54650833,0.067930584,0.08482865,0.1140974,0.45353154,0.67971988,0.3408315,0.4902448,0.33196861,0.56314953,0.8413588,0.82038074,0.48701991,0.45028489,0.75792098,0.99894038,0.65792127,0.5931786,0.56790419,0.53633891
-14.626729,0.96773135,0.30511401,4,15,0,15.280642,0.66233026,-0.048696433,0.013690221,-0.2204384,0.22265033,0.45192967,0.30596785,0.55123026,0.13743635,0.26197053,0.11797468,0.26525101,0.25359707,-0.71881377,0.24803581,0.10382209,-1.4627767,0.073069432,-1.7387842,0.26254528,0.26386161,0.26483825,-2.5502532,0.1595207,-0.18489831,-0.34490251,-0.78365179,-0.46101622,-0.055164556,-2.6348824,0.12674351,0.069789219,0.091123936,0.17083472,-0.012360814,0.25909156,0.2643734,-1.7938494,0.15474858,0.025104971,0.33389466,0.49599425,0.046883308,0.57073889,0.55691481,1.1738989,0.43117731,0.81026673,0.38743419,-0.022861482,-0.016618873,0.0096606657,0.27393501,0.85924413,0.20965762,0.3380188,0.44317592,0.36877769,0.75503408,0.736896,0.33891253,0.30865509,0.68060543,1.1330183,0.72802203,0.53419498,0.51342997,0.37907579
-13.806239,1,0.30511401,4,15,0,16.382852,0.47513274,-0.034625829,0.018137427,-0.29250582,0.0013894547,0.53477997,0.32044905,0.19132715,-0.13433765,-0.36587038,0.20950373,0.21879425,0.13179468,0.025284637,0.21584934,0.17538496,-1.2817564,0.20310238,-0.68407255,0.21776328,-0.06136525,-0.065777115,-0.92560349,-0.55175324,0.12212361,-1.170306,-0.89598453,-1.6804173,-0.17021184,-2.1391821,0.19212458,0.10247755,0.028342365,0.21861144,-0.023272031,0.11779038,0.18184807,-0.78200484,0.26941785,0.34660793,0.45562104,0.50783895,0.13389922,0.8004918,0.52581206,1.0947451,0.44480875,0.94269232,0.56931695,-0.016528312,0.23999846,0.24187878,0.51513677,0.60211461,0.35887877,0.53417991,0.47854921,0.62458977,0.71723924,0.69593914,0.42557729,0.34524208,0.69792812,0.99005042,0.72310504,0.64423987,0.58746015,0.54656781
-15.463454,0.94545145,0.30511401,4,15,0,18.646809,0.43049096,-0.044789377,0.0090803903,0.023845643,0.46450343,0.46600626,0.35215373,0.63647118,-0.21719869,0.10574123,0.10578437,0.10493819,-0.064395782,-0.60173072,-0.03292354,0.12012487,-0.59124312,-1.0476329,-1.0990713,-0.027904588,0.08837662,0.060562183,-2.695018,0.042096217,-0.0049286592,-0.53203564,-1.2273393,-0.094873549,-0.34786735,-1.5497666,0.11470055,0.11334972,0.10199551,0.12161773,-0.29727239,0.098550375,0.097538568,-1.1020271,0.29122395,-0.068661313,0.43141664,0.42990329,0.21659299,0.57551825,0.69775398,1.0338656,0.57859334,0.46076032,0.44905772,0.19458112,0.094980128,0.12617403,0.1637158,0.85682214,0.32065893,0.40360707,0.579095,0.23339185,0.65762533,0.64445394,0.45007761,0.44682779,0.5751226,1.0278678,0.82352995,0.41939054,0.41784869,0.44839279
-15.600699,0.91299193,0.30511401,4,15,0,18.784663,0.58711514,-0.049837281,0.024327961,-0.38654107,0.24347785,0.45578925,0.37758607,0.028751694,0.037465282,-0.013986779,-0.050783858,-0.059954174,0.011132305,-0.106553,-0.022389545,-0.36005829,-0.7190196,0.015883791,-0.91545331,-0.27561742,0.054743421,0.054217213,-1.2730869,-0.27797779,-0.28452435,-0.5736247,-1.0981737,-0.9422755,-0.46481661,-1.1497605,-0.099382032,-0.28858123,0.032520997,-0.098667135,-0.55345807,0.054802336,0.032189021,-1.0261368,0.070746592,0.14027205,0.32630872,0.31893784,-0.11186479,0.78535887,0.64856727,1.344029,0.53020104,0.8943644,0.47395565,-0.30704765,0.0088514841,0.015112675,0.38461461,0.69185831,0.18884408,0.42338257,0.57343178,0.53326429,0.61499742,0.58611739,0.29017611,0.18699074,0.58009311,1.2093376,0.91653623,0.49215465,0.41931812,0.44476741
-17.542687,0.96789386,0.30511401,4,15,0,18.820349,0.54100122,-0.067778191,0.012324384,0.15331721,0.25110033,0.45688938,0.33886973,0.87308045,-0.47978266,-0.18606376,0.13061298,0.16223558,-0.18124469,-0.057568834,0.14296978,0.0039673172,-2.28538,-1.3947907,-0.53187081,-0.14245489,0.14079931,0.098642186,-3.6039765,-0.58241751,0.13555893,-1.0676442,-0.1015959,0.040017815,0.030560046,-2.672078,0.10006386,0.09471323,-0.0022781607,0.010026302,0.11107178,0.15265452,0.15459206,-0.52552829,0.38427996,-0.28322081,0.58651208,0.48510956,0.28126011,0.77482631,0.4318354,0.80876594,0.25009715,0.40182213,0.60045785,0.26495014,0.071727919,0.12176586,0.069843959,0.58618511,0.42032298,0.53167897,0.24660633,0.16819903,0.82546337,0.80694822,0.62041768,0.62541639,0.69494829,0.81243954,0.6094179,0.45078453,0.45553455,0.60228493
-18.93861,0.96919912,0.30511401,3,7,0,22.782979,0.82113269,-0.070959542,0.0087213729,-0.15480663,0.40788522,0.39116977,0.39586222,1.1742138,-0.024438888,-0.27901825,-0.1426389,0.0038249596,0.0062262357,-1.1708019,-0.034248283,-0.12162911,-1.0645547,-0.37110802,-1.7401074,-0.0018870316,-0.2296583,-0.13568781,-2.7280372,-0.025541692,-0.46989586,-0.10484759,-0.51322644,-0.069984319,-0.10900357,-2.0012607,-0.078990149,-0.046485145,-0.069243606,-0.18041996,-0.21296934,-0.042400502,-0.023832263,-1.6919109,0.10044206,-0.29979541,0.28289606,0.46492399,0.021857122,0.39223804,0.61473015,1.2013687,0.42028003,0.65541402,0.259863,0.054959473,-0.27277684,-0.21202725,0.074022885,1.1021481,0.11308791,0.1878558,0.40408089,0.15608707,0.80870875,0.79350603,0.33511906,0.36962283,0.65534163,1.2428482,0.76301455,0.37462846,0.40050889,0.27013882
-14.764832,1,0.30511401,3,7,0,20.566847,0.75525014,-0.086843138,0.018079095,-0.20261758,-0.02733344,0.5160406,0.32512334,1.2170462,-0.30021304,0.13609202,0.15557179,0.20345132,0.053604929,0.14857287,0.18482878,0.20359301,-2.7867717,0.065656083,-0.40745169,0.12427891,0.19343462,0.20404749,-1.920451,-0.35425117,0.14378252,-1.2375008,0.0016374396,-0.82782794,0.19651253,-3.909464,0.11697925,0.12891872,-0.22264799,0.20460523,0.045416469,0.20460245,0.20453928,-0.41508139,0.32668835,-0.12035722,0.60182158,0.5156654,0.17867425,0.89115479,0.4353285,1.0146782,0.20475816,0.82860353,0.64028255,0.1303199,-0.048611114,0.010925614,0.3297311,0.65627118,0.38659802,0.55215725,0.20714959,0.46719219,0.95861959,0.93260837,0.63611208,0.62650047,0.80054487,0.99879268,0.68345466,0.50142998,0.49607585,0.63804746
-16.187131,0.93520824,0.30511401,3,7,0,18.69071,0.47424488,-0.062218287,0.022423569,-0.30743823,0.22351842,0.51636221,0.44544087,0.48363055,-0.25812782,-0.14782962,-0.11032855,-0.2097206,-0.1225629,-0.12983235,-0.22780367,-0.21746683,-0.59751613,-0.2400594,-0.47709163,-0.12573136,-0.12540132,-0.1360859,-0.91434914,-0.42527896,-0.17315935,-0.88734196,-0.98860698,-0.96074063,-0.42410647,-1.0757176,-0.11039542,-0.12671463,-0.12320799,-0.14054703,-0.68840937,-0.12878076,-0.15750933,-0.51765826,0.24224781,0.12212206,0.50566181,0.30131856,0.069907613,0.91184192,0.71598684,1.2062724,0.56026689,0.77303345,0.61845507,-0.078386413,0.077546491,0.10125945,0.43511445,0.64642477,0.34199517,0.55531818,0.59039292,0.5809522,0.64708335,0.61897685,0.49234544,0.41916295,0.57171519,1.1096531,0.97899357,0.41424139,0.36305094,0.59791195
-15.843327,0.98324562,0.30511401,4,15,0,21.115448,0.49715184,-0.05005435,0.017928052,0.087615913,0.42057457,0.41951934,0.3184164,0.093445142,-0.030042119,0.01938419,0.20695671,0.16673087,0.18573192,-0.051125845,0.22439748,0.22283931,-1.613959,-1.3520679,-0.87093007,0.22153197,0.18198594,0.16227667,-4.2487346,-0.66021004,0.042131959,-0.89987527,-0.61639639,0.092395322,-0.31580295,-1.833852,0.20023497,0.14261508,0.16833302,0.21124278,-0.024731899,0.22353701,0.20749282,-0.94806123,0.22761713,-0.20441866,0.43875128,0.39087475,0.089751474,0.76317755,0.51465607,1.0230383,0.38926842,0.43441418,0.52848845,-0.028211065,0.093887849,0.11318805,0.047494017,0.57621496,0.30719377,0.47769509,0.41316983,0.16426179,0.66870622,0.64620627,0.42848477,0.37039107,0.60762639,0.94631309,0.72523934,0.48026969,0.43964526,0.51218482
-14.852054,0.92757052,0.30511401,3,15,0,19.166992,0.63868237,-0.087016943,0.013916831,-0.25388452,0.30773085,0.51314503,0.33904229,1.4763722,-0.19225977,0.091191936,0.15824963,0.078816449,0.041757607,-0.14576687,-0.18986927,0.015183517,-0.72020881,-0.2613339,-0.78711754,0.038941474,0.081562521,0.14227112,-1.807558,0.15551431,0.022544953,-0.69637173,-1.1022611,-0.69372122,-0.024803428,-2.4197312,0.1326469,0.11666328,0.1029472,-0.021930871,-0.9054093,-0.024964371,0.0022110424,-0.76225181,0.28566266,-0.12820997,0.53195741,0.36113708,0.16674146,0.73370229,0.78469911,1.1841523,0.54946887,0.68777691,0.53270933,0.1686717,-0.13657083,-0.068518053,0.32697759,0.95937828,0.32050155,0.44440766,0.53926975,0.44372155,0.79238243,0.7705176,0.58311032,0.60286861,0.61719756,1.206021,0.99553584,0.29229334,0.30792073,0.53886666
