lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.266329
# Diagonal elements of inverse mass matrix:
# 0.0312439, 0.000631009, 6.23436e-05, 0.0431103, 0.0536749, 0.00466276, 0.0192331
-16.716355,0.9400852,0.26632886,4,15,0,19.132269,0.56171242,-0.089977785,0.018514774,-0.54731713,-0.12113719,0.44953378,0.45023811,1.4985934,-0.24684523,-0.14525717,-0.1211806,-0.34127606,-0.13449444,-0.21505459,-0.13805925,-0.12501122,-1.181901,-0.16875351,-0.62631286,-0.12270234,-0.18836923,-0.14722762,-0.58596689,-0.52539511,-0.23319407,-0.63395599,-0.41620734,-1.3543421,-0.407058,-1.1083021,-0.12614654,-0.12441295,-0.12102715,-0.12843064,-0.40340044,-0.36793983,-0.37495558,-0.63052387,0.22591494,0.099251413,0.50946098,0.20113125,0.074076459,0.80468303,0.58326223,0.95947161,0.34415244,0.86079895,0.54735817,0.026579471,-0.165317,-0.10319747,0.5658028,0.59506831,0.28668571,0.45605194,0.34597951,0.70714114,0.65942341,0.6326902,0.54585679,0.53741652,0.49477532,0.94496471,0.83839257,0.18356235,0.17909944,0.54547619
-18.274022,0.98820619,0.26632886,4,15,0,20.611133,0.60306677,-0.095624042,0.014312322,-0.49074565,0.06755908,0.34296821,0.42324929,1.6941445,-0.096719297,-0.10701263,-0.099459981,-0.50314015,-0.059313963,-0.54935707,-0.090828262,-0.072049648,-1.2490623,-0.3760794,-1.1605717,-0.059248606,-0.41839044,-0.28113088,-1.166115,-0.28364726,-0.40413916,-0.26988022,-0.36848898,-0.73922958,-0.57015434,-0.90060277,-0.069208407,-0.061908296,-0.10228322,-0.062590313,-0.36200293,-0.72178671,-0.66309534,-1.1301763,0.11602697,-0.13095859,0.37981601,0.10115831,-0.0077896277,0.58091375,0.60654398,0.9320028,0.34706537,0.66302615,0.37181274,0.0061042908,-0.35876256,-0.28201636,0.37023396,0.71638971,0.1484255,0.27477689,0.33291423,0.49362009,0.57211622,0.54906973,0.43995286,0.46853294,0.37567905,0.96486414,0.82940561,0.012751228,0.034829682,0.38054124
-20.564722,0.99835055,0.26632886,4,15,0,23.840438,0.99242618,-0.11816585,0.024791546,-0.41633607,-0.11744823,0.3606557,0.48962906,1.4218327,-0.21851811,-0.51537638,-0.2087382,-0.28599751,-0.23573791,-0.24902439,-0.29766438,-0.20905105,-2.3939749,-0.239593,-0.70400199,-0.27998567,-0.58607381,-0.45584144,-1.4531087,-0.62497733,-0.44074297,-0.523466,-0.20572401,-0.56292258,-0.22325182,-1.7850212,-0.20484556,-0.20512219,-0.28147395,-0.20580805,-0.23919968,-0.30048049,-0.30798603,-0.71101483,0.081008855,-0.38587308,0.45671915,0.30272607,-0.12173278,0.85443426,0.2890238,1.0449804,-0.024517334,0.87089818,0.51077718,-0.18982752,-0.42754597,-0.34691876,0.22636212,0.55116957,0.16367677,0.39086672,-0.020688396,0.41436115,0.90602061,0.87043596,0.50261097,0.48819105,0.69169788,1.0216403,0.62836938,0.28584771,0.27760416,0.50735263
-20.549895,0.93215783,0.26632886,4,15,0,29.29058,0.54609981,-0.11832106,0.023819064,-0.76658528,0.060314674,0.59616101,0.39859593,2.0519274,-0.28301315,-0.099436621,-0.08955865,-0.56562807,-0.033412432,-0.005977896,-0.9075068,-0.34496631,-0.24182892,0.0001886229,-0.25547898,-0.0064567954,-0.15136026,-0.058364858,-0.13453554,-0.052972429,-0.046674691,-1.1114948,-1.6447156,-2.9956778,-0.32787185,-1.2969268,-0.15073397,-0.14067884,-0.0046371283,-0.31572246,-2.3702033,-0.6484764,-0.65774146,-0.25803431,0.30034234,0.17852931,0.66951081,0.075725901,0.10436972,1.0466424,1.0372551,1.331499,0.72229705,0.98530124,0.71459444,0.048246084,-0.21993598,-0.13719277,0.79257373,0.86920102,0.37708857,0.59452647,0.72311588,0.97579448,0.67679773,0.64217139,0.7194831,0.71207955,0.45817331,1.3171737,1.368001,0.045759776,0.04253063,0.71317548
-20.655381,0.9983797,0.26632886,4,15,0,24.610648,0.6008469,-0.024705814,0.019361259,-0.48691589,-0.56742502,0.52692575,0.41804323,0.094463774,-0.22666601,-1.1103977,-0.061373031,-0.13568062,-0.080835763,-0.15066011,-0.42362584,-0.074728259,-2.4385018,-0.34442611,-0.58205658,-0.062969571,-0.30492421,-0.28553846,-0.26542695,-1.2772153,-0.10850352,-0.88844204,-0.094398326,-2.0355765,-0.11554515,-1.9862376,-0.086987287,-0.18628314,-0.41111481,-0.19988407,-0.12407729,-0.41155053,-0.27827297,-0.65642948,0.25075479,0.60972135,0.42855268,0.67628593,0.10912075,0.80944196,0.13706829,0.90114332,0.085691818,1.3225485,0.56745615,-0.075251192,0.30038442,0.28888594,0.72354801,0.34420563,0.35310623,0.54238558,0.12902608,0.8337439,0.84495493,0.82333708,0.381436,0.27917578,0.8568565,0.76866229,0.33561895,0.85706982,0.78445676,0.53838434
-20.296189,0.87179126,0.26632886,4,15,0,28.471801,0.57123091,-0.12930794,0.019035649,-0.125998,0.18889726,0.50266987,0.41745207,2.0682484,-0.63432075,-0.55099881,-0.31674677,-0.32283368,-0.28311627,-0.060561762,-0.13485525,-0.095587731,-1.3509921,-1.0497907,-0.16726587,-0.32192679,-0.15163425,-0.067595826,-1.6239298,-0.53640389,-0.045425484,-1.3052232,-0.31283532,-0.55997817,-0.13330606,-1.8544988,-0.48208401,-0.57838912,-0.055008215,-0.066091779,-0.69303937,-0.58744844,-0.51184834,-0.15299554,0.45307216,-0.41980231,0.80755412,0.18901603,0.28786841,1.0728062,0.67661948,0.86768056,0.32542042,0.40832512,0.79386754,0.31047535,-0.1924642,-0.088047414,0.25825525,0.58630062,0.49497376,0.66265049,0.30532978,0.42351338,0.82491574,0.79406929,0.89014733,0.9310225,0.55800996,0.91498154,0.97512075,0.06533017,0.09677702,0.80630715
-22.162811,0.9906804,0.26632886,3,15,0,26.948692,0.57113386,-0.094388809,0.023610726,-0.025268028,0.23926018,0.38400201,0.56152057,0.79063176,-0.44217627,-0.61290152,-0.3515579,-0.48147558,-0.34811593,-0.34274769,-0.34760055,-0.36503117,-1.3744534,-0.94342195,-0.5297399,-0.34401823,-0.36200449,-0.34680462,-1.7080945,-0.98578474,-0.38220847,-0.83909855,-0.41012376,-0.43393092,-0.48782929,-1.041708,-0.35760801,-0.34784332,-0.34444646,-0.38976872,-0.43703052,-0.44963464,-0.47186414,-0.54121029,0.25155195,-0.41344837,0.57831647,0.20324935,0.062951771,0.97596548,0.43968481,0.87904604,0.19304133,0.3840704,0.65576614,-0.037133207,-0.1127883,-0.056000045,0.071786691,0.36275303,0.34043168,0.55998377,0.20752284,0.24099539,0.69657346,0.66434139,0.59974335,0.56157125,0.54060693,0.82613332,0.74501718,0.23926698,0.2136438,0.64541532
-16.709773,0.99034074,0.26632886,3,15,0,24.52909,0.49197805,-0.041255435,0.014597108,-0.057652982,0.39983848,0.46715342,0.44901792,0.25225859,-0.24089965,-0.11829736,-0.14550665,-0.12736853,-0.14826278,-0.4069828,-0.16840333,-0.16738085,-0.64599727,-0.50814891,-0.82144287,-0.11879988,-0.1483609,-0.15790767,-1.6925004,-0.24022349,-0.23086094,-0.56753373,-0.89000079,-0.33937098,-0.39191975,-1.1642134,-0.14968245,-0.18111081,-0.15204505,-0.13377633,-0.3630172,-0.11852985,-0.11943424,-0.85640992,0.22239182,-0.0045481539,0.39515533,0.4393494,0.11001714,0.65878375,0.64221508,1.140758,0.53868955,0.6034875,0.46750306,0.014943968,0.11019679,0.12646311,0.20326092,0.77822203,0.28690338,0.42563852,0.55785114,0.2986053,0.66780339,0.64943807,0.38741124,0.34078562,0.61674293,1.0791349,0.81416571,0.51069737,0.47811131,0.45442424
-19.680608,0.96645737,0.26632886,3,7,0,22.592992,0.51463991,-0.068614576,0.010001454,-0.083956612,0.45391426,0.32605973,0.33615624,1.0209288,0.083391026,-0.24190273,0.040806856,-0.1947041,0.15836731,-1.0859192,0.095997859,0.15626473,-1.1968641,-1.7271296,-1.8738545,0.15130215,-0.010612158,0.075465487,-3.7857708,-0.01344904,-0.33263738,-0.10646295,-0.65830502,0.082618382,-0.72658078,-1.0870841,0.099346623,0.12238083,0.13339751,0.16665771,-0.19551534,-0.38484019,-0.33223791,-1.8331502,0.14090494,-0.3055671,0.32830751,0.2124165,0.053938917,0.46697025,0.63040334,0.94182272,0.44394742,0.34499194,0.32015024,0.067127849,-0.20272916,-0.14712372,0.054329508,0.79569568,0.16254264,0.25052263,0.43298848,0.14152321,0.54954525,0.53327664,0.37253156,0.39491705,0.40751955,0.96781678,0.78790208,0.14549272,0.16267643,0.3269499
-18.759843,0.99029674,0.26632886,4,15,0,26.042858,0.85713289,-0.082549057,0.038853074,-0.15664401,0.24883745,0.52114448,0.38489298,-0.32606397,-0.032171709,-0.14621608,0.02557844,0.023357423,-0.040499718,-0.2387227,0.031087536,-0.73331017,-1.7878286,-0.00087990276,-0.11764795,-0.66714029,0.033976289,0.031273831,-2.2674355,-1.0100723,-0.062932373,-1.6320369,-0.33663014,-0.53959135,0.016974099,-2.5708427,0.03584738,-0.050248112,-0.40552612,-0.20524144,-0.48622708,-0.10920173,0.0061047795,-0.19006594,0.14196565,-0.23225828,0.55517001,0.43915771,-0.15040516,1.2852232,0.46243051,1.4773795,0.26492897,0.89567864,0.78674055,-0.45638366,0.023570572,0.036827573,0.17390687,0.44332081,0.32892056,0.70297273,0.33220593,0.41291062,0.92521317,0.87882019,0.50109327,0.34028144,0.86162638,1.2672681,0.89329905,0.70730919,0.59388018,0.74128013
-17.509319,0.99938638,0.26632886,4,15,0,20.36556,0.46710533,-0.063916283,0.0020187982,-0.61504021,-0.36203423,0.49470071,0.31464162,2.1340886,-0.3704656,-0.73445597,0.23295894,0.19513223,-0.27011891,-1.3109241,0.21786596,-0.12945075,-1.6966826,0.23733119,-1.5982708,-0.64023043,0.22294779,0.23653773,-0.0043795226,0.087802005,0.079669825,-0.32020094,-0.37804128,-3.2080221,-0.21508422,-2.1869502,0.22897831,0.17320028,0.22962327,0.074453987,0.13381941,-0.074941538,0.043004837,-1.4730281,0.34691948,0.43866017,0.47040518,0.40853692,0.31699308,0.44631897,0.56216305,0.73049583,0.38117663,1.0031865,0.39712609,0.41685274,-0.053460731,0.012932838,0.78121115,0.82790486,0.32328866,0.33226614,0.34907463,0.82594529,0.70068776,0.69283094,0.54079232,0.61272972,0.53919582,0.82039035,0.6431969,0.25132401,0.30382019,0.41805579
-15.838676,0.93790132,0.26632886,3,7,0,21.997541,0.45782261,-0.063826306,0.0052739463,-0.60899879,-0.27869731,0.4828913,0.34593272,1.8927083,-0.24725517,-0.5424817,0.13277257,0.054846832,-0.124365,-0.91902378,0.10503392,-0.019369872,-1.2760213,0.13953968,-1.3231343,-0.26776682,0.1282606,0.14256583,-0.13182502,-0.031062959,-0.022219105,-0.34883417,-0.50942558,-2.5629168,-0.35009545,-1.5983994,0.14224697,0.12858672,0.14227899,0.0648066,-0.033063206,-0.13886983,-0.065961108,-1.2528063,0.30545197,0.40491987,0.45156976,0.35509952,0.25276177,0.49593525,0.59478621,0.80312671,0.41731256,0.97305828,0.40771575,0.31338498,-0.058526723,0.0012574019,0.74373064,0.79614293,0.30140235,0.3429471,0.39502973,0.80469176,0.65661306,0.64550931,0.50882586,0.55785607,0.50838041,0.86357277,0.7050279,0.24046179,0.27659412,0.42210001
-17.755699,0.94208348,0.26632886,4,15,0,20.370762,0.71014944,-0.064454799,0.031747314,-0.29423122,0.35922763,0.44896804,0.30619711,-0.24562454,0.25942343,0.22739374,0.16540503,0.056889792,0.035986555,0.25739607,0.19185247,-0.92007614,-1.267631,0.13434628,-0.78137399,-0.87802766,0.25339698,0.25677364,-2.8791724,-0.51044707,-0.2627025,-1.0248905,-1.1815926,-0.70267711,-0.25988445,-1.9800284,0.083562718,-0.28040708,0.15645864,-0.1981479,-0.8930257,0.25967073,0.24187904,-0.97019728,0.031118602,-0.083512647,0.36362525,0.30265227,-0.20704049,0.96327775,0.61678538,1.4713176,0.46398559,0.8437246,0.55713233,-0.46287755,-0.045808377,-0.038278433,0.23221294,0.61877912,0.18555772,0.49172591,0.52074764,0.42588151,0.6863991,0.64876458,0.3157594,0.18032236,0.64239255,1.2945659,0.96590553,0.53036437,0.43474531,0.51881536
-15.255902,1,0.26632886,3,7,0,20.811307,0.64248964,-0.059578387,0.018668047,-0.16022841,-0.014754544,0.58832899,0.35243108,0.64123097,-0.45369882,0.067526837,0.07398513,0.059494541,-0.095357659,0.11017699,0.12087328,0.092724348,-1.7353313,0.09745028,-0.25249645,0.061000942,-0.021750439,-0.068349459,-1.2259325,-0.39275025,0.11669196,-1.492766,-0.34363604,-1.0785226,0.11358579,-3.3212707,0.075352612,0.10973969,-0.4148208,0.12221887,-0.0353122,-0.034217009,0.016706723,-0.2879173,0.37881357,0.11840301,0.61142232,0.62654888,0.2334144,0.9414823,0.47230164,1.0880899,0.32038474,0.91884687,0.69419293,0.12506161,0.1902554,0.21857042,0.42091934,0.64172753,0.4575041,0.63373492,0.34082024,0.54654875,0.94923069,0.92512084,0.60988735,0.55943865,0.86584399,1.020807,0.69891221,0.69822715,0.66322919,0.68012964
-17.649898,0.99166936,0.26632886,3,7,0,19.262223,0.86445207,-0.074721126,0.01370602,-0.23116181,0.25186957,0.60239136,0.4091149,1.2235521,-0.2790656,-0.03088106,-0.025879512,-0.11212243,-0.11889628,-0.25040947,-0.16854128,-0.5137921,-0.71680918,-0.02636977,-0.68015058,-0.099480815,-0.033173299,-0.025209802,-1.3051489,-0.097166781,-0.10951512,-0.64616356,-0.81853545,-0.64213159,-0.031548741,-3.1676635,-0.033322982,-0.034847145,-0.5097849,-0.52101276,-0.54193418,-0.079065937,-0.082854162,-0.67519181,0.29152777,-0.043688256,0.51530998,0.67059957,0.17712075,0.72541704,0.71906717,1.4044294,0.51883152,0.9800373,0.53175686,0.15770996,-0.051729981,0.0031953072,0.34542392,1.1552347,0.33197793,0.45593254,0.51534064,0.45444998,1.0461754,1.0256445,0.55221204,0.55688858,0.90276758,1.4074067,0.91591309,0.63430767,0.63894841,0.53353276
-20.252143,0.97243271,0.26632886,3,15,0,21.992667,0.97629218,-0.071896494,0.015542553,-0.30990434,0.32071521,0.57576742,0.45985241,1.0124017,-0.20807373,-0.15020581,-0.16627622,-0.21364193,-0.14596501,-0.43095678,-0.28047469,-0.94083482,-0.61746775,-0.15736264,-0.89454715,-0.14218702,-0.18667966,-0.16089673,-1.2565585,-0.30950587,-0.32732725,-0.45351121,-0.87123732,-0.57955342,-0.14633988,-2.603488,-0.15540765,-0.16000008,-0.54702275,-0.89125645,-0.62627246,-0.21014067,-0.20440405,-0.90257299,0.16705356,-0.058590936,0.39885885,0.67395931,0.040488824,0.65047106,0.7419242,1.5812163,0.55161258,1.0803724,0.43587586,-0.0064440122,-0.13732708,-0.089187403,0.31345725,1.2660929,0.22010252,0.36291788,0.55531762,0.43013513,1.0424015,1.020292,0.42494731,0.41296451,0.9138334,1.5628893,0.95252076,0.66964981,0.66234185,0.43287532
-14.900318,0.98754969,0.26632886,4,15,0,23.47601,0.51151216,-0.057058025,0.027037566,-0.36021689,0.17250644,0.42509668,0.3271062,0.014320217,0.15489661,0.16013923,0.13512627,-0.16539801,0.14530012,0.14398302,0.17536545,0.023133638,-1.2980638,-0.0074222767,-0.76796202,-0.28120847,0.19721258,0.19546911,-1.6491013,-1.0984816,-0.14986849,-0.91119596,-0.88318289,-1.1505743,-0.7167145,-1.0903873,0.086855118,-0.13465039,0.19758733,0.18826675,-0.44073766,0.15953381,0.062421164,-0.90778913,0.096632349,0.090641628,0.38351566,0.22093034,-0.10673063,0.89195702,0.57040981,1.1937387,0.43407874,0.79006298,0.54521794,-0.32041061,0.016802433,0.025601158,0.37120129,0.47316332,0.22694944,0.4873175,0.48112746,0.53731235,0.55743937,0.5251902,0.34540867,0.23297944,0.51421715,1.046869,0.86986716,0.40864649,0.32933286,0.5134311
-21.384027,0.86154751,0.26632886,3,15,0,23.214318,0.33969392,-0.093427492,0.034268466,-0.14143002,0.20939119,0.37903908,0.39793024,0.24265248,-0.17278599,-0.21516631,-0.055316028,-0.94810139,0.00018170997,-0.2073542,0.0025400104,-0.048645734,-1.6953411,-1.3530211,-0.11132119,-0.20629677,0.0024575235,-0.00017112246,-1.9840234,-3.0740956,-0.036363523,-1.613054,-0.30826852,-0.57802807,-0.87674534,-0.57993721,-0.037763365,0.0025362477,-0.058016563,-0.24110116,-0.50330682,-0.43293361,-0.64034388,-0.15298796,0.23563789,-0.26257748,0.63536187,-0.048694126,-0.027328918,1.2578233,0.49994359,0.87268004,0.26671029,0.34478853,0.81010661,-0.25717305,-0.0051114118,0.02930206,0.20681743,0.012902671,0.38900165,0.71529974,0.31373894,0.42879383,0.47230027,0.42949828,0.6129777,0.49890691,0.36151503,0.72222235,0.90025012,0.12863337,0.048780123,0.77806479
-16.030092,0.99112534,0.26632886,3,7,0,26.449892,0.48124688,-0.069019612,0.030458051,-0.17590321,0.14660012,0.48990758,0.39796802,0.031948549,-0.20889564,0.0014967857,-0.023141604,-0.15903,-0.00011421727,-0.076222981,0.0019765574,-0.02603034,-1.3518868,-0.31634712,-0.17130819,-0.12769175,-0.057194332,-0.071055509,-1.4389793,-1.5654974,-0.027329194,-1.5240438,-0.49060507,-0.83158142,-0.33275588,-1.2801309,-0.0063966004,-0.011872504,-0.037779256,-0.0098703032,-0.39359924,-8.5211453e-05,-0.037876041,-0.22524498,0.25873476,-0.01733161,0.59002649,0.27383992,0.028472466,1.1578565,0.51218251,1.0949726,0.34502349,0.68222698,0.76539909,-0.20303145,0.13744531,0.15258387,0.32429194,0.29526112,0.40288554,0.69536046,0.39519253,0.51398814,0.67415144,0.63738923,0.55292136,0.43265609,0.61287759,0.93754209,0.85418901,0.47168934,0.3869867,0.73144377
-17.766279,0.99016553,0.26632886,3,7,0,19.099161,0.83257779,-0.080820642,0.014453158,-0.058263903,0.47861152,0.49941894,0.32064092,1.0595466,-0.01963371,-0.32584318,0.2109937,0.21434079,0.16973088,-0.27895048,0.026861617,-0.31690499,-1.0887096,-0.31494476,-1.1210834,0.18450582,0.10302493,0.1755815,-3.8381497,0.19175171,-0.055132015,-0.53323867,-0.88647495,0.018558026,0.19753143,-3.8310623,0.21847286,0.21802897,-0.15667027,-0.3383036,-0.59136269,0.21742093,0.21818501,-1.1075174,0.22127875,-0.33455559,0.46072657,0.52922617,0.10013447,0.68017925,0.69850406,1.3317975,0.48155141,0.66881048,0.47517079,0.083599464,-0.15408786,-0.093935622,0.086691665,1.074155,0.26280074,0.39315691,0.47666049,0.20275911,0.93434537,0.91251017,0.50212772,0.50978784,0.77774432,1.3383631,0.90807338,0.48513978,0.49201779,0.47783504
-17.047099,1,0.26632886,4,15,0,19.714325,0.46304989,-0.071175746,0.027367356,-0.78462849,-0.26650067,0.50337494,0.37975832,0.77917836,-0.052488921,-0.72869018,0.048467542,-0.35690203,0.044319975,0.048538475,-0.0025645685,-0.0087888584,-1.0153222,-0.024331604,-0.42754257,-0.13104223,0.049270624,0.047030216,-0.050869237,-1.0610998,-0.095382419,-1.0260492,-0.76784044,-3.4556247,-0.62679524,-0.90464129,0.044427074,-0.012181629,0.047760326,0.049240417,-0.61766163,-0.076933524,-0.18138505,-0.49931213,0.17133004,0.47370093,0.48467582,0.1577184,-0.037830209,0.98535858,0.62228721,1.1294197,0.44586405,1.1457137,0.62914728,-0.22805993,0.0017875135,0.025483375,0.83003879,0.43407563,0.29573088,0.55692069,0.48547378,1.0054501,0.55840886,0.52454041,0.4625803,0.36685332,0.4790521,1.0034508,0.93859811,0.30920009,0.24206232,0.60221559
-16.389387,0.98794457,0.26632886,4,15,0,19.797779,0.73692646,-0.066518807,0.0065895269,-0.2244335,0.18129569,0.49348455,0.2885708,1.4366434,-0.073252885,0.31169489,0.28262306,0.29642392,0.09646649,-1.2605748,0.23867964,0.24797188,-1.5911557,0.10990909,-1.9749313,-0.035582862,0.25105023,0.30885858,-2.5599633,0.29430583,-0.023370504,-0.26716316,-0.71175436,-0.52484333,0.24464738,-4.246588,0.31930577,0.32236651,-0.007758254,0.15923125,-0.03315414,0.31536669,0.32369759,-1.8807702,0.25717768,-0.045041786,0.41711112,0.56761719,0.19461305,0.48630327,0.61911833,1.1124348,0.43525109,0.81122652,0.38124503,0.24467644,-0.11013129,-0.050011385,0.30696856,1.0701772,0.25951583,0.31374413,0.41530755,0.37596681,0.88512932,0.87246406,0.47241016,0.515857,0.7350159,1.1655929,0.74384845,0.46235379,0.49454485,0.39404989
-13.346824,0.99674921,0.26632886,3,7,0,17.663389,0.42508596,-0.057471231,0.015709506,-0.15615791,0.14687374,0.5103373,0.30890021,0.73608252,-0.3706124,0.21617921,0.24049342,0.19506528,-0.0014791158,0.093790673,0.20241553,0.24966514,-1.31728,-0.36712282,-0.52817251,0.14617209,0.15516677,0.1034871,-1.7515306,-0.54629542,0.21131968,-1.3575816,-0.87678273,-1.0062553,-0.22618417,-2.1370513,0.23581347,0.25133658,0.19570919,0.22356505,-0.21217813,0.23128797,0.21272819,-0.56495256,0.34575052,0.086953351,0.55404436,0.39234203,0.22158184,0.82416669,0.60093328,0.9657878,0.45209106,0.65521387,0.61320291,0.14464077,0.13858001,0.17049018,0.38106865,0.6087577,0.40786818,0.55488317,0.46490892,0.49076336,0.69671642,0.67575757,0.56175685,0.52918047,0.60708575,0.92156925,0.7988445,0.43160739,0.40933869,0.6042336
-14.289835,0.96771375,0.26632886,3,15,0,15.33544,0.52568369,-0.03904207,0.017475821,-0.40005791,0.070748969,0.53929363,0.30141974,0.37323216,0.024691265,-0.43649037,0.23027515,0.27747099,0.24190526,-0.11782495,0.16136416,-0.020618486,-0.82074554,0.27963955,-1.0623227,0.2663478,0.15710834,0.14345991,-0.81489065,-0.0018320469,0.056954884,-0.91708591,-1.5826894,-2.1346755,-0.20037629,-2.2900672,0.20455296,0.087688533,0.11979493,0.16845526,-0.36601339,0.23332727,0.27001748,-1.171563,0.215519,0.36089985,0.40464666,0.47727529,0.083540283,0.73103024,0.64701673,1.2338409,0.55270722,1.011062,0.50606958,-0.050374409,0.14962364,0.15769356,0.55389805,0.77357578,0.2985406,0.46645109,0.58182635,0.66243644,0.70445821,0.68341634,0.38267063,0.31291353,0.67078457,1.1425672,0.84269883,0.5923995,0.54325243,0.48636875
-16.412332,0.99003591,0.26632886,4,15,0,18.387119,0.69356115,-0.094503767,0.013960298,-0.5479998,-0.37480612,0.52204565,0.41585905,1.9795516,-0.38773685,-0.11949656,-0.073679202,-0.056066514,-0.1878532,-0.15680663,-0.048073025,-0.091246232,-1.9113582,-0.047573525,-0.51369528,-0.20932795,-0.086858463,-0.048470528,-0.37629965,-0.37245895,-0.085302433,-0.76427924,-0.13652604,-1.803875,-0.074027908,-2.2368599,-0.12083535,-0.1516433,-0.15614585,-0.068731483,-0.12608929,-0.11617116,-0.096537418,-0.4929101,0.34604232,0.16421634,0.60545051,0.42909176,0.22496673,0.80032096,0.45242679,0.86886705,0.19580373,1.0457214,0.59588186,0.24091007,-0.1252127,-0.048996914,0.65972156,0.66167914,0.37695519,0.49998283,0.18126532,0.78074042,0.89397915,0.87138701,0.66562023,0.69515593,0.69910592,0.90300254,0.67101836,0.33932386,0.3620654,0.6048768
-21.283264,0.95572489,0.26632886,3,7,0,21.819412,0.52281377,-0.093039273,0.011734533,-0.89157925,-0.22829238,0.61070188,0.49921147,2.4171024,-0.45380236,-0.73244648,-0.23692591,-0.33780988,-0.33327081,-0.37128318,-0.60876565,-0.27407573,-0.42564078,-0.30698317,-0.62671704,-0.37369338,-0.26802695,-0.23368861,-0.22430743,-0.22486108,-0.26543766,-0.64448575,-1.1056108,-2.6617491,-0.38865918,-1.1890662,-0.26749487,-0.29665693,-0.22459599,-0.31213575,-1.0330114,-0.47343725,-0.42967521,-0.6039107,0.33827927,0.50330491,0.57960152,0.26205166,0.23314594,0.72925416,0.93780169,1.1576476,0.683146,1.2031124,0.5520963,0.27295533,-0.14777656,-0.068723006,0.99314088,1.0179721,0.35665654,0.45768338,0.66280462,1.1022372,0.71370656,0.69347396,0.64687651,0.69002049,0.51381552,1.209339,1.134921,0.14755232,0.17998858,0.5649707
-18.034718,0.99937976,0.26632886,4,15,0,23.985937,0.47419767,-0.098790032,0.025650493,-0.79532575,-0.40130419,0.46676906,0.39581268,1.5127702,-0.16847124,-0.30218118,-0.014449797,-0.60998078,0.0047890221,0.0066565703,0.00046404929,-0.02496889,-1.596482,0.00561995,-0.33307436,-0.015138529,-0.051098573,-0.011729814,-0.097126583,-1.432723,-0.080362795,-1.0396112,-0.29676705,-3.1861897,-0.55738612,-0.93824159,-0.025529807,-0.0020561027,-0.01272157,-0.079302781,-0.4438246,-0.47778046,-0.55941302,-0.36010888,0.23506536,0.3116918,0.58363828,0.060004235,0.03109919,1.0195446,0.54819052,0.89855363,0.29098522,1.0265857,0.67314881,-0.084918585,-0.13593645,-0.078377899,0.81861389,0.32814399,0.33372242,0.57290023,0.30895847,1.0004067,0.57914788,0.54447405,0.60230895,0.55578512,0.41966416,0.83472419,0.8762096,0.10990612,0.078394017,0.66043768
-15.879595,0.98069341,0.26632886,3,15,0,24.093591,0.9230258,-0.10818545,0.023521606,-0.57168796,-0.13419687,0.43242155,0.34828546,1.4735588,0.09114214,0.066609311,0.12700634,0.0032346605,0.1043766,0.023919752,0.12836676,0.0074763023,-2.6948021,0.12959402,-0.85091389,0.030884576,-0.37625472,-0.18802819,-1.2027327,-0.24021968,-0.2739548,-0.52685436,0.006231178,-1.3798509,0.071883387,-2.7870331,0.13556529,0.13291633,-0.0015747568,0.045929169,-0.17740193,-0.0038670904,-0.022132683,-0.87030117,0.10408104,-0.12955563,0.45382632,0.32066874,-0.087304692,0.83525357,0.45755047,1.1764388,0.1713153,1.0387843,0.51073436,-0.15953583,-0.35245698,-0.28028758,0.4301456,0.69796842,0.18471061,0.40095165,0.17729278,0.60638594,0.87548036,0.84207725,0.49254616,0.47357631,0.68255545,1.1476543,0.77565039,0.31592766,0.30426048,0.50595109
