# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 14:51:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/Rtmpu1xK6p/standata-1674702fdf9975.json
# init = /tmp/Rtmpu1xK6p/init-1674708d7c04e_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021651-4-921d5f.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021651-4-563209.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-16.951209,0.96251301,0.32855588,3,7,0,18.65329,0.59273896,-0.036008012,0.019026506,-0.12953604,-0.024899514,0.47291642,0.43400977,-0.032103515,-0.22896292,-0.13611028,-0.097903589,-0.10119745,-0.10642818,-0.20088181,-0.19153122,-0.084432166,-1.7204279,-0.13705714,-0.6265576,-0.096168594,-0.19548917,-0.19726246,-1.3302602,-0.81826136,-0.16322503,-0.77863011,-0.25078169,-0.57394504,-0.19239304,-1.6820317,-0.11275235,-0.17838772,-0.29048215,-0.12161053,-0.084334062,-0.21731363,-0.15566386,-0.68564498,0.23348969,0.13977537,0.42828119,0.57990295,0.091405949,0.79038495,0.29896311,0.99172281,0.21489141,0.85895439,0.54800125,-0.067007194,0.20471175,0.20633699,0.31486643,0.47414524,0.32751213,0.51146162,0.25047394,0.4295139,0.79815724,0.77584181,0.39637788,0.31168035,0.77873556,0.88136325,0.50561724,0.72389463,0.66402303,0.52401387
-16.296164,0.97689523,0.32855588,3,15,0,19.896179,0.65266866,-0.078836363,0.018390222,-0.44461792,0.20655222,0.38966603,0.31671699,1.0221383,0.20646069,0.20820079,0.092628168,-0.19852499,0.2002298,-0.42348319,0.10545458,0.067079003,-1.2701872,-0.034976203,-1.6470135,0.12462159,-0.078364096,0.033496787,-1.945293,0.016356657,-0.42910543,-0.23659354,-0.82096088,-0.88884181,-0.50969884,-1.4982905,0.12847789,0.093697839,0.22860504,0.1201232,-0.57324965,-0.16191729,-0.20427733,-1.6838134,0.069889674,-0.067345889,0.33350204,0.20651659,-0.078323706,0.63769699,0.65858229,1.181238,0.45124809,0.76908558,0.38621886,-0.14595571,-0.24905003,-0.19895845,0.33926715,0.79257988,0.13614371,0.30621855,0.45935299,0.47394451,0.61456518,0.58897416,0.35671908,0.33414774,0.4789766,1.1490152,0.90163356,0.21930746,0.20455704,0.38023387
-14.983591,0.99843689,0.32855588,4,15,0,17.750424,0.4922958,-0.063166271,0.014794252,-0.35855323,-0.037880876,0.6104293,0.29558352,1.1725354,-0.66569418,-0.22674663,0.21414506,0.2992372,-0.1867071,0.19919067,0.11173602,0.27156095,-1.0449117,0.28134865,-0.34176201,-0.020727387,0.16083531,0.080283444,-0.48748938,-0.038004382,0.29252994,-1.7676448,-1.2590275,-2.8109921,0.10746708,-3.3269293,0.1864898,0.21433561,0.051693827,0.28879885,-0.51172679,0.29986361,0.29909906,-0.36073355,0.41075677,0.3033476,0.62238746,0.48952365,0.29158754,0.86736589,0.68131069,1.070327,0.51524716,0.94311778,0.66516054,0.2366857,0.15586531,0.19588151,0.62907985,0.75702039,0.4641981,0.60106167,0.52191929,0.73728478,0.81664374,0.79607997,0.64075208,0.62225135,0.70824335,1.0439743,0.87658596,0.50054438,0.48842883,0.66024636
-15.984141,0.98681267,0.32855588,3,15,0,16.807891,0.50426563,-0.034827259,0.017930583,-0.030871534,0.39480378,0.39522603,0.37150424,-0.1976915,0.013959716,0.05769383,-0.058344437,0.029195467,0.071003268,-0.36955285,0.07054348,0.029035451,-1.0965452,-0.61904618,-1.1373565,-0.016810966,0.040102058,0.038388614,-2.807155,-0.44513827,-0.22534727,-0.47150635,-0.7128942,-0.099594273,-0.50280588,-1.150894,-0.10108468,-0.24771396,0.047335629,0.071148369,-0.087988803,0.06892224,0.067960047,-1.2322955,0.12576036,-0.061185837,0.31086026,0.39224968,-0.0083601313,0.65117777,0.5140288,1.1079551,0.43224192,0.56348563,0.42240638,-0.15591448,0.092733906,0.095249885,0.10863575,0.62245417,0.21386757,0.38706492,0.46524159,0.21716369,0.60193105,0.58081939,0.28189116,0.20327511,0.58125816,1.0054625,0.70965829,0.52538345,0.46983521,0.40014961
-16.771356,0.8425148,0.32855588,4,15,0,20.441919,0.54428138,-0.050185308,0.018735216,-0.61255217,0.046298346,0.58684843,0.34228055,0.72738917,-0.028574443,-0.81641012,0.12813031,0.12244058,0.13634264,-0.083268834,-0.27953479,-0.4806129,-0.24783337,0.03555875,-0.8293287,0.13539102,0.12542368,0.11179202,-0.16151108,0.12091629,-0.033742376,-0.78663415,-2.0574663,-2.9254398,-0.2413253,-1.777784,0.1186506,0.052596059,0.072187444,-0.23501844,-1.0747576,0.15227183,0.14937148,-0.90386377,0.20637017,0.47664239,0.42337852,0.4151235,0.062822002,0.76461904,0.81842057,1.3853656,0.69346512,1.1660165,0.52019281,-0.064572273,0.080653862,0.098484044,0.72845389,0.91304495,0.29071657,0.46926656,0.71970985,0.84932846,0.69596264,0.67264357,0.41004413,0.34647662,0.63776405,1.3015973,1.0363971,0.51463569,0.47010369,0.50232601
-14.631569,0.82675582,0.32855588,2,3,0,20.197064,0.44725372,-0.044546329,0.016604531,-0.44142226,-0.11875934,0.58678286,0.33266833,0.69762417,-0.32822253,-0.83103398,0.17802947,0.18070711,-0.01512086,0.052250779,0.1197282,0.14973238,-0.9202178,0.17065215,-0.49116206,0.14009339,-0.04517071,-0.07845781,-0.23316173,-0.323409,0.14560896,-1.2805256,-1.0844174,-2.7399392,-0.13655983,-2.1211329,0.18041747,0.17458909,0.030630338,0.18122327,-0.2534755,0.15733351,0.17644987,-0.54741478,0.33594339,0.47344319,0.52838924,0.48539558,0.20870351,0.83075061,0.61709033,1.0840781,0.50614973,1.0493844,0.61409533,0.09593011,0.22407205,0.23994985,0.6969859,0.66564606,0.41065914,0.56889131,0.52936891,0.80415094,0.73460214,0.71392881,0.51665529,0.46040919,0.68284077,1.0099521,0.81034452,0.57339428,0.53399372,0.59828718
-16.02323,0.8911253,0.32855588,4,15,0,17.51122,0.51808783,-0.064558802,0.026136712,-0.25749737,-0.099539003,0.58801331,0.3425274,0.40097629,-0.4672239,-0.029534019,0.022343482,0.14746673,0.010655444,0.04814235,0.15021957,0.13965707,-1.827778,0.12487118,0.010680377,0.15231716,-0.097105742,-0.13753518,-0.79474883,-1.4747144,0.15244729,-2.2580877,-0.39435397,-1.9014277,0.033801301,-2.5825064,0.057290596,0.14030427,-0.15000024,0.13082513,-0.17163644,0.090863077,0.14060027,-0.034500527,0.38132669,0.20665454,0.67473707,0.46575285,0.18241612,1.1564587,0.47704542,1.0548216,0.31833725,0.91953315,0.81759992,-0.0058918077,0.24199547,0.26086122,0.5285514,0.38208599,0.50204404,0.75208796,0.35820541,0.69422332,0.83313339,0.80109997,0.64944129,0.55341852,0.76640852,0.92874118,0.77577244,0.6202286,0.5527644,0.79054478
-17.378201,0.99989862,0.32855588,3,7,0,19.285452,0.55115407,-0.06694009,0.033250575,-0.29392365,0.35569022,0.58968305,0.38286908,-0.090669263,-0.13134766,0.010159521,0.023368999,-0.069128595,0.039087924,-0.096383537,-0.27367271,-0.84287398,-0.38781024,-0.013884339,-0.13059058,-0.25266207,-0.033632381,-0.04114635,-1.0948631,-0.46513446,-0.0024804363,-1.6671894,-1.655,-1.2930974,-0.22706786,-1.53714,0.039573325,-0.0090580964,-0.063343386,-0.31474688,-1.4849552,0.028707425,0.035565355,-0.19790937,0.22486597,0.095278466,0.57214752,0.3202127,-0.024430109,1.2007835,0.80379466,1.5090856,0.64538225,0.87300747,0.77562811,-0.29348143,0.14804318,0.15530522,0.42289888,0.61474234,0.38693481,0.70769971,0.70517036,0.62543069,0.71959367,0.68022889,0.52131952,0.37870631,0.6750068,1.3230065,1.1688886,0.56033373,0.45963209,0.73527544
-17.107261,0.96921262,0.32855588,3,15,0,21.937841,0.58667276,-0.046857603,0.01656168,0.18053348,0.6425831,0.51581534,0.38478112,0.063783471,-0.21894907,-0.14096288,0.033289803,0.027979973,-0.037158178,-0.1425129,-0.09111764,-0.24394167,-0.56948726,-0.84425456,-0.63877679,0.030858411,-0.037045994,-0.056608121,-3.2935582,-0.015129033,-0.041878163,-0.82647236,-1.1724534,-0.0087099325,-0.087592786,-2.0594783,0.031320023,0.0084088485,-0.17580667,-0.12457788,-0.47557504,-0.020904112,0.0069042931,-0.68426545,0.2748378,-0.22900456,0.47093804,0.54916205,0.14732672,0.76999551,0.69412177,1.2879869,0.57652068,0.48941513,0.5529516,0.039554577,0.14721394,0.1657243,0.0070409769,0.87678456,0.34800391,0.50540219,0.59823145,0.11524438,0.80858551,0.78774392,0.46221276,0.40937896,0.75052103,1.2181542,0.88926354,0.6299697,0.59304671,0.53813199
-18.199251,0.89834992,0.32855588,4,15,0,20.582565,0.73268924,-0.042089462,0.012889609,-0.071235278,0.5408023,0.4915892,0.39563959,0.29985211,-0.053236079,-0.016597773,-0.11811988,-0.019268437,0.0036559545,-0.70345901,-0.13854895,-0.56531575,-0.48553706,-0.18377815,-1.3130229,0.0044489861,0.0082958878,0.0066350145,-2.4333658,-0.036154763,-0.29350482,-0.30688046,-1.2209171,-0.13655548,-0.095195055,-2.0526779,-0.11798045,-0.16419449,-0.20742754,-0.45033106,-0.43330712,-0.054008331,-0.035001462,-1.3516702,0.13881161,-0.088309825,0.30104957,0.59292312,0.038183317,0.52795303,0.71442208,1.42377,0.60680107,0.75477287,0.35683652,-0.034780715,0.0023198795,0.022920233,0.12570294,1.117988,0.19261177,0.31412564,0.62034224,0.21296185,0.81998778,0.80325378,0.3011593,0.26760926,0.75988469,1.3789245,0.87182553,0.63967973,0.61644788,0.3474985
-17.673218,0.99840306,0.32855588,3,7,0,18.656857,0.70842868,-0.040431236,0.012771451,-0.091828687,0.51105207,0.49970699,0.38337872,0.30595734,-0.037619612,0.033688349,-0.083756887,0.011444039,0.030784822,-0.69395999,-0.12239635,-0.53262153,-0.46350338,-0.13446931,-1.3253484,0.037945785,0.0378301,0.03349374,-2.3444086,0.0030001532,-0.25651241,-0.32061767,-1.3084096,-0.1704432,-0.082269474,-2.105453,-0.085648355,-0.13547483,-0.18037077,-0.40998883,-0.43365321,-0.028096256,-0.0067771436,-1.3676918,0.15085165,-0.042363179,0.30942544,0.59128824,0.051460231,0.53557235,0.71835077,1.4102027,0.61535943,0.77366836,0.36652148,-0.02330514,0.024023654,0.043033077,0.16282833,1.1039985,0.20487018,0.32549332,0.62953611,0.24859775,0.81057607,0.79411169,0.3079722,0.27301632,0.75439955,1.363617,0.87305985,0.64126835,0.61700348,0.35677203
-18.371239,0.99792344,0.32855588,3,15,0,20.263691,0.73188244,-0.089054955,0.011377125,0.12478344,0.284859,0.48237059,0.37150531,1.3880483,-0.46570842,-0.61316284,0.021665195,0.064448299,-0.21959816,-0.13174087,0.070313204,0.052449332,-2.0196933,-0.95705936,-0.53188173,-0.29904168,0.048842308,0.071214727,-3.3089049,-0.089094089,0.037484657,-0.84025975,-0.10608409,0.0010429815,0.069182477,-3.2437296,-0.047181785,-0.10582974,-0.22370683,0.069188721,-0.038268632,0.056243526,0.067054195,-0.49683285,0.38499209,-0.43465055,0.61699573,0.5433414,0.2833452,0.763287,0.48388873,0.92795432,0.24028354,0.46722642,0.59197441,0.31970844,-0.078652629,-0.0032746974,0.034063545,0.78961666,0.40345304,0.50160463,0.2212486,0.1392135,0.97608995,0.95657867,0.68080928,0.72108988,0.7853395,0.97612602,0.67387259,0.43563184,0.46595348,0.60400725
-15.757568,0.99873411,0.32855588,4,15,0,20.304861,0.29533587,-0.04588224,0.015873074,-0.35384497,-0.21678479,0.51580948,0.34202275,0.72159068,-0.45466194,-0.57594021,0.13477849,0.07853232,-0.12376122,0.06103062,0.1507939,-0.071987009,-1.6111863,0.03925745,-0.38725681,0.053240446,-0.11020339,-0.15169521,-0.3856046,-1.497292,0.14189825,-1.3725382,-0.45549706,-2.2435442,-0.46271704,-1.3853244,0.13866165,0.15347191,0.13754287,-0.2185115,0.043343707,0.1394772,0.11728591,-0.43012223,0.37734315,0.41323361,0.56695441,0.36717607,0.25489334,0.85256568,0.47287174,0.77009226,0.3573747,0.83619856,0.64416603,0.15349092,0.24859332,0.26740611,0.64470961,0.37845301,0.44692308,0.59760638,0.37760196,0.74894137,0.6201679,0.60010401,0.55978622,0.51045925,0.5619366,0.70480802,0.66085675,0.4418314,0.40739632,0.63034263
-15.037931,0.98680271,0.32855588,3,15,0,17.681798,0.26389494,-0.036568025,0.014634943,-0.39434266,-0.10869733,0.49389172,0.3339618,0.57819433,-0.24905537,-0.7602825,0.17465945,0.043602211,0.0036576378,-0.11860667,0.16211783,0.082601693,-1.0859812,0.049729543,-0.71809455,0.13946748,-0.054803937,-0.077866092,-0.40341939,-1.040704,0.10877515,-1.015213,-0.9035797,-2.230462,-0.79332667,-1.0186449,0.17059007,0.13878377,0.17772207,-0.030605321,-0.052825438,0.14329772,0.10765196,-0.77916548,0.30856534,0.45743567,0.47357403,0.32699108,0.19708415,0.74287249,0.55912596,0.85428512,0.46905927,0.83098722,0.55296879,0.092456952,0.22777765,0.23880311,0.63993729,0.47865705,0.37592523,0.51586087,0.49113277,0.73293045,0.53457734,0.51660233,0.45992442,0.40672194,0.49610372,0.78439645,0.72680682,0.41228506,0.37491967,0.53798329
-15.74862,0.99243865,0.32855588,3,7,0,16.525047,0.23383046,-0.042043879,0.018092572,-0.43402265,-0.11490012,0.52523653,0.35732492,0.55008563,-0.3270843,-0.83394275,0.10597513,-0.071704319,-0.041983607,0.042914536,0.061336665,0.07135477,-0.83242791,0.028948918,-0.41035872,0.095298391,-0.14485808,-0.16553622,-0.24327033,-1.1708716,0.084603068,-1.2657202,-1.025659,-2.4770625,-0.76609934,-0.8886178,0.10960957,0.096972307,0.10958744,-0.033152096,-0.28051089,0.070237445,0.02173847,-0.46831672,0.33415346,0.49101021,0.53273417,0.28449097,0.19711569,0.86894727,0.61167141,0.90043968,0.50938387,0.85598226,0.63541301,0.061627604,0.2551957,0.2653399,0.69957428,0.42804728,0.41919689,0.59274839,0.53856115,0.81282329,0.52696049,0.50502769,0.51197609,0.44194393,0.48779018,0.80869041,0.81585669,0.39901693,0.34972564,0.61565126
-16.871449,0.99060265,0.32855588,4,15,0,20.14563,0.90282654,-0.11483978,0.02020196,-0.29131332,0.10403749,0.4727861,0.30152803,1.6498864,-0.012212966,-0.40190057,0.25423521,0.21121067,0.25969094,0.19150417,0.2705186,0.14602245,-2.9568538,0.042132609,-0.66309194,0.27060813,-0.23686206,0.012777483,-2.8401071,0.061476659,0.031583555,-0.93156107,0.001895778,-0.64460386,0.27235741,-4.4984133,0.18907158,0.16940538,-0.03411625,0.12399903,-0.34160292,0.10414089,0.12593237,-0.64290852,0.23049317,-0.35211822,0.56838581,0.38819603,0.060700567,0.87317916,0.5414207,1.1560572,0.23281319,0.79204569,0.58589635,0.041223714,-0.30655654,-0.22041525,0.24677587,0.8006824,0.2874836,0.46936106,0.22485905,0.41002438,0.96283405,0.93214279,0.62855296,0.64178128,0.7389769,1.1684,0.83618866,0.32119979,0.33264711,0.59035172
-16.254602,0.92257168,0.32855588,4,15,0,22.078437,0.29357314,-0.023156433,0.014686085,-0.40307513,-0.23573759,0.510628,0.35897895,0.31276477,-0.26338507,-1.1892049,0.096154323,0.092080964,-0.04939417,-0.1667045,0.09508716,0.0095659123,-1.307834,0.10005441,-0.68075385,0.087315589,-0.28387354,-0.27445287,-0.27258487,-1.1486346,0.052918615,-0.96929031,-0.6008306,-2.2176472,-0.55055268,-1.163842,0.081008677,0.016902624,0.076793407,-0.13754921,0.064378951,0.088892266,0.10470609,-0.75336519,0.3083619,0.57766794,0.45078274,0.44107485,0.19983696,0.73510491,0.44806369,0.84271388,0.39644823,0.96235478,0.54982642,0.06855918,0.31680845,0.31295301,0.68781713,0.4314545,0.38352874,0.5263281,0.42668196,0.77379744,0.58878317,0.57198201,0.42046477,0.34884439,0.58609449,0.74968986,0.60301389,0.56552863,0.5147742,0.52949973
-14.256546,0.98589849,0.32855588,3,7,0,17.891528,0.43957116,-0.050298327,0.00847937,-0.39371432,0.014118183,0.46725302,0.29691452,1.1674694,-0.081890107,-0.11010779,0.24236064,0.20171483,0.098893496,-0.96244587,0.20079324,0.27282633,-1.1590621,0.093162102,-1.6945373,0.10746404,0.2934035,0.27688154,-0.95717877,0.052591652,0.022506085,-0.42597182,-1.060886,-1.7444693,-0.51469798,-1.8081204,0.26848604,0.27462951,0.2924881,0.27863483,-0.073193827,0.14534326,0.15772862,-1.6765108,0.25791007,0.26738146,0.40332086,0.3714956,0.18612489,0.52907104,0.62913509,0.9369504,0.4936002,0.81117994,0.40767082,0.18202019,0.018632216,0.057098629,0.53005808,0.79310328,0.28065818,0.35662988,0.48900992,0.59971468,0.62207308,0.60899953,0.43114858,0.43952419,0.52255127,0.9456758,0.75492019,0.33735739,0.3442153,0.41035986
-15.026933,0.98507181,0.32855588,3,15,0,16.337526,0.5882031,-0.06857046,0.023364441,-0.33792072,0.14159503,0.60497993,0.37667539,0.6568235,-0.28592148,-0.04859074,0.026946708,0.046434234,-0.0036411462,0.05689614,-0.12890209,-0.2935744,-0.63420622,0.048960201,-0.24886098,0.056574748,0.010182802,-0.016275594,-0.75534337,-0.17759684,0.031359351,-1.3662212,-1.1532622,-1.5421723,-0.055285872,-2.1503978,0.032727861,0.056881096,-0.13338367,-0.11508003,-0.85080328,0.048247298,0.057426248,-0.29170259,0.31214299,0.17345376,0.593011,0.44413324,0.13164696,1.0123424,0.72994794,1.3156024,0.55698132,0.95096629,0.70518373,-0.015605608,0.11579342,0.14462428,0.51974956,0.74174799,0.41398328,0.63560089,0.58613768,0.6737343,0.82115348,0.79152591,0.58372894,0.51251411,0.73269677,1.221255,1.0076702,0.55105492,0.50138049,0.68524018
-15.783609,0.96111929,0.32855588,4,23,0,18.843199,0.63104197,-0.073505557,0.010533878,-0.22786973,0.20623548,0.59487096,0.39334598,1.4768931,-0.46627812,0.0077362258,-0.0092536929,0.0084079761,-0.26455528,-0.2217804,-0.21802693,-0.089018018,-0.58869405,-0.090114592,-0.5704207,-0.2963413,0.013356083,-0.0042339339,-1.0350836,0.011613935,-0.013428693,-0.79411747,-0.9842283,-0.86882957,-0.016475722,-2.519473,-0.043172348,-0.066958124,-0.18755106,-0.12585524,-0.59773553,0.010823742,0.013609135,-0.5495937,0.38556145,0.04447054,0.58505895,0.54206853,0.29365982,0.72981536,0.7680266,1.1786546,0.56809923,0.82039824,0.57469572,0.30995487,0.015446952,0.075377055,0.43020178,1.0278873,0.40765854,0.50010492,0.55581762,0.52270833,0.90268697,0.8854392,0.63315737,0.65840204,0.74981541,1.2081261,0.93512767,0.4680278,0.4873389,0.58234107
-15.989311,0.95889966,0.32855588,3,15,0,18.311655,0.28057334,-0.032044857,0.022403653,-0.19599283,-0.019740062,0.47880442,0.33063713,-0.18628764,-0.20261469,-0.25561108,0.18772869,0.082197001,0.11353769,0.17185334,0.1641465,0.12165667,-1.692938,-0.15471378,-0.34216842,0.1590967,-0.30048032,-0.27251067,-1.1374491,-2.4258485,0.14964188,-1.6107251,-0.56918361,-1.4102348,-0.70291801,-1.1133334,0.17792206,0.07050955,0.16946939,-0.13998738,0.068881672,0.1775531,0.18271857,-0.44748002,0.29216424,0.3113634,0.50381523,0.34805199,0.12741983,0.94096127,0.42809305,0.8797475,0.35874581,0.72634547,0.65959991,-0.079213045,0.3267376,0.31724143,0.46171212,0.24405568,0.40866586,0.62708194,0.40682581,0.59109746,0.55869832,0.53336774,0.45353823,0.33986393,0.56329931,0.73229308,0.66124356,0.54732195,0.46668368,0.62731012
-18.411354,0.97035531,0.32855588,3,7,0,20.503989,0.22356215,-0.0095277052,0.0012869693,-0.14162612,0.35429555,0.52742703,0.32842308,0.5940521,-0.32844355,-0.55999832,0.10519243,0.19449574,-0.29365729,-1.5971573,-0.29567456,0.1928405,0.0075903813,-0.38813351,-1.7093259,-0.30288637,-0.18742412,-0.20880504,-1.1898571,0.19449614,0.07326645,-0.37162592,-2.7527352,-0.8083182,-0.76719858,-1.1690609,0.11342075,0.11803867,0.19175671,0.19194828,-0.3608816,0.19377741,0.19407693,-1.7025122,0.33587828,0.4034427,0.36118798,0.49801019,0.32451504,0.37830432,0.82518484,1.0190009,0.79919207,0.64547109,0.35913893,0.32756822,0.28704185,0.29496676,0.45351916,1.001968,0.33827196,0.34947056,0.79736488,0.46511765,0.54451788,0.54236066,0.36773612,0.37155724,0.52438916,1.0235267,0.84613851,0.48739366,0.49028884,0.36028675
-17.216797,0.875899,0.32855588,3,15,0,23.684464,0.75264707,-0.11889693,0.030980576,-0.6449569,0.024571424,0.46738178,0.34896876,1.3424808,0.071293227,0.095866575,0.12599213,-0.5411028,0.071893594,0.11335319,-0.023053472,-0.23747853,-1.4138719,0.12212949,-0.36220174,-0.15182376,-0.29157822,-0.12862991,-0.83663912,-0.48835384,-0.13774404,-1.0271766,-0.54960352,-2.0731529,-0.1887779,-1.7526827,0.11609169,0.13350336,0.13057349,-0.070198088,-1.3014208,-0.35193131,-0.46667497,-0.40747912,0.12341966,-0.096163235,0.54370397,0.094553821,-0.12282585,1.0706283,0.69547722,1.3007264,0.38603188,0.94660697,0.65241728,-0.26376965,-0.32188942,-0.25283467,0.51382415,0.6107197,0.24281292,0.53176494,0.40799145,0.73316455,0.71968782,0.67784737,0.56573713,0.50897846,0.52818169,1.2229211,1.0912431,0.15603445,0.11756166,0.63690024
-16.620161,0.86783654,0.32855588,4,15,0,21.820402,0.25309162,-0.04893255,0.014776026,0.068864829,0.3179903,0.52588435,0.38875548,0.49231607,-0.62760101,0.023297657,-0.031413613,-0.026773957,-0.33203241,-0.013454319,-0.049983825,-0.026464534,-0.71717593,-1.1318055,-0.28279633,-0.17530554,-0.23993419,-0.28760104,-1.7040976,-0.71923861,0.02575788,-1.3500795,-0.94316225,-0.44505159,-0.40956125,-1.2375633,-0.032256427,-0.0039952564,0.011234305,-0.076639665,-0.33995632,0.0075034336,-0.0075251537,-0.3042522,0.44443005,0.027863437,0.63158073,0.37386079,0.32890579,0.89098127,0.65141516,0.87423207,0.52608742,0.40845984,0.69455468,0.24658974,0.28344534,0.30781345,0.27688057,0.52543009,0.50572188,0.64489969,0.54120248,0.37728024,0.63721492,0.61796947,0.63254524,0.59500511,0.56650308,0.82397844,0.83252686,0.42549927,0.39953645,0.68411691
-14.860653,0.98839248,0.32855588,3,15,0,18.150933,0.58103521,-0.041248963,0.014365232,-0.26197869,0.27865251,0.52588768,0.36697087,0.45361384,-0.073827418,-0.039968803,0.027363315,0.082985365,0.049940088,-0.40903419,-0.07875506,-0.23570001,-0.49479174,0.02876017,-1.0507752,0.08350478,0.052674189,0.040314612,-1.2962515,0.069304808,-0.11459482,-0.52670744,-1.361236,-0.78827544,-0.16766975,-1.8506015,0.020957172,-0.029957285,-0.047577388,-0.11920726,-0.44957794,0.059467488,0.074591305,-1.1031539,0.20587144,0.18238347,0.37700074,0.51215891,0.095121485,0.6357665,0.70906993,1.2932252,0.60533106,0.87853974,0.44727084,0.0028182628,0.091168565,0.1078915,0.39038953,0.93809285,0.26899535,0.40541287,0.62380088,0.48457102,0.7398883,0.72175545,0.37017621,0.32516501,0.68791751,1.2336781,0.87892731,0.58051107,0.54907805,0.43465325
-15.584759,0.97117747,0.32855588,3,15,0,17.704504,0.59489181,-0.094543979,0.010985986,-0.34239307,-0.12351559,0.45902296,0.31401792,1.9509423,-0.37027779,0.22516563,0.20238597,0.099377271,-0.068679888,-0.16453334,0.23935093,-0.017990259,-2.6736403,-0.16365937,-0.79198047,-0.21150167,0.11359114,0.21062608,-1.3181518,-0.33716748,0.13968067,-0.80146904,-0.0028608328,-1.3053594,0.015726885,-2.7698675,0.11355776,0.020146969,0.20434177,0.10246228,0.049264975,-0.20102428,-0.095681634,-0.72469669,0.34674304,-0.052921225,0.58539985,0.33384361,0.2464777,0.71776792,0.50176314,0.77471235,0.24205063,0.71807344,0.54900485,0.29819085,-0.15749528,-0.075286557,0.44577509,0.66280436,0.35978755,0.45306501,0.21856528,0.55194419,0.78998806,0.77036656,0.65751618,0.70792621,0.5831109,0.83568464,0.69362545,0.20529423,0.24294672,0.56396412
-15.752147,0.9993601,0.32855588,4,15,0,18.21814,0.47846409,-0.047626884,0.02711794,-0.022483898,0.22058088,0.55499053,0.34953732,-0.28891267,-0.30379735,0.11677443,0.093132535,0.1300614,0.068458603,0.075559121,0.13119569,0.032924915,-1.3094819,-0.20039236,-0.077500362,0.08434282,-0.26059946,-0.25616313,-1.9247349,-1.2986465,0.12644407,-2.0206782,-0.731453,-0.70554468,-0.08120479,-2.1098671,0.12289221,0.10731766,-0.1313256,0.1319585,-0.25254837,-0.020133427,0.087954492,-0.14871433,0.32640264,0.06140721,0.59771287,0.47710591,0.12480764,1.1176517,0.51571531,1.1557553,0.40646787,0.71491861,0.77363213,-0.10814618,0.3098115,0.30805703,0.29104364,0.40870249,0.46247612,0.72530208,0.45938817,0.45244527,0.77164152,0.7401734,0.54770691,0.42201519,0.75376121,0.99221689,0.80662006,0.6929369,0.60398593,0.73800051
