lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.315618
# Diagonal elements of inverse mass matrix:
# 0.0299996, 0.000637494, 6.68827e-05, 0.0483299, 0.0572475, 0.00429685, 0.0200001
-14.638741,0.99864576,0.31561823,4,15,0,15.740072,0.56806729,-0.062231201,0.01315765,-0.27555437,0.17220718,0.61465646,0.30306599,1.1329621,-0.49684685,0.083827306,0.18992751,0.13304118,-0.11913797,0.02712463,0.24316146,0.0081023613,-0.54764256,0.21487281,-0.57677377,-0.018018397,0.20923494,0.14899466,-1.0339828,0.26529224,-0.14991853,-1.3202879,-1.7748106,-1.7452695,0.16294819,-3.5458882,0.21917079,0.209651,0.26425545,0.038976971,-0.081731426,0.11942402,0.11037651,-0.58543517,0.37651312,0.18733248,0.57508778,0.53859068,0.26903117,0.78667015,0.77631575,1.2213684,0.61129291,0.89502065,0.60446929,0.23195324,0.10980131,0.15206034,0.50966041,0.95806297,0.42065774,0.5413193,0.61361348,0.60917556,0.85661552,0.83777376,0.59885094,0.59054727,0.74414942,1.2081643,0.95594191,0.53101949,0.52617129,0.60246305
-15.811696,0.91395611,0.31561823,3,7,0,18.127894,0.59017503,-0.036251633,0.017901313,-0.15012292,0.091048117,0.49438204,0.32446914,0.053401012,-0.038310973,0.10337688,-0.18067096,0.12702482,0.16569874,-0.083935056,-0.13934585,0.15706032,-1.8358813,0.11340919,-0.87090038,0.19397821,0.045252906,0.037915543,-1.9573998,-0.47481651,-0.50013094,-0.91923138,-0.46574148,-0.68845107,-0.0098437806,-2.5748691,-0.25767693,-0.51264287,0.18840772,0.20660034,0.18122274,0.20662329,0.19236099,-0.97103986,0.22709933,0.14744575,0.41443129,0.57053599,0.092831736,0.75265261,0.43009621,1.1021599,0.34420179,0.8599006,0.52367606,-0.051606135,0.18433355,0.18847763,0.32497534,0.62120599,0.31423437,0.4868892,0.37626329,0.43412889,0.78650517,0.76529269,0.38732781,0.31083469,0.76193641,1.0023389,0.62686322,0.69920092,0.64519385,0.50203423
-18.588059,0.97848486,0.31561823,3,7,0,19.045811,0.28949333,-0.054059787,0.011304261,-0.010726495,0.30459184,0.70877434,0.35873945,1.0540487,-1.3783778,-0.089888052,0.074906001,0.024641882,-0.96735974,0.1029389,-0.036912358,0.085694412,-0.13960574,-0.41153447,-0.027946639,-0.84561939,-0.46991104,-0.5858165,-0.84652367,0.016428593,0.09861319,-2.1337988,-2.0797683,-1.2490462,-0.0047651207,-2.4727845,0.058417527,0.063720584,0.1020449,0.091118523,-0.36118078,0.015134607,0.01082164,-0.030108845,0.61815672,0.22466855,0.78977722,0.55509545,0.52566779,0.97093771,0.89193918,1.0726852,0.74845936,0.63494674,0.81416948,0.49496679,0.38508351,0.422045,0.50479815,0.84797589,0.65575067,0.75931155,0.75009814,0.59061776,0.83098421,0.8147422,0.81092287,0.80458939,0.73278297,1.0623461,1.0468479,0.5468844,0.54330127,0.81267806
-17.705121,0.97815784,0.31561823,4,15,0,22.98899,0.573999,-0.09116295,0.012001123,-0.32222248,-0.078983993,0.47475645,0.43878013,1.8091252,-0.41933222,-0.098250006,-0.12476438,-0.43207693,-0.25331254,-0.25688075,-0.16713388,-0.18097914,-1.4245801,-0.30603081,-0.5734749,-0.29838884,-0.13099091,-0.099541305,-0.89489488,-0.38615056,-0.37064267,-0.68940766,-0.27909115,-0.89367246,-0.21647803,-1.6092963,-0.099944209,-0.095224759,-0.12658417,-0.14296273,-0.097713488,-0.65870475,-0.59012049,-0.5479497,0.35329323,-0.034372538,0.59327141,0.33982847,0.24675743,0.75047407,0.53354994,0.81823966,0.28453314,0.71506366,0.57085006,0.2797251,-0.11742466,-0.040971868,0.44508166,0.66527727,0.37431932,0.47834117,0.2661117,0.55449406,0.78388457,0.76355675,0.65717671,0.69592792,0.59003769,0.86435939,0.7312231,0.23418036,0.26344627,0.58245834
-15.288813,0.95181957,0.31561823,3,7,0,20.076872,0.60749987,-0.071593215,0.017364139,-0.45776605,0.10063937,0.55028966,0.37769219,1.1319378,-0.1684278,-0.064385812,-0.090606166,-0.28093708,0.0099119235,-0.10496072,0.044767444,-0.16911729,-0.6063386,0.049511215,-0.65436942,0.048041547,0.051580607,0.054035141,-0.64577567,0.0030245418,-0.4608215,-0.74463935,-1.1043695,-1.5591702,-0.1419982,-1.8603795,-0.065488203,-0.10034612,0.043191683,-0.1110487,-0.22010849,-0.2384614,-0.27332555,-0.67585128,0.25232835,0.18435326,0.49636586,0.39053465,0.11308746,0.78654682,0.75333288,1.2527178,0.5657112,0.96138672,0.55021106,0.043706816,-0.030009699,0.014152619,0.55294489,0.87853493,0.31647643,0.47756083,0.57506205,0.67856633,0.76308408,0.73918072,0.51479568,0.48965338,0.64260692,1.2174837,0.98002542,0.41077626,0.39406338,0.54344888
-15.962667,0.93376091,0.31561823,3,7,0,19.768366,0.81590436,-0.082251065,0.015252282,-0.47688068,-0.21770251,0.56245484,0.29369801,1.5372768,-0.21071426,0.17105219,0.16902987,0.22291766,0.13567347,0.027948887,0.066387367,0.22580698,-2.7294266,0.1850328,-0.78694639,0.17894742,0.27154758,0.3045378,-0.71191652,0.15456488,-0.42770456,-1.0418411,-0.12566705,-2.5480731,0.30605655,-5.161673,0.23105541,0.23623518,0.1977739,0.22334092,0.30500523,0.16208163,0.16980657,-0.77878167,0.29864306,0.15273003,0.54613205,0.58008844,0.17155143,0.78087853,0.49657206,1.1178148,0.27632295,1.1446187,0.56572182,0.14820391,-0.077390526,-0.017260309,0.5808895,0.83822608,0.34415986,0.48225639,0.27297543,0.7017278,0.9940077,0.97124272,0.58609266,0.5900851,0.8368083,1.1196067,0.71474039,0.54228496,0.54656809,0.56734658
-16.70959,0.94801794,0.31561823,4,15,0,19.279185,0.73427551,-0.076741145,0.025043114,-0.44486222,-0.18000206,0.5844445,0.42956509,0.80875431,-0.30358472,-0.18034505,-0.10230956,-0.1657775,-0.099369514,-0.079153045,-0.19572601,-0.18545728,-1.4271093,-0.12696682,-0.29668368,-0.082061227,-0.083454278,-0.097736934,-0.53655474,-0.51623073,-0.32034644,-1.1680116,-0.35602671,-1.6128793,-0.085565481,-2.2809425,-0.10571361,-0.16196567,-0.12054685,-0.10510254,-0.095360636,-0.090778151,-0.11894837,-0.32902349,0.29110963,0.19814875,0.59770754,0.51591648,0.096843776,1.0437925,0.48801107,1.2028537,0.2933288,1.1398698,0.71329811,-0.054690522,0.059204407,0.093681425,0.58681367,0.59599217,0.39845271,0.63542395,0.32264323,0.75361996,0.93454539,0.90249285,0.59174096,0.51977798,0.8311269,1.1072124,0.78887762,0.62120879,0.57114217,0.69318889
-15.292877,0.94150185,0.31561823,3,7,0,20.154401,0.66794141,-0.054261015,0.01416152,-0.22949672,0.16796279,0.59385696,0.39185333,0.80597326,-0.30686888,-0.056182088,-0.10237386,0.00061599259,-0.11663579,-0.18764017,0.014754847,-0.2190939,-0.70881401,0.01020586,-0.6193575,-0.044702733,-0.0235403,-0.049892747,-1.0429389,0.011087694,-0.33571631,-0.80445867,-0.92342691,-0.894811,-0.0070333882,-2.5806972,-0.090224783,-0.12337122,-0.033063247,-0.1604953,-0.054946983,0.011463215,0.0053176014,-0.64005749,0.31582407,0.15086223,0.50778966,0.62708338,0.2032846,0.74874329,0.66877792,1.269795,0.5275792,0.95129883,0.55760935,0.13868715,0.11285027,0.14431899,0.42921939,0.9541634,0.37044905,0.50254721,0.53766962,0.52943435,0.91244463,0.89332698,0.5177533,0.49168998,0.82513857,1.2340808,0.84959985,0.65543912,0.63776674,0.55048202
-15.863549,0.98688587,0.31561823,4,15,0,17.244606,0.74935038,-0.084213093,0.024411936,-0.53221946,-0.1841463,0.54453534,0.29313339,1.0297909,-0.017552307,0.14715952,0.17998096,-0.11617213,0.29645441,0.30500904,0.10507442,0.086583705,-2.5719652,0.20822471,-0.4014343,0.26659418,0.29266679,0.30784619,-0.6418702,-0.49953618,-0.46288015,-1.5514972,-0.28551061,-3.0849867,0.22457577,-3.8764296,0.18968914,0.0749958,0.29099286,0.22740973,0.23029037,0.08825851,-0.010445371,-0.467644,0.23660107,0.16635389,0.55156446,0.42994758,0.044907011,0.9766229,0.51316819,1.1951508,0.29646104,1.1310698,0.65078393,-0.084547327,-0.051648421,-0.007675496,0.59593092,0.62742639,0.33597857,0.56532751,0.31942115,0.76363083,0.88012799,0.84802415,0.557295,0.49981192,0.75436203,1.117823,0.81570315,0.50558803,0.46599422,0.6348558
-14.748192,0.9838555,0.31561823,3,7,0,18.109606,0.6880867,-0.083286414,0.013752173,-0.32471876,0.012198993,0.59321786,0.2884426,1.5796725,-0.56081875,0.29394449,0.28826015,0.15545051,-0.10388326,0.13965328,0.31488118,0.22896992,-1.5896787,0.29538678,-0.51114902,-0.093246437,0.32285775,0.31008545,-1.1402606,0.26056419,-0.14779675,-1.4452072,-0.77238429,-1.9875529,0.30707026,-4.8184234,0.31882858,0.32308433,0.28539864,0.2014211,0.15861118,0.012170324,0.046242228,-0.48876186,0.38377814,0.071095268,0.62253774,0.53237036,0.26693143,0.82470503,0.66036784,1.1259611,0.4356542,0.9306131,0.6271452,0.26359522,-0.015601932,0.048669385,0.50633637,0.89700019,0.4197153,0.54262913,0.42718825,0.62023524,0.9464236,0.92506416,0.66976976,0.68565716,0.78047703,1.1430044,0.8660535,0.47209372,0.48489127,0.63217461
-15.565828,0.95735973,0.31561823,4,15,0,17.34704,0.33248853,-0.046538906,0.020694729,-0.10925787,0.2091855,0.53625848,0.37111015,0.18311167,-0.38434522,-0.020382916,0.019294968,-0.31664229,-0.07044213,0.06795452,0.052644067,0.06911474,-0.78578671,-0.39789011,-0.2570093,0.066418151,-0.20145858,-0.22154003,-1.2786377,-0.88894935,-0.14952317,-1.4690754,-1.0184497,-0.9044019,-0.39018206,-1.3148438,-0.0055999254,-0.11755945,0.037728303,0.050305939,-0.018786312,-0.061329982,-0.15416391,-0.30972312,0.3546629,0.15979362,0.57914923,0.37268164,0.19829924,0.96533223,0.62638581,1.0297032,0.51383026,0.64011577,0.69881622,0.040311788,0.27460968,0.28450276,0.38998802,0.48543542,0.45280554,0.65159021,0.54813045,0.51868395,0.64307773,0.6181322,0.55350053,0.47130623,0.60239094,0.92213424,0.85841157,0.50813368,0.45023336,0.67560602
-16.675922,0.97527059,0.31561823,3,7,0,17.715438,0.23728126,-0.031195704,0.013104107,-0.11623667,0.38607713,0.55713739,0.37844491,0.33439458,-0.40243157,-0.20248893,-0.07839463,-0.28635422,-0.18625141,-0.1673308,-0.0088673208,0.013454098,-0.15402446,-0.49556594,-0.56458662,-0.042252712,-0.25931436,-0.27659651,-1.0996636,-0.13869082,-0.21655082,-0.99501084,-2.0566857,-0.84778242,-0.60093507,-1.0084416,-0.098200467,-0.17901886,-0.040075544,0.046907717,-0.22383429,-0.13329735,-0.19393624,-0.60644432,0.36108397,0.27038832,0.50618532,0.38833944,0.26164622,0.7489241,0.83284823,1.106089,0.75663274,0.60369312,0.579489,0.16495939,0.29897655,0.30714377,0.42545883,0.76583032,0.42226317,0.54783272,0.77732105,0.50788623,0.56728625,0.55133277,0.4920641,0.44234316,0.53694182,1.0408949,0.98146763,0.46915259,0.43418052,0.56546661
-16.572664,0.9884068,0.31561823,3,15,0,18.328557,0.40061586,-0.054310132,0.0070769474,0.05238563,0.31652276,0.602799,0.39056387,1.1432356,-0.85147074,0.01587638,0.015564857,-0.037022432,-0.65149475,-0.18270431,0.015255719,0.018244705,-0.51840955,-0.65665888,-0.39318425,-0.7137946,-0.15941994,-0.2365828,-1.4673598,-0.025157257,-0.07565936,-1.1171599,-1.0930964,-0.47969,-0.07236792,-2.1773312,0.021191813,0.019860951,0.020463164,0.021211803,-0.062461128,-0.10622895,-0.084258984,-0.37688865,0.51598675,0.040395933,0.65844436,0.56669503,0.45302715,0.75057089,0.74267532,0.96984536,0.5942514,0.54523735,0.64443263,0.47353991,0.23475792,0.2804499,0.32610244,0.88104461,0.52807682,0.58932065,0.58305878,0.39092116,0.83102241,0.81898485,0.69680659,0.72040141,0.71524776,0.99797535,0.85978442,0.50281035,0.52060893,0.65149363
-17.571383,0.974643,0.31561823,4,15,0,18.884907,0.48483647,-0.021524671,0.027098611,-0.19830445,0.19182837,0.55652007,0.39902564,-0.76223907,-0.13016898,-0.34464373,-0.2292211,-0.096053974,-0.00043173844,-0.0019237355,-0.066753658,-0.35248347,-0.72403435,-0.0067091547,-0.4003437,-0.23764539,-0.40539494,-0.33955205,-1.0561479,-0.71670576,-0.3761785,-1.2120022,-1.0872141,-1.0107806,-0.27732391,-1.4262306,-0.3893503,-0.82575441,-0.0094439224,-0.051207069,-0.04504374,-0.042316858,-0.0002149284,-0.5095827,0.20343269,0.33118397,0.42994944,0.52529689,0.0084232979,0.97663191,0.55442975,1.3349318,0.51989888,0.95450329,0.6430405,-0.27497265,0.35920554,0.32872696,0.42012389,0.52233553,0.35398721,0.62119804,0.58834436,0.56728248,0.70293889,0.67387425,0.34797825,0.18727287,0.75422931,1.1274362,0.81948777,0.81579712,0.70138214,0.59725135
-16.280687,0.99956204,0.31561823,3,7,0,18.394766,0.36946348,-0.041826678,0.024411818,-0.14955075,0.16127791,0.52857511,0.39747694,-0.14385619,-0.28478467,-0.12465813,-0.072992748,-0.3144895,-0.042417453,0.0031035563,-0.054055686,-0.01931593,-0.88669873,-0.23227077,-0.27320716,-0.022558164,-0.26968099,-0.2646194,-1.1263683,-1.0976782,-0.23568016,-1.3823082,-0.84502499,-0.94386577,-0.39880258,-1.1939186,-0.12539388,-0.3133658,-0.011797901,-0.0091814187,-0.046387725,-0.041719582,-0.12401756,-0.3373658,0.30190696,0.20137451,0.54435078,0.38292932,0.12068813,1.013494,0.56493325,1.0852414,0.46958685,0.72695296,0.70421359,-0.09105257,0.29389694,0.29116331,0.40244841,0.41008262,0.42498732,0.66176938,0.51785154,0.54717594,0.64338436,0.61515215,0.49804909,0.38348972,0.63006726,0.93625173,0.82577812,0.5802289,0.49912868,0.6717285
-15.726034,0.98776959,0.31561823,4,15,0,19.360212,0.73269397,-0.087633745,0.02473705,-0.31153162,0.22883328,0.49308424,0.33431425,0.80463522,0.028207179,0.09415931,0.0071527361,-0.41280549,0.17602461,0.1570293,0.16502249,-0.22972389,-1.3144447,0.029006221,-0.52993497,0.089902798,0.10674729,0.14952736,-1.9418727,-0.14465856,-0.60631433,-1.0034621,-0.70736061,-0.8669578,0.0039104074,-2.480565,0.021851786,-0.083574486,0.17268477,-0.05369284,-0.12025637,-0.207238,-0.31292017,-0.5851763,0.18221086,-0.13586164,0.50530243,0.33698312,-0.012604293,0.93363037,0.6488317,1.3014244,0.42265565,0.81827992,0.60255384,-0.13931925,-0.12507825,-0.077986237,0.31183085,0.73196674,0.28162614,0.51362626,0.44454894,0.48301019,0.80344999,0.7707086,0.51393164,0.45877898,0.66990964,1.2269539,0.95765706,0.40703184,0.36916214,0.58731167
-15.909325,0.98192651,0.31561823,4,15,0,17.327192,0.40644177,-0.052320437,0.0074886494,-0.19722941,-0.066137641,0.60034203,0.34970177,1.3148599,-0.9005874,-0.22333835,0.11910472,0.063871222,-0.64953258,-0.12943457,0.088213807,0.035074483,-1.0848593,-0.024966875,-0.40713915,-0.69194938,-0.10168591,-0.1925143,-0.62683831,-0.14630812,-0.0034637484,-1.2620603,-0.68060879,-1.5172114,0.010527174,-2.5877028,0.12987943,0.13169216,0.13026443,0.059740884,0.1307303,-0.0031846282,0.016524426,-0.39105103,0.50248225,0.29469482,0.64441762,0.57116461,0.43713242,0.74725942,0.59682645,0.84624129,0.45451112,0.80422765,0.63695796,0.44884203,0.23893715,0.28161322,0.56926327,0.73922274,0.51815522,0.58386506,0.44574147,0.63506216,0.82782107,0.81555354,0.67869053,0.69672413,0.7189718,0.86730198,0.7156839,0.51834303,0.53213469,0.64241833
-20.081478,0.82237689,0.31561823,4,15,0,23.878571,0.83062982,-0.15006397,0.027593389,-0.53312221,0.060376336,0.52167665,0.39390143,2.2142626,-0.23553605,-0.33085713,0.010287413,-1.0221239,0.0055008892,-0.060593522,0.0012919776,-0.16000094,-1.3176803,-0.086821807,-0.1712203,0.012533456,-0.53183625,-0.27905935,-0.94489795,-0.22413471,-0.36157117,-1.1817052,-0.38353582,-1.4519277,-0.027853888,-2.2963995,-0.020348795,-0.026429183,-0.019472208,-0.16811203,-0.65582164,-1.3018379,-1.2651182,-0.16597377,0.27755497,-0.32652179,0.72745253,0.13331834,0.047317859,1.1508283,0.75954053,1.2315102,0.3574705,0.82424946,0.7610889,0.0075270902,-0.41107622,-0.30090325,0.45487286,0.7288935,0.35919571,0.60880937,0.3506616,0.67416866,0.88779695,0.84649694,0.80129446,0.81021531,0.60005727,1.2368839,1.155476,0.061307581,0.070291123,0.76452086
-16.466771,0.93803016,0.31561823,4,15,0,23.740679,0.61641441,-0.036363042,0.014130183,-0.33418348,-0.18823209,0.58092108,0.38073162,0.55567853,-0.30774423,-0.53018354,-0.1176641,0.046567787,-0.10928763,-0.18536689,-0.2009195,0.028230968,-1.4463849,-0.014045874,-0.63069428,0.0021275518,-0.14471418,-0.16438741,-0.53065862,-0.23695437,-0.29550336,-0.88575181,-0.40716924,-1.5539891,0.011163478,-2.6305929,-0.13604583,-0.22396234,-0.039952526,0.04652671,0.0086871625,0.028524885,0.041847885,-0.67434793,0.32056891,0.40896516,0.48169357,0.69331282,0.2126717,0.74060527,0.43205498,1.0732175,0.34207044,1.1327306,0.55683876,0.11370368,0.23558411,0.24739321,0.59086649,0.71322219,0.38501486,0.51993885,0.36275204,0.68122476,0.89846728,0.88101575,0.46981137,0.41986619,0.85851843,1.0075251,0.59499139,0.77263327,0.73759095,0.54278271
-15.024982,0.966218,0.31561823,4,15,0,22.104671,0.52655944,-0.083878233,0.020273825,-0.17159796,0.22572073,0.52673609,0.34758628,1.0182287,-0.3641845,0.099376252,0.11961241,-0.44391387,-0.004806594,0.13460699,0.13587559,0.11310141,-1.0755749,-0.43322707,-0.24426895,0.092015687,0.1366466,0.11832693,-1.6893291,-0.39526036,-0.17971107,-1.4073907,-0.77357223,-0.8251788,-0.097897754,-2.0883021,0.12963515,0.11551042,0.11126523,0.13225768,-0.10733102,-0.37529453,-0.4328729,-0.26409259,0.34827671,-0.096360513,0.63370041,0.32508419,0.18563217,0.97220684,0.67841473,1.0772587,0.45852825,0.62854396,0.696156,0.10518508,0.016721954,0.068602109,0.33554941,0.64110503,0.42301281,0.61103938,0.46927393,0.48237729,0.76135141,0.73341627,0.65557233,0.6266051,0.61992138,1.0366078,0.94337734,0.34789035,0.32865917,0.68837328
-18.181909,0.93383865,0.31561823,3,7,0,19.942537,0.88532929,-0.075336638,0.0055853553,-0.37184348,-0.21223388,0.54575731,0.32877374,1.8885949,-0.29314373,0.15412391,-0.0060521399,0.18968462,-0.13537698,-0.82290063,-0.12838497,0.19203197,-2.5768963,0.14227232,-1.2842004,-0.35985013,0.13509096,0.18586921,-0.9967432,0.18936211,-0.48964293,-0.40058228,0.012302727,-1.2649919,0.16197227,-5.1027129,0.10594952,0.16729976,-0.00088086791,0.15205633,0.103552,0.13215758,0.17125717,-1.1902764,0.32433515,0.092201013,0.49232578,0.72851944,0.26662068,0.53125867,0.43622922,1.0174899,0.22611058,1.1051815,0.43480603,0.34585281,-0.11231942,-0.040474551,0.49275206,1.0297166,0.31571711,0.35835711,0.19789024,0.56150837,1.0824884,1.0700219,0.56246609,0.62481613,0.90496495,1.0945939,0.56059455,0.58489221,0.63073901,0.45306369
-16.201102,1,0.31561823,3,7,0,19.651019,0.65579011,-0.10262803,0.016453894,-0.49707545,-0.07574908,0.64694993,0.36542368,2.0404387,-0.63994881,0.0029131943,0.084017371,-0.18047272,-0.24993147,0.084478272,0.058545361,-0.011209254,-0.8078178,0.086848486,-0.17944682,-0.2539745,0.075725807,0.085693107,-0.27827284,0.047406131,-0.089892569,-1.3923376,-0.84470384,-2.4621651,0.074761943,-3.0488558,0.05621776,0.038410923,0.083268675,-0.044589972,-0.33837743,-0.36653063,-0.32022452,-0.16527366,0.44084944,0.15053159,0.73161257,0.43235015,0.30031103,0.97039828,0.7883297,1.1625774,0.51093884,1.0155965,0.73286248,0.30210343,-0.056690154,0.023490796,0.68734074,0.89618729,0.48218059,0.62871924,0.49903099,0.82523062,0.94108318,0.91525539,0.79178108,0.81480165,0.73463102,1.1880063,1.0373542,0.35168014,0.3699094,0.74004377
-19.966663,0.79252135,0.31561823,4,15,0,24.23811,0.54520567,-0.0953412,0.029569817,-0.75208797,-0.26787241,0.61919669,0.47067023,1.2551265,-0.39873806,-0.52522226,-0.16549717,-0.65258776,-0.18404113,-0.26820183,-0.1665247,-0.27539458,-0.77683814,-0.25210822,-0.23733598,-0.17932786,-0.16595437,-0.17413079,-0.19585757,-0.69352146,-0.31132858,-1.3505468,-0.75534467,-2.8137635,-0.30546382,-1.3113186,-0.16554722,-0.1828842,-0.18119886,-0.19565046,-0.49608017,-0.44798545,-0.54172284,-0.25607179,0.32157291,0.39931109,0.69168051,0.23537109,0.091023743,1.2134798,0.72290142,1.2208177,0.47949014,1.1960693,0.82139937,-0.078721382,0.016485861,0.0624054,0.88372136,0.51624785,0.44567459,0.72465054,0.51128035,1.0832417,0.75083546,0.71255731,0.69044016,0.6118369,0.61617863,1.1158834,1.0828023,0.34612328,0.29163728,0.79950239
-18.534649,0.98902897,0.31561823,4,15,0,23.551484,0.67072563,-0.076828081,0.0051385974,0.0019218994,0.32859044,0.48366935,0.3157436,1.5974171,-0.38201743,-0.1307907,0.0674818,0.090721735,-0.20398995,-0.80054685,0.20860352,0.23212809,-1.4874008,-0.87861629,-1.2603138,-0.50168199,0.18272884,0.23033383,-3.4807614,0.23321366,-0.42225172,-0.47596297,-0.50455068,0.019571125,0.17358719,-3.6340812,0.17496074,0.22549353,0.23363457,0.21274639,0.22093788,-0.28828936,-0.14025405,-1.1542243,0.35043378,-0.26965204,0.51784881,0.53104648,0.29547805,0.54584849,0.6289995,0.9812769,0.41416379,0.5290226,0.45417435,0.38296673,-0.10099591,-0.026614063,0.13938606,1.0115803,0.33830114,0.37621197,0.38371278,0.20671689,0.89035098,0.87819501,0.59160702,0.65909272,0.70708378,1.0649233,0.75081091,0.37733055,0.42687164,0.47390813
-21.686296,0.72075149,0.31561823,4,15,0,27.932215,0.15771502,0.0072475093,0.028653977,0.021935067,0.40182772,0.55010152,0.48869927,-1.5997615,-0.34355627,-0.55848429,-0.33656638,-0.35108158,-0.21056462,-0.20964277,-0.21824786,-0.32281817,-0.43946969,-0.42500847,-0.37225823,-0.38826423,-1.0136368,-0.85243291,-1.1028201,-1.217079,-0.34978546,-1.2971782,-1.3936552,-0.69280053,-0.75280855,-0.64499109,-0.49916582,-0.92307853,-0.21588166,-0.20492159,-0.26008122,-0.23685063,-0.20404576,-0.45144331,0.25917258,0.41210635,0.44735069,0.43398324,0.060385722,1.0566225,0.61446424,1.2393006,0.6638693,0.6743063,0.71560586,-0.29753211,0.62228375,0.55698956,0.34438138,0.30400287,0.43514943,0.72296037,0.75415804,0.4837234,0.48750474,0.45951274,0.32383788,0.11350062,0.62134798,0.96916142,0.86522177,0.82728729,0.67692026,0.65546685
-16.100263,0.98257966,0.31561823,4,15,0,24.17182,0.39035129,-0.029145241,0.018938632,-0.020503429,0.15548724,0.62566259,0.34473613,-0.073096196,-0.65002807,-0.20521581,0.11734771,0.12071649,-0.22062878,0.14506778,0.081075727,0.1038598,-0.85905324,-0.029412095,-0.12503318,0.080790419,-0.70826129,-0.68655587,-1.2347164,-0.63926291,0.027744447,-2.0144076,-1.1296422,-1.0699721,-0.0063336405,-2.4670344,0.082846418,-0.050034068,0.096848673,0.14417385,0.12246409,0.11566257,0.14454791,-0.18456965,0.43498693,0.28894288,0.61742183,0.62242137,0.29521421,0.98481839,0.57574021,1.1001251,0.51123013,0.79578956,0.74616994,0.12453237,0.45061608,0.44485478,0.42712491,0.56796424,0.53231996,0.7165944,0.55064615,0.53761366,0.80969372,0.78809301,0.57744541,0.48412166,0.80812719,0.9789535,0.77485361,0.78496875,0.71881613,0.71967754
-18.763711,0.86163397,0.31561823,4,15,0,21.749019,0.12076118,-0.028598018,0.0062672636,-0.19156352,0.22086012,0.63639224,0.4025224,0.91533582,-0.82996171,-0.76410271,-0.034712727,-0.20215654,-0.67580829,-0.2676239,-0.13984741,-0.011099764,-0.097749095,-0.32397054,-0.4450033,-0.62051804,-0.49204355,-0.53950062,-0.40314796,-0.082649896,-0.09050888,-1.1016996,-2.1455222,-1.4756967,-0.51116155,-1.0748061,-0.029361597,-0.032142344,-0.082328191,-0.012616917,-0.26935802,-0.20309936,-0.20829147,-0.4481723,0.51580311,0.49468306,0.60860219,0.44977313,0.4648652,0.71046919,0.90596675,0.97350824,0.83035212,0.68048922,0.62409093,0.44517741,0.3956652,0.41464365,0.64258642,0.84544409,0.53741395,0.59507068,0.83208073,0.68942175,0.59658196,0.58770259,0.61863948,0.61327843,0.5457817,0.96545374,0.99049962,0.44916339,0.44583174,0.6227275
-22.931871,0.92670584,0.31561823,4,15,0,27.567996,0.93262211,-0.13110289,0.045827334,-0.60452286,0.013918747,0.45889186,0.42380149,0.58198176,-0.063430317,-0.26245523,-0.10200338,-1.0897347,-0.34633556,-0.51444237,-0.13899476,-0.69415496,-1.8310804,-0.06292347,-0.16882299,-1.1163469,-0.36354827,-0.27429001,-1.0910074,-1.2622781,-0.66400104,-1.3088301,-0.2510947,-1.3925868,-0.15444198,-1.6618379,-0.11861357,-0.29263062,-0.066929542,-0.28867188,-0.4486315,-0.480847,-0.72710092,-0.21780412,0.032728405,-0.26937699,0.57782314,0.091941219,-0.32046071,1.4038337,0.53202661,1.4771134,0.20247991,1.0298175,0.80269359,-0.61586932,-0.32996687,-0.27715555,0.39156539,0.34294922,0.23437633,0.66965508,0.26169273,0.69175474,0.81625033,0.75844825,0.55545305,0.41120349,0.65174936,1.2863239,1.0734185,0.31139526,0.21064139,0.76225099
