lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.297575
# Diagonal elements of inverse mass matrix:
# 0.0335889, 0.000721965, 0.048437, 0.055375, 6.94497e-05, 0.00476191, 0.0190625
-13.026334,0.96931359,0.29757511,4,15,0,18.393203,0.61878501,-0.067844718,-0.4162337,0.052235296,0.017766964,0.4632508,0.32932988,0.91544797,-1.3256539,0.047548481,-0.58810391,-1.9564689,0.14238778,0.10580471,-0.64461456,0.1688603,0.13059991,0.13168987,-0.1466564,0.16192714,-0.20510828,0.15472468,0.14777603,-1.0977916,0.18543447,-1.2123757,0.14553417,-0.26933693,0.16023387,0.087497892,0.1858713,-1.3959727,-0.17006546,-1.0541233,-0.1067776,0.11898862,0.1649474,0.18210285,0.573717,0.17686476,0.41129617,0.68263114,0.39651595,0.36345544,0.42593734,0.42952571,0.88482218,0.38585317,0.72906208,1.0804397,0.70659495,0.5896263,0.59767369,0.47111047,-0.037032666,0.44811298,0.10013214,0.81625744,0.41730876,0.34961562,0.035730416,0.41314014,0.71984796,0.48014255,0.24552605,1.1256368,-0.076258759,-0.045761352
-15.54953,0.93042449,0.29757511,3,7,0,16.479077,0.72641741,-0.069298389,-0.35019492,-0.0040494666,0.0053991208,0.4441484,0.33181644,1.652579,-0.7328119,-0.037492991,-0.11441009,-2.863289,0.18417319,0.15271441,-0.23756946,0.16831604,0.097148584,0.11420899,0.18172265,0.17615898,0.054413013,0.18184134,0.055033977,-1.7757726,0.12701241,-1.5343687,0.18297789,0.095597524,0.11588848,0.18414123,0.059027008,-1.8546827,-1.3506976,-1.8740643,-0.18564766,0.18106954,0.040647411,-0.068245152,0.44937471,0.22096474,0.25644277,0.81919341,0.49631637,0.41668776,0.30476732,0.44079373,0.86151981,0.37582276,0.97648002,1.0421703,0.83092215,0.52295764,0.668673,0.34303573,-0.11225248,0.38482207,0.016636723,0.63970795,0.37732092,0.5045396,0.16604607,0.32994149,0.41862342,0.32676428,0.21460604,0.97359912,-0.1778161,0.23579053
-16.234079,0.95807375,0.29757511,3,7,0,19.632387,0.45284322,-0.073736572,-0.30677209,0.16484173,0.029205263,0.58581357,0.30854048,0.40273777,-2.2750358,-0.31309656,-2.6391392,-2.0962255,0.25266954,0.18362264,-1.5856214,0.1630235,0.072830477,0.24663357,-1.0863871,0.20042598,-0.19920369,-0.022384555,0.17292259,0.020421742,0.075190762,-1.0127121,0.15398288,-1.4255824,0.12243719,0.020075387,0.19706637,-0.81275154,0.053839907,0.08181922,0.24994518,-0.050457455,0.11708786,0.20389034,0.69431884,0.3294485,0.74256443,0.66935355,0.52859346,0.38183176,0.59229889,0.63373741,0.81276233,0.45565137,0.49426634,1.103752,0.7052938,0.73062168,0.62649491,0.78778247,0.18603376,0.50833017,0.14002492,1.0659924,0.66004094,0.28762716,0.10679008,0.54870426,1.1966562,0.81738965,0.46344471,1.2419324,0.16319187,-0.10052301
-15.365676,0.99833071,0.29757511,4,15,0,18.631077,0.66791217,-0.054283799,-0.57463511,-0.2442728,0.0091802698,0.48522841,0.31471793,1.3299528,-2.3736551,0.03458755,-0.23962231,-2.7773646,0.18274934,0.23630887,-0.34650226,0.17309508,0.13693895,0.23510308,0.13976615,0.23361,0.007894148,0.23674336,0.074295904,-1.7967932,0.2358232,-0.40322949,-0.41845,0.15552761,0.13455594,0.23578576,0.16122022,-1.9293365,-1.0565243,-1.8150604,-0.14452206,0.2356312,0.22038755,0.16702109,0.71915561,0.20031118,0.3073176,0.77275969,0.39619972,0.48716896,0.34002421,0.38736362,1.1408875,0.47991278,0.86111428,1.0264437,0.78689816,0.49113634,0.67960666,0.36524692,-0.016150679,0.64383455,0.36037332,0.62714944,0.357447,0.51637868,0.12263483,0.34489114,0.49377069,0.36240285,0.22503592,1.0172881,-0.057606997,0.11785661
-16.296903,0.98735746,0.29757511,4,15,0,18.572661,0.71837406,-0.064286975,-0.12227152,0.27681771,0.030475346,0.44474413,0.38228904,-0.26505088,-0.31878267,-0.00027365671,-1.0012506,-1.815272,-0.145386,0.04172848,-0.36248777,0.0029761823,-0.16803266,0.0043838505,-0.89339056,-0.0096375803,-0.1332421,0.032161799,-0.12997158,-0.55578659,0.039119704,-2.5006559,-0.066109771,-0.22975418,0.028323363,0.0042607379,-0.0043682532,-1.6768338,0.042396768,-0.45762054,-0.15623977,-0.24350412,0.040955578,-0.39612913,0.32502323,0.11199624,0.55237534,0.73691839,0.26556873,0.51632054,0.34411431,0.39232799,0.75185204,0.6057441,0.47693964,1.1236129,0.77326562,0.44465921,0.72461643,0.58177287,0.032076141,0.13780546,-0.17828736,0.78216658,0.43531198,0.39408588,-0.1172176,0.29106797,1.0084277,0.61761146,0.2588974,1.2892005,0.022187191,-0.35811686
-14.92884,0.98256752,0.29757511,4,15,0,19.938347,0.78557765,-0.08851856,-0.33831555,0.10342174,0.01188285,0.46324908,0.35917262,1.6422791,-0.64344011,-0.07715509,-0.34804241,-2.6533833,0.09586878,0.028389516,-0.33879621,0.1044026,-0.015614905,-0.0042119357,0.095081603,0.02014982,0.032890938,0.068432772,-0.0154301,-1.0994708,0.00081792705,-1.6241944,0.036182405,-0.22355197,0.095868126,0.08694539,0.056617778,-1.5044912,-0.48784881,-1.1466449,-0.15983474,0.062071911,-0.11404407,0.02796206,0.43944113,0.21679793,0.34189613,0.84361947,0.54857433,0.35939493,0.33838935,0.51255612,0.82358185,0.33212718,0.94937821,1.147972,0.86358748,0.59715055,0.67628296,0.44253345,-0.16396198,0.33205325,-0.13326344,0.79115836,0.45142393,0.4317227,0.11174352,0.35558689,0.60889336,0.43172159,0.2385932,1.1052587,-0.23773739,0.14099672
-15.110158,0.97891001,0.29757511,3,7,0,16.541793,0.69024717,-0.080034849,-0.31825183,-0.15836994,0.01190566,0.46057367,0.38070202,1.5258859,-0.872317,-0.24977528,-0.57602897,-2.3936193,0.019758786,0.018995293,-0.049535747,0.0326251,-0.037753265,0.0060963543,-0.31736029,-0.0017408583,-0.020540835,0.0097877895,-0.085162153,-0.76949385,0.041110377,-1.1408681,0.046662797,0.02343862,0.046173527,0.042888088,-0.077850798,-2.27757,-0.30592181,-0.79469713,-0.065125778,-0.027528173,0.0087714679,-0.094797123,0.5161614,0.29320238,0.42489782,0.84107046,0.58853428,0.41022455,0.16710653,0.56409981,0.84344577,0.39137854,0.67510252,0.88138137,0.86028639,0.39642108,0.69558003,0.51356661,-0.040610038,0.41325732,-0.0063012585,0.58229005,0.51347329,0.46632696,0.19008477,0.17917081,0.68024584,0.50611431,0.31987881,0.85321683,-0.10499139,0.20259422
-12.818738,0.99255701,0.29757511,3,11,0,16.182976,0.50143692,-0.0548328,-0.27012144,0.1736905,0.015257944,0.49581896,0.30222404,0.73095573,-1.174019,-0.073628837,-0.86643852,-2.1381269,0.24867616,0.235008,-1.2168622,0.26898494,-0.017671187,0.25404569,-0.064599776,0.26132321,-0.26697297,0.15248643,0.22275247,-1.0706353,0.23474265,-1.6346207,0.18709726,-0.36435391,0.26603395,0.2154064,0.18086951,-1.0395242,-0.15976839,-1.021661,0.088680464,0.22375246,0.25883358,0.26028501,0.51496478,0.25331963,0.45716552,0.66431224,0.42724998,0.41174216,0.52250864,0.46021831,0.7677317,0.43433673,0.74995716,1.0546097,0.68457853,0.65120973,0.60014126,0.50371105,0.088532037,0.40895781,0.12861462,0.84246186,0.45393845,0.39336866,0.1329639,0.5094703,0.71732227,0.51280788,0.3142034,1.099225,0.058626106,0.056319405
-15.718622,0.80363299,0.29757511,3,15,0,17.733302,0.67825642,-0.070165934,-0.12210101,-0.030323421,0.016111749,0.53969635,0.29947983,0.96313409,-0.88306879,-0.49357442,-1.5910459,-4.5685979,0.21888222,0.24204747,-0.013856987,0.19450267,0.10237978,0.22943234,-0.4700931,0.26858558,0.27585928,0.24217337,-0.33536791,-0.40884498,0.18882307,-2.1453365,0.28390936,0.20025062,0.22298886,0.23818114,-0.045166402,-3.054966,0.19589692,-0.39001058,0.26066032,0.28150294,0.24413105,0.092054684,0.45808442,0.37413268,0.58037545,0.93324061,0.61035129,0.58956622,0.23221824,0.62864882,0.81813415,0.60141481,0.63153932,0.94288783,0.95576121,0.41055994,0.83406101,0.64676239,0.13254926,0.33949846,-0.022651159,0.62457718,0.60696154,0.59335757,0.24401123,0.22577246,0.87232688,0.65157732,0.4315646,0.96926354,0.087454925,0.18688837
-13.969636,0.99172505,0.29757511,3,7,0,17.121983,0.41894003,-0.073698215,-0.36217095,0.02915438,0.021170588,0.49140677,0.34657997,0.89731718,-1.6257966,-0.2224258,-1.2593364,-1.3250372,0.13778497,-0.10325557,-0.71715935,0.11701918,-0.14907073,-0.04009079,-0.93888738,0.11094649,-0.45626432,0.076390296,0.14024725,-0.39523436,0.11416732,-0.8765708,0.070880939,-0.48375402,0.12051447,-0.16746447,0.07148524,-1.1906549,0.12447902,-0.35551358,0.08192284,0.13926056,0.13371484,0.13935741,0.65144123,0.29535811,0.57994742,0.59339924,0.52647741,0.25791012,0.45397016,0.57543029,0.73615548,0.29159391,0.49073012,0.91545059,0.62130132,0.62429893,0.51046548,0.64118091,0.079842632,0.50564672,0.12951357,0.88731988,0.5696422,0.22791039,0.1289519,0.43445665,0.93756915,0.65473372,0.38116772,0.9813838,0.040973654,0.017980445
-21.728427,0.86539947,0.29757511,3,15,0,22.712272,0.80449534,-0.044366261,-0.58667713,-0.42471584,0.00097672105,0.36905559,0.38238607,1.5156083,-1.1045268,0.014521613,0.024010804,-2.2023615,-0.12846513,0.037540248,0.02219901,-0.21891403,-0.071418204,0.042383101,0.0070767333,-0.0041023246,-0.074337434,-0.21350801,-0.096385787,-2.5238654,-0.029888945,-0.64942225,-0.29050584,-0.12482324,-0.32323199,-0.0018423024,0.024427509,-2.725026,-2.4434906,-2.615778,-0.58601073,-0.071901938,-0.084088123,-0.031385612,0.57913826,0.090269634,0.073304876,0.81021599,0.27647507,0.5376441,0.076833864,0.22356898,1.18243,0.49908194,0.89838418,0.88340258,0.81524506,0.22644345,0.70145017,0.13370329,-0.14538209,0.55020986,0.31201008,0.27887025,0.17301274,0.61372793,0.072468919,0.10039062,0.14737739,0.11832617,0.071319216,0.81718272,-0.19231709,0.14687966
-19.412011,1,0.29757511,4,15,0,25.529117,0.15188603,-0.059972326,-0.3913216,0.19974979,0.029386186,0.53102818,0.42697772,0.16996221,-1.7558063,-0.31617033,-1.5173917,-0.43635678,-0.077688583,-0.37300471,-1.5658532,-0.079591529,-0.37679187,-0.23297743,-1.319004,-0.074810229,-1.0506758,-0.36479399,-0.12179989,-0.23591849,-0.21926215,-0.49568456,-0.3334253,-1.2354857,-0.10060332,-0.63622161,-0.085617107,-0.33714605,-0.14159351,-0.19135988,-0.076625991,-0.10289745,-0.20998596,-0.13454371,0.78449907,0.30086345,0.72698562,0.36652584,0.44030403,0.16647075,0.73903864,0.56524922,0.66440704,0.25467364,0.32459496,0.94985916,0.40138981,0.82901059,0.35983056,0.7524977,0.23491308,0.60506547,0.31114357,1.1524719,0.60917316,0.044790274,0.080339948,0.6866839,1.1639043,0.78784338,0.44364251,1.1129392,0.22760024,-0.15586573
-15.844406,0.99985679,0.29757511,3,7,0,20.93936,0.58390096,-0.039714078,-0.30210653,-0.063977088,0.015152245,0.59685448,0.39693239,0.54404109,-1.3873507,-0.3481497,-0.94404677,-2.3208653,-0.0051945547,-0.11909294,-0.6593849,0.0049939549,-0.008850644,-0.16969297,-0.18249278,-0.011347287,-0.044624124,0.0012996757,-0.34082894,-0.575242,-0.19515667,-0.59516188,-0.42043055,-0.1346487,0.0048662946,-0.067949078,-0.14539639,-1.0050559,-0.14230729,-0.5357919,-0.025230695,-0.058138592,-0.17427755,-0.035475423,0.66239002,0.3336124,0.5468736,0.856108,0.44318083,0.69778526,0.45757049,0.49576799,1.0661853,0.73465639,0.7569013,1.0718833,0.87488767,0.53438047,0.83013692,0.57238285,0.25117226,0.5651053,0.36616075,0.70981133,0.50762477,0.65166752,0.21773265,0.43582329,0.78451427,0.58717402,0.40231674,1.1411086,0.23771468,0.11300549
-17.193273,0.96752216,0.29757511,3,7,0,18.76075,0.35878601,-0.069673911,-0.36243726,0.094796345,0.010595024,0.62013078,0.31270795,1.6133328,-2.6308889,-0.87851106,-1.5170093,-2.2871605,-0.014447065,0.095481097,-2.1028672,0.028731396,0.023571301,0.067747531,0.16068964,0.2265935,-0.15596419,-0.47981015,0.2124267,-0.33538396,0.078017375,-0.35088729,-0.19848968,-1.2474939,0.10965743,0.16596967,-0.4834382,-0.256658,0.06252648,-0.35630646,0.24330043,0.23723364,0.16449546,-0.51509664,0.74977376,0.46844823,0.58678484,0.7035175,0.72462538,0.32983058,0.67741728,0.70496839,0.79258444,0.31457736,0.87270258,1.0575817,0.72047644,0.87612338,0.57801465,0.66351374,0.17992514,0.65903809,0.29402422,1.0400062,0.6618182,0.37682531,0.37706544,0.68722793,0.81184408,0.65748742,0.49305494,1.0351387,0.12433953,0.38518809
-13.357906,0.95441871,0.29757511,3,7,0,19.374657,0.63619553,-0.05846546,-0.23765172,0.086794172,0.019645511,0.51062871,0.28163397,0.50346204,-1.22397,-0.026400723,-1.3247034,-3.5552652,0.30343351,0.33916866,-0.62124138,0.34411298,0.24241765,0.30902212,-0.35794982,0.31922762,0.12516347,0.34661883,-0.0010212101,-0.88315788,0.28709634,-2.1578139,0.31373563,-0.046385881,0.3460093,0.34772741,0.29507514,-2.1686529,0.17254227,-0.79318582,0.16377825,0.21426837,0.31431394,0.34236965,0.49940279,0.24377506,0.5151534,0.78691109,0.41572132,0.53786869,0.39215948,0.47451092,0.87045398,0.5788438,0.66530357,1.0678041,0.81189675,0.51588006,0.73537245,0.55802909,0.098460908,0.36948922,0.073950094,0.75019319,0.48132195,0.49126409,0.091808659,0.36812716,0.83306624,0.57448205,0.32895275,1.1457657,0.073327181,-0.030434298
-22.465574,0.76292806,0.29757511,4,15,0,23.456855,0.79949629,-0.14160712,-0.83197536,-0.65610308,0.01680515,0.54528336,0.52252241,3.1001,-2.2057931,-0.5612191,-0.8518315,-1.895578,-0.62190395,-0.48865761,-0.27559124,-0.51436575,-0.33284793,-0.56330519,-0.53085528,-0.29222172,-0.27129296,-0.27067764,-0.3187962,-0.40420827,-0.36679399,-0.30204979,-0.29657867,-0.40264116,-0.3924974,-0.35240561,-0.38089877,-1.7859834,-0.27217091,-0.42660377,-0.2814198,-0.34214991,-0.49741493,-0.45679012,1.0281727,0.39887868,0.56373382,0.94220131,0.9384538,0.15433929,0.055986085,0.86540319,1.1854723,0.099695948,0.62247681,0.88947548,0.97194066,0.4787555,0.66348369,0.72913662,-0.23007946,0.86740143,0.12080905,0.76927911,0.75878977,0.28768031,0.24624907,0.090110902,0.96440872,0.70743164,0.42051927,0.80130569,-0.35251006,0.31949927
-19.456612,0.99559876,0.29757511,4,15,0,24.269579,0.18054209,-0.019583043,-0.10721466,0.45283774,0.0032963015,0.5535409,0.31131829,0.68978982,-0.88388241,-0.5026068,-0.66114706,-1.187658,0.23619842,0.21852111,-3.6807937,0.23451565,-0.75015451,0.21638146,0.24799923,0.22951767,-0.8789748,-0.69370232,0.24780546,-1.3656638,-0.22629664,-1.3622884,-0.3449893,-0.92173783,0.22818182,0.22625029,-0.39676889,0.16670843,-1.1103501,-1.3717691,0.18587968,0.23158257,-0.18057006,-0.39117225,0.46840386,0.38143992,0.41979467,0.5275277,0.45216933,0.42440695,0.8726685,0.44887312,0.56013569,0.42171171,1.0005698,1.0598561,0.53261269,0.92724468,0.49384493,0.44072387,0.30321109,0.44130911,0.33903411,0.97617224,0.43801858,0.43506851,0.35352651,0.87447078,0.48687209,0.43966684,0.3902664,1.0564137,0.28822458,0.35198885
-16.551617,1,0.29757511,3,7,0,21.556419,0.14105906,-0.025296926,0.0070704533,0.35544137,0.018345927,0.51347345,0.36531047,-0.21583577,-0.64412182,-0.40452617,-1.4348248,-0.75100329,0.048790618,0.066742162,-1.5654402,0.087827429,-0.97071837,0.087799139,-1.0804384,-0.0052922791,-0.87162542,-0.031273061,0.088069064,-0.4072411,-0.4769348,-1.5606976,-0.090969164,-0.4206109,0.083661942,-0.02585767,-0.10656562,-0.44052389,0.045373529,-0.33688887,0.081623996,0.083344155,-0.50288106,0.075946496,0.44206822,0.36259537,0.63754661,0.47323498,0.39761064,0.42455299,0.66432477,0.49196756,0.46840422,0.49151056,0.44153896,0.84214407,0.4938915,0.67847368,0.50016355,0.63640678,0.38833171,0.33662864,0.21859998,0.86846774,0.53429727,0.32562263,0.22792258,0.6243894,0.89324976,0.66321702,0.45852425,0.96448773,0.39714817,0.056882178
-17.365665,0.97773072,0.29757511,4,15,0,19.779612,0.46070866,-0.032630485,0.088573995,0.59889029,0.018275962,0.39753409,0.34235415,-0.37595919,0.099796812,0.078983898,-0.53006104,-1.1270775,-0.23503554,0.14340723,-1.2121307,-0.049009866,-1.2605465,0.15234873,-0.31095939,0.13602229,-0.63935886,0.10550099,0.13979759,-1.3348075,0.095175224,-4.0910146,0.050411705,-0.23626996,0.0076834494,0.078808119,0.15289214,-0.78803846,-0.32489495,-1.2172784,-0.17411047,0.026256815,0.094582362,0.043401099,0.11164548,0.13169482,0.40013923,0.54777702,0.19841473,0.45265155,0.56568295,0.28240659,0.42437296,0.51207788,0.67022554,1.0630317,0.5690334,0.60548736,0.55556998,0.40944584,0.11639619,0.0025812173,-0.15505228,0.80206463,0.31545391,0.36814883,-0.0043004658,0.53033566,0.6653093,0.43325148,0.22310279,1.1723468,0.11699165,-0.16026411
-18.601249,0.91363151,0.29757511,4,15,0,22.961149,0.29972444,-0.064870343,-0.42191732,0.19405179,0.014007304,0.64074234,0.41918022,1.3418306,-1.9413044,-0.58999838,-1.1162979,-1.1592982,-0.12032018,-0.16166805,-2.0243752,-0.13025129,-0.1407553,-0.15443005,-0.081710972,-0.12324008,-0.40921946,-0.76519822,-0.051775377,-0.34921973,-0.16846965,-0.2885023,-0.44851641,-1.4097041,-0.10920475,-0.14999601,-0.34406669,-0.13192695,-0.096434462,-0.34429986,-0.050249649,-0.13902076,-0.12326032,-0.27193998,0.81537185,0.43583221,0.61229409,0.62451213,0.65777664,0.30144495,0.83308122,0.66847404,0.82090543,0.30795703,0.89357978,1.1609956,0.6444446,1.0015169,0.52837559,0.67544755,0.20448559,0.71017812,0.37447235,1.1913856,0.64486974,0.31205779,0.32175051,0.82978728,0.8715498,0.67812218,0.48359888,1.1773846,0.16101772,0.27960029
-16.989705,0.98829562,0.29757511,3,15,0,21.109843,0.42024984,-0.05852847,0.080214874,0.29670114,0.021836382,0.58033027,0.39941381,0.25672232,-0.49771894,-0.61595655,-1.760757,-1.8698288,-0.036625286,-0.00521106,-0.75257568,-0.10316244,-0.62784373,-0.025301051,-0.78197666,-0.0078954922,-0.12738671,-0.035610422,-0.16901038,-0.14223135,-0.31602638,-1.730813,-0.0053708381,-0.40489832,-0.12143798,-0.0036656962,-0.2391912,-0.918268,-0.028621049,-0.11591589,-0.0064956702,-0.0094256793,-0.27601846,-0.05186088,0.39802851,0.44289041,0.7492764,0.77215016,0.60634319,0.53585755,0.48963455,0.68038404,0.55284826,0.58772532,0.50087802,0.95371538,0.79933245,0.60480968,0.73140447,0.78785891,0.31694694,0.25712644,-0.0365615,0.85890262,0.69588121,0.47184514,0.27557234,0.45906724,1.0935683,0.808669,0.54117809,1.0512883,0.29612553,0.12716126
-19.398888,0.93118834,0.29757511,3,7,0,20.789193,0.44719798,-0.044854947,-0.30588112,0.53986659,0.029824399,0.47473133,0.43747373,-0.48903672,-0.73558387,-0.10115944,-0.7526759,-0.61916601,-0.447023,-0.15370708,-1.8211049,-0.21883227,-0.26876823,-0.098279389,-0.37265944,-0.36049332,-0.7904077,-0.41114282,-0.092925337,-0.72926764,-0.10885599,-1.2902476,-0.12429279,-1.2369201,-0.15571874,-0.33876857,-0.16016764,-0.25444658,-0.10739677,-0.62520662,-0.3082591,-0.77985604,-0.11339358,-0.58000702,0.4962518,0.058561165,0.50280026,0.44911578,0.13146994,0.34656309,0.81349061,0.27983953,0.74002992,0.45176077,0.67235611,1.3204586,0.48303717,0.84940044,0.48333652,0.50619012,0.079846062,0.32282016,0.11083357,1.161937,0.34407411,0.1927896,-0.16129406,0.75079608,0.92373171,0.54831745,0.21242353,1.5130417,0.090067921,-0.43210674
-16.3606,0.99405836,0.29757511,4,15,0,22.500289,0.53638021,-0.067013923,-0.25530183,-0.19702693,0.0061947441,0.4402282,0.33555158,1.5944384,-0.92001632,-0.37346498,-0.53994585,-2.42034,0.11614701,0.10995068,0.061746572,0.15351354,-0.15405568,0.067938387,-0.46366779,-0.20750747,-0.048749245,0.092605048,0.105299,-1.0162649,0.16684955,-1.2756326,0.14887904,0.17229957,0.17269506,0.16519739,-0.20270816,-2.8148196,-0.65105027,-1.0804813,0.073793506,-0.37183516,0.17045859,-0.36057592,0.49613032,0.35080984,0.40069605,0.76420075,0.61318989,0.38080561,0.158311,0.56631286,0.72859841,0.34615579,0.6213441,0.70726186,0.77651645,0.36541411,0.62351038,0.4824872,0.037339826,0.42883765,0.073763381,0.48707815,0.5088269,0.45797249,0.29088634,0.17973447,0.56921362,0.46869938,0.35050242,0.64971365,-0.024115228,0.34664833
-15.289986,0.84123014,0.29757511,3,7,0,21.064404,0.55657501,-0.071684082,-0.43300154,0.18446127,0.022884235,0.5947829,0.35873567,0.8085942,-1.9248072,-0.19317294,-1.2512163,-1.9015837,0.10605303,0.072122871,-1.6670656,0.093654661,0.098187658,0.09672221,-0.03066908,-0.19430303,-0.13990528,-0.3222516,0.019201771,-0.38048451,0.075729173,-0.61300398,-0.058939869,-1.3326264,0.092041417,0.028754358,0.067614727,-0.37045302,0.1018554,-0.33284694,0.045345818,-0.4053996,0.094314398,0.10126527,0.72301714,0.27759923,0.5910865,0.71887167,0.49323326,0.40630465,0.67558538,0.55689386,0.95450058,0.45052902,0.81228832,1.2781226,0.74830342,0.83209024,0.64966558,0.64606206,0.088603722,0.56974598,0.20618458,1.108553,0.56043288,0.35878698,0.099695218,0.64972849,0.96644134,0.66382893,0.37481707,1.362884,0.055381467,-0.035750169
-16.322345,0.87116463,0.29757511,4,15,0,20.683963,0.52358306,-0.091651396,-0.34314594,-0.14607801,0.011652365,0.41736811,0.35540315,1.8307433,-1.0460695,-0.29881051,-0.66006392,-1.7261602,0.0016128137,-0.29784802,-0.023129285,0.050894642,-0.37030935,-0.38233488,-0.7087398,-0.16385341,-0.23567047,0.1084829,0.11544041,-0.69261755,0.092366792,-1.1535346,0.10619323,0.023238881,0.10038874,-0.11831768,-0.074858029,-2.3740853,-0.21439559,-0.73793906,0.016999664,-0.27913012,0.021391956,-0.14676349,0.54171496,0.32354357,0.44265256,0.68210081,0.66966632,0.17683241,0.18718194,0.62781606,0.64965349,0.14534439,0.54366906,0.73431748,0.70212448,0.45770533,0.50558674,0.5481537,-0.076551517,0.43378163,-0.048654519,0.65272007,0.56191612,0.25692833,0.21932838,0.20694126,0.71128681,0.53565711,0.34220396,0.68423312,-0.15424006,0.2574294
-18.03752,0.93468142,0.29757511,3,7,0,22.374156,0.65099472,-0.033778146,-0.21363916,0.19360941,0.012550843,0.34829269,0.34668839,0.18805812,-0.15431314,0.13598777,-0.040507732,-1.5157561,-0.4381662,0.14025447,-0.34522214,-0.31416853,-0.091360164,0.13800203,-0.10385552,0.13906466,-0.37915984,0.10544009,0.092593304,-2.3202934,0.13352783,-2.6220825,0.13938368,0.12802512,-0.29045454,0.13296544,0.12352575,-1.7596247,-1.3243735,-2.2446912,-0.56249787,0.11779443,0.12882138,0.048399544,0.26616256,0.032531906,0.20853133,0.63096267,0.12707009,0.49428404,0.34166401,0.1694407,0.76397137,0.52396093,0.7576919,1.0178517,0.64659877,0.40834004,0.60719017,0.23090108,-0.040615994,0.1851019,0.015556286,0.55452002,0.1781787,0.45775252,-0.063671157,0.32417723,0.40661289,0.24280818,0.088947365,1.0737004,-0.052735405,-0.14870535
-17.229165,0.99677757,0.29757511,4,15,0,21.001085,0.37371352,-0.072732435,-0.62508855,-0.16018487,0.017042875,0.62006451,0.38230725,1.4927745,-3.3248574,-0.51540962,-1.2857215,-1.4224863,-0.031698618,-0.093933872,-1.3046916,-0.054795013,0.038153842,-0.075480425,-0.25519497,0.038266678,-0.3118657,-0.28841282,0.032864965,-0.28349182,-0.041226051,-0.017449291,-0.7870586,-0.94016335,-0.031946882,-0.092304508,-0.20055262,-0.45176631,0.02576277,-0.27161512,0.038510179,0.027701761,0.00084472016,-0.098778819,0.99215171,0.40387346,0.62312884,0.65442212,0.64736519,0.30022772,0.62756261,0.66872458,1.0360193,0.31421869,0.70496029,1.0355585,0.67810827,0.81106044,0.55332375,0.69126046,0.15652967,0.86751918,0.49246479,1.0359821,0.64761122,0.30142339,0.2665999,0.61985567,0.92986071,0.6969351,0.46545688,1.0659751,0.11046948,0.20328607
-14.272766,0.94127091,0.29757511,3,15,0,20.977441,0.43776928,-0.073348839,-0.39131698,-0.079304734,0.021965327,0.45577913,0.32656777,0.84063032,-1.8167362,-0.12527904,-1.2755369,-1.3868613,0.19970251,-0.085198377,-0.36291518,0.19072628,-0.067581936,-0.0040597753,-1.5721384,0.062216709,-0.51118299,0.19944653,0.20011343,-0.47615497,0.18492794,-0.94250683,0.11742344,-0.17353646,0.19162196,-0.1772615,0.16084976,-1.9394232,0.17567325,-0.42283544,0.10057857,0.15527611,0.19827744,0.19607237,0.65589175,0.26347292,0.56103471,0.58181154,0.48991617,0.25328345,0.3465604,0.54490268,0.76101969,0.29128307,0.38516427,0.82845862,0.61047645,0.5125013,0.50374645,0.62018772,0.057035031,0.50631289,0.13285795,0.78233128,0.54272244,0.21626513,0.091589868,0.3244541,0.9277023,0.63546648,0.35424635,0.90213517,0.020140518,-0.02959672
-14.980132,0.99517278,0.29757511,4,15,0,17.038448,0.57314744,-0.050974574,-0.32188412,-0.11979356,0.0073233363,0.55284493,0.37229754,1.2832668,-1.3300381,-0.40797176,-0.64008602,-2.5119677,0.059064274,0.051491805,-0.45959992,0.064595695,0.064643817,0.057562263,-0.01714052,0.066042059,-0.0037635562,0.065891646,-0.15980494,-0.831314,-0.010672094,-0.63389332,-0.23648841,-0.0077469318,0.069106767,0.027265623,-0.25512828,-1.2674434,-0.49967049,-0.85039296,0.016398648,0.060284686,0.027664386,-0.27953892,0.62278636,0.36367015,0.44339664,0.84587624,0.55280618,0.56991183,0.38284183,0.53542771,0.96476107,0.55661154,0.84536076,0.97077374,0.85785552,0.5299311,0.75191552,0.50038908,0.14872853,0.55854343,0.29106515,0.64597701,0.5021457,0.6077192,0.2998101,0.39130394,0.60291579,0.49512381,0.37910389,0.9505007,0.10720487,0.31089065
