lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.34088
# Diagonal elements of inverse mass matrix:
# 0.0440782, 0.0473831, 0.0283031, 0.000683116, 7.00264e-05, 0.00435272, 0.0198104
-15.899746,0.92187757,0.34087995,3,15,0,21.089187,-0.37187427,-0.17453669,0.65970939,-0.057440762,0.0097742322,0.54901915,0.27296237,1.2855586,-2.3973077,-0.35106133,-0.94423344,-4.9204868,0.37030335,0.32885416,-0.33249772,0.37420076,0.36737525,0.3370897,0.18282672,0.37930561,0.31727531,0.37804954,-0.18655126,-1.2627123,0.31043704,-0.90050498,-0.086014097,0.26633552,0.37940702,0.28716932,-0.031022996,-2.6266777,-0.47984742,-1.2819516,0.24123314,0.37937497,0.35715079,-0.012070456,0.64326412,0.32994458,0.44413523,0.88869853,0.53698507,0.58685922,0.32572556,0.52805556,1.0424762,0.57948138,0.82881273,1.0051387,0.90371932,0.48538559,0.79042838,0.50531339,0.10143465,0.5632623,0.26337599,0.62984937,0.49663938,0.61728713,0.24733036,0.33069533,0.64215264,0.50242405,0.35646764,0.99599129,0.057687505,0.24155342
-15.300697,1,0.34087995,3,7,0,17.037186,-0.56895966,0.047069594,0.61454967,-0.093891121,0.026477604,0.50534412,0.37666322,1.0927762,-1.9062407,-0.068696662,-0.98499035,-1.4280234,0.056736933,-0.22108149,-0.84942646,0.050475609,0.042670429,-0.14670168,-0.38592969,-0.050509226,-0.29380427,-0.12293687,0.051508866,-0.44377281,0.029043819,-0.61497812,0.032892734,-1.0355097,0.053102077,-0.29313046,0.056147031,-0.88124942,0.057318986,-0.40143433,-0.089826123,-0.17096585,-0.011914969,-0.026979473,0.74645984,0.1892049,0.54387237,0.64923643,0.48562406,0.21886348,0.50727789,0.54453449,0.93520769,0.2593084,0.64529804,1.1750366,0.68428991,0.72625024,0.54111123,0.62287073,-0.089803111,0.56318647,0.083501304,1.056895,0.53518607,0.18459286,-0.019340437,0.48389862,0.99355718,0.63914972,0.29556422,1.2545926,-0.14030919,-0.15479415
-14.441836,0.99912679,0.34087995,3,7,0,16.238659,-0.47436819,-0.25029203,0.64144354,-0.05888142,0.014413682,0.4644979,0.29456746,1.0268576,-2.2286716,0.040959537,-0.62206779,-2.9876789,0.2545669,0.29900766,-0.039816474,0.27477852,0.29529797,0.30234805,-0.47437069,0.26113556,0.012923752,0.23372044,0.12286103,-1.4103895,0.30129783,-0.81790736,-0.073976894,0.26848083,0.26168431,0.29766923,0.24804977,-3.0607584,-0.37679494,-1.3739643,-0.0097196852,0.28563737,0.3015691,0.29442094,0.66287238,0.21337307,0.40073659,0.75572343,0.40802907,0.4726796,0.24402036,0.42963574,1.0372852,0.48708824,0.63263307,0.91445044,0.77551526,0.39010757,0.67696012,0.45466053,0.01868068,0.55889252,0.25587914,0.57774335,0.41500883,0.46871622,0.097926685,0.23593186,0.65645208,0.46048734,0.26692718,0.94462235,-0.017375063,0.039273201
-14.21597,0.95209978,0.34087995,3,15,0,16.928829,-0.42507624,-0.086890687,0.83363268,-0.078857214,0.015640581,0.49687291,0.32180979,1.3007425,-1.3419755,0.011193578,-0.54879181,-3.7188749,0.21306354,0.21484374,-0.14637591,0.2136243,0.20556734,0.21482394,0.099583329,0.12203115,0.18805019,0.21359393,-0.16054646,-1.1044991,0.17719162,-1.2620771,0.20808966,0.017547031,0.20268245,0.21169334,0.18666429,-2.3320795,-0.23069641,-1.1020896,-0.074639913,0.11180137,0.11482772,0.2064128,0.56785189,0.2053855,0.3977048,0.90264418,0.48073148,0.50159834,0.2735315,0.48402725,1.0438624,0.50258014,0.84548253,1.1386585,0.92548746,0.48383151,0.778845,0.47724871,-0.088324277,0.44691144,0.037436352,0.70215652,0.44978606,0.52559446,0.076414462,0.27368797,0.69621684,0.47772627,0.25513003,1.1460993,-0.14393812,0.041818632
-19.238811,0.77366847,0.34087995,3,7,0,22.096935,-0.93342317,-0.39372981,0.57286729,-0.11237958,0.026791979,0.57243561,0.3960239,1.9067535,-4.3120119,-0.24936465,-1.2575112,-1.4100811,-0.072394333,-0.44753176,-0.64436608,-0.11309349,-0.15722519,-0.39176374,-0.61684379,-0.0124965,-0.27228144,-0.16695272,0.0068139744,-0.21784069,-0.020996144,0.0043012397,-0.4777472,-1.0854728,-0.077961422,-0.45193426,-0.0075942187,-0.99656346,-0.030757146,-0.20172664,-0.037297882,-0.046545722,-0.078960331,0.0034623277,1.1639808,0.28376257,0.62987807,0.66678553,0.65814848,0.12226961,0.45212967,0.69436317,1.2272,0.14618154,0.55752025,1.0788847,0.7038421,0.73381843,0.51287184,0.73423115,-0.094280857,0.96911548,0.39007425,1.0854768,0.66357619,0.12044608,0.068447791,0.43884499,1.1093189,0.74391684,0.38166892,1.1300116,-0.16453115,-0.034885452
-19.333629,0.98988893,0.34087995,3,7,0,22.665402,-0.92246118,-0.6704776,0.94431016,-0.10940736,0.026726099,0.49894492,0.41198029,1.7038639,-3.1199342,-0.096679467,-0.7546702,-2.4615979,-0.032447843,-0.073271785,-0.036966751,-0.039424282,-0.68828814,-0.05689946,-0.7219683,-0.036515647,-0.041121447,-0.13620419,-0.23359503,-0.5140582,-0.16740642,-0.11642294,-0.24341162,-0.10777099,-0.033618498,-0.078227198,-0.045040185,-2.8295108,-0.034861402,-0.48886312,-0.22047489,-0.058197819,-0.26538974,-0.12179933,1.023798,0.14799295,0.49523782,0.90812251,0.5099062,0.38186429,0.040399273,0.54966209,1.4719393,0.40835738,0.51609954,1.0384574,0.94484172,0.31206704,0.76149312,0.59554553,-0.21426751,0.83087299,0.267789,0.66020921,0.52226024,0.37494726,-0.066126189,0.025537801,0.96971091,0.60626048,0.24716616,1.0940165,-0.28137438,-0.17443906
-19.491327,0.99836507,0.34087995,3,7,0,20.114811,-1.0089769,-0.6965432,0.91041727,-0.10410919,0.02558317,0.49042889,0.39232696,1.7201575,-3.7944706,-0.028029545,-0.64173474,-2.3450869,0.011819165,-0.053652859,-0.0084889941,0.016721175,-0.86652031,-0.031012438,-0.64278954,0.0086130887,-0.024193857,-0.060316927,-0.13191417,-0.65469393,-0.14917247,-0.016532091,-0.4116955,-0.086951116,0.0146211,-0.06130177,-0.0081142278,-2.7717442,-0.013507879,-0.62404229,-0.25150159,-0.018542623,-0.25560347,-0.10342993,1.0831623,0.11737164,0.45022178,0.85267877,0.46115362,0.35281302,0.088094963,0.50004347,1.5214382,0.37877971,0.54941775,1.04996,0.88777112,0.34600169,0.71390661,0.54536936,-0.22598417,0.89882334,0.3631586,0.6786465,0.47457382,0.34502047,-0.087437716,0.073499243,0.90353373,0.55586805,0.21265015,1.1041904,-0.2895387,-0.19232115
-17.203658,0.92737843,0.34087995,3,15,0,24.473711,-0.13550608,0.04932458,0.66286015,-0.090714607,0.0050712635,0.45318579,0.36626009,2.041005,-0.32585175,-0.43055745,-0.47155879,-2.7042931,-0.13014552,-0.027026101,-0.075021974,-0.0027640164,-0.56060183,-0.12425147,-0.0091328863,0.032474644,0.03045124,0.085468414,-0.0077209868,-0.83174845,0.060362856,-1.9684094,-0.10538846,0.016555743,0.070779284,0.078658514,-0.28241678,-2.0310018,-0.58798959,-0.92766496,0.0035910754,-0.10654593,-0.024662483,-0.60185623,0.33219802,0.3720851,0.38658464,0.86514419,0.74051805,0.32626825,0.20750825,0.65386155,0.58366203,0.26279208,0.84068239,0.88075616,0.87850119,0.50111457,0.65812431,0.50393144,-0.082078532,0.2576779,-0.22628917,0.63597802,0.56278719,0.45724149,0.31416911,0.24645161,0.57492913,0.47863857,0.35178276,0.77302571,-0.171897,0.42942469
-16.252643,0.99440442,0.34087995,3,15,0,19.212423,-0.38025008,0.069304889,0.53452617,-0.048146926,0.0051278634,0.45164572,0.41512849,1.2635011,-0.82364126,-0.17156466,-0.23561219,-1.3034988,-0.069408728,-0.075791269,-0.72096915,-0.08881073,-0.11784787,-0.091040005,-0.046413459,-0.042288919,-0.35669842,-0.089282566,-0.051023531,-1.3923805,-0.039875493,-0.86078739,-0.17216766,-0.18552984,-0.12224663,-0.050708533,-0.11908431,-0.77120669,-1.1228986,-1.4264747,-0.27218607,-0.039868748,-0.046678096,-0.152684,0.51977996,0.21312983,0.259806,0.65997009,0.39893109,0.3885785,0.48454504,0.36999199,0.83595696,0.36706982,0.95215339,1.0294571,0.66949563,0.63063195,0.56227536,0.31721544,-0.0059917173,0.46804688,0.21361685,0.72413749,0.33139926,0.4386025,0.16533685,0.49790545,0.38900553,0.30866378,0.21697202,0.99420552,-0.048790454,0.19727356
-17.431399,0.97019491,0.34087995,3,7,0,19.356084,-0.26343286,-0.25110775,0.50464958,-0.054913795,0.0035864538,0.58208927,0.36446111,1.6563496,-1.5321216,-0.83246676,-0.89708834,-2.941827,-0.085404602,0.06955072,-0.242777,-0.01492155,0.061347883,0.084795411,-0.10298378,-0.046232512,0.057227162,0.087688762,-0.19383209,-0.56668489,-0.099944493,-0.48552346,-0.28641697,0.077086168,0.041301922,0.0061884667,-0.6939299,-1.6525323,-0.41824384,-0.61236136,0.089654628,-0.14690754,-0.020357376,-0.92760013,0.65653975,0.49514792,0.51219047,0.89752556,0.7161113,0.57441823,0.29751007,0.66727014,0.912152,0.53857604,0.77334112,0.80948101,0.90612776,0.47317739,0.77478965,0.58219282,0.22487067,0.60884633,0.31639501,0.55946577,0.61420489,0.64956982,0.4564726,0.31953456,0.63240317,0.56791502,0.48595745,0.74891596,0.1715325,0.52004323
-19.283968,0.98931248,0.34087995,3,15,0,23.10542,-0.75004758,-0.035957416,0.86143536,-0.11428159,0.025484186,0.36316114,0.39837049,1.5281175,-1.3493107,-0.00087648737,-0.2759389,-1.2871827,-0.059714767,-0.56701567,-0.28995061,-0.040099268,0.0014208136,-0.52625934,-0.23312651,-0.14668753,-0.33041412,-0.028586815,-0.00066129479,-1.1088952,-0.57402404,-0.89895946,-0.047943612,-0.60679018,-0.072481378,-0.53473838,-0.17065695,-1.5605604,-0.17533591,-1.0853534,-0.60323043,-0.20018123,-0.79359946,-0.31648684,0.65477011,-0.02708204,0.29671151,0.63953466,0.36068527,0.075235435,0.30411349,0.38518418,0.99793169,0.090745856,0.72714628,1.2168262,0.67545716,0.59761476,0.47420979,0.40635324,-0.42737499,0.465413,-0.12518967,0.93937375,0.34683116,0.08747099,-0.23371229,0.2958877,0.76313184,0.41268037,0.061913899,1.2529672,-0.50233674,-0.31765951
-16.589524,0.97641073,0.34087995,4,15,0,23.037525,-0.22947725,0.36754255,0.43498991,-0.066037683,0.011873304,0.60748878,0.33947174,1.2635409,-1.2370839,-0.53448666,-1.1129222,-2.0881164,0.081204546,0.095633672,-2.3956606,0.087916342,-0.2206513,0.089847273,0.16105353,-0.061386099,-0.1364924,-0.71213908,0.10868061,-0.49505991,0.072069685,-1.0454589,0.089835945,-1.5091888,0.1209467,0.12369854,-0.23182882,-0.065099708,-0.053865512,-0.50199554,0.14298412,-0.052065172,0.12269031,-0.19541776,0.56774249,0.40049399,0.54195432,0.72005507,0.63597655,0.37685794,0.76769965,0.63016403,0.70324758,0.3715569,1.0092661,1.2266147,0.73796016,0.94871053,0.61025825,0.61101635,0.14350974,0.47258611,0.12845326,1.1205214,0.59659072,0.40675025,0.30106182,0.77150462,0.77724261,0.60896699,0.43480386,1.2218241,0.09448755,0.28678584
-17.859356,0.96662463,0.34087995,3,15,0,22.173809,-0.055603805,0.5268889,0.70876792,-0.073727945,0.014731281,0.53054449,0.44184231,0.94040653,-0.2785157,-0.28130821,-0.61166683,-1.9346188,-0.10332006,-0.10420847,-1.0083512,-0.1037804,-0.43992751,-0.10400147,-0.11036297,-0.38659496,-0.14721412,-0.31905563,-0.23840091,-0.69176534,-0.10235018,-1.957747,-0.24228032,-0.7325312,-0.1022362,-0.1022573,-0.15462398,-0.52293693,-0.29382101,-0.69013801,-0.19299309,-0.40029184,-0.11164091,-0.13285325,0.26242562,0.26449487,0.44603342,0.84586727,0.52149879,0.47155573,0.59483688,0.52533648,0.63683292,0.47301387,1.0566754,1.3332667,0.86733275,0.79102575,0.73066082,0.52018731,-0.0091381732,0.14881153,-0.2339212,0.99612218,0.49375468,0.49312667,0.14315646,0.59465905,0.72642524,0.52084989,0.31165201,1.3411958,-0.060918525,0.10951441
-17.419413,0.94682604,0.34087995,3,7,0,22.417273,-0.041774988,0.21716422,0.57877792,-0.076283942,0.032919862,0.45062006,0.33648638,-0.13331703,-0.36952089,-0.055475532,-1.9736766,-1.9367019,0.14290202,0.13410078,-0.16899858,0.15965256,-0.59970414,0.17025754,-2.4533087,0.14338801,-0.15019169,0.13405007,0.057316973,-0.13255966,0.12424979,-3.0680171,-0.072891983,-0.17783498,0.13680084,-0.023731913,0.16788217,-2.4893083,-0.0046481324,-0.054939523,0.10767,0.13504362,0.13920909,-0.15201257,0.34961565,0.22609011,0.69676827,0.69073384,0.42129232,0.40951295,0.27717069,0.5490082,0.58244136,0.49941103,0.2292232,0.92199455,0.73062137,0.40944952,0.65992281,0.73813717,0.10207166,0.1436734,-0.23465,0.78075713,0.58704303,0.2904087,-0.023200004,0.22395306,1.1990152,0.77417848,0.38094936,1.0892995,0.083851948,-0.27014289
-16.076609,0.99532792,0.34087995,3,7,0,19.714157,-0.033248545,0.18142627,0.5468272,-0.075723044,0.027638377,0.47986577,0.34330968,0.23322654,-0.4462777,-0.23387296,-1.8547761,-2.1066601,0.14925356,0.12302441,-0.21677517,0.10223923,-0.6039179,0.14910146,-1.7847147,0.1046682,-0.08623081,0.13761744,0.022342319,-0.13965937,0.075792862,-2.5938895,0.0052345096,-0.15632657,0.085052919,0.044378822,0.116805,-2.1955263,0.083312674,-0.085470556,0.12591711,0.14893776,0.10407182,0.11112679,0.37496633,0.30088378,0.68747024,0.72937658,0.51480845,0.41998684,0.29411003,0.60630924,0.57838503,0.48402676,0.32464808,0.89641869,0.76393139,0.44557397,0.67359493,0.73861382,0.13242233,0.19573549,-0.18484562,0.76879654,0.62390667,0.34207379,0.088702677,0.25640199,1.1255511,0.76431126,0.42436779,1.0171386,0.10425771,-0.095951294
-18.954232,0.96223612,0.34087995,3,7,0,21.614632,-0.20982495,0.47998801,0.858561,-0.07843777,0.015763841,0.41029236,0.4029651,0.91988994,-0.13909502,-0.019528175,-0.2026818,-1.8769226,-0.10050828,-0.053655775,-0.71169185,-0.095590809,-0.27334853,-0.052195727,-0.02568463,-0.42625797,-0.13126547,-0.11623421,-0.085488373,-1.3970774,-0.17973277,-2.597021,-0.33265528,-0.51443925,-0.13310695,-0.0388907,-0.026986092,-0.85261476,-0.63486647,-1.3934098,-0.48742934,-0.44748667,-0.2683933,-0.048032852,0.20472991,0.055530168,0.25012975,0.77864899,0.32858576,0.38097505,0.47735928,0.33330917,0.70757097,0.38298389,1.071295,1.36766,0.80157722,0.68571489,0.65654057,0.32883765,-0.23475929,0.08340048,-0.32369014,0.90473669,0.30007591,0.40319191,-0.074200039,0.47689556,0.54953142,0.32972558,0.10624881,1.3769193,-0.28966441,-0.11108928
-18.060532,0.94067194,0.34087995,4,15,0,24.097942,-0.42262471,-0.16527402,0.3241216,-0.076002799,0.018721883,0.39475605,0.42789096,1.1241794,-1.2675573,-0.27021984,-0.79281292,-0.66579948,-0.07131696,-0.50171654,-0.2822671,-0.076942863,-0.42075558,-0.461065,-1.5091211,-0.42292395,-0.77276848,-0.073050532,-0.11909739,-0.54305136,-0.071197571,-0.68000635,-0.12085283,-0.1906113,-0.072817025,-0.51495851,-0.10996916,-1.5334369,-0.13487718,-0.52558757,-0.13947004,-0.34876328,-0.071872447,-0.075287833,0.66219652,0.27073577,0.51445281,0.46706717,0.52152518,0.1024228,0.27876395,0.55023379,0.64164091,0.1216063,0.27407963,0.64053477,0.49273104,0.46686188,0.36598643,0.58382255,0.020484519,0.52739654,0.13639078,0.71011115,0.53182183,0.096370725,0.12090099,0.26797241,0.84592892,0.59157772,0.34056437,0.68053326,-0.025821355,0.043788048
-14.865369,1,0.34087995,3,15,0,19.62687,-0.17747503,0.10710132,0.80611283,-0.076901656,0.0233445,0.501239,0.30998379,0.57710923,-0.59927547,-0.0073740478,-1.2673338,-4.0057311,0.24377926,0.23225995,-0.12394996,0.25033875,0.1530617,0.19658817,-0.38551752,0.17496342,0.23029319,0.2345606,-0.29506568,-0.5727917,0.25179793,-2.7048317,0.14276419,-0.016669879,0.25054019,0.25006269,0.24356009,-2.7155571,0.22578478,-0.50523839,0.084551397,0.03999215,0.24814103,0.21027636,0.40454303,0.22339093,0.54040952,0.90460343,0.45954153,0.56205374,0.26889971,0.51939807,0.86190228,0.60347012,0.64989276,1.1219094,0.93497202,0.4416174,0.82433325,0.60179727,0.0097908454,0.24614281,-0.14508602,0.7273543,0.51837316,0.52072049,0.040975699,0.24477694,0.92862028,0.61844656,0.32045256,1.2019918,-0.028260271,-0.089863629
-19.49256,0.76473756,0.34087995,3,15,0,22.718004,-0.50044005,-0.067642862,0.34473085,-0.077950463,0.031655599,0.58183325,0.46741926,0.55118664,-2.0609601,-0.42870636,-1.5971723,-0.9014057,-0.16437884,-0.27892134,-0.87127604,-0.22276513,-0.17994266,-0.20822025,-1.266745,-0.16099813,-0.50906093,-0.25107118,-0.16025425,-0.21763118,-0.24912127,-0.34921306,-0.39670197,-0.88325751,-0.24869627,-0.41572185,-0.1826032,-0.70858719,-0.34080824,-0.19590684,-0.1586382,-0.19107932,-0.22970824,-0.19458036,0.91177917,0.34367013,0.79289584,0.56978995,0.55107055,0.27052479,0.55811745,0.66769247,0.90300004,0.35246962,0.30408349,0.96637022,0.60856544,0.70121984,0.52838862,0.83913537,0.1990914,0.71125505,0.32268324,1.0627882,0.69862446,0.16468607,0.10281804,0.50968753,1.2823138,0.87199717,0.49001185,1.1194792,0.17650677,-0.12571836
-18.855689,1,0.34087995,3,15,0,20.608563,-0.49648214,-0.09649257,0.42784737,-0.073245937,0.027046998,0.62523552,0.47073044,0.75797277,-2.0588793,-0.48710799,-1.4567886,-1.2436423,-0.18109726,-0.19089313,-0.88392614,-0.23372229,-0.16577789,-0.16957131,-0.76126388,-0.17032908,-0.33613572,-0.26453255,-0.20897242,-0.25097422,-0.27212633,-0.31671859,-0.47987774,-0.78738589,-0.24881769,-0.24187498,-0.230771,-0.67060441,-0.24185881,-0.23005336,-0.16547175,-0.22764454,-0.24760883,-0.16580737,0.91602993,0.3775476,0.75649172,0.69124435,0.58322322,0.39385207,0.56427103,0.67392,1.0117026,0.45736081,0.48615077,1.0464104,0.72498153,0.70952918,0.63885121,0.80533676,0.2174117,0.74109849,0.37327996,1.024993,0.69219276,0.3159858,0.17011828,0.52685828,1.1839947,0.83081907,0.4988686,1.165996,0.19079392,-0.012248124
-16.210414,0.99823048,0.34087995,4,15,0,21.201415,-0.57413481,-0.20697794,0.52223987,-0.074080837,0.0037572194,0.54899227,0.36782063,2.2277206,-2.3226736,-0.44873562,-0.46479374,-2.0639334,-0.03997621,-0.039187697,-0.69856436,0.03840504,0.081029075,-0.12158941,0.076799349,0.080798166,-0.11023501,-0.067570825,0.050692177,-0.91436828,0.081151887,-0.15426657,-0.37659828,-0.26783996,0.077501873,0.062868032,-0.33123489,-0.87138312,-0.72279731,-0.99825225,0.0085726999,0.042669535,0.063224935,-0.61105557,0.80650828,0.37867914,0.38437347,0.76186915,0.68109148,0.31949858,0.45934471,0.60763554,0.99278715,0.26574084,0.96540923,0.98929927,0.77239281,0.7006509,0.59088842,0.48097143,0.0043352374,0.74757324,0.35196403,0.80732786,0.53172428,0.42952934,0.33407196,0.49229974,0.5335725,0.45954804,0.35979457,0.89786526,-0.0697821,0.43280374
-15.0969,0.98281899,0.34087995,4,15,0,17.970197,-0.37324787,0.16226857,0.71568647,-0.080074424,0.030382297,0.45967457,0.31267496,0.30045801,-1.180907,0.19033873,-1.1896583,-2.2182041,0.084684213,0.16190821,-0.60314718,0.21753943,0.17039772,0.22932572,-0.7811097,0.071297807,-0.12503453,0.22370368,0.14255228,-0.6535103,0.22161705,-2.0352768,0.2194237,-0.63567914,0.23175887,0.00046360509,0.15673761,-1.8278606,0.24343539,-0.5316383,-0.10309771,-0.28541711,0.19931276,-0.34580813,0.5277745,0.10210055,0.52939312,0.69380829,0.32369549,0.37357383,0.40691009,0.42854419,0.8803187,0.44707226,0.55236951,1.1835776,0.73150447,0.56245503,0.64059966,0.58116425,-0.065640175,0.33246578,-0.068829506,0.91465267,0.45177564,0.28193798,-0.1303633,0.36356809,1.0065164,0.61064977,0.23961467,1.3216359,-0.093111861,-0.33949667
-13.601786,0.92704143,0.34087995,3,7,0,18.856674,-0.15953167,0.098972467,0.40229666,-0.054895467,0.017549516,0.49011765,0.32592624,0.5611434,-0.96176704,-0.30434173,-1.3190691,-1.7381971,0.20191937,0.15771533,-0.62237369,0.19384616,-0.37242012,0.18336558,-0.98033699,0.10465524,-0.32727916,0.19524498,0.16470888,-0.51175262,0.043611674,-1.6084921,0.15376484,-0.092568619,0.19269842,0.11795117,0.029315179,-1.4998887,0.10487266,-0.46256683,0.15752211,0.17293013,0.084445269,0.1660264,0.49727259,0.32803383,0.56849884,0.64205694,0.49306643,0.40284301,0.41853786,0.54199138,0.65061505,0.43683408,0.49877617,0.85608195,0.66462053,0.53828951,0.58918329,0.6105493,0.18352511,0.3797738,0.10138435,0.75022742,0.54480088,0.36625544,0.19162161,0.39866222,0.85624252,0.62420479,0.40263199,0.92121544,0.15813327,0.087599908
-15.096153,0.9139874,0.34087995,4,15,0,17.421941,-0.49763872,0.080989406,0.58700549,-0.072498349,0.022725814,0.52932027,0.26650167,0.82662817,-3.165916,0.10700617,-1.4677544,-2.805801,0.36379027,0.25856162,-1.8090495,0.40213631,0.3972137,0.33187937,-0.10313648,0.14050922,-0.21120355,0.060969166,0.32861845,-0.88622875,0.40269055,-0.96490589,0.14656108,-1.3312774,0.40247536,0.15418164,0.39783654,-1.1141524,0.31848785,-0.78505201,0.12467861,-0.12979217,0.39933221,0.32764239,0.7120486,0.20519939,0.51555376,0.67517421,0.42495628,0.35654652,0.56060269,0.48641146,0.97026977,0.39918142,0.73175241,1.1932558,0.70452192,0.72055877,0.60309019,0.57199052,0.010291777,0.55912824,0.19101874,0.99639664,0.48831722,0.31183601,0.028203095,0.53570718,0.89015192,0.58912248,0.30101135,1.2752147,-0.024144582,-0.10376045
-16.450955,0.99105296,0.34087995,3,7,0,17.489592,-0.37520726,0.11762425,0.75405844,-0.079880967,0.013340344,0.44054019,0.43389685,1.3613756,-0.62478345,-0.15154752,-0.34626799,-1.6705127,-0.091054374,-0.14245397,-0.45006681,-0.095474476,-0.14941692,-0.15188676,-0.10417674,-0.14553018,-0.19719713,-0.10761256,-0.13237756,-1.0405972,-0.15245622,-1.2364625,-0.099345588,-0.31189717,-0.11639349,-0.1127351,-0.089700387,-1.1083891,-0.53786011,-1.0550695,-0.33127,-0.13400514,-0.21476487,-0.088534093,0.45124996,0.15949168,0.31425511,0.77290236,0.44842545,0.35163028,0.37126803,0.43424099,0.84304346,0.34010837,0.91281664,1.1522231,0.79353892,0.59431138,0.63497953,0.39983826,-0.16056075,0.34125585,-0.076038471,0.79294116,0.38954211,0.39596422,0.046369311,0.3789364,0.58660307,0.39531545,0.19486227,1.1372309,-0.22190316,0.041363814
-15.60272,0.99898362,0.34087995,3,15,0,17.590882,-0.36005259,-0.048943165,0.75507361,-0.069600532,0.0086265309,0.49844697,0.40417902,1.5153108,-0.84550238,-0.21701475,-0.37744119,-2.4248189,-0.014507604,-0.013062558,-0.31748599,-0.013442333,-0.017708241,-0.014574045,-0.021242489,-0.03669017,-0.042038215,-0.014484091,-0.20821877,-1.0228447,-0.020000219,-0.97059766,-0.029837661,-0.099228138,-0.024952286,-0.026071738,-0.11283389,-1.3826557,-0.64284454,-1.0580779,-0.17356345,-0.020053708,-0.048165046,-0.15082127,0.52151976,0.25815215,0.34504677,0.88768199,0.52188884,0.50264461,0.31538648,0.48855121,0.96095083,0.47762079,0.94823561,1.0879013,0.90266573,0.52171265,0.75252464,0.42560954,-0.04768308,0.44066632,0.074079542,0.66780682,0.43761713,0.56524853,0.18056694,0.33105881,0.54638098,0.4156749,0.27098894,1.047866,-0.10712482,0.21216906
-14.67258,0.99803131,0.34087995,3,15,0,16.86596,-0.45224315,-0.056994275,0.30486921,-0.04408378,0.017960601,0.48753426,0.31716718,0.54140573,-2.5607741,-0.10212205,-1.0799055,-0.99393532,0.15211709,0.080987814,-1.1678347,0.21248077,0.12370132,0.15028084,-1.0370957,0.14680956,-0.92491865,0.16826614,0.22575958,-0.82567171,0.073640868,-0.43083897,-0.63014162,-0.26661229,0.22119612,-0.040711084,0.15584567,-1.0001711,0.011699735,-0.74175959,0.10431049,0.22071057,0.09511533,0.22904486,0.74923478,0.25825659,0.51324142,0.49610524,0.37531606,0.32720942,0.53019547,0.44167751,0.85418143,0.37384327,0.49521901,0.87110505,0.51809239,0.6108921,0.47298243,0.53927508,0.17701615,0.63554008,0.41584702,0.81589597,0.45940355,0.26688803,0.12163853,0.50263194,0.79072349,0.55797606,0.34136742,0.9582177,0.16436019,-0.0083056902
