lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.330136
# Diagonal elements of inverse mass matrix:
# 0.0495087, 0.0502232, 0.0366344, 0.000663344, 6.21253e-05, 0.00434677, 0.0190979
-18.30211,0.79166781,0.33013565,3,7,0,19.154086,-0.69939483,0.18409518,0.6222776,-0.087120158,0.023611289,0.48823601,0.36523849,1.1527404,0.060281007,-0.002908753,0.051338068,-0.4107199,0.050484605,-0.052854337,-0.50416537,-0.59034116,-0.31562417,0.088151592,-0.89200533,-0.08435183,-0.10978426,-0.0346503,-0.50540999,0.043543162,-0.29709002,-0.5120042,-1.6991184,-2.1183824,-0.52372578,-1.1055025,0.060054529,0.020238006,0.082039695,-0.39828851,-1.7261228,-0.26725214,-0.34686677,-0.94322815,0.086408365,0.15596579,0.40074091,0.13513201,-0.10039955,0.80596206,0.89756728,1.4255012,0.67173597,0.99447002,0.48859528,-0.21460243,-0.22986851,-0.18109091,0.60201532,0.89076615,0.17935629,0.40018887,0.6905586,0.76728751,0.59592275,0.56435403,0.4132427,0.36527877,0.45924188,1.3602943,1.1957557,0.19201998,0.15927615,0.47540401
-16.811839,0.94080016,0.33013565,3,7,0,21.186262,-0.60252608,0.04046172,0.68893226,-0.063922369,0.011727534,0.50705815,0.30188853,1.352354,0.15467283,-0.11647061,0.14153735,0.24714411,0.263636,-0.97665568,-0.052990681,-0.1564921,-0.71401921,0.23069494,-1.9970199,0.27170033,0.16620449,0.22793366,-0.59344593,0.25308431,-0.26558246,-0.18605792,-1.5139387,-2.3678785,-0.076886862,-2.6274906,0.19083907,0.1962865,0.19613492,-0.16433445,-0.66303347,0.21603096,0.22058934,-1.9863288,0.15039144,0.26840234,0.3418487,0.42408865,0.052502378,0.52163962,0.74590468,1.2816641,0.57460957,1.093599,0.35593953,0.035869025,-0.14323292,-0.096250116,0.60127739,1.068409,0.18500963,0.29107341,0.57163015,0.69455851,0.74539295,0.72782684,0.37340837,0.37739282,0.6227198,1.2841903,0.91432315,0.39307184,0.3970303,0.35745414
-21.088222,0.82203571,0.33013565,3,7,0,24.613516,-0.40543934,-0.39680413,0.68830453,-0.10069123,0.017978005,0.43547792,0.27334331,1.6939907,-0.28628966,0.36473599,0.29232731,0.22712617,0.19731288,0.29113815,-0.042050053,-0.26903815,-6.5963214,0.23990151,-0.53337369,0.23912745,0.22167833,0.33749618,-1.4301957,-2.2867309,0.25908376,-1.4929377,0.37318622,-2.2329155,0.23630186,-4.2016738,0.19612015,0.17398033,0.20843396,-0.23439849,0.37738209,0.095504283,0.11895725,-0.51677202,0.31508739,-0.04466836,0.61320564,0.34980437,0.16435882,0.8860122,0.24943549,0.68903036,-0.020885822,0.85630007,0.63094363,0.14410184,-0.15288171,-0.077883192,0.48017549,0.36895938,0.36664632,0.52876578,-0.027065056,0.62463626,0.85444047,0.82726547,0.66490014,0.67464386,0.659223,0.69746768,0.51027209,0.29450694,0.30321903,0.63432013
-18.680919,1,0.33013565,3,15,0,24.341361,0.13443039,0.41703059,0.45328166,-0.020775611,0.022287566,0.54352976,0.47124154,-0.73851625,-0.35744254,-0.17860882,-0.16722564,-0.1852074,-0.20461954,-0.17785343,-0.17013236,-0.27602879,-0.72345114,-0.45087565,-0.43673673,-0.18777973,-0.52495926,-0.48706338,-1.7443632,-0.6025307,-0.18348718,-1.0673322,-0.8654182,-0.35018326,-0.30629178,-1.3555553,-0.1812964,-0.26486117,-0.34932065,-0.17337513,-0.31980013,-0.39873988,-0.28569603,-0.49660361,0.29117122,0.073170884,0.4827291,0.59102007,0.13002425,0.92915874,0.53986561,1.2205035,0.50266841,0.64464413,0.65359247,-0.097093367,0.39897504,0.37729314,0.16288369,0.559962,0.41327837,0.63251013,0.55712795,0.2855811,0.75087608,0.7266909,0.41908255,0.29104581,0.78490954,1.0550409,0.7608875,0.82112672,0.73003345,0.61713281
-16.129958,0.99535255,0.33013565,4,15,0,21.659196,-0.48182928,-0.10118046,0.88731538,-0.092911965,0.016179391,0.40649533,0.31588953,1.5162026,0.17062819,0.16837514,0.16619333,0.17983188,0.23047322,-0.46261476,0.20483058,0.2043798,-3.1801983,0.22828423,-1.5894406,0.22617196,-0.29379135,-0.090736401,-1.7504931,0.020584726,-0.35585585,-0.22527937,0.092537481,-1.0293855,0.1366127,-3.2713464,0.21126934,0.21846687,0.072469381,0.19496715,0.10280397,0.10551837,0.12115953,-1.5657335,0.11194796,-0.11393855,0.3841664,0.39658073,-0.024267919,0.62729347,0.42445866,1.0761345,0.17461234,0.96797198,0.39684705,-0.038043974,-0.32437272,-0.25434917,0.37076625,0.7939008,0.15706557,0.30256332,0.16768153,0.50201788,0.86100036,0.83633453,0.43350568,0.44536422,0.67922649,1.0876069,0.66145646,0.34022995,0.35031725,0.40078201
-15.709787,0.93530833,0.33013565,4,15,0,19.338713,-0.43220479,0.029355953,0.5146549,-0.057467553,0.026324485,0.60850047,0.37513231,0.33038234,-0.23801877,-0.37396335,0.042627693,0.036425964,0.031537579,0.046063436,-0.071441722,-0.27361143,-0.64128393,0.052517702,-0.20200284,0.016618392,-0.080555602,-0.096132227,-0.41550145,-0.47774839,0.036569673,-1.5302678,-1.21717,-2.191709,-0.1567543,-1.7832261,0.056352691,0.044776374,-0.087738141,-0.037990082,-0.78079859,0.030674804,0.060405428,-0.26369177,0.29036148,0.35010169,0.57295388,0.41593017,0.09188887,1.0659946,0.69346042,1.3071275,0.5552437,1.0503859,0.7276525,-0.11243908,0.19998005,0.21065621,0.63358217,0.61040876,0.41617107,0.66933649,0.59990869,0.79634978,0.75213304,0.72055955,0.53820194,0.43131576,0.70497204,1.1673679,0.98690282,0.59320081,0.51785362,0.69745179
-15.695662,0.95467374,0.33013565,4,15,0,17.938723,-0.24741526,-0.16905347,0.61327936,-0.072130517,0.0070428393,0.47707631,0.33284606,1.6561574,-0.42702977,0.17278806,0.17398929,0.17967389,-0.22494975,-0.49595173,0.13424521,-0.11084343,-2.717508,-0.026926104,-0.94725002,-0.38917993,0.17641722,0.17620396,-1.3119746,-0.21667565,0.10369456,-0.64091761,0.040295216,-0.94321491,0.0951794,-3.0670869,0.13585137,0.08227964,0.0027588815,0.0081366677,0.1763993,0.13825556,0.16375728,-0.88455136,0.36708753,0.043009541,0.53979522,0.51800293,0.29996297,0.61267004,0.39806927,0.74564808,0.19858788,0.78528836,0.49997998,0.35548102,-0.032337213,0.033059772,0.42481905,0.70310867,0.36900735,0.42678452,0.17665406,0.49912518,0.86199346,0.84836233,0.60016982,0.64800014,0.69880567,0.80421409,0.53239857,0.40252544,0.43794522,0.51407029
-20.178887,0.93016911,0.33013565,3,7,0,22.504112,-0.30615606,0.077837003,0.71129153,-0.037396223,0.0027509133,0.42189718,0.29166306,1.0334885,0.20743006,0.19732349,-0.1562098,0.24638153,0.24759944,-3.1151737,0.31303884,0.29574785,-1.8726956,0.27074027,-3.556023,0.18921516,0.27289115,0.30016481,-2.2527757,0.29114682,-0.49252851,0.17973269,-0.51815107,-0.50581984,0.034594553,-3.2271945,-0.047416959,0.037458702,0.091845333,0.26239696,0.29476831,0.30599269,0.29349561,-3.4696589,0.13415706,0.14041935,0.2173945,0.60663546,0.10565942,0.23626691,0.49448629,1.0545179,0.39016427,0.91498909,0.18864805,0.14524842,-0.082830646,-0.047124513,0.33926978,1.061278,0.12974962,0.1506997,0.37609125,0.37329165,0.78227671,0.77611008,0.2522977,0.28339866,0.6940698,1.0929857,0.55602545,0.5350599,0.55792567,0.19775412
-20.69321,0.97371513,0.33013565,3,7,0,24.345661,0.0070641499,0.19954469,0.34072038,-0.090751673,0.023259616,0.5210342,0.48286975,0.93313006,-0.68324505,-0.26781891,-0.38037851,-0.354593,-0.37616034,-0.26939629,-0.21136361,-0.26039357,-1.0664491,-1.0386447,-0.22351999,-0.26913473,-0.23000601,-0.26710349,-1.3130481,-1.2245228,-0.20083187,-1.5111319,-0.49512238,-0.61007327,-0.38427638,-1.1483399,-0.40451479,-0.35308177,-0.19673042,-0.31024596,-0.52756613,-0.3087202,-0.33790467,-0.22963534,0.47914445,-0.18935478,0.79722844,0.22373874,0.29390083,1.1912872,0.59761473,0.82002056,0.36103399,0.37126187,0.87672196,0.19096814,0.13498917,0.18847178,0.27662376,0.3057439,0.5679515,0.78463042,0.37663356,0.44210572,0.69972942,0.66818067,0.81559488,0.77498282,0.55200761,0.7641185,0.89620981,0.26563153,0.23820223,0.8656526
-20.663256,0.9865702,0.33013565,3,7,0,23.773472,-0.07822237,0.32113878,0.23180122,-0.081212854,0.028917058,0.45792115,0.47348164,0.355237,-0.43285959,-0.21427879,-0.24666069,-0.65834998,-0.20339606,-0.26650294,-0.2338592,-0.1874326,-0.81235605,-1.1960174,-0.2373685,-0.18202953,-0.20536889,-0.22505731,-1.3595831,-1.6149792,-0.17323161,-1.4107314,-0.73365505,-0.64051068,-0.76753561,-0.61617349,-0.23413246,-0.18377218,-0.20173889,-0.26779293,-0.74598571,-0.40613764,-0.50974369,-0.25893527,0.34245732,-0.13882365,0.68382347,0.032688451,0.11996882,1.2066101,0.66748512,0.91494128,0.46387339,0.32216971,0.82788164,-0.069371555,0.12360047,0.1552571,0.27007411,0.19544816,0.47054337,0.74546975,0.50214002,0.45867361,0.48295492,0.44662,0.66785049,0.57479147,0.38316895,0.79199489,1.0076153,0.175507,0.11044959,0.80177129
-20.005559,0.97310794,0.33013565,3,15,0,26.624475,0.062668476,0.35975556,0.78118636,-0.056589014,0.036113836,0.56352203,0.4132617,-0.83746071,-0.16772965,-0.12591026,-0.046637012,-0.064874478,-0.043823264,-0.23601127,-0.045099722,-0.69192972,-1.4044762,-0.12108737,-0.14501124,-0.45263912,-0.19807648,-0.18473227,-2.4437232,-0.88456058,-0.065873903,-1.6775128,-0.48212487,-0.30624129,-0.039445962,-2.5182109,-0.035733632,-0.14012658,-0.64545507,-0.20992459,-0.34017673,-0.52171073,-0.26885608,-0.2091887,0.21271166,-0.17596017,0.56232643,0.6005682,-0.054069308,1.2618573,0.44203889,1.4736006,0.31612696,0.82878485,0.80638617,-0.37757504,0.23582161,0.22595098,0.0929948,0.46139576,0.39774866,0.74896167,0.39068449,0.30423303,0.96220671,0.92092411,0.48733861,0.31074393,0.95653384,1.2442515,0.82272136,0.90762205,0.78246779,0.75626359
-17.91187,0.99658312,0.33013565,3,7,0,22.055442,-0.11930353,0.56307499,0.80214494,-0.068943342,0.024010515,0.53947436,0.37175966,0.25050357,-0.016377385,-0.078218296,0.057998683,0.070554095,0.067294663,0.01273576,-0.20270676,-1.155739,-0.50408941,-0.086307944,-0.63459647,-0.052403897,0.065701048,0.070293277,-2.5749838,0.070100896,-0.13689054,-0.79292176,-1.3759453,-0.26000282,0.017237208,-2.5327147,0.052661918,-0.0061151994,-0.23731608,-0.77228969,-1.0588853,0.025018525,0.057688572,-0.70357705,0.15502562,-0.2027965,0.44105411,0.49795783,-0.030085071,0.87356518,0.77483874,1.5822065,0.60145056,0.7917634,0.55850801,-0.18436662,-0.036682468,-0.008732872,0.14486342,0.98862286,0.26053384,0.48854678,0.63232252,0.30228061,0.87858535,0.84827765,0.4296455,0.35441028,0.7917237,1.4826749,1.0587424,0.6122082,0.55966855,0.53741797
-15.942063,1,0.33013565,3,7,0,19.218793,0.027850687,0.25799798,0.63553803,-0.055476675,0.025199248,0.55398008,0.33712498,-0.082628277,-0.25779526,0.14226052,0.13838609,0.14594695,0.10381037,0.15552115,0.16739434,-0.0313852,-1.6816805,-0.13626929,-0.15242862,0.14455979,-0.047753522,-0.069190923,-2.6694683,-0.73312821,0.1476651,-1.8282031,-0.51456481,-0.37954851,0.12013455,-3.1235733,0.1574298,0.15654089,-0.36722724,0.14014814,-0.14413148,-0.084487295,0.04409554,-0.2243152,0.31123713,-0.07702772,0.58254668,0.57138152,0.12113315,1.0540282,0.48516121,1.2130823,0.35151954,0.73685573,0.72996662,-0.073556994,0.22164092,0.23237375,0.19684527,0.54732482,0.43140865,0.67367088,0.39399738,0.35290772,0.89529734,0.86503094,0.54985173,0.4481613,0.84891711,1.0800839,0.76651836,0.73973845,0.66806787,0.7012387
-16.917131,0.91457135,0.33013565,3,7,0,19.682062,-0.23076388,0.50727753,0.70818816,-0.088821411,0.025451329,0.49557594,0.35770192,0.68061022,0.012668266,-0.13268979,0.10847911,-0.081469404,0.10188934,0.089594218,-0.29109174,-0.69175793,-0.54406724,-0.27764885,-0.55032074,-0.011911219,0.020979213,0.067490601,-2.3630025,0.036204247,-0.11570829,-0.86420777,-1.3664271,-0.4552261,-0.12913007,-1.9139613,0.10899664,0.093062016,0.053546596,-0.436951,-1.4737612,0.027050528,-0.024907991,-0.60338001,0.1571028,-0.24875412,0.4872263,0.27915787,-0.043005802,0.92931877,0.82002169,1.4527084,0.59115939,0.68539894,0.58920696,-0.1759864,-0.15018158,-0.10320941,0.20462675,0.86340424,0.26013958,0.49907417,0.61448648,0.38002116,0.75308367,0.71951952,0.49445634,0.43590302,0.61924962,1.3738174,1.1364437,0.3550833,0.31480523,0.57300016
-17.279238,0.98148078,0.33013565,3,7,0,19.796878,-0.24109934,0.44946906,0.4643365,-0.087531436,0.029173633,0.49789682,0.34815417,0.51788071,-0.081499972,0.055096547,0.10728203,-0.48374562,0.13610963,0.090442182,-0.34675653,-0.21909387,-0.45725162,-0.65088395,-0.18489383,0.0079808479,0.13291501,0.13575804,-1.8706206,-0.58532231,0.050403973,-1.5124529,-1.6388486,-0.87790316,-0.55165367,-1.1320965,0.11331097,0.13558693,0.13382178,0.00415372,-1.8323836,-0.14191772,-0.28569557,-0.24289782,0.22971386,-0.14019403,0.58368647,0.11233788,0.0038679078,1.1052891,0.84215882,1.2934695,0.62071229,0.56319337,0.72101349,-0.17628466,-0.028096416,0.010009691,0.30251033,0.58178187,0.35580585,0.63218973,0.65597641,0.49581714,0.59165656,0.55448793,0.57444375,0.48809724,0.47613397,1.1788968,1.1908128,0.24035584,0.18020304,0.6968582
-18.240678,0.9893778,0.33013565,3,7,0,21.495527,-0.096931781,0.14261048,0.67539809,-0.048522585,0.022401361,0.37913038,0.28634097,-0.14431251,0.27042939,0.24861289,0.17553536,0.31442687,0.30291995,-0.019719539,0.063182205,0.31526948,-3.8324713,-0.15969638,-1.3671848,-0.02915567,0.32757856,0.32439526,-4.3640006,-1.4601363,-0.19026841,-0.75929767,0.057827023,-0.083169927,-0.10873275,-2.6945487,0.11141419,-0.15160747,0.10646857,0.30362306,0.3221071,0.27207465,0.32444426,-1.5376549,0.10018175,-0.11667863,0.34000837,0.44688151,-0.068618545,0.75996735,0.29018758,1.0518016,0.17365898,0.71615251,0.47219689,-0.24323452,0.025786235,0.034451927,0.12250307,0.45794971,0.20745485,0.42295791,0.2118948,0.26080723,0.73127661,0.70444326,0.30996827,0.21849874,0.69215373,0.93222679,0.53952407,0.59882606,0.5343351,0.4463483
-16.007367,0.96673866,0.33013565,3,7,0,20.516235,-0.16492762,0.28778214,0.63446594,-0.051688837,0.022267356,0.388047,0.30840068,-0.032211226,0.22984854,0.20131192,0.080829231,0.15190801,0.20873735,-0.12419328,0.25385027,0.093975226,-1.975822,-0.23972628,-1.3725468,-0.10645326,0.25429036,0.25666436,-3.513324,-0.60577663,-0.29065316,-0.54513988,-0.51844103,-0.1921312,-0.36288307,-1.8258349,0.028015108,-0.20058122,0.19560111,0.2363469,-0.0091869887,0.25741529,0.23767883,-1.5181823,0.072416212,-0.10330731,0.31672192,0.35833099,-0.09622848,0.73057351,0.4739529,1.1763241,0.34822468,0.69248163,0.44317428,-0.26308952,-0.024387252,-0.011964567,0.15307751,0.59478603,0.17711463,0.39072231,0.38416821,0.29242763,0.65649647,0.62950793,0.29110467,0.20483683,0.60843764,1.0633086,0.7251975,0.49944545,0.43872509,0.41883053
-16.744251,0.91770026,0.33013565,4,15,0,20.817409,-0.43457336,-0.35706276,0.51879925,-0.029085233,0.015426979,0.49925829,0.37087635,0.3618541,-0.15404708,-0.85177249,0.041941417,0.055306374,0.0069777703,-0.25125465,-0.078758432,0.03376526,-2.0942732,0.015663607,-0.81819437,0.072814664,-0.11484148,-0.11682279,-0.38325178,-0.92424849,-0.036868516,-0.74844636,-0.16672841,-1.9102925,-0.16132482,-1.8538413,0.022023453,-0.054416387,-0.12048494,-0.063143838,0.068014564,-0.053803674,0.0036417673,-0.88974172,0.24989202,0.50437016,0.40764268,0.56966487,0.13471571,0.70135693,0.29571044,0.89617744,0.22786052,1.1255343,0.50487177,0.0060572062,0.22728973,0.22848561,0.64574035,0.47623736,0.32618869,0.47535712,0.25677741,0.73863831,0.74613366,0.72805008,0.38163921,0.31281623,0.73067971,0.80650924,0.46315994,0.68673299,0.63807988,0.48537923
-17.093555,0.99088106,0.33013565,3,7,0,19.451854,-0.55481389,-0.11786117,0.53770711,-0.089173459,0.0040392438,0.49050743,0.30879312,2.4554007,-0.34085129,0.10984133,0.25439693,0.063209144,-0.17609278,-1.0011531,0.0012811525,0.15289251,-1.2213541,0.13106181,-1.4653354,-0.63287716,0.02987913,0.18369758,-0.4094353,0.24620027,0.070390207,-0.33773922,-0.7046878,-2.4039786,-0.15658238,-2.3668459,0.19087283,0.039259351,0.25614027,0.25262459,-0.36625744,-0.56307526,-0.30844675,-1.3083202,0.3374182,0.16703617,0.51825942,0.30818202,0.2871072,0.51033193,0.7204636,0.85967557,0.46918124,0.84555195,0.42702762,0.41175507,-0.2077267,-0.11754243,0.643727,0.95645048,0.31178559,0.33653759,0.4280619,0.71225177,0.71944736,0.70726314,0.61156997,0.70337531,0.49903099,0.97408856,0.84452309,0.10473987,0.17186696,0.45378251
-15.678658,0.9861648,0.33013565,3,7,0,19.789432,-0.19924249,0.08249543,0.7430837,-0.060472717,0.026895321,0.57026533,0.33244779,0.087860225,-0.10900984,0.16719478,0.17296795,0.14711885,0.17076938,0.17216834,0.17945994,-0.25237392,-1.8573218,0.18211511,-0.22201691,0.073946943,0.080815729,0.062657926,-1.6883532,-0.53207616,0.11861856,-1.6687959,-0.44751999,-1.0608402,0.16582635,-3.5407723,0.18166563,0.1417784,-0.4943249,0.051334313,-0.16311372,-0.13367171,0.020672819,-0.30774078,0.2537706,0.057848107,0.54550038,0.58822726,0.050559507,1.0474029,0.47479532,1.3099825,0.32854505,0.99304526,0.70103688,-0.15478434,0.14979951,0.16264547,0.35695846,0.6026143,0.38132464,0.63967133,0.37312845,0.52420893,0.93959399,0.90717518,0.51215417,0.40531886,0.88674377,1.1701663,0.77633097,0.76429312,0.68903457,0.67086839
-16.834863,0.97429992,0.33013565,4,15,0,19.131133,-0.0014793391,0.45171847,0.24506431,-0.058299928,0.012245337,0.49526294,0.34813403,0.85138514,-0.50616381,0.12975403,0.10978185,-0.10257506,-0.22152843,-0.069702167,-0.2424143,0.1169041,-0.37413919,-1.6831107,-0.50139776,-0.144197,0.05086207,-0.0028382638,-2.108088,-0.26669878,0.11905201,-1.101327,-1.6078988,-0.38442705,-0.67303703,-1.0646662,0.092755886,0.098649259,0.12648999,0.10977189,-0.77704553,-0.11902264,-0.12758248,-0.50698036,0.39460436,-0.039617521,0.58006683,0.25940727,0.29448008,0.77657965,0.80295403,0.93155805,0.6482749,0.33592307,0.6068622,0.26071785,0.14384899,0.18360066,0.26242941,0.68748189,0.43547357,0.54770152,0.65020552,0.3552524,0.55709847,0.5395281,0.60265329,0.595442,0.45141262,0.91991811,0.97050278,0.25125984,0.24712349,0.60514493
-16.376284,0.9787338,0.33013565,4,15,0,21.663566,-0.79004204,-0.28908579,0.61771722,-0.10712124,0.019689426,0.53573239,0.36585131,2.0730434,-0.20756334,-0.16370453,0.047944204,-0.24416538,0.036050478,0.051997068,-0.065798506,0.071503226,-1.1920297,0.045355134,-0.43690332,0.057658896,-0.079792188,0.021122557,-0.03899845,-0.23847544,-0.010428946,-0.91170126,-0.54157943,-3.4510842,-0.16401235,-1.8045942,-0.0025263549,-0.010091534,0.081865388,0.069591797,-0.79044272,-0.36857663,-0.35190685,-0.43003078,0.28061205,0.25884815,0.60171133,0.20244113,0.11631456,0.90376973,0.70197395,1.0635498,0.41495365,1.1050632,0.62565238,0.088003557,-0.21104385,-0.13238277,0.81664446,0.70501166,0.33884369,0.51694959,0.41006993,0.97314715,0.74099272,0.711519,0.65445348,0.66087584,0.5355624,1.0674556,0.98453756,0.15093629,0.15738788,0.62811776
-16.541793,0.94946243,0.33013565,4,15,0,21.007995,-0.15441515,0.42143909,0.39649916,-0.057093844,0.0053134656,0.48929672,0.36446409,1.3130702,-0.29202151,0.088920217,0.082289792,0.0051553499,-0.17882558,-0.82888379,-0.39028495,0.084479789,-0.25020438,-0.7865923,-1.1769511,-0.28195222,0.090388397,0.080213338,-1.6387382,0.089618192,-0.033348269,-0.40236027,-1.6554988,-0.45239919,-0.45023675,-1.3124827,0.090366169,0.08370596,0.090070466,0.061021436,-0.71069425,-0.13606502,-0.08512572,-1.1264634,0.31873847,0.019751834,0.45361436,0.34952146,0.26743534,0.50581236,0.85735092,1.0396209,0.69919319,0.51731385,0.41974849,0.31451411,-0.00029336528,0.05199303,0.32222869,1.0143075,0.31869094,0.36181171,0.68104823,0.37973867,0.62101851,0.61049018,0.50244774,0.54213546,0.49080487,1.0883287,0.96132659,0.25472149,0.28406344,0.43142384
-14.582588,0.83102433,0.33013565,3,7,0,20.588797,-0.3028741,0.027602471,0.5692745,-0.048110462,0.0093666973,0.48100371,0.39015405,0.97116137,-0.18137056,-0.095509891,-0.012658626,0.022186041,-0.074378704,-0.6621368,0.016145243,0.022183107,-1.1025443,-0.039055578,-1.1120866,-0.054153151,0.018490918,0.0069868824,-1.0101748,-0.075461148,-0.13918695,-0.41178519,-0.54123913,-0.83968668,-0.18523846,-1.751687,0.00043863957,1.7851739e-05,-0.060228175,0.022257214,-0.078110599,0.021869126,0.021889231,-1.111856,0.24899388,0.1893634,0.39687276,0.50520623,0.17153808,0.54353247,0.54319916,1.0052913,0.4148159,0.86335621,0.41233895,0.15253798,0.033941851,0.06822274,0.43935802,0.82750405,0.27828947,0.36351818,0.41419376,0.51226551,0.74865264,0.7348916,0.4184654,0.41768356,0.65848444,1.0023317,0.67481834,0.48888305,0.48916185,0.41239871
-14.395613,0.99383829,0.33013565,3,15,0,15.611223,-0.27285565,0.06909532,0.3765296,-0.053050532,0.0065432215,0.4903096,0.34158072,1.3079235,-0.36789074,-0.029059067,0.15438756,0.098062407,-0.2063511,-0.64382647,0.052104429,0.067225652,-0.87459951,-0.27204095,-1.0533182,-0.26984285,0.13386218,0.09757984,-0.97329087,-0.048836294,0.07001463,-0.58319647,-0.906424,-1.1330501,-0.39526504,-1.5466708,0.1525742,0.14428585,0.15210475,0.10099374,-0.14842917,0.012174828,0.040708593,-1.018811,0.34938998,0.20737736,0.48595647,0.38449691,0.29047773,0.5681849,0.65513052,0.8566931,0.50977936,0.68423687,0.46894338,0.31494986,0.070618098,0.11598954,0.48682715,0.78177883,0.3589821,0.4151096,0.49773755,0.54829459,0.64158504,0.63019626,0.52490735,0.55054209,0.52701715,0.88749701,0.76619721,0.31728918,0.33652293,0.4765798
-14.999146,0.97468763,0.33013565,3,15,0,16.87087,-0.10577823,0.37512888,0.73122027,-0.06916074,0.024258467,0.48729003,0.33441054,0.24638512,0.040037546,0.0020602465,0.17026207,0.16295045,0.17577857,0.13200269,0.13807437,-0.31543598,-1.333434,-0.15570825,-0.60407968,0.048650934,0.1753385,0.1758094,-3.0456053,-0.14776127,-0.036924718,-0.99560601,-0.73041202,-0.25284841,0.043253529,-2.6623676,0.16556829,0.10545831,-0.0831389,-0.060667235,-0.46574906,0.15931224,0.17613634,-0.68647853,0.17466977,-0.19749319,0.46280586,0.44505705,-0.012230308,0.9002978,0.59264196,1.3316851,0.41887927,0.72743773,0.58218029,-0.16906523,-0.015748185,0.011945062,0.15109075,0.73071806,0.28154412,0.51199845,0.45036531,0.30986552,0.82740151,0.796826,0.45067232,0.37399418,0.74095492,1.2302895,0.878991,0.5619068,0.50834028,0.56067927
-14.891541,0.99510193,0.33013565,4,15,0,17.298678,-0.1285583,0.27773767,0.55697908,-0.056587597,0.015816003,0.42117603,0.38759859,0.52811664,-0.090692589,0.0024212991,-0.0064303656,-0.024432976,0.014861475,-0.33287975,0.021065037,0.020105634,-1.1607326,-0.47674921,-0.94730849,0.02808648,0.028469851,0.02750384,-2.1004412,-0.29394844,-0.17458098,-0.50633864,-0.54659481,-0.29075883,-0.3243952,-1.3913102,-0.0023083263,-0.028498444,0.0034507391,0.028776784,-0.17314129,0.0057309765,-0.0092617369,-0.98195612,0.18951874,-0.08910587,0.39704625,0.37347477,0.064822946,0.6703241,0.54835348,1.0512477,0.40214777,0.61023855,0.45842753,-0.015111547,-0.010638104,0.020085369,0.2001393,0.68856993,0.25276953,0.40100447,0.41581266,0.3098876,0.67421343,0.6532288,0.40324803,0.36873627,0.58735299,1.0045767,0.74635407,0.41666086,0.39299438,0.44890006
-14.860592,0.88267685,0.33013565,3,15,0,18.971493,-0.21242417,0.098272848,0.60375223,-0.069721892,0.029896718,0.5385859,0.33240091,0.1258834,-0.14459568,0.18043855,0.139539,0.13952817,0.17436411,0.076932763,0.18196143,-0.0056877286,-1.7832374,0.069525288,-0.063784072,0.034109955,0.097867903,0.075473235,-1.6297007,-1.3191979,0.1451924,-2.0094611,-0.50225019,-1.2086852,0.0092560185,-2.487251,0.16428028,0.1702473,-0.075948642,0.16989674,-0.36649307,0.14490416,0.18203059,-0.13732129,0.26884253,0.021213317,0.59740646,0.40258127,0.042336023,1.152718,0.51065257,1.2039125,0.34092144,0.84201361,0.76672227,-0.18106851,0.13673524,0.15377034,0.36718415,0.4239438,0.40923258,0.695971,0.38898722,0.55445431,0.80435224,0.76808723,0.56340877,0.44801851,0.73896994,1.0527214,0.84829779,0.59111762,0.50990935,0.73416395
-17.395098,0.87427066,0.33013565,4,15,0,18.607221,-0.38510243,-0.42426754,0.60649817,-0.077012094,0.0089891064,0.46619237,0.35996037,1.7810277,-0.42683624,0.01449436,0.086435646,0.10155243,-0.2184221,-0.30769802,-0.085203009,-0.44237671,-3.2508918,0.065306874,-0.72839668,-0.31783581,0.096707731,0.099993926,-0.6528611,-0.74353724,0.048498422,-0.70568949,0.093655749,-1.4983672,0.020042816,-2.6038947,0.043729545,-0.0016349369,-0.029507371,-0.30873218,0.086971536,0.045074623,0.070258558,-0.68560402,0.37048266,0.1512934,0.56516608,0.48185582,0.2885279,0.67383506,0.27926133,0.62412156,0.067749264,0.90139985,0.53588293,0.3301677,-0.039808041,0.027075558,0.557473,0.53167509,0.38135017,0.45773382,0.048739917,0.6441561,0.8535355,0.83751221,0.62374814,0.66452807,0.68518216,0.67342448,0.4359083,0.37766834,0.40813708,0.54798757
