lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.362731
# Diagonal elements of inverse mass matrix:
# 0.048398, 0.0534866, 0.0264013, 0.000657877, 6.68726e-05, 0.00349071, 0.0209019
-14.862997,0.99062946,0.36273108,3,15,0,18.645171,-0.59000503,-0.033386221,0.53676759,-0.067884779,0.011603292,0.54401231,0.33032525,1.5471167,-2.6820731,-0.14604622,-0.56688961,-1.9790458,0.18773883,0.058474239,-1.4002475,0.1886427,0.18682805,0.04507404,0.17193592,0.086973572,-0.20839623,-0.16374471,0.16503311,-1.0585465,0.1887367,-0.23277256,-0.34831741,-0.73319751,0.18394732,0.10760946,0.05270573,-0.56442177,-0.40274673,-1.0744275,0.0090080163,0.1006102,0.17687048,0.064215219,0.79151499,0.27029617,0.4060794,0.68780424,0.51477371,0.3313951,0.58886653,0.50458382,1.0204211,0.32293523,0.93944488,1.1490242,0.70560803,0.77734879,0.57192581,0.47827734,0.00070497618,0.69670762,0.34234715,0.94854629,0.46766301,0.3669404,0.17229763,0.59458426,0.64072343,0.47496644,0.30195302,1.1386806,-0.050892604,0.16484769
-13.229786,1,0.36273108,2,3,0,15.101861,-0.41827081,-0.13851276,0.56637318,-0.063517142,0.018343135,0.54392524,0.32097667,0.92453509,-2.2923862,-0.23500652,-1.262202,-2.6421283,0.21736523,0.21531781,-0.5012333,0.20672423,0.21741687,0.21709234,-0.48420057,0.2167553,0.0069817964,0.21271522,0.029834847,-0.54074538,0.14701904,-0.58648388,-0.13352523,-0.10757632,0.2087203,0.20645924,0.091280107,-1.7227934,0.12441837,-0.49587211,0.14741509,0.2072905,0.18057872,0.19730227,0.71913597,0.30533464,0.5521639,0.76760772,0.50413719,0.4790479,0.3848192,0.54700762,0.99745514,0.50856426,0.61976825,0.98805036,0.79175242,0.53122916,0.69661672,0.60474393,0.12046615,0.59299647,0.26892158,0.75878947,0.5424078,0.45241516,0.16123652,0.3677099,0.86154782,0.61661882,0.37987304,1.0457497,0.087161075,0.064429263
-15.286456,0.93026019,0.36273108,3,7,0,16.407458,-0.22393642,0.2089863,0.75913097,-0.10042523,0.022381321,0.45415353,0.36830493,1.1462301,-0.44649942,-0.088897007,-0.8354336,-2.2904679,0.068835331,-0.058874151,-0.27526398,0.058480437,-0.29377201,-0.040148498,-0.28683823,0.031514979,-0.022310778,0.062670368,-0.010459659,-0.52558646,0.0098354911,-2.2113807,-0.26848074,-0.42085522,0.073252249,-0.043779954,0.076009068,-1.709635,0.048733281,-0.50916436,-0.079371177,0.0010971332,-0.073152391,0.073679089,0.37790489,0.21399914,0.498326,0.80191976,0.55480251,0.30596258,0.31041334,0.57624019,0.68160148,0.31952755,0.68456934,1.1145784,0.83347377,0.56838019,0.65657526,0.59469988,-0.13787602,0.21157171,-0.30743482,0.86858501,0.5424855,0.31681837,0.03251309,0.30322382,0.90803837,0.60023392,0.29212672,1.1462207,-0.20377479,-0.041100091
-16.637615,0.92216095,0.36273108,3,7,0,19.343519,-0.1983516,0.16603116,0.83664046,-0.057299708,0.016400742,0.41392687,0.33304119,0.4768178,-0.17713486,0.14521156,-0.24947415,-2.9333542,-0.061100123,0.15850694,-0.15250284,0.011094445,0.090251217,0.13916023,0.022162558,0.090407552,0.082818417,0.13941909,-0.13924376,-1.6856393,0.15202079,-2.9352236,0.11137971,0.12753886,0.0027129515,0.1705597,0.17318394,-2.309244,-0.59135426,-1.6256904,-0.35630956,0.014130184,0.12611134,0.10899036,0.2816849,0.088540144,0.30885857,0.83112359,0.26847016,0.56992856,0.27181279,0.30611617,0.85846779,0.5958214,0.81255489,1.1414096,0.852758,0.40447871,0.76634732,0.35658547,-0.079554044,0.16862697,-0.12387241,0.60844235,0.30137918,0.54707765,-0.040424797,0.25681882,0.58619587,0.36700426,0.15490114,1.1921393,-0.10989273,-0.12599369
-15.762243,0.91442015,0.36273108,3,15,0,20.378684,-0.2593517,0.1223177,0.49762281,-0.085584099,0.025759239,0.53504573,0.28091934,0.80515861,-1.9173111,-0.36723215,-2.6300757,-2.7099038,0.28697561,0.12795594,-0.9412791,0.17742843,-0.19021098,0.22203303,-1.3577109,0.35074343,-0.11591596,0.21812529,0.2814371,-0.03059664,0.29122616,-1.757717,0.34976022,-0.99394036,0.18164518,0.01045422,0.23499309,-1.7411777,0.2665249,0.023560061,0.33039792,0.30158814,0.33218011,0.35036427,0.5983068,0.3366303,0.68590643,0.69503022,0.60032679,0.31247999,0.45157787,0.66539481,0.70780063,0.35746776,0.48072304,1.0009505,0.72860658,0.64467966,0.60459262,0.75466691,0.096925719,0.42312734,-0.012493416,0.9606888,0.66337047,0.26824752,0.13516633,0.42539435,1.1152963,0.7727541,0.44332493,1.088086,0.054136649,-0.007794016
-15.150151,0.92307179,0.36273108,3,7,0,18.747635,-0.31086289,0.24083955,0.61207761,-0.040494337,0.020539164,0.46437588,0.31318111,0.011142396,-0.89748987,0.19696951,-0.54491334,-1.9023515,-0.26254744,0.24044166,-1.2697838,-0.016883813,0.19230183,0.20881831,-0.052523039,0.042497861,-0.30367731,0.18843439,0.13106299,-1.5401199,0.22618189,-1.9240277,0.12674085,-0.30380023,0.052303351,0.21701489,0.2238308,-0.99628397,-0.228206,-1.3910974,-0.23338984,-0.26132691,0.2281326,-0.02206919,0.47279457,0.094022781,0.39290151,0.64857783,0.185387,0.51767989,0.54457844,0.2746319,0.90122795,0.58072153,0.75962125,1.1978438,0.67281569,0.60254059,0.64754262,0.40873348,0.055765965,0.34815239,0.15038842,0.82722116,0.30707853,0.42994227,-0.059758217,0.5071363,0.69628178,0.43399371,0.1946123,1.3142323,0.052222434,-0.22761364
-15.608537,0.97220139,0.36273108,3,7,0,17.83718,-0.17884518,0.21927363,0.24843853,-0.039953541,0.0085333912,0.49082977,0.38868991,0.83273207,-0.80867266,-0.3798775,-0.66635815,-0.90419345,0.025499783,-0.068903733,-1.2189684,0.025882613,-0.58743984,-0.064974026,-0.2401263,-0.022454533,-0.66711983,-0.13046383,0.023152549,-0.8130265,-0.11561749,-1.0196632,-0.15061813,-0.3421749,0.024477139,-0.060911393,-0.23455823,-0.47323123,-0.46210079,-0.80816791,-0.02236197,-0.015326116,-0.081105524,-0.19047048,0.50221009,0.35021473,0.45739836,0.53016743,0.48728469,0.33062876,0.61334313,0.49321741,0.56945694,0.33417112,0.7164102,0.87895645,0.54235012,0.71745711,0.47048867,0.49648185,0.20688555,0.43788986,0.23103553,0.83355382,0.47830482,0.33791467,0.28060778,0.61159545,0.61594933,0.49794178,0.37907204,0.88820724,0.17992639,0.25577175
-16.775991,0.94163133,0.36273108,4,15,0,22.035463,-0.73296207,-0.45843491,0.88946947,-0.10101014,0.022533601,0.44007736,0.34903085,1.5703884,-2.4869272,0.068185468,-0.56517361,-2.7871236,0.12971232,0.034883871,0.11766263,0.13330272,-0.084293463,0.0516215,-0.64578643,0.13362504,0.069878273,0.0033313088,-0.026442022,-0.85370512,-0.078632633,-0.42323975,0.084320289,0.070592307,0.12601555,0.0480912,0.1206023,-3.5306265,0.0079546321,-0.83124716,-0.22348879,0.13014299,-0.22030004,0.063542512,0.79905712,0.12629995,0.41263361,0.84358381,0.46900057,0.34486958,0.062424439,0.49071658,1.2304396,0.35862317,0.56421633,0.99723417,0.87534353,0.32180608,0.6975024,0.50952495,-0.22742732,0.63164554,0.10963808,0.6239567,0.45685299,0.3556132,-0.056396595,0.055127273,0.82499536,0.51513507,0.20501412,1.029258,-0.29366605,-0.13070161
-16.810333,0.94950963,0.36273108,4,15,0,19.75961,-0.52744256,-0.0011732041,0.71183204,-0.10738414,0.019446075,0.5828484,0.42639615,1.8767596,-1.6325893,-0.36107982,-0.92746364,-2.0606377,-0.18739456,-0.18292646,-0.70080957,-0.17781546,-0.067712292,-0.19206676,-0.10977489,-0.21362583,-0.10563678,-0.27306166,-0.14951065,-0.3632568,-0.08851918,-0.50833952,-0.070894394,-0.91261093,-0.12606279,-0.13539046,-0.14105998,-0.79307021,-0.075244516,-0.36880125,-0.10363149,-0.20542437,-0.14492229,-0.12023761,0.75462174,0.32725882,0.55950959,0.85153043,0.70962258,0.29428927,0.48024303,0.70114274,0.97946031,0.28636348,0.87463257,1.2312575,0.88078482,0.77403016,0.67368362,0.67153395,-0.089374674,0.59919332,0.039736357,1.0546622,0.64710444,0.3417865,0.16459983,0.48601376,0.943779,0.66847917,0.38388332,1.2247171,-0.16881216,0.13971944
-15.633386,0.97755186,0.36273108,4,15,0,20.10478,-0.26886958,0.048580595,0.41037338,-0.01436283,0.013159858,0.55896703,0.32409287,0.068605335,-1.6574331,-0.18160888,-0.91664125,-2.0053844,0.0075713807,0.069118235,-1.422456,0.12445824,0.20383862,-0.02768718,-0.13568236,0.20549513,-0.23119308,0.17556951,-0.0038681537,-1.0799764,-0.29598778,-0.74599398,-0.92635875,-0.011914168,0.1627212,0.16700564,0.035323964,-0.73781739,-0.32924648,-0.97946982,0.11035718,0.1436267,-0.32901009,0.19047435,0.62596417,0.28600916,0.48601568,0.6818549,0.2949154,0.6706763,0.58520847,0.36769356,0.97120127,0.72241075,0.73138625,1.0219404,0.69632664,0.58226742,0.7108621,0.47988133,0.32531383,0.55238079,0.48811128,0.71483265,0.40270148,0.59255787,0.19034086,0.55430359,0.66411933,0.50059056,0.35693625,1.1160958,0.33580674,0.060306157
-19.705099,0.88998435,0.36273108,3,7,0,22.339506,-0.21528501,0.2284817,0.00092449219,-0.033201969,0.01802827,0.58760782,0.35533118,0.27498848,-2.0124729,-0.69552984,-1.9182818,-0.54206489,0.11371077,-0.031169566,-2.5276882,0.072709577,-0.57138226,0.04359767,-1.0072775,0.031461891,-1.1770356,-0.39687646,0.08556056,-0.17874466,-0.6231005,-0.44124793,-0.73680172,-1.1027422,0.042921625,-0.18168207,-0.28525103,-0.07112234,0.11413249,-0.13098989,0.1087053,0.10949779,-0.62128961,0.0061952526,0.73309212,0.45262451,0.71668603,0.40757319,0.52278404,0.30737506,0.81702294,0.6042725,0.58344371,0.36500331,0.46746678,0.85409373,0.42863408,0.85979557,0.41266377,0.72729118,0.43194798,0.62495659,0.46399455,1.0547057,0.63562751,0.22593457,0.31822185,0.7827599,0.97968695,0.7503782,0.54222674,0.96021335,0.43141833,0.16633997
-18.537144,0.99451726,0.36273108,3,7,0,22.795922,0.12481268,0.52819678,0.52714345,-0.0084417243,0.0074413002,0.45414298,0.37557334,-0.20640928,0.023829522,-0.063459684,-0.25814963,-1.7025039,-0.27305142,-0.077037772,-1.1266442,-0.19038996,-0.53439684,-0.1204001,0.053717429,0.0086995546,-0.23074892,0.038729351,-0.11244108,-1.6927553,-0.092054529,-3.0734792,0.05869818,-0.023045978,-0.1551399,-0.022956377,-0.0020803639,-0.62155374,-1.2118255,-1.6354715,-0.20415512,-0.046248937,-0.10036852,0.047679351,0.10152083,0.18690023,0.29975958,0.7052117,0.19330836,0.69688123,0.57867728,0.23402993,0.59038056,0.72582115,0.95670126,1.1207262,0.71342406,0.5781222,0.72079373,0.29674089,0.20736105,0.059739238,0.021671586,0.65339673,0.25343224,0.65331432,0.13272503,0.56139314,0.40091909,0.30832594,0.2268272,1.1734254,0.21294148,0.059817949
-18.644796,0.94938453,0.36273108,3,15,0,23.405811,-0.0052501471,0.47602971,0.58767926,-0.082504124,0.035902004,0.5045201,0.42350263,-0.21480076,-0.35868882,-0.20903947,-1.6080264,-1.4100067,-0.069334101,-0.091309579,-0.72576824,-0.078287222,-0.64711261,-0.05990796,-1.0889985,-0.12121118,-0.24907957,-0.10733364,-0.13483252,-0.183403,-0.087602448,-2.3015979,-0.32015022,-0.8574399,-0.10252996,-0.21713599,-0.064267173,-0.96443372,-0.2974639,-0.14129603,-0.087236809,-0.36724019,-0.077969306,-0.3292715,0.32746687,0.23141735,0.74524032,0.6959538,0.44134488,0.39358936,0.48878342,0.58155972,0.54098502,0.49230703,0.39237908,1.1484897,0.73939161,0.6306568,0.66411975,0.78938671,0.099967209,0.10324282,-0.30563117,1.0349215,0.62388735,0.26239048,-0.040284869,0.43033284,1.2920148,0.82896254,0.40069096,1.3321175,0.080857582,-0.31093777
-16.520391,0.99210605,0.36273108,3,15,0,21.607888,-0.082687666,0.35281335,0.66724849,-0.063431034,0.0071717407,0.48014309,0.29741825,1.2096139,-0.081625961,-0.11419475,-0.34740248,-3.514125,0.29289788,0.28703471,-0.95857654,0.29056366,-0.45006679,0.2729626,0.28415984,0.16231492,0.13741636,0.14628426,0.080636712,-1.6634347,0.2921732,-3.4383568,0.17096503,-0.17650613,0.26384368,0.28915209,0.061327309,-1.1936522,-1.0525225,-1.7334593,0.010522153,0.22559461,0.26448438,-0.031438785,0.2576759,0.26862387,0.33677409,0.82076686,0.51174303,0.46571907,0.47068332,0.47652965,0.63726088,0.43946279,1.041034,1.1524468,0.8337323,0.6614809,0.69413947,0.41157589,-0.016312739,0.18744004,-0.14734204,0.78841397,0.42734996,0.52829465,0.20274679,0.48703679,0.51198026,0.40114162,0.27618207,1.1097491,-0.071865713,0.2398291
-17.759155,0.97942863,0.36273108,4,15,0,21.124769,-0.65578626,-0.37888724,0.58944513,-0.080753479,0.030288887,0.40050552,0.34658193,0.60993199,-2.6286105,0.090507713,-1.0511961,-1.2301405,0.026939328,-0.12193514,0.043270526,0.12467886,0.13440571,0.0075944797,-2.6941896,-0.020468905,-0.48744919,-0.0075878243,0.13927973,-0.56580625,0.1244292,-0.45896475,-0.05242513,0.029719776,0.134034,-0.34273158,0.078568348,-3.1539836,0.14009184,-0.46973668,-0.12704866,0.12536059,0.10628591,-0.30949084,0.81565508,0.10980664,0.5351058,0.5738706,0.33468501,0.2488141,0.15298911,0.43796543,1.0388784,0.3211805,0.17474379,0.80323032,0.6115354,0.31125737,0.51845545,0.58801809,-0.062516127,0.62044539,0.21539593,0.66328219,0.45998965,0.15920964,-0.12217114,0.11033275,1.0120625,0.61705153,0.24638056,0.93929983,-0.090922903,-0.32886529
-17.045713,0.98518231,0.36273108,4,15,0,20.163557,-0.087831402,0.36978285,0.35680564,-0.020780923,0.027810138,0.45554193,0.3970007,-0.99422244,-0.50211415,-0.056351366,-1.0208618,-0.73668933,-0.46112188,0.0036188344,-1.1236898,-0.14392542,-0.35684089,-0.056088575,-1.187858,0.0046259018,-0.74692268,-0.0054684237,-0.010357364,-0.65996929,-0.23455146,-1.7821931,-0.081736202,-0.33608915,-0.049436028,-0.079673287,-0.0068788598,-0.70962593,-0.0099849379,-0.52915187,-0.12952661,-0.15441838,-0.29498317,-0.39325035,0.39976723,0.13892764,0.56862378,0.48348363,0.1167347,0.51992827,0.59644478,0.28342229,0.66233015,0.63862919,0.3868333,1.0089269,0.51319186,0.55711054,0.56930152,0.54220879,0.27472343,0.24945409,0.16523521,0.82784079,0.3691526,0.33674436,-0.060878647,0.5254207,0.93155071,0.58971151,0.29416724,1.2240837,0.30744462,-0.35425681
-17.741808,0.89675847,0.36273108,2,3,0,19.254375,-0.12595007,0.40854893,0.44314096,-0.016877578,0.028253653,0.46435535,0.40129848,-1.1158749,-0.49271954,-0.02788997,-0.85787202,-0.85527017,-0.65294579,-0.02919551,-1.2601968,-0.25186016,-0.18090355,-0.14461875,-0.78300415,-0.062721442,-0.62671847,-0.026252559,-0.051401239,-0.81012307,-0.19297505,-1.7730685,-0.10967328,-0.39030111,-0.11699437,-0.041750252,-0.04894949,-0.60447943,-0.045813362,-0.66010997,-0.20894776,-0.41060658,-0.25522212,-0.56417772,0.39597843,0.084179408,0.52383927,0.52303878,0.043486317,0.586641,0.63560107,0.21853472,0.76257858,0.71138185,0.49970602,1.135295,0.55283401,0.58098638,0.62107314,0.49105152,0.24547288,0.24556318,0.18283057,0.85186915,0.31083076,0.39252765,-0.1177669,0.56091612,0.88660266,0.54096603,0.24426295,1.3610428,0.2833823,-0.42404509
-15.130008,0.96377841,0.36273108,4,15,0,21.78125,-0.49404687,-0.28476888,0.6400652,-0.076520506,0.026091875,0.5441128,0.34931365,0.78361148,-2.5141646,-0.19560334,-1.5685816,-2.5012482,0.1326656,0.13087942,-0.15080422,0.10236658,0.0944764,0.12821583,-1.2454787,0.12475276,0.021076705,0.10887229,-0.09577788,-0.23660863,0.094812081,-0.4226934,-0.11385981,-0.090757634,0.094546757,0.10258017,0.10558602,-2.2934645,0.11552492,-0.18378614,0.089268954,0.11759404,0.11595396,0.10462841,0.80372678,0.28311644,0.64437303,0.80176345,0.50664429,0.47809001,0.263101,0.58624571,1.0967669,0.53361651,0.42002883,0.95555681,0.83484459,0.42351034,0.73620649,0.69973037,0.096342735,0.63179626,0.24536957,0.73359873,0.59667819,0.414057,0.081563781,0.23050857,1.0650166,0.72202329,0.39687548,1.0610099,0.064206369,-0.082983997
-14.595101,0.99353924,0.36273108,3,7,0,16.355513,-0.24970095,-0.054165068,0.73497175,-0.082274781,0.013560639,0.46605128,0.30962344,1.3941071,-0.77788118,-0.16238403,-0.7512181,-3.7150808,0.21951262,0.23297126,0.069342331,0.23155177,0.058243931,0.22377612,-0.19200436,0.24052626,0.1941615,0.21867388,-0.020870944,-0.91142606,0.24099255,-2.0718387,0.20368645,0.17672077,0.25175968,0.25219417,0.10780914,-3.11526,-0.16350565,-0.93629131,0.080168533,0.23014876,0.18753071,0.1129947,0.44468245,0.28236705,0.43889666,0.87229674,0.58067729,0.43732341,0.18788687,0.56481141,0.80653318,0.42455884,0.7077495,0.95020231,0.89337224,0.41833214,0.72934335,0.52740346,-0.04889178,0.33228952,-0.097689456,0.62129901,0.51805511,0.48442175,0.16711106,0.19632348,0.71725241,0.52238616,0.31772073,0.93314552,-0.11243142,0.1641093
-16.171788,0.87358062,0.36273108,3,7,0,18.49269,-0.65786173,-0.15319656,0.47998245,-0.054483768,0.013892903,0.5414379,0.40862162,1.1846053,-2.3695617,-0.20481039,-0.57253227,-1.2298745,-0.041434554,-0.070002678,-1.0074791,-0.03222001,-0.065621984,-0.058816963,-0.13498802,-0.043623914,-0.38358889,-0.15110542,-0.036425604,-0.84372078,-0.038895569,-0.16105078,-0.79134339,-0.4670745,-0.036158397,-0.076224073,-0.078571041,-0.59337295,-0.34753145,-0.82346981,-0.14539859,-0.062840713,-0.02837498,-0.040409382,0.88503875,0.2457427,0.42800435,0.63458863,0.42363759,0.37601875,0.57309273,0.44752064,1.1179341,0.39212991,0.8074571,1.0810083,0.65345801,0.70604627,0.56448653,0.47678943,0.070592784,0.78604615,0.50621953,0.88466974,0.43620908,0.36790555,0.13502851,0.56394115,0.67129008,0.48329252,0.29863141,1.1139283,0.03834138,0.074086899
-16.808286,0.98638502,0.36273108,4,15,0,19.152497,-0.44575503,0.19432797,0.87191379,-0.10468216,0.022247504,0.48700832,0.2959267,1.3904718,-1.2276762,0.18271931,-0.71608453,-3.6811027,0.29867957,0.095651497,-0.75008287,0.29707871,0.25669459,0.11401043,0.26391849,-0.38198817,0.19725388,0.066140856,0.11785734,-0.99379441,-0.013941285,-2.1204379,0.086001975,-1.1574317,0.29577871,0.13639113,0.28998821,-1.5933222,0.14453386,-0.97429024,-0.15704153,-0.47670579,-0.23194717,0.23834853,0.51704775,0.14252835,0.42158692,0.8348918,0.50210822,0.31141622,0.42859092,0.51687685,0.91422172,0.32014349,0.92194436,1.3452827,0.86670082,0.70182292,0.67797358,0.52421108,-0.23400533,0.34907656,-0.19301272,1.0050103,0.47736116,0.3313925,-0.039072945,0.42434427,0.83567614,0.52781462,0.21747244,1.3685234,-0.30486257,-0.10281604
-15.187134,1,0.36273108,3,7,0,18.082408,-0.44019496,-0.14905092,0.7833869,-0.096893218,0.027083785,0.48036429,0.37874723,1.0052047,-1.3389731,-0.095268406,-1.0712885,-2.3446318,0.051414109,0.004743059,-0.071841133,0.034136661,0.049885694,0.031900806,-0.8720636,0.049542229,-0.011448525,0.026994861,-0.11130338,-0.37581202,0.027013753,-1.0264303,0.042707662,-0.1737102,0.039031064,-0.026286173,0.051723736,-2.3779819,0.049045924,-0.33688823,-0.068856371,0.012631454,-0.01364488,-0.021250891,0.63170697,0.20551434,0.56767532,0.82920208,0.51237296,0.38362576,0.18845394,0.57148406,0.97567737,0.42416178,0.48512346,1.0262703,0.86513595,0.41538945,0.71641756,0.64968042,-0.084578518,0.44377568,-0.051487477,0.75444255,0.56087506,0.35018272,-0.0080161366,0.16504839,1.0288534,0.66599908,0.3138319,1.1062064,-0.13718033,-0.14491584
-16.855147,0.93358329,0.36273108,3,7,0,18.386872,-0.57517275,-0.38172085,0.88593645,-0.098319434,0.024347693,0.51546708,0.40832163,1.352537,-1.7714679,-0.17862473,-0.91387164,-2.7205365,-0.031205111,-0.024765365,-0.052591436,-0.047303149,-0.14751022,-0.023263548,-0.61225708,-0.026670842,-0.024241979,-0.098342091,-0.3269984,-0.42398704,-0.050274448,-0.53107862,-0.043799346,-0.097705548,-0.036410883,-0.026199374,-0.02648384,-2.5362741,-0.02506624,-0.40174465,-0.12177901,-0.045797163,-0.094910805,-0.037269503,0.76351329,0.22762699,0.54496276,0.94837884,0.5515414,0.47743537,0.098933576,0.58957933,1.2035653,0.5028943,0.55681821,1.0338312,0.98170689,0.34174846,0.81826044,0.63444444,-0.094948646,0.5884895,0.082801586,0.65757948,0.56627516,0.46857808,0.03289671,0.084587768,0.97531214,0.6447338,0.31873041,1.0867311,-0.15459423,-0.068401068
-14.606628,1,0.36273108,3,7,0,17.74429,-0.41762971,-0.060528945,0.60683249,-0.096135363,0.01835503,0.46794141,0.28235802,1.5555197,-2.0210662,-0.14151627,-1.2333216,-2.8926238,0.25944645,-0.12732642,-0.23571576,0.26086641,0.056180304,-0.13551,-0.62179146,0.32885641,-0.059895481,0.32019916,0.31988331,-0.65697604,0.299507,-1.4131399,0.34019299,-0.31044566,0.31342606,-0.014588906,0.24533674,-2.6680319,0.21763525,-0.66120734,0.17505929,0.33053717,0.19498383,0.29158501,0.61430971,0.27870816,0.50176578,0.71857366,0.61723434,0.22538093,0.30446435,0.61626467,0.78516261,0.2230153,0.60724165,0.94826678,0.74570956,0.56369255,0.5640867,0.60016331,-0.085767998,0.47043292,-0.029473428,0.82344147,0.57167097,0.26033481,0.12646625,0.30679263,0.85713373,0.59932049,0.33507699,0.95092533,-0.15499222,0.092840335
-15.130452,0.98075263,0.36273108,4,15,0,16.861924,-0.14736559,0.11723097,0.36000707,-0.058059839,0.011634839,0.51366751,0.39130084,1.0353604,-0.80931151,-0.50712805,-0.95069856,-1.4084711,-0.015826891,-0.038699511,-0.69483497,-0.018071842,-0.50196764,-0.037556777,-0.42169919,-0.053068138,-0.31885842,-0.029277399,0.0030221039,-0.49440585,-0.094057079,-1.1016115,-0.022167279,-0.24373649,-0.0027793779,-0.025059137,-0.2858937,-0.90690492,-0.15909154,-0.49287847,0.0071352603,-0.046836956,-0.04992504,-0.23454017,0.50374617,0.40152429,0.54502985,0.66124311,0.60377513,0.36668226,0.46765772,0.60703623,0.60044842,0.36800122,0.63249402,0.85109143,0.67818105,0.62201747,0.57069016,0.60335684,0.18634891,0.4141058,0.11274267,0.7838356,0.5823025,0.383396,0.30573283,0.46741527,0.76624458,0.60394689,0.43886478,0.8576428,0.14564081,0.27883047
-17.564318,0.94754832,0.36273108,3,7,0,18.520387,-0.18394335,0.17911801,0.30630112,-0.064663198,0.0039744801,0.56775819,0.40916624,1.7538145,-0.96133466,-0.76609602,-0.81473086,-1.4211989,-0.22599617,-0.14274802,-1.1479755,-0.14473463,-0.57013572,-0.19985099,-0.060981802,-0.040986171,-0.30579138,-0.33297299,-0.029592738,-0.51021539,-0.1194397,-0.75733026,-0.10204301,-0.55296982,-0.080944183,-0.060023327,-0.64152566,-0.41280418,-0.38553933,-0.55277281,-0.025913472,-0.088981566,-0.064276366,-0.87082249,0.55983449,0.49803826,0.51412714,0.68366136,0.75922636,0.30169723,0.61311366,0.69997293,0.57288417,0.25824804,0.89070279,0.92753855,0.69354208,0.82096383,0.53789133,0.59705513,0.17753752,0.50491714,0.16029526,0.92033345,0.63649162,0.39218094,0.45423751,0.63979453,0.65269785,0.57974503,0.48572383,0.85398235,0.11423227,0.53207903
-14.730015,1,0.36273108,3,7,0,18.599338,-0.20453399,0.26487259,0.36038954,-0.059137656,0.011694579,0.52527079,0.36651639,1.0692337,-0.9111775,-0.39755104,-0.85937394,-1.3370601,0.068259069,-0.039743041,-1.3774034,0.067135878,-0.48286583,-0.038978737,-0.076804565,0.084346677,-0.4106653,-0.21674605,0.082438314,-0.62481583,0.012441329,-1.1383153,0.03149255,-0.6623798,0.077884966,-0.016104931,-0.17366478,-0.43309496,-0.19243323,-0.62387839,0.045344407,0.083823577,0.049298196,-0.12601798,0.51728202,0.35997976,0.50364938,0.61806306,0.56661015,0.31709653,0.62677023,0.56883806,0.60947878,0.31765874,0.79164707,1.0107088,0.63515919,0.78462048,0.52504786,0.56337164,0.13940366,0.42675881,0.11964497,0.94803636,0.54302019,0.33537053,0.26350377,0.62699201,0.72709575,0.56366016,0.39707595,1.0159756,0.097627362,0.23797697
-16.687502,0.97685414,0.36273108,3,7,0,18.405211,-0.31232901,0.023465798,0.44640274,-0.040922781,0.023050836,0.37793615,0.29412248,-0.11869921,-1.1491598,0.2443943,-0.81923742,-1.0988978,-0.26721953,0.21349292,-0.37401576,0.053923728,-0.021540168,0.29006761,-2.2151939,0.14808291,-1.0290525,0.23753847,0.30475981,-1.4282852,0.26380877,-2.0321577,0.14446648,0.19183678,0.14481951,-0.0082149566,0.27712677,-2.5435921,0.012533267,-1.2428938,-0.15589545,0.30079014,0.26282167,-0.10531753,0.50155951,0.10224823,0.44099895,0.49281417,0.18540167,0.37429744,0.34270917,0.29165133,0.76237501,0.44947789,0.3396948,0.83532421,0.51960283,0.39210714,0.5032398,0.45240971,0.084235881,0.36412678,0.16656476,0.63981414,0.3336187,0.26727665,-0.069220344,0.2979878,0.77512141,0.48252592,0.21766818,0.9735933,0.085243579,-0.26638405
-14.806784,0.89877826,0.36273108,3,7,0,21.832896,-0.31647125,-0.031212085,0.62895245,-0.069551025,0.0080338849,0.56556646,0.36971558,1.6293606,-1.2275477,-0.45718553,-0.69546544,-2.7871379,-0.0037293562,0.076036546,-0.54369018,0.031585803,0.046791493,0.072454931,0.058542999,0.064268657,0.038853461,0.023278745,-0.14660489,-0.69475854,0.057684147,-0.76980654,-0.0086573096,-0.17283051,0.064177678,0.061241104,-0.27180822,-1.1163697,-0.3633014,-0.73248931,0.03272332,0.075595169,0.075691006,-0.36439101,0.59698029,0.38181732,0.45926598,0.88472878,0.64771245,0.49644622,0.41162244,0.61029297,0.9105147,0.46850764,0.93075405,1.0568307,0.89911535,0.62014789,0.74673502,0.54094446,0.070921039,0.5191169,0.15220437,0.76085956,0.55704908,0.56369769,0.30839287,0.42904315,0.65341885,0.52984386,0.39112592,1.0115452,0.01034856,0.34701062
