# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-04 12:57:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpYqolTs/standata-f7c16cf3f73a.json
# init = /tmp/RtmpYqolTs/init-f7c197c79d7_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604041457-2-6a2e15.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604041457-2-614002.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-14.080787,0.99351191,0.26902653,3,7,0,17.062767,-0.24809245,0.030592811,0.54838023,-0.067870593,0.027066909,0.50109061,0.32928946,0.28349683,-1.2763718,-0.12279157,-1.7231697,-2.1054729,0.1773108,0.1765287,-0.36756267,0.18379732,0.016288371,0.19130378,-1.5479043,0.1808131,-0.12198344,0.18897268,0.062789617,-0.26366129,0.11288139,-1.5118189,0.1787601,-0.18331873,0.1712929,0.093737529,0.17793646,-2.0186091,0.17261961,-0.18711243,0.13161063,0.16246808,0.13584662,0.10399721,0.56427789,0.26122893,0.64444046,0.70584061,0.44379121,0.4423022,0.34831362,0.54186575,0.80486095,0.51117431,0.38575663,0.95101114,0.73910672,0.47489232,0.6673166,0.68569124,0.13088846,0.39216011,0.053339733,0.78524842,0.56681682,0.35411174,0.054988578,0.30763203,1.064628,0.7133131,0.38567543,1.079864,0.11023374,-0.1380523
-15.877594,0.9442415,0.26902653,4,15,0,18.834409,-0.10977718,0.19977017,0.33031742,-0.060128309,0.0060057667,0.49896663,0.32544033,1.3929779,-0.69999434,-0.64038476,-0.8603938,-1.7496839,0.088073134,0.018415879,-1.0180742,0.13842548,-0.99966785,-0.039473097,-0.059702255,0.099112381,-0.35912416,0.028254144,0.20188942,-0.76411007,0.10356513,-1.6411348,0.18843632,-0.23822285,0.18197385,0.12085793,-0.42851184,-0.85440151,-0.43804931,-0.8137908,0.17724992,0.021527489,0.16424359,-0.59223849,0.43750414,0.42282762,0.4747485,0.64324029,0.65645828,0.30192378,0.50871056,0.6175305,0.4951361,0.27307183,0.76381915,0.85120205,0.65473809,0.69274392,0.51924335,0.54724063,0.14559407,0.37488809,0.056744874,0.80593484,0.56774127,0.36758162,0.36592852,0.52659021,0.63132137,0.53576455,0.42523694,0.8035946,0.091348519,0.4105907
-16.592321,0.99579467,0.26902653,4,15,0,18.240442,-0.26080024,-0.0048817747,0.62118683,-0.04188083,0.030071377,0.5524145,0.37408313,-0.45398166,-1.2871408,-0.098301222,-1.5096931,-2.1311347,-0.12054024,-0.080689812,-0.48231799,0.045105671,0.056688291,-0.2808344,-1.1530176,0.045511338,-0.054309714,0.038994305,-0.31760219,-0.34278483,-0.16481085,-1.0483129,-0.1523375,-0.1207695,0.064266533,0.058594341,0.064137886,-1.5590987,0.039460835,-0.24402145,0.0042883553,-0.20083211,-0.19083373,-0.23006346,0.61501803,0.213352,0.66372759,0.78387571,0.27252857,0.70146974,0.39114741,0.42663193,1.0462728,0.81081473,0.41629694,1.0725902,0.81777242,0.41577826,0.82694989,0.66244369,0.25324602,0.44196336,0.24625708,0.72761242,0.49550538,0.54009631,-0.0074971191,0.32593637,1.083443,0.70622675,0.37035943,1.2724244,0.2672391,-0.2870474
-19.138536,0.89325559,0.26902653,3,15,0,21.824352,-0.19599469,-0.20415151,0.49440824,-0.068917277,0.027343435,0.6013515,0.36115569,0.42965198,-1.8075225,-0.69288204,-2.6151102,-2.6282324,0.023735629,0.077886058,-0.14299434,-0.11981372,0.050721657,0.019651823,-2.1729033,-0.052605758,0.041690099,0.0448679,-0.25412291,0.04764743,-0.29556854,-0.74276599,-0.034640794,-0.045488209,-0.16759449,0.098827363,-0.13288233,-2.2890829,-0.17273813,0.06945214,0.074868379,0.080922254,-0.24498579,0.089186028,0.70532331,0.45465174,0.84151876,0.84355023,0.64059302,0.57510223,0.25151684,0.73919378,0.8871876,0.64433201,0.23006708,0.80079825,0.87718847,0.38061119,0.80372765,0.88368748,0.32103314,0.53125564,0.18706917,0.69448548,0.76396607,0.48667887,0.24621705,0.21063055,1.2664956,0.91145354,0.58017205,0.93037025,0.29977811,0.051889859
-17.71375,0.98064818,0.26902653,3,15,0,22.088105,-0.48108027,0.27703696,0.48822358,-0.07216136,0.024147173,0.56523094,0.29512686,0.74105091,-2.7519613,0.0060017949,-1.5000573,-1.7659568,0.28038298,0.053357945,-3.0788505,0.30067395,0.23230412,0.15846632,0.093290387,-0.22935937,-0.4808582,-0.71345881,0.29397233,-0.55695424,0.28895093,-0.76264206,0.061114075,-2.5823171,0.29926441,-0.10047386,0.29223298,-0.092645564,0.28783752,-0.47001123,0.13818693,-0.61429093,0.30005574,0.23234439,0.72931249,0.22684858,0.56019225,0.60011247,0.43947603,0.2921278,0.76735958,0.51133451,0.89028001,0.34219949,0.80959351,1.3040726,0.63085076,0.92046418,0.53599848,0.6133127,0.04658989,0.56946797,0.20459652,1.2087628,0.51933938,0.23540916,0.039986059,0.73799881,0.95137312,0.63341901,0.33137715,1.3993934,0.015367585,-0.10968802
-16.379194,1,0.26902653,3,7,0,19.449419,-0.15607548,-0.089741996,0.50949875,-0.048473497,0.024758126,0.54930642,0.33209708,0.021597254,-1.3719782,-0.3624569,-2.0859734,-2.6302877,0.17447956,0.10422568,-0.20517668,0.16499291,0.11300209,-0.013629743,-1.8921281,0.083960752,0.031544627,0.096370629,-0.19113541,-0.15668201,-0.23211912,-1.2604209,0.0036623492,0.10444984,0.13507906,0.1803852,0.064846205,-2.3842814,0.15940793,-0.084978335,0.17887089,0.18315276,-0.22148786,0.17566054,0.5857288,0.34698863,0.7075091,0.7878022,0.45566822,0.63214269,0.29276052,0.5637012,0.87539736,0.70846554,0.32338245,0.85190656,0.81698782,0.36145638,0.78742223,0.72611697,0.30274015,0.43566742,0.19910712,0.63195547,0.60322862,0.52574216,0.16170311,0.2474251,1.0727307,0.75669826,0.46842977,0.99277521,0.29884208,-0.041289337
-17.413521,0.99941225,0.26902653,4,15,0,19.298758,0.10745452,0.34194632,0.38623881,-0.071842644,0.013212184,0.46075394,0.38514293,0.97201459,-0.15067707,-0.52486497,-1.0455504,-1.4715188,-0.053941469,-0.10372269,-0.4853614,-0.049335227,-1.6389194,-0.10965772,-0.60969333,-0.091867944,-0.2921753,0.0086674011,0.026569359,-0.39975099,-0.022381909,-2.5170983,-0.16589942,-0.22585587,-0.015812052,-0.065512861,-0.26289449,-1.1935353,-0.067141056,-0.40372956,0.025632872,-0.095234519,0.014714177,-0.22588318,0.23482938,0.40762142,0.5662394,0.66857995,0.6626231,0.29698553,0.39298307,0.65836584,0.29525753,0.29269438,0.56259714,0.80584046,0.68835414,0.5887248,0.55060744,0.64078191,0.13070384,0.12983254,-0.24425572,0.77829507,0.623022,0.32714411,0.29738258,0.39623699,0.82575248,0.63914274,0.44671829,0.80328526,0.077962758,0.27830963
-15.792949,1,0.26902653,4,15,0,18.237168,-0.089328622,0.51648681,0.59810161,-0.05496617,0.02105687,0.50949773,0.38428196,0.15155835,-0.31162484,-0.090197204,-0.77779164,-1.6566898,-0.043419473,0.037011129,-1.3590084,0.015140279,-0.33148108,0.031968051,-0.044263295,-0.23291586,-0.20315102,-0.1711024,-0.062539348,-0.72385048,0.015321216,-2.2059686,0.010467723,-0.78132758,0.023396418,0.018001758,0.033713491,-0.47266265,-0.071508187,-0.65900993,-0.11221787,-0.44930636,0.024268984,-0.0056383573,0.32108363,0.1941574,0.49068814,0.70735653,0.34546354,0.488743,0.6422106,0.41884477,0.6699104,0.54020161,0.84465929,1.2825745,0.73343393,0.74817748,0.67183853,0.52582326,0.080825324,0.18600975,-0.089253509,0.99175113,0.43559689,0.4242303,0.033176224,0.61185512,0.82061944,0.54646584,0.28976014,1.3791547,0.062370282,-0.11279647
-14.364311,0.99510855,0.26902653,3,15,0,17.408256,-0.15163186,0.12539427,0.73605647,-0.084808235,0.018177829,0.52738574,0.3261079,1.1144187,-0.61649501,-0.28583688,-1.2233655,-3.7152075,0.14189451,0.20107592,-0.25802332,0.12727514,-0.050208554,0.20155664,-0.1192032,0.16737818,0.18389409,0.19634272,-0.18398542,-0.43043461,0.20001071,-2.2338241,0.083118388,-0.16811404,0.15975809,0.20149275,0.059604078,-2.0449228,0.14245022,-0.41935657,0.13790952,0.14924271,0.1945183,0.13355858,0.41713355,0.32198108,0.55052461,0.91272889,0.61267858,0.48955934,0.31265968,0.6257215,0.76857963,0.49739983,0.73879118,1.0853011,0.93865298,0.53340247,0.78637171,0.63335753,0.018318541,0.28028163,-0.15873788,0.78041581,0.59432395,0.50451098,0.17377871,0.3087572,0.88784713,0.63658497,0.38362113,1.1055157,-0.038778401,0.12028904
-14.63757,0.99436247,0.26902653,4,15,0,16.641733,-0.25470287,0.21201559,0.43830595,-0.039401767,0.016186255,0.58249914,0.36450217,0.41084685,-1.2895826,-0.28345656,-1.0282201,-1.7205598,0.065734322,0.083158003,-1.6093788,0.088699265,0.021844057,0.062539648,-0.054583202,0.013514304,-0.21870386,-0.13309905,-0.023226263,-0.61147109,-0.13326216,-0.83838257,-0.26443815,-0.59930372,0.090219558,0.089789602,-0.048586649,-0.37864058,-0.068204736,-0.5573643,0.044930818,-0.094997175,-0.11345936,0.069477912,0.60552727,0.31513771,0.5451725,0.69367435,0.41923183,0.54351567,0.67204217,0.47947761,0.86514386,0.58586267,0.80379931,1.1428271,0.71345951,0.74363544,0.67367334,0.56817481,0.24372437,0.50324176,0.30701488,0.92806523,0.49585382,0.48853525,0.19209707,0.64700648,0.79478237,0.585156,0.39022076,1.2218866,0.23267896,0.074355476
-15.756286,0.99607866,0.26902653,4,15,0,17.359865,-0.43986779,-0.25208387,0.32885756,-0.043429964,0.0084323877,0.49963313,0.31858189,1.1753096,-2.6168964,-0.39793894,-0.81111932,-1.6030564,0.22462582,0.1622402,-0.54019051,0.22458171,0.16685004,0.16183166,-0.63315417,-0.10824832,-0.48064782,0.22437906,0.21703142,-0.99307567,0.042976073,-0.23691009,-0.85459975,0.14263804,0.22433138,0.177484,-0.17751573,-1.5798643,-0.48337242,-0.9935659,0.15621069,-0.10196425,0.096929935,-0.13139664,0.75951333,0.35557967,0.4585934,0.60914883,0.50795035,0.38718692,0.39409692,0.50849473,0.89141341,0.38681996,0.58264767,0.73993666,0.62154804,0.51064406,0.54005977,0.50276463,0.19218761,0.69381403,0.46811745,0.62925097,0.48891054,0.40185485,0.28582067,0.3947277,0.62081806,0.50266457,0.38188686,0.7424008,0.16119568,0.2689457
-15.803846,0.96978156,0.26902653,4,15,0,20.552145,0.018045576,0.28564109,0.68530616,-0.055594284,0.022754903,0.50072906,0.300861,0.005663456,-0.13487803,-0.044359641,-1.489725,-3.6528438,0.21573924,0.18642397,-0.41606543,0.27864903,-0.18895785,0.080678216,-0.55774129,0.24083753,0.1914614,0.2718989,-0.26727334,-0.60610431,0.17138023,-3.8904607,0.16428839,0.023599534,0.28213475,0.26561293,0.25501754,-2.2685872,0.24462641,-0.50382268,0.15550368,0.067139762,0.19465356,0.23229417,0.27477239,0.24313144,0.56636927,0.84402231,0.39033696,0.63165509,0.35553416,0.4747586,0.70795516,0.69098877,0.61006055,1.0865004,0.87185512,0.45688231,0.81538549,0.59899107,0.14162097,0.13086793,-0.14608343,0.71635603,0.4975318,0.5547459,0.070108817,0.32045956,0.91755971,0.62278436,0.34857112,1.1973009,0.12586986,-0.095020862
-18.118313,0.93929407,0.26902653,4,15,0,21.150845,-0.076277469,0.10857956,0.33387332,-0.051071548,0.018621559,0.5421729,0.47813681,0.42601754,-0.77321441,-0.56077684,-1.1837524,-1.1649353,-0.18922425,-0.18425109,-0.62812125,-0.21395414,-0.49260665,-0.18113526,-0.87143774,-0.24932001,-0.3858791,-0.18753793,-0.21976103,-0.36296133,-0.38170424,-0.96963453,-0.225703,-0.34308449,-0.22058194,-0.19898178,-0.34490886,-0.89983546,-0.18275532,-0.34180144,-0.18108022,-0.20098176,-0.35728005,-0.22988504,0.52032809,0.41666362,0.67709044,0.67070688,0.56102229,0.46192322,0.45210666,0.6226008,0.6225889,0.50501908,0.4381709,0.82336116,0.69399324,0.55433858,0.63298886,0.71162272,0.30287171,0.39954149,0.14283865,0.77216388,0.63439264,0.40952818,0.27369204,0.42673199,0.97232455,0.72891601,0.49983246,0.90460817,0.28383764,0.14938218
-17.612393,0.99833014,0.26902653,4,15,0,21.196392,-0.51742908,-0.15292268,0.41221728,-0.015760596,0.0072679034,0.42740931,0.36286397,0.54789168,-1.6555615,0.019429237,-0.13423127,-0.9717952,-0.29567539,0.092353041,-0.72218548,-0.22680054,0.09332005,0.094714534,-0.16832941,0.04936555,-0.71333903,0.094353789,0.092232939,-2.0230665,0.040607769,-0.41377127,-1.0805764,0.076069723,-0.20566762,0.083852263,0.066636117,-1.0479073,-1.4852742,-1.9758075,-0.30466397,0.075858472,0.043145781,0.091487363,0.67892425,0.14087302,0.24558144,0.52997619,0.17933659,0.47467382,0.46383446,0.20898886,1.0196663,0.49557974,0.73677069,0.89063015,0.53868364,0.48929779,0.52594308,0.25319541,0.11944891,0.6340431,0.55634635,0.5702102,0.21871308,0.44633423,0.086102981,0.45143992,0.35494605,0.26157473,0.17566671,0.92939473,0.11661767,0.029485311
-18.47787,0.99440904,0.26902653,4,15,0,20.103903,-0.037050678,0.22977687,0.91772246,-0.093670654,0.020890295,0.58024845,0.32825799,1.0380268,-0.28711535,-0.34508235,-1.5124156,-5.4115885,0.077720937,0.10831071,-0.20650957,0.046194965,0.03665092,0.091417418,0.094066088,-0.10416079,0.1182112,0.18942278,-0.80276633,-0.23251019,0.19422205,-3.0238432,-0.27116295,-0.26501066,0.093843968,0.095145784,0.058079575,-2.1611956,0.19444792,-0.21801377,0.16079809,-0.17809148,0.18416941,0.14583328,0.3223394,0.34116706,0.60659954,1.0992091,0.65899074,0.63669585,0.29416256,0.67908688,0.81525987,0.64942012,0.85250232,1.2539188,1.1286551,0.53472129,0.96371207,0.69646266,0.013087948,0.16712206,-0.31696189,0.81486343,0.64765986,0.6467068,0.17178736,0.28741359,0.98892679,0.70165315,0.41412581,1.2835618,-0.048349815,0.10295336
-20.188195,0.92716696,0.26902653,4,15,0,24.456657,-0.25661716,0.32676137,0.87900237,-0.074998709,0.023675401,0.6291216,0.29821852,0.61532551,-1.1593267,-0.034010059,-1.4982902,-5.3146535,0.28490637,0.12868074,-1.688587,0.28529072,0.27868583,0.031481019,0.28256723,-1.2288821,0.28624291,-0.083802715,-0.72351204,-0.51149731,0.28186203,-2.0925524,0.28531945,-1.3791484,0.28430843,0.20685433,0.27325184,-0.76245217,0.27891192,-0.43663204,0.14803859,-1.7751414,0.29084957,0.25287829,0.50790334,0.24043157,0.56414251,0.99853286,0.46710432,0.66991102,0.59338401,0.53183965,1.0467821,0.71484537,1.0387064,1.5199399,1.0290585,0.75819351,0.9247918,0.62219408,0.040294148,0.34887994,-0.03175929,1.0450369,0.53447436,0.62233205,0.056170288,0.56713247,0.95364969,0.64024851,0.34054278,1.6062177,0.005001745,-0.082334173
-15.910827,1,0.26902653,3,7,0,23.126609,-0.25261801,0.31950831,0.6072191,-0.093301638,0.019654467,0.58468274,0.36633181,1.3319034,-1.0082179,-0.38167222,-1.2557806,-2.3053947,-0.029090702,-0.01811083,-1.3014941,-0.045213251,-0.19476936,-0.009715546,0.034764927,-0.16055542,-0.023404227,-0.38245128,-0.010462355,-0.2687102,0.084219533,-1.2878977,0.054816054,-1.3606753,6.8270597e-05,0.0043483109,-0.054052017,-0.49068124,0.081201717,-0.26216487,0.061293266,-0.19856503,0.077167721,0.013643431,0.54174893,0.35401737,0.59994769,0.80103155,0.6752031,0.33341924,0.6100874,0.68714536,0.72583956,0.34032573,0.88356373,1.2568677,0.82920806,0.85431257,0.6603007,0.69176386,0.016848961,0.39291073,-0.0904197,1.1229693,0.65122803,0.35261899,0.19337966,0.60682561,0.9669264,0.69462684,0.41976752,1.2760121,-0.046653827,0.13865919
-16.231149,0.96630852,0.26902653,3,15,0,19.140611,-0.30835057,0.23372785,0.71003613,-0.056976871,0.027231474,0.59310948,0.35300569,0.054832118,-1.2869606,-0.041537201,-1.3026468,-2.6386471,0.016137262,0.048839332,-1.307006,0.1127812,0.11446128,-0.064352777,-0.066142368,-0.40202504,0.045873963,-0.015103395,-0.28783907,-0.45234531,0.051087921,-1.2014513,0.037173743,-0.82615516,0.12194661,0.11977825,0.12230523,-0.69318354,0.12230132,-0.35869632,0.011254839,-0.92233773,0.059708435,-0.069710397,0.59264876,0.2020906,0.59593789,0.82952278,0.33731431,0.63533819,0.59684872,0.45121017,1.0442914,0.71570083,0.78326777,1.3615018,0.86195844,0.68507463,0.81972715,0.62154962,0.13325171,0.42561214,0.14568389,0.98619732,0.49019241,0.52523094,-0.0026096799,0.54916982,1.0027903,0.65375598,0.33361653,1.5102539,0.12493023,-0.2187741
-15.654685,0.99514665,0.26902653,4,15,0,18.423712,-0.18655709,0.21509767,0.44746472,-0.065038614,0.0049491702,0.44250082,0.35683286,1.5211898,-0.46759186,-0.27247456,-0.35348675,-1.4956678,0.09140675,-0.112214,-0.74780531,0.1101784,-0.73188656,-0.19117862,0.041468492,0.08966375,-0.36770115,-0.0060534007,0.11153196,-1.18388,0.11154472,-1.6826884,0.1097122,-0.19977013,0.10483212,0.016822641,-0.15801529,-0.9026693,-0.89018365,-1.2547755,-0.036170064,0.034502793,0.096040742,-0.31318315,0.38403609,0.31272234,0.34413047,0.63976003,0.57162036,0.26128802,0.46780626,0.51868424,0.53654683,0.22234465,0.86640837,0.92534514,0.65064973,0.67305669,0.49790178,0.42563669,-0.0010745955,0.32404183,-0.021629215,0.78156776,0.45864084,0.34468413,0.26200599,0.49178718,0.49492507,0.41012932,0.30604612,0.85992644,-0.062844149,0.32888006
-16.508496,0.96754474,0.26902653,3,15,0,22.699283,-0.36719551,0.048968488,0.21699391,-0.013646199,0.0090141545,0.50479601,0.32801295,0.38890408,-1.9827923,-0.16303361,-0.59331201,-0.86410694,0.010399289,0.18221729,-1.866872,0.084121835,0.076486525,0.19345622,-0.20736643,0.15047267,-1.0232931,0.049544479,0.19505821,-1.4043349,-0.17854245,-0.43282922,-1.3017598,-0.14787646,0.11020009,0.14901419,-0.011901427,-0.3822531,-0.79008891,-1.3358334,0.052330379,0.18807857,-0.18647407,0.11757165,0.68468428,0.27786289,0.41206461,0.47756491,0.30028113,0.44600951,0.66621936,0.34500438,0.83979186,0.47771721,0.70547064,0.90127848,0.48782549,0.67738143,0.48767933,0.41321452,0.28380461,0.63221779,0.5676659,0.7719305,0.3643092,0.39970154,0.2113916,0.64732376,0.53941268,0.42591228,0.32431652,0.95933414,0.28679578,0.12971409
-16.97147,0.99102461,0.26902653,4,15,0,20.315147,-0.046915878,0.16935284,0.5145644,-0.050262055,0.011021794,0.56891544,0.45003561,0.82549855,-0.57465981,-0.54256733,-0.87519782,-1.8714619,-0.13824709,-0.14180085,-0.64467534,-0.14243191,-0.320291,-0.14458709,-0.23309621,-0.12052507,-0.1704433,-0.14077993,-0.29852084,-0.51256632,-0.25771066,-1.1746361,-0.13903201,-0.26181497,-0.13500272,-0.14506859,-0.37950943,-0.84647739,-0.26773269,-0.50783874,-0.12631794,-0.12085047,-0.22164605,-0.32701044,0.42890535,0.41347344,0.55289868,0.84216849,0.58476245,0.59286643,0.46078257,0.59423265,0.71552834,0.59875616,0.78644755,0.99752643,0.85778115,0.59061254,0.76852526,0.60149284,0.23574366,0.3465563,0.086617632,0.73924378,0.57661914,0.59973875,0.32390027,0.45772393,0.75579795,0.60390281,0.45149638,1.0117442,0.20240206,0.28921606
-14.0522,0.99928443,0.26902653,4,15,0,18.223693,-0.34252289,0.043519345,0.41269786,-0.047642377,0.013255588,0.43432952,0.29488879,0.73973733,-1.4495673,0.031909901,-0.58996181,-1.4430127,0.20195819,0.13892072,-0.86800175,0.24072572,-0.061167308,0.17473722,-0.50287586,0.23324326,-0.76814624,0.27942227,0.30208433,-1.5374432,0.27104675,-1.3752362,0.033241319,0.00036463184,0.23405799,0.10654331,0.22975817,-1.5021355,-0.52833612,-1.4864095,-0.002707125,0.27341655,0.2891675,0.29021841,0.55196782,0.2168219,0.39391232,0.55093421,0.36795023,0.33147539,0.45113556,0.39658463,0.74860467,0.35109943,0.62580615,0.89047338,0.56854138,0.56296572,0.49517056,0.43435722,0.073629762,0.45986956,0.21628726,0.72912453,0.39112217,0.31552349,0.11225953,0.43981157,0.61993546,0.4422581,0.2697126,0.92922438,0.047642452,0.045684014
-14.927719,0.95941205,0.26902653,3,15,0,17.684725,-0.37845502,-0.10167708,0.77496954,-0.074949039,0.018449149,0.52973836,0.39743851,1.0595385,-1.1474976,-0.20279968,-0.7736742,-2.5853334,0.0037512282,-0.0025572118,-0.25574658,0.00072578218,-0.00083058001,-0.0090207395,-0.21461801,-0.026875553,-0.011869848,0.0012729168,-0.29001844,-0.59789212,0.0035445025,-0.8846698,-0.01888752,-0.13800013,0.0032550239,-0.0010057208,-0.033005516,-1.6566865,-0.096166174,-0.5770404,-0.094004958,-0.056269874,-0.00058718716,0.00055330464,0.60307914,0.25546128,0.49558868,0.90439924,0.5028262,0.54473161,0.28633402,0.53104465,1.0381503,0.56358333,0.73733281,1.0984045,0.92969413,0.47187666,0.80465416,0.56402295,0.0085612539,0.47021392,0.084616203,0.7116349,0.51283533,0.53886872,0.10779603,0.27573158,0.82231104,0.57164428,0.32424276,1.1377299,-0.037128921,0.031910164
-14.590494,0.97923775,0.26902653,4,31,0,17.995778,-0.28263875,0.13813257,0.47609652,-0.081916367,0.02047492,0.4716493,0.2831927,1.0134191,-1.4441022,-0.15989843,-1.5525075,-2.073896,0.32514863,-0.10729051,-0.84717386,0.29651555,-0.46555154,-0.03612545,-0.90667301,0.32957192,-0.41868432,0.22324952,0.3412638,-0.53161397,0.34091505,-1.9880413,0.33608067,-0.67113702,0.31436759,-0.13757641,0.25237629,-1.7233255,0.2945944,-0.49031623,0.22216941,0.34268912,0.33612532,0.3356136,0.53534526,0.28392454,0.55134595,0.6225842,0.55304183,0.23134588,0.43686327,0.58605855,0.63994619,0.25350369,0.55234728,0.95413108,0.65054125,0.63841123,0.51512034,0.62552048,0.016868976,0.38857517,-0.03255733,0.90325411,0.56739936,0.22245221,0.12035715,0.42434305,0.91216937,0.63447174,0.36096434,0.99990879,-0.032447153,0.033688206
-16.286048,0.89551456,0.26902653,4,15,0,23.019294,-0.5855548,-0.46499921,0.71575486,-0.086410012,0.011639059,0.50642951,0.38426568,1.9656556,-2.0978113,-0.31175312,-0.62973482,-2.5964983,-0.033578641,0.009757447,-0.019130595,-0.0034745674,-0.0096508739,-0.0087978779,-0.32282096,-0.021010621,0.0046290909,-0.0098723855,-0.12464505,-0.67263531,0.028953326,-0.28987337,-0.14932827,0.020180309,0.028860535,0.036101473,-0.12391634,-2.4322556,-0.25719074,-0.70549585,-0.046344484,-0.063596937,-0.013022545,-0.16811244,0.79410041,0.3211485,0.44389502,0.88196816,0.6448648,0.40951362,0.12930201,0.60997939,1.1179807,0.38309171,0.67380234,0.86856858,0.90149978,0.38174235,0.71881399,0.54205659,-0.050188187,0.68907424,0.23488085,0.57148219,0.55046045,0.47980441,0.21832168,0.14597211,0.70500342,0.5315808,0.34266017,0.8272261,-0.12212771,0.2464069
-17.767455,0.99675566,0.26902653,4,15,0,19.369371,-0.67536673,-0.18883664,0.51610472,-0.065067235,0.0036511065,0.50326529,0.43344195,2.0462409,-1.8788823,-0.2795515,-0.29521304,-1.2638561,-0.086392729,-0.21212231,-0.76907315,-0.084746932,-0.087746337,-0.27093532,-0.082954912,-0.08555391,-0.36280861,-0.20975944,-0.083775141,-1.1508113,-0.090655071,-0.22624805,-0.55426207,-0.34726583,-0.10513495,-0.12551654,-0.22392795,-0.65681169,-0.9854211,-1.2127611,-0.23968082,-0.088527913,-0.1201458,-0.34312382,0.82147055,0.27179981,0.28241789,0.66612426,0.53601273,0.27968424,0.50774983,0.47395162,1.0424915,0.23422253,1.0022755,1.0313327,0.67571851,0.71829154,0.51770237,0.36656046,-0.053837396,0.7679511,0.42082769,0.81514819,0.40868082,0.37351899,0.23016283,0.53564202,0.41767595,0.34844579,0.25731919,0.95418299,-0.11823462,0.31266922
-15.434017,0.99864997,0.26902653,4,15,0,19.756627,-0.34050692,-0.15635685,0.45914171,-0.046404534,0.02587573,0.52767,0.35169201,0.030978966,-1.9504551,-0.19013161,-1.6326809,-1.717077,0.062916099,0.11982764,-0.38319444,0.12589846,0.12122347,0.06469897,-1.7986878,0.053421255,-0.2248956,0.094755116,-0.013408948,-0.30603124,-0.14069807,-0.64880565,-0.33548003,-0.020673262,0.11952874,0.10019822,0.09540919,-1.8264961,0.12101738,-0.22172276,0.092569595,0.1243826,-0.14198102,0.054184657,0.71671278,0.27967478,0.65959681,0.6752373,0.37501831,0.53926774,0.35493212,0.49366056,0.96540717,0.62320465,0.30997549,0.86595074,0.70535155,0.41199852,0.68574524,0.67306178,0.25688399,0.56218467,0.33789567,0.69052113,0.54019822,0.42001392,0.087077313,0.30500871,1.035322,0.70668647,0.40897856,1.0203758,0.25750098,-0.13334301
