# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-04 12:57:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpYqolTs/standata-f7c16cf3f73a.json
# init = /tmp/RtmpYqolTs/init-f7c197c79d7_4.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604041457-4-6a2e15.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604041457-4-614002.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-13.170585,0.99879845,0.27639782,3,15,0,16.935731,-0.36863435,0.055326664,0.70073213,-0.067581521,0.015898397,0.49461993,0.33008325,1.0016919,-1.1522205,-0.0048529955,-0.58385857,-2.6900356,0.1681129,0.18332343,-0.5662113,0.17892578,0.1700572,0.18698249,0.056669455,0.1014331,0.031055783,0.16293124,0.0086419361,-1.0817108,0.18694084,-1.3299368,0.16285261,-0.18485616,0.16868266,0.18352698,0.16170188,-1.4711452,-0.23388668,-1.0557704,-0.067471621,0.060976536,0.16938619,0.18795001,0.5407107,0.20577975,0.41050744,0.79213206,0.43177739,0.46339673,0.40579656,0.4520616,0.93495661,0.47670935,0.82988546,1.1385082,0.81420326,0.57604906,0.69850599,0.47368898,-0.023484652,0.42459215,0.076161633,0.78560424,0.43269348,0.46400772,0.077790417,0.39844792,0.69626654,0.47908674,0.26337683,1.1673332,-0.066157853,0.018210487
-16.168851,0.87835554,0.27639782,3,7,0,17.911117,-0.41272207,0.040759624,0.32536019,-0.077297,0.02320538,0.56211794,0.35269187,0.98053739,-2.3836246,-0.44316702,-1.7898243,-1.2054501,0.071186653,-0.17182583,-1.265502,0.0041291824,-0.099636277,-0.09051662,-0.91701928,0.1167148,-0.50329146,-0.15359723,0.1230226,-0.12379607,0.022436568,-0.42170583,-0.10504438,-1.0807907,0.0069718568,-0.26406173,-0.027805982,-0.63977596,0.099404625,-0.09253515,0.11993021,0.11744011,0.065742969,0.10601086,0.78972215,0.37537716,0.6898794,0.57493579,0.61377833,0.22907029,0.58778487,0.67212865,0.76453585,0.26940392,0.49128156,0.95976478,0.60520137,0.76242702,0.49295728,0.752101,0.15834679,0.63180327,0.23830403,1.0473007,0.67006194,0.18959761,0.19383808,0.56431549,1.0769763,0.76831762,0.47138299,1.0379266,0.11958179,0.065435715
-16.067458,0.98986031,0.27639782,3,15,0,18.783492,-0.44817037,-0.18142282,0.47478744,-0.021218582,0.017653098,0.49910097,0.32474952,0.023768629,-2.3024458,0.037351571,-0.77719485,-1.7362245,-0.19631061,0.14547516,-0.6421166,0.023226431,0.15257968,0.051721336,-0.77604434,0.18450801,-0.34358773,0.17959067,0.062352593,-1.2291875,-0.046007142,-0.45177458,-1.1302822,0.15304503,0.096725725,0.20511737,0.18888906,-1.6014297,-0.22952885,-1.0917087,-0.01846545,0.19086947,-0.072738105,0.14736265,0.72735314,0.18847283,0.45533482,0.64000989,0.20878344,0.61276565,0.422893,0.30378241,1.105913,0.6802528,0.54493173,0.933044,0.65960106,0.42570131,0.67392147,0.44984899,0.23044392,0.627588,0.53085269,0.60544866,0.3483473,0.51166568,0.059657661,0.38260132,0.69699237,0.47686668,0.28252544,1.0560475,0.24236876,-0.11098637
-17.469188,0.97091652,0.27639782,4,15,0,20.100829,-0.64436291,-0.22826047,0.36529585,-0.08520973,0.013591449,0.58590898,0.36480316,1.99237,-3.5095182,-0.60037116,-1.1891176,-1.464494,-0.12561292,-0.27180075,-1.0178121,-0.091814886,0.082702914,-0.3087815,-0.26027313,0.073869487,-0.33345369,-0.21219564,0.089264217,-0.30511623,0.064599985,0.020572073,-0.56958298,-0.81072302,-0.018380493,-0.16001828,-0.27696887,-0.661337,0.022208217,-0.32011563,0.084144668,0.061569958,0.088654688,-0.28244835,0.97873052,0.42849388,0.58336039,0.64312072,0.73925733,0.18991321,0.54287586,0.71965495,0.95759518,0.17442863,0.69490068,0.93558496,0.66449511,0.78335342,0.49280317,0.67593032,0.081341828,0.86459291,0.41882257,0.98948424,0.66941901,0.24231512,0.31229695,0.55297222,0.86621061,0.66982817,0.46239113,0.91384332,0.014629707,0.31462329
-15.493806,0.99994532,0.27639782,4,15,0,19.157935,-0.25004108,0.074291023,0.69726066,-0.051808622,0.019531803,0.60352999,0.37123631,0.44303156,-1.1555808,-0.2517804,-1.1199417,-2.9697907,0.060026193,-0.084532175,-0.74113655,0.071646222,0.064957672,-0.16324109,-0.066863392,-0.087832522,0.058878682,0.051811467,-0.45354401,-0.48857955,-0.057710668,-1.0018955,-0.067651843,-0.25737513,0.069872523,-0.0090190145,-0.0087868045,-1.0425278,0.020056299,-0.43617091,0.025607597,-0.2503591,-0.03416034,0.071117422,0.58168328,0.29872799,0.57317724,0.91564797,0.44260411,0.70770006,0.47341421,0.50956178,1.0439888,0.75462536,0.8043748,1.2098785,0.9399119,0.57455559,0.88059307,0.60692491,0.18906726,0.455946,0.19617987,0.80129803,0.52408977,0.64941691,0.14920257,0.44574886,0.88037014,0.62575077,0.38694611,1.2980716,0.17104148,0.015400721
-17.904549,0.94579408,0.27639782,4,15,0,21.009389,-0.16349025,0.57922445,0.67325103,-0.08033385,0.027623158,0.51955902,0.41539512,0.32599268,-0.4213693,-0.12352901,-0.92436047,-1.5233262,-0.067618046,-0.084281814,-1.3491456,-0.040810679,-0.35306725,-0.052131754,-0.1209981,-0.50581342,-0.22102996,-0.37445625,-0.10363254,-0.48120966,-0.042172629,-1.9843601,-0.18648002,-1.3301298,-0.040413502,-0.14735941,-0.045985442,-0.42193929,-0.040445041,-0.42891521,-0.16798502,-0.80463,-0.050132766,-0.17985977,0.36258825,0.16936265,0.5523184,0.71537571,0.4031058,0.37695832,0.67205029,0.48829119,0.6715205,0.436407,0.83323588,1.4007648,0.75033645,0.83952946,0.64770684,0.60997241,-0.024639678,0.18093463,-0.22451835,1.16715,0.50016761,0.30788617,-0.04385133,0.63714059,0.99669661,0.63383831,0.29017686,1.5135522,-0.057915512,-0.21937138
-21.433715,0.91802428,0.27639782,4,15,0,22.528005,0.10442372,0.1040533,0.67383226,-0.070300569,0.030420737,0.57046235,0.4977268,-0.08787425,-0.48680128,-0.53004757,-1.5991033,-2.0808934,-0.23132851,-0.30296082,-0.30154998,-0.29332924,-0.38202021,-0.38458441,-1.227219,-0.22993426,-0.22125611,-0.28586397,-0.59774821,-0.25845266,-0.37678605,-1.6031719,-0.28377686,-0.2755091,-0.32285061,-0.2378753,-0.27344844,-1.6788106,-0.3910864,-0.24240407,-0.22361881,-0.23732076,-0.35871377,-0.23049262,0.36273781,0.39115942,0.82624708,0.95989264,0.570719,0.70122723,0.19948278,0.68899814,0.71775281,0.78448892,0.29400497,0.93434655,0.99673453,0.3210544,0.9319131,0.86420526,0.27761509,0.17253394,-0.1760325,0.66398494,0.72438154,0.59080129,0.16084178,0.15019042,1.2900956,0.89758558,0.53436997,1.0892755,0.26099037,-0.067727543
-15.771688,0.99091804,0.27639782,4,15,0,23.955059,-0.47195036,-0.10801401,0.71446216,-0.088210116,0.014758799,0.39476951,0.28785423,1.5412813,-1.4208534,0.17557518,-0.32845159,-2.7779888,0.32317829,-0.044108137,0.055834349,0.31744479,0.19511764,-0.082700203,-0.24997137,0.31465566,-0.081334867,0.3156804,0.3007991,-1.6765715,0.096675314,-1.7281605,0.31453052,0.13621595,0.27995908,0.08729825,0.31980409,-3.3437473,-0.49753091,-1.7110631,-0.22653781,0.30438175,-0.090333677,0.32192742,0.53809741,0.15807751,0.32941748,0.71725411,0.47702841,0.25222098,0.2117356,0.46155718,0.85252146,0.23963502,0.69095288,0.95595381,0.74006989,0.45792571,0.56508746,0.42386941,-0.19509945,0.41649696,-0.044280973,0.6775137,0.41230743,0.30095789,0.032967675,0.22012115,0.6304926,0.41892994,0.19730096,0.93964555,-0.26278308,0.027110682
-21.937313,0.80958927,0.27639782,4,15,0,25.373539,-0.42361156,-0.11031245,0.91942212,-0.091922332,0.0021571881,0.48412179,0.27414574,2.4191548,-1.2080802,-0.094865599,0.014638985,-6.4138144,0.22333499,0.35592894,0.064487428,0.36320592,0.3745412,0.25749311,0.18727574,0.24461121,0.37229722,0.37081827,-0.16710004,-2.3698097,0.049507912,-1.8074341,0.34603194,0.25325821,0.34972373,0.30483811,0.02936241,-3.2237436,-2.1177597,-2.6464662,-0.11944433,0.37504606,-0.2985418,-0.58831486,0.4878311,0.26580051,0.23278764,1.0101793,0.65106495,0.44623955,0.21609553,0.54238361,0.99037998,0.36701034,1.1680498,1.1400805,1.0207326,0.52553713,0.78549536,0.35765991,-0.22124393,0.42722682,-0.066165115,0.63536176,0.43817038,0.60280924,0.22798461,0.26450213,0.38786054,0.32606712,0.22733833,1.0040815,-0.31822138,0.38055374
-17.882594,0.99501716,0.27639782,4,15,0,27.174991,-0.16806195,0.31888347,0.38896354,-0.049865033,0.023316384,0.40974898,0.47009355,-0.042135903,-0.51530101,-0.22066522,-0.71743645,-0.67299271,-0.27511778,-0.25352979,-0.76317891,-0.19971079,-0.60854854,-0.2029683,-0.8334404,-0.16970576,-0.72497124,-0.18403802,-0.16719649,-0.6898251,-0.18376961,-1.435562,-0.1641685,-0.44561959,-0.18384289,-0.35575028,-0.16480336,-0.78920783,-0.21889398,-0.63226344,-0.28369349,-0.17712559,-0.18041916,-0.2550098,0.39397431,0.15809442,0.49452478,0.47424856,0.2785038,0.30120565,0.51455983,0.37457076,0.55679697,0.36895713,0.45610138,0.95029094,0.50211954,0.59383766,0.4630953,0.51797178,0.093203411,0.25036748,0.0048637348,0.85272972,0.406623,0.20897047,-0.017442773,0.47438039,0.84440116,0.54512602,0.27010693,1.0758312,0.084888486,-0.20043284
-21.496528,0.95954625,0.27639782,3,7,0,23.963929,-0.34546336,-0.10654546,0.77014781,-0.094076674,0.017872227,0.57513066,0.22377619,1.5573636,-3.3885566,-0.75806765,-2.811711,-8.8648735,0.18886149,0.57703138,-0.20588777,0.19505535,0.57131695,0.57636567,-0.02258694,0.50368705,0.57815942,0.56645171,-0.44979593,-0.44979696,0.57747515,-2.0194062,0.578166,-0.24792966,0.34783256,0.57230201,0.10595729,-4.5582313,0.52833025,-0.45624177,0.51497789,0.50056075,0.54272959,0.2340687,0.63029669,0.36582281,0.58266794,0.97248941,0.69745858,0.48931971,0.2802225,0.69588151,0.9738012,0.48655605,0.75471082,1.0863691,0.99895447,0.53425841,0.82086202,0.67913782,0.0083440756,0.48994965,0.00065879632,0.78763729,0.6518838,0.52424299,0.21746926,0.28277014,0.929349,0.67813358,0.4204461,1.088163,-0.059577226,0.18564029
-14.3282,0.90946119,0.27639782,3,7,0,26.669958,-0.22830258,0.097347473,0.46049429,-0.05957223,0.020889343,0.42217172,0.36485834,0.41105915,-0.72402358,-0.07910004,-0.85802139,-1.1667746,0.038297371,-0.019535938,-0.39914322,0.079716788,-0.35600241,0.031442853,-1.1187073,0.018867361,-0.49783274,0.088246847,0.085895847,-0.69114983,0.07008959,-1.6037468,0.086289177,-0.10902196,0.08326666,-0.10032139,0.079614152,-1.579091,-0.010963618,-0.62905949,-0.055320148,0.080044501,0.080774145,0.062667381,0.46534278,0.21174841,0.502215,0.57829348,0.38346192,0.32976825,0.3606199,0.44946798,0.65567346,0.37587872,0.43287941,0.86305391,0.60462407,0.48319481,0.53013888,0.54415848,0.071530839,0.32861023,0.028348382,0.72979098,0.45989569,0.27530593,0.050801682,0.33351684,0.83660928,0.56266676,0.30377015,0.95033881,0.047665194,-0.084218607
-14.332154,0.95781521,0.27639782,4,15,0,17.130394,-0.38971771,0.20324961,0.63750127,-0.05856352,0.016721313,0.50494054,0.35280007,0.75496966,-1.1045493,0.0085789636,-0.49823924,-1.9023135,0.035839318,0.10978732,-1.2119321,0.075152497,0.10012997,0.11907758,0.092080597,-0.12325533,-0.16537875,-0.057976587,0.040049088,-1.1274661,0.12286701,-1.1484415,0.045928306,-0.58669898,0.070666174,0.097082204,0.11736016,-0.65039728,-0.2982962,-1.0805528,-0.15645505,-0.23628331,0.11811878,0.11296247,0.55277467,0.16870799,0.39322712,0.71003653,0.35277124,0.44283354,0.57644709,0.39095941,0.9246869,0.46909164,0.91238812,1.2475493,0.73210696,0.71220378,0.64362571,0.44208903,-0.0034642208,0.43742895,0.13843698,0.92029557,0.38595327,0.41980797,0.037186745,0.56124591,0.67618741,0.45265528,0.23628565,1.2990274,-0.0345544,-0.049775464
-15.836445,0.97862876,0.27639782,3,15,0,18.998147,-0.2251086,0.077159268,0.53939948,-0.061878116,0.015900085,0.6211153,0.28099902,0.95650433,-2.1186089,-0.76356086,-2.1499275,-4.2835066,0.25777115,0.3257129,-1.3663374,0.20994787,0.26409835,0.3084794,0.040020963,0.29680166,0.25467323,0.16486609,-0.13346275,-0.28367338,0.039474402,-1.1612494,0.11283972,-0.540784,0.23229861,0.33312246,-0.19258355,-1.1703361,0.29468736,-0.25346656,0.3479917,0.24255762,0.1332105,0.037897482,0.62443451,0.41943778,0.6283823,0.8554537,0.6209892,0.56252171,0.52069095,0.64896537,0.88321306,0.58142785,0.77858254,1.0920579,0.87700564,0.67120174,0.776446,0.68354496,0.22161228,0.51139855,0.19371651,0.87516254,0.63660539,0.55233394,0.29284604,0.50993229,0.90614615,0.69117399,0.48023447,1.1305409,0.1852272,0.22217343
-17.861629,0.93255674,0.27639782,4,15,0,19.83656,0.035030565,0.23717985,0.52676885,-0.031636168,0.021150093,0.36302514,0.40040186,-0.51981255,-0.10788208,-0.051573813,-0.60502524,-1.1675289,-0.33322669,-0.0084569437,-0.21838676,-0.15408931,-0.59078518,-0.044198846,-1.2344004,-0.092143344,-0.41929973,-0.14479187,-0.060999638,-0.97721685,-0.064784167,-2.7598474,-0.028623594,-0.0038897816,-0.097927269,-0.018988064,-0.0068274793,-1.9116315,-0.21874492,-0.87566432,-0.22570377,-0.0067628281,-0.071453454,-0.1605471,0.18281328,0.12395898,0.43911993,0.61089226,0.17492165,0.53925167,0.26239909,0.28037137,0.56611022,0.61402234,0.37180319,0.83155364,0.63493195,0.28726642,0.63560294,0.44128088,0.14000586,0.059917241,-0.089481813,0.50873292,0.32613582,0.42987563,-0.031909511,0.21783578,0.73738217,0.47122318,0.23316778,0.96841698,0.14744525,-0.22429307
-16.638256,0.96939791,0.27639782,4,15,0,20.827505,-0.14756493,-0.025038639,0.5739432,-0.052613508,0.017678547,0.62706342,0.31820773,0.60225417,-1.5430424,-0.70752094,-2.0506978,-3.9991406,0.1865027,0.026805221,-0.55966237,0.12589198,0.20453672,-0.053063534,-0.39216027,0.22576786,0.21250529,0.22559362,-0.4818324,-0.16764614,-0.23038448,-1.1006341,-0.0036247195,-0.015290357,0.11708628,0.10132531,-0.21261366,-1.6887058,0.22010311,-0.12744027,0.22546238,0.19567925,-0.1649904,0.051449801,0.59856129,0.43482438,0.67903026,0.92502204,0.5895625,0.70090333,0.39890984,0.64246353,0.9338991,0.73777416,0.64615283,1.0083524,0.94750623,0.51024931,0.87863905,0.71761561,0.30404971,0.48165407,0.21569558,0.72110409,0.64859045,0.65896827,0.29807284,0.37728476,0.96511528,0.73242056,0.51147285,1.0785053,0.28143049,0.18807263
-15.783739,1,0.27639782,3,7,0,18.128448,-0.19405321,0.10621712,0.59294352,-0.036629798,0.018138334,0.61676804,0.34592706,0.1926262,-1.2663636,-0.308958,-1.3219729,-3.0142252,0.11106957,-0.11472303,-1.0586886,0.14223434,0.14235253,-0.24096853,-0.061028226,0.028126798,0.092665942,0.1084532,-0.41733152,-0.50194102,-0.20921139,-1.030431,-0.21079643,-0.20798035,0.14117774,0.018517586,-0.012595608,-0.88680966,0.062071218,-0.43185578,0.11386294,-0.1548931,-0.19937157,0.13368178,0.58069449,0.32873876,0.59204316,0.86920864,0.4131465,0.74815865,0.53619307,0.49078954,1.0075197,0.8029805,0.77924702,1.1655123,0.89069268,0.59038644,0.86606874,0.60724561,0.2901667,0.47015089,0.29081964,0.78965857,0.51837687,0.67231975,0.19271857,0.50364627,0.86118229,0.62921377,0.41708445,1.266827,0.28607995,0.046170611
-14.869065,0.97657864,0.27639782,3,7,0,18.015515,-0.31607358,0.11020684,0.34023129,-0.068936468,0.012058785,0.53179698,0.33150731,1.388257,-1.6750378,-0.51038235,-1.1087835,-1.5099774,0.098323837,-0.09891868,-1.3262422,0.10858375,-0.3192744,-0.11555439,-0.16712566,0.16927681,-0.44190074,-0.13836735,0.18500856,-0.52089954,0.11996781,-0.77016364,0.034140955,-0.70769994,0.14551939,-0.027085858,-0.19627428,-0.61226579,-0.045403348,-0.53101095,0.15943635,0.16466997,0.16421305,-0.16816191,0.63942332,0.39099576,0.53329428,0.61039565,0.63815788,0.25011931,0.57636701,0.62974025,0.66702363,0.24290704,0.7217342,0.94090222,0.628751,0.76666636,0.49410066,0.60605927,0.11970957,0.54176851,0.18219392,0.94299768,0.59335037,0.28400944,0.28954888,0.58134612,0.77488225,0.60324853,0.42479744,0.93287991,0.067864085,0.27867475
-15.285136,0.97988407,0.27639782,3,15,0,18.785397,-0.63886784,-0.28937574,0.59415097,-0.06159898,0.012875659,0.55006048,0.38062034,1.4010962,-2.5814948,-0.21869884,-0.61578889,-1.9767476,0.046663764,0.040460349,-0.55599933,0.046985366,-0.074307677,0.041623979,-0.099568204,0.042014006,-0.11363597,0.025125781,-0.055487453,-0.81911157,0.036964799,-0.1278163,-0.66978885,-0.17935479,0.044495988,0.043887928,-0.055228209,-1.1295069,-0.30793693,-0.81328026,-0.064467651,0.038455459,0.046530951,-0.017948347,0.8726935,0.27746841,0.43822717,0.76574948,0.48992142,0.45642273,0.41799451,0.49710249,1.1874894,0.46048008,0.79391417,1.0380633,0.7842515,0.57963713,0.6723347,0.49904639,0.05396102,0.77493095,0.45572931,0.75610355,0.47298746,0.46990251,0.17211663,0.41614248,0.67930561,0.50073561,0.32027464,1.0497984,0.011834674,0.13719522
-13.543165,0.98318858,0.27639782,3,7,0,16.165167,-0.38493159,-0.16380101,0.58515731,-0.069191065,0.019535937,0.51157646,0.34673788,0.92341962,-1.7255523,-0.21753411,-1.1410184,-2.2911734,0.13968286,0.12883296,-0.22152062,0.12756044,0.12585779,0.13814865,-0.78458905,0.11320027,-0.042322923,0.13227297,-0.0021792138,-0.48189186,0.10810453,-0.76043038,0.0037646708,-0.026247778,0.1304896,0.11505208,0.059363872,-2.0298385,0.086886648,-0.44374864,0.071930129,0.13827055,0.12953948,0.13380693,0.66980568,0.29330899,0.55505492,0.76462127,0.51165347,0.44761005,0.29493853,0.55523307,0.94117739,0.47753423,0.52842713,0.91935476,0.79047702,0.45621024,0.68505986,0.61322341,0.087914435,0.53462712,0.18115716,0.70008633,0.54843926,0.42216441,0.13945913,0.27763819,0.88672653,0.62526753,0.37183121,0.97819637,0.050742711,0.039353448
-14.389718,0.95658586,0.27639782,2,7,0,17.353847,-0.27408802,-0.050769608,0.6913544,-0.06843305,0.02504292,0.45806214,0.32989141,0.36994393,-0.96967114,0.022616567,-1.1562134,-2.5721595,0.12819988,0.18998573,-0.020917167,0.18508622,0.12761385,0.17647218,-1.2626867,0.18112313,0.018337091,0.087927579,-0.04314855,-0.59206726,0.18297633,-1.8105769,0.18998814,0.095310156,0.18876951,0.16436995,0.19004533,-2.899113,0.17239633,-0.50603191,0.011550943,0.17028265,0.18916239,0.058879129,0.50241592,0.19090234,0.54131685,0.77537994,0.38397074,0.49616775,0.21428745,0.46711995,0.88342237,0.55436912,0.43768466,0.95591269,0.80667344,0.35090833,0.72529519,0.58740607,0.039247026,0.34011326,-0.0037632873,0.64360173,0.48328461,0.42523281,-0.0013090846,0.18001362,0.93800696,0.61076026,0.30289036,1.0655987,0.013924547,-0.16897016
-16.199023,0.92331236,0.27639782,3,7,0,20.391921,-0.59461776,-0.051079509,0.38164004,-0.0458631,0.024735912,0.47775466,0.32115221,0.20359582,-3.0841695,0.11932923,-1.0142938,-0.80816236,-0.1121945,0.06057029,-1.3874313,0.10905051,0.216895,0.16763639,-1.112719,0.21669625,-1.0501638,0.12851815,0.21130739,-0.9049981,0.15630345,-0.28995506,-0.78294643,-0.56947727,0.16190371,-0.19287198,0.20809754,-0.86108523,0.12886185,-0.76263826,-0.051647561,0.10550068,0.15745353,-0.087080571,0.82518885,0.14186957,0.50395225,0.45983433,0.23945229,0.32042377,0.5752719,0.3508449,0.998837,0.39919179,0.47629133,1.0065077,0.48875931,0.6350241,0.46603013,0.51893593,0.11180352,0.67665327,0.45414329,0.90275582,0.39348794,0.20926463,-0.042615376,0.5284447,0.86523869,0.55049248,0.26463722,1.1515899,0.11073749,-0.250409
-15.830945,0.98011316,0.27639782,2,3,0,17.115712,-0.55602977,-0.070171353,0.38703959,-0.042582217,0.023391288,0.48265929,0.3042605,0.19795505,-3.2164864,0.12959904,-1.1050726,-1.0264372,-0.06483514,0.1698861,-1.3429883,0.16058682,0.2708981,0.25048987,-1.1978476,0.26889507,-0.9870439,0.21646889,0.27091059,-0.9848766,0.16856123,-0.34058638,-0.85878991,-0.40140829,0.21513277,-0.049008253,0.27008894,-1.0691524,0.14164611,-0.83274868,0.0054635495,0.19431286,0.16876929,0.031553596,0.8035495,0.16176444,0.50474334,0.49010875,0.25066687,0.36322051,0.54664035,0.35706511,0.99747621,0.43847821,0.47851843,0.98057763,0.51738944,0.60041851,0.4979858,0.51780535,0.13767327,0.66351515,0.45734764,0.85282171,0.3983572,0.25661413,-0.012497368,0.50188832,0.84528338,0.54795425,0.27829911,1.1191052,0.13753329,-0.21052492
-16.379955,0.9936665,0.27639782,4,15,0,21.540359,-0.19581917,0.076130911,0.23593672,-0.02186714,0.02206668,0.49406784,0.39747704,-0.3880011,-1.1229499,-0.23801988,-1.1869361,-0.76303667,-0.14701575,0.0031747593,-0.8739762,-0.023804978,-0.22123462,-0.014740127,-1.4698031,-0.1145247,-0.73687508,0.0030585571,-0.0031697617,-0.50280248,-0.39398174,-0.87040425,-0.45006285,-0.16978342,0.00048577236,-0.065466135,-0.039261259,-0.8737266,-0.022592479,-0.41668939,-0.030206233,0.00051302859,-0.44020963,-0.031789549,0.59664719,0.27635344,0.61335631,0.49220313,0.28178885,0.48737019,0.52661006,0.40680954,0.73341514,0.57629014,0.31766201,0.80673925,0.51626713,0.51400818,0.54652127,0.59995479,0.35447345,0.47446265,0.37864457,0.73411566,0.4682326,0.352188,0.11648294,0.47346483,0.90888831,0.6355463,0.39652486,0.96836845,0.37451079,-0.10586498
-16.375651,0.96722852,0.27639782,4,15,0,18.744765,-0.011931195,0.19996024,0.50799448,-0.073363353,0.0088676727,0.48990519,0.30288975,1.3805583,-0.27550695,-0.63950822,-1.0746706,-3.0844669,0.081532312,0.19428259,-0.40501452,0.14967677,-1.1241771,0.15357592,-0.1008413,0.19601635,0.059052851,0.24740713,0.16620291,-0.67185129,0.23576016,-2.9236517,0.14823382,0.0027318503,0.22382665,0.25941114,-0.31636926,-1.8839549,-0.19167849,-0.72213607,0.2422142,0.12715727,0.27275478,-0.45279448,0.31794908,0.40973183,0.49772048,0.78517001,0.68862789,0.37796491,0.35334719,0.65191127,0.49323639,0.35046204,0.73723929,0.87927533,0.80073859,0.57172893,0.64157947,0.5830892,0.085335077,0.23385062,-0.15278021,0.72369429,0.5973226,0.44575527,0.32952877,0.37054251,0.70723661,0.57216698,0.42191121,0.83504846,0.022229262,0.36554221
-16.779156,0.99902298,0.27639782,4,15,0,18.742879,-0.56675571,-0.062583753,0.65034106,-0.096772265,0.0089138902,0.58310734,0.39701418,2.3669548,-1.9192039,-0.43206791,-0.61672306,-2.253896,-0.19364392,-0.13505919,-0.83019427,-0.10049402,0.0045449521,-0.20992981,-0.0058841267,-0.099651532,-0.055933252,-0.30447074,-0.05777883,-0.60697527,-0.01639776,-0.31636413,-0.08576482,-0.74956678,-0.026301041,-0.025820586,-0.25247596,-0.65447861,-0.30866857,-0.66389316,-0.04836239,-0.025688878,-0.087523341,-0.41942942,0.77880556,0.37112339,0.4426549,0.84382855,0.75014329,0.28999194,0.51306738,0.68222801,0.99027865,0.23979692,1.0581565,1.1814978,0.86158148,0.81226395,0.6405044,0.56082981,-0.081832122,0.6817893,0.1690083,0.98766903,0.5990879,0.40167934,0.28481207,0.54409931,0.68562427,0.54085592,0.37048922,1.0981093,-0.17064045,0.36571629
-14.642625,0.99082243,0.27639782,4,15,0,19.241511,-0.5024098,-0.2163116,0.63141995,-0.04583912,0.013131274,0.4823758,0.33137348,0.84378427,-1.9723054,0.021060437,-0.42606025,-2.3502493,0.060060278,0.17921,-0.31427274,0.10155891,0.1285091,0.17017716,-0.15678361,0.18503244,-0.06893554,0.16773236,0.013319991,-1.4282729,0.17144322,-0.55060889,-0.41748095,0.13941932,0.096861142,0.18392553,0.15124041,-1.9242895,-0.58546437,-1.3832844,-0.11463772,0.18152464,0.18106623,0.1840548,0.68840814,0.19007683,0.36650294,0.74626309,0.33397535,0.53737521,0.33132158,0.3641678,1.111945,0.55814352,0.725798,0.989128,0.76358124,0.43740936,0.69449713,0.40466219,0.055701171,0.59790875,0.36392341,0.60067576,0.36042172,0.51900782,0.086830278,0.31929398,0.58850003,0.41301883,0.24323008,1.0298089,0.031452293,0.018245742
