lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.309671
# Diagonal elements of inverse mass matrix:
# 0.0322466, 0.000711942, 6.13153e-05, 0.0424293, 0.0461895, 0.00444559, 0.0174977
-19.169995,0.98614624,0.30967084,3,7,0,21.357768,0.35753294,-0.0003674822,0.023418556,0.065217373,0.44637183,0.59570238,0.43328332,-1.1523602,-0.52676043,-0.30214737,-1.248198,-1.2687835,-0.33028554,-0.33126918,-1.5294572,-0.13592849,-0.23059726,-0.55756813,-0.50209649,-0.13585,-0.33716398,-0.13830829,-0.29666765,-0.47686759,-0.73745624,-1.4210349,-0.34271628,-0.41971185,-0.088791762,-0.12024166,-0.12293911,-0.37786565,-0.091199683,-0.38697501,-0.096599759,-0.41178225,-0.8658414,-0.14839257,0.40838434,0.28712812,0.66155506,0.66737122,0.19502858,0.80557633,0.73706118,0.35846363,0.76425073,0.92230925,0.6031156,1.1414322,0.69082334,0.64465852,0.78352265,0.61523441,0.49587043,0.2910924,0.31252987,0.85578696,0.45168674,0.61892279,0.12310742,0.6670249,0.94309419,0.66192797,0.42743395,1.3515779,0.54230261,-0.15720184
-19.09608,0.98035126,0.30967084,4,15,0,23.764933,0.6628666,-0.062355134,0.030325482,-0.033670482,0.39920092,0.50022493,0.495162,-0.31000751,-0.41668692,-0.28648683,-1.0132361,-1.3902811,-0.27381691,-0.22105314,-0.64578175,-0.21932597,-0.40734934,-0.25604222,-0.65158268,-0.2841582,-0.30190621,-0.22190539,-0.34424984,-0.4627365,-0.24313182,-1.7658793,-0.28038886,-0.52268838,-0.21611497,-0.22761497,-0.21964184,-0.9373152,-0.22808547,-0.41394095,-0.27300413,-0.46621128,-0.23947733,-0.38137467,0.31365195,0.18582579,0.62522625,0.75881467,0.33171968,0.54944141,0.45904135,0.46003128,0.69373431,0.64000742,0.53787061,1.1827275,0.79483558,0.55350113,0.75071202,0.65220851,0.11520067,0.12823048,-0.17759774,0.88775968,0.50478731,0.42475251,-0.041861614,0.40529128,1.0767653,0.688502,0.33290811,1.3502326,0.10714075,-0.28471293
-21.184236,0.97217266,0.30967084,3,7,0,23.154168,0.75694915,-0.092736768,0.02752404,-0.12904107,0.76821888,0.56427466,0.41687907,0.56451714,-0.32833427,-0.14343348,-0.9403813,-1.8469602,-0.046044119,-0.089093993,-1.8532524,-0.048816073,-0.39488554,-0.061670399,-0.051309199,-1.0979459,-0.12946951,-0.77421891,-0.14969858,-0.43050515,-0.061173256,-2.2391851,-0.38824154,-2.0872387,-0.047972748,-0.12717343,-0.046510568,-0.20178618,-0.044996583,-0.39182564,-0.15997552,-1.4384004,-0.088536612,-0.13710601,0.31438035,0.18592437,0.55818282,0.79162708,0.4732113,0.37477719,0.7930072,0.54100122,0.65076276,0.4215847,1.0504743,1.6052551,0.82762156,1.0037995,0.69169108,0.63346598,-0.077305655,0.12650043,-0.34591524,1.3427268,0.5372556,0.32995218,-0.029660765,0.76579947,1.0188025,0.65228876,0.29920784,1.6961808,-0.12444685,-0.17991273
-17.829579,0.86996662,0.30967084,3,15,0,29.167343,0.59626169,-0.087247939,0.011896407,-0.31162954,-0.36242907,0.47926635,0.39019691,1.7835164,-1.2009346,-0.53308417,-0.92638528,-2.3569945,-0.1630223,-0.029155561,0.01539857,-0.11350571,-0.095306215,-0.052679326,-0.91531998,-0.34487947,-0.032463057,-0.1095848,-0.092850871,-0.41232149,0.017534047,-0.78733429,0.015497238,0.021984598,-0.045683432,0.012161075,-0.2860487,-2.8685246,-0.1055253,-0.4372483,0.0077635491,-0.43905528,0.018189321,-0.34194711,0.6102809,0.41119031,0.53743885,0.85115886,0.73746779,0.37498977,0.045392752,0.70325548,0.810868,0.34903406,0.46570509,0.66568312,0.87102437,0.29970311,0.68714498,0.63626334,0.037553079,0.50351387,0.045060592,0.49258322,0.64373731,0.44480632,0.30635499,0.061791055,0.80281304,0.62597492,0.43377749,0.62524009,-0.034795086,0.33297876
-16.293591,0.98792945,0.30967084,4,15,0,23.548398,0.42682996,-0.087017685,0.015245748,-0.56829075,-0.096724999,0.50342724,0.41226423,1.7461337,-1.9274271,-0.33298024,-0.76659054,-1.0699221,-0.083566007,-0.41599517,-0.7304179,-0.075809325,-0.11322754,-0.4353078,-0.35847812,-0.041907048,-0.46453426,-0.18452653,-0.041092119,-0.52443594,-0.034379091,-0.3357609,-0.18211221,-0.62821044,-0.04939885,-0.33090449,-0.14037715,-0.78855777,-0.14510287,-0.53288945,-0.088692781,-0.04543148,-0.055738842,-0.12518956,0.80250371,0.31940902,0.49941615,0.59373904,0.63130248,0.13911102,0.48695026,0.62084561,0.83470331,0.13012749,0.66729976,0.94450695,0.61693286,0.72706652,0.44706169,0.59121836,-0.022815528,0.67911477,0.22525213,0.94986423,0.57500746,0.18169743,0.19118522,0.49316308,0.80465883,0.58771857,0.362221,0.93459728,-0.088211288,0.17716989
-14.44144,0.95362921,0.30967084,4,15,0,19.10335,0.66883501,-0.049833495,0.012312677,-0.2802476,0.056646575,0.56671782,0.33918794,0.85400283,-1.1695561,-0.21202436,-0.73296465,-3.1921833,0.15450636,0.077468228,-0.78553378,0.15993096,0.16220652,0.061263534,0.13407118,0.050181828,0.11472397,0.12691951,-0.2620359,-0.92741038,0.089136477,-1.0816437,-0.02697273,-0.10937727,0.15691254,0.082567534,-0.0029303872,-1.1059285,-0.30630214,-0.90507171,0.050271926,0.010041739,0.1192985,0.072199374,0.55357685,0.29346589,0.45386009,0.87854857,0.45775496,0.63968135,0.46699569,0.47683843,0.996414,0.65244517,0.91945986,1.1605908,0.89541297,0.59017922,0.81245756,0.49927019,0.12971527,0.46500564,0.20866821,0.7500069,0.46491455,0.63541619,0.19496244,0.45980855,0.67164766,0.50442933,0.33947379,1.187151,0.099427679,0.14395564
-19.084676,0.78590088,0.30967084,3,15,0,21.568153,0.5577764,-0.080847542,0.015251104,-0.59509561,0.23599671,0.6184446,0.37479204,1.6165572,-2.2881033,-0.23277968,-0.73263464,-1.7075654,0.043255004,-0.095583391,-2.4484063,0.044342458,0.062395299,-0.099985575,-0.013258998,-0.5907402,-0.20127896,-1.0483287,0.042782454,-0.64008702,0.060994728,-0.27401201,-0.20082055,-2.0776856,0.058552074,-0.052663011,-0.030114655,-0.025975267,-0.12707556,-0.64350328,-0.035300563,-0.59248096,0.040357486,-0.0026172745,0.81262464,0.28799305,0.47261858,0.70516917,0.57342562,0.28929565,0.83987739,0.57131489,1.0037526,0.28638103,1.1458364,1.4283746,0.72780477,1.0586223,0.57432415,0.55573863,-0.020188019,0.69255288,0.27195856,1.2753996,0.53307251,0.32017133,0.1612565,0.84239053,0.76925409,0.55465977,0.33428767,1.428945,-0.078774012,0.13519835
-17.512866,0.99975742,0.30967084,4,15,0,20.365989,0.63471749,-0.061658679,0.018230127,-0.46872716,0.27152606,0.39258085,0.33821539,0.65173601,-0.8450346,0.16440004,-0.12885564,-1.1429237,-0.21719804,-0.067162697,-1.2059481,-0.11061974,0.04732138,-0.0092877599,0.084477456,-0.068940224,-0.63966899,-0.010579719,0.16342849,-1.9187048,0.049441823,-1.6467463,0.15742397,-0.62517698,-0.11673647,-0.12983461,0.091386876,-0.75100006,-0.66289095,-1.844679,-0.57733987,-0.20560931,0.0003326027,-0.063988022,0.48073446,0.012956429,0.25934282,0.54704341,0.20424738,0.26946881,0.56006709,0.24882934,0.83582618,0.30024004,0.86416001,1.2314115,0.57090535,0.70049842,0.48024804,0.309537,-0.16268967,0.35616722,0.041998201,0.92521377,0.2460589,0.24022574,-0.12989138,0.5421873,0.56475878,0.32191184,0.087856084,1.2912359,-0.19417287,-0.2289505
-17.862344,0.98816215,0.30967084,4,15,0,23.738753,0.29336509,-0.032477781,0.020773364,-0.020245126,0.25425741,0.37682177,0.3053533,-0.35410524,-0.229124,0.063101846,-1.0930568,-0.80264492,-0.06449775,0.17321525,-0.5968437,0.15133818,-1.3527338,0.24776592,-2.4659128,-0.10514686,-1.236518,0.24161496,0.26163528,-1.0319084,0.045971772,-3.3137472,0.26299391,0.14728333,0.20950398,-0.034522752,0.25801271,-1.939352,0.049836486,-0.88401958,0.056350024,0.17460569,0.033245514,0.1553668,0.30427389,0.19516134,0.50367638,0.44669174,0.25123729,0.36750902,0.4014417,0.3529166,0.45035031,0.43957189,0.28606596,0.73644131,0.47043158,0.43072811,0.46736288,0.50777357,0.20318068,0.18280537,0.028492485,0.64963181,0.396141,0.26273831,0.041721971,0.35851103,0.79860067,0.53663366,0.30163912,0.86849118,0.20893922,-0.14450696
-14.041671,0.9981141,0.30967084,3,7,0,19.864528,0.56552539,-0.064861626,0.015627437,-0.23108879,0.18830201,0.4893617,0.38893426,0.87893299,-0.6777208,-0.19722325,-0.67984904,-1.6674213,0.0233329,-0.0061097579,-0.68957979,0.025376738,-0.21094578,0.0026218598,-0.16918929,0.012680616,-0.20287956,-0.027920866,-0.028436974,-0.7303872,0.019348793,-1.3800118,0.024768547,-0.33773748,0.024069774,-0.0076546917,-0.034038956,-0.94941108,-0.19700083,-0.71179453,-0.085262968,-0.0032023354,0.02538421,0.008033675,0.46122002,0.2595271,0.46191751,0.7156449,0.47495365,0.40235322,0.46509324,0.49700372,0.73259408,0.41697451,0.75736256,1.0620488,0.7371967,0.62701819,0.62763136,0.52181846,0.0428097,0.34793035,0.013891708,0.83145958,0.47989065,0.39998852,0.13410662,0.4569337,0.74060258,0.52773676,0.31701945,1.0930338,0.002591708,0.072497882
-13.761847,0.98166556,0.30967084,4,15,0,15.828712,0.57580263,-0.064924395,0.01832426,-0.38783328,0.12895633,0.54989859,0.28317414,0.87879901,-2.214096,-0.0803573,-1.253642,-2.9752005,0.33529052,0.31388779,-1.6923444,0.34251153,0.30454807,0.3327797,0.13453714,0.13182656,-0.03545003,0.033645067,0.19338671,-0.86122256,0.31417504,-1.1327581,0.13651422,-0.92792256,0.34275453,0.29013749,0.25859176,-0.89154156,0.13421586,-0.80016331,0.17120431,-0.013634351,0.33604323,0.33964538,0.64035569,0.26049312,0.50598659,0.72946398,0.46540135,0.43195932,0.57129626,0.50624466,0.92172233,0.46000326,0.81726268,1.1839229,0.75371834,0.7226511,0.65477376,0.56058211,0.067701295,0.51354789,0.18186768,0.95142564,0.49984182,0.40813873,0.11617937,0.55508372,0.81712175,0.57186954,0.33413131,1.2390731,0.032807782,0.022330611
-13.717902,0.69276253,0.30967084,3,11,0,19.933206,0.54166847,-0.069523966,0.018919315,-0.21946929,0.20971929,0.50472711,0.37314608,0.78594833,-0.77263351,-0.21106568,-0.94120889,-1.7167378,0.066846107,0.016811305,-0.77677338,0.061315641,-0.23541222,0.036765205,-0.2828825,0.051958932,-0.19487959,-0.013502357,0.014043513,-0.5376823,0.051480202,-1.4446167,0.066768991,-0.47441536,0.063705278,-0.0014645686,0.0074794315,-0.94398312,-0.0091024242,-0.50661812,-0.010929741,0.017590813,0.064297541,0.062057886,0.48350295,0.27819408,0.5298295,0.70475916,0.50043154,0.381959,0.48469368,0.5392465,0.70987611,0.40847407,0.68792436,1.0643887,0.73002869,0.64958377,0.62126187,0.58969909,0.065415762,0.35122708,-0.0046541448,0.88823769,0.52957755,0.36207586,0.1285783,0.46944194,0.85456951,0.60037993,0.3528304,1.1171179,0.026643961,0.03651836
-15.233136,0.96776827,0.30967084,3,15,0,17.12569,0.70337457,-0.06958023,0.0067168074,-0.48972729,-0.22174436,0.54255663,0.35239947,1.82029,-1.8432064,-0.29131554,-0.44985584,-3.1166038,0.089615501,0.12404888,-0.31348537,0.11560454,0.093695711,0.11946044,0.11434108,0.11528951,0.091602016,0.11641583,-0.13264518,-1.0417493,0.12403948,-0.43397831,-0.14671115,0.0043360585,0.12339738,0.0991595,-0.14183828,-1.5715811,-0.66989393,-1.1020727,-0.0026818716,0.12360417,0.1070632,-0.26652417,0.69900595,0.32119308,0.37754705,0.89715329,0.59248168,0.50078499,0.32965336,0.54580332,1.08683,0.46623243,0.95089044,1.0466496,0.91022546,0.54354817,0.75249934,0.46190073,-0.0017177981,0.62771213,0.25932507,0.67243486,0.48725527,0.5786283,0.25698096,0.35104273,0.55593604,0.44815457,0.32258289,0.98946112,-0.064956613,0.31146034
-14.554638,0.99351396,0.30967084,4,15,0,17.163266,0.32654526,-0.043343744,0.014671244,-0.43057806,-0.13242497,0.48357439,0.31265474,0.72684703,-2.4895125,-0.17536971,-0.98007075,-1.2694363,0.20525725,0.14334334,-0.81143821,0.23453022,0.14486315,0.18275382,-0.98768794,0.059448155,-0.73516402,0.23313544,0.24351875,-0.93126853,0.07896082,-0.44088099,-0.63788762,-0.0041964946,0.23675135,0.086192958,0.090930506,-1.3830142,-0.13998415,-0.87120304,0.12867678,0.15587986,0.11104304,0.21022204,0.73100119,0.28624116,0.48913992,0.54390308,0.41328695,0.3599154,0.4541907,0.45761942,0.86098,0.39082716,0.50934017,0.81019562,0.56253328,0.54548408,0.50622917,0.52071226,0.17947384,0.63415435,0.41516143,0.72015588,0.4630965,0.32450945,0.17283147,0.43605344,0.72610967,0.5331236,0.35002969,0.86895524,0.16105463,0.080922847
-15.616726,0.97938666,0.30967084,4,15,0,17.358276,0.73161091,-0.096819698,0.028555426,-0.35369042,0.23516037,0.47333944,0.38081094,0.77559202,-0.82359135,-0.031808081,-0.94581911,-1.7619933,0.038361687,-0.10850849,-0.6091385,0.045009559,-0.09854957,-0.04630569,-0.37584622,-0.12812556,-0.14937533,-0.038331701,-0.0023159853,-0.46338513,-0.0079858546,-1.6088227,-0.07314158,-0.84709831,0.045602753,-0.18191879,0.028091872,-1.1609817,0.045715671,-0.41351241,-0.1392138,-0.30294664,-0.059442521,-0.13240253,0.50235446,0.15071822,0.53647945,0.72424333,0.45137523,0.28795825,0.43607499,0.52088682,0.79488228,0.33592447,0.65000183,1.2250585,0.76164213,0.65686954,0.61900535,0.61543795,-0.12572481,0.30710481,-0.18629036,1.0090951,0.51625463,0.24260306,-0.073095573,0.40821063,1.0152139,0.6347286,0.26790673,1.3183636,-0.17530233,-0.22779769
-16.426071,0.94049979,0.30967084,3,15,0,20.084898,0.55438136,-0.058836025,0.0020789043,-0.23139749,-0.056038915,0.44995171,0.39790922,1.6268208,-0.601662,-0.34020586,-0.31979423,-1.8819828,-0.014361664,-0.019824763,-0.2354962,0.0023594691,-0.23624789,-0.051994385,-0.083254258,-0.085185456,-0.15029819,-0.00027792512,-0.052591077,-1.1416919,0.00077135687,-1.1527173,-0.017640968,-0.0042140155,-0.0070689992,0.0022529871,-0.28234162,-1.529494,-1.0337146,-1.2143814,-0.11255972,-0.19082834,-0.0016508987,-0.47688094,0.43743051,0.32947206,0.31951248,0.77251297,0.57327265,0.41574536,0.27457989,0.508597,0.72498701,0.36852457,0.83512232,0.83327811,0.77996588,0.46984913,0.63219206,0.39804218,0.024016778,0.39514915,0.080045715,0.54642727,0.44468671,0.51037436,0.30038034,0.30346862,0.42714684,0.37921716,0.30904289,0.75251377,-0.036658499,0.38965606
-13.81202,0.98089643,0.30967084,3,7,0,18.819289,0.53538221,-0.067619917,0.017685276,-0.50004858,-0.24779265,0.53547417,0.32526057,1.1386663,-2.7944279,-0.2677144,-1.2217267,-2.3747999,0.19839902,0.17428236,-0.37313668,0.18249975,0.20117434,0.18865101,-0.6666077,0.17427736,-0.06224381,0.20342232,0.092228067,-0.51856443,0.15444293,-0.30592717,-0.29382559,-0.064465259,0.18964412,0.16317194,0.058651623,-1.8743943,0.10691598,-0.48583666,0.14090938,0.19849473,0.18516053,0.16195302,0.7965389,0.31599011,0.54927966,0.73870536,0.53500476,0.42045033,0.34950813,0.56774542,1.0252608,0.44265975,0.57075516,0.92044368,0.76256694,0.51274597,0.65391532,0.6089414,0.10259607,0.67146515,0.32461452,0.73842083,0.55547769,0.4068389,0.17548313,0.33682178,0.85653527,0.61789793,0.38428699,0.96528571,0.063454315,0.094535187
-15.882225,0.87819972,0.30967084,3,7,0,16.81788,0.49533756,-0.081066582,0.023055625,-0.42800521,-0.27964738,0.50877368,0.31606384,1.0500123,-2.6889121,-0.36142123,-1.9073844,-2.2668415,0.18308721,0.098710261,-0.04651872,0.11729456,0.17420185,0.1510881,-2.1083281,-0.013956021,-0.11291036,0.20437794,0.16746364,-0.15468327,0.17723421,-0.54876159,0.050560278,0.0083830482,0.12812251,0.042808796,0.09963186,-2.8475716,0.22295439,-0.11549172,0.21337072,0.11779802,0.21349907,0.22323931,0.76403615,0.34458026,0.65391722,0.70669981,0.59973335,0.33627877,0.23626327,0.65195931,0.89173195,0.37217226,0.31607398,0.77793122,0.73715994,0.42454797,0.6143163,0.72173606,0.10543305,0.60482309,0.19085244,0.71178139,0.64466612,0.30513249,0.16315793,0.21549361,1.0445148,0.73618068,0.43757951,0.84837202,0.062214734,0.043870775
-18.647246,0.82962247,0.30967084,3,7,0,23.348088,0.57887938,-0.043871615,0.0089700809,-0.58941198,0.065827997,0.58765287,0.43077859,1.1762867,-1.7436631,-0.21908098,-0.3902807,-1.5248094,-0.11434099,-0.077139067,-1.5348369,-0.11201534,-0.15143744,-0.077266602,-0.14861146,-0.37477393,-0.25051522,-0.40977114,-0.15063088,-1.0964526,-0.089541676,-0.29117595,-0.72469371,-0.68580354,-0.12396362,-0.078176393,-0.14250164,-0.26612478,-0.72263555,-1.093793,-0.23314027,-0.38664011,-0.080755696,-0.12495062,0.78654216,0.2298142,0.34110658,0.73309149,0.38192661,0.51158405,0.7356254,0.38564012,1.1664612,0.51347307,1.1632804,1.3325635,0.74606875,0.85154998,0.66555957,0.38482311,0.068828043,0.71791505,0.49037524,0.9754305,0.36766454,0.52278561,0.1561822,0.73490677,0.51040424,0.38562592,0.25910056,1.3391202,0.038424827,0.13371233
-16.236691,0.95531031,0.30967084,3,7,0,21.806002,0.48907922,-0.045097715,0.010348128,-0.50934723,-0.061269563,0.57916154,0.41298235,1.1167047,-1.8716315,-0.31058784,-0.6002737,-1.5514841,-0.039591857,-0.034595702,-1.1065224,-0.037157526,-0.0515921,-0.034692532,-0.055948362,-0.073078934,-0.24234357,-0.17563063,-0.10551289,-0.82134423,-0.10186907,-0.27200913,-0.71750325,-0.40786537,-0.04015421,-0.0345904,-0.18070252,-0.5023198,-0.44283293,-0.81201693,-0.10620556,-0.085259542,-0.078576934,-0.13669267,0.79160074,0.30683212,0.43927253,0.71932372,0.45868626,0.49838984,0.60468692,0.47039504,1.0761591,0.50596844,0.91464091,1.1145843,0.73379101,0.71934186,0.65554123,0.48195611,0.15149301,0.71541888,0.48264728,0.85683074,0.45642651,0.50088561,0.2232508,0.60056613,0.62682991,0.48503607,0.3437011,1.1314704,0.12249481,0.18662468
-14.450953,0.97438044,0.30967084,4,15,0,18.135076,0.65863719,-0.079560442,0.016035572,-0.47080872,-0.25520276,0.57108111,0.32871274,1.4923083,-2.5499612,-0.40713376,-1.2494418,-3.4030241,0.10665907,0.19149945,-0.23469272,0.10004976,0.17234408,0.19192633,-0.24108256,0.19352432,0.15180134,0.19253581,-0.11437026,-0.41215273,0.17329973,-0.38394808,-0.059385041,-0.068407813,0.13897141,0.19363026,-0.047777492,-2.0503196,0.10637391,-0.40883269,0.15782874,0.19351813,0.19310386,0.025815206,0.77000126,0.36031663,0.55843918,0.88161917,0.63709602,0.47853,0.30424143,0.64220977,1.0678271,0.48079811,0.6934976,0.99516484,0.90492168,0.51539479,0.75799355,0.63818141,0.066287235,0.64670473,0.23383357,0.73796637,0.60868527,0.500696,0.22840687,0.30363276,0.86267942,0.63917426,0.41203783,1.0049716,0.01068847,0.19043637
-17.323398,0.95570967,0.30967084,4,15,0,19.474023,0.30907854,-0.019723843,0.027987164,-0.23766832,0.26686765,0.52450961,0.40648878,-0.82568772,-1.1228088,-0.12731917,-1.1922119,-0.7407552,-0.36445641,-0.021957412,-1.4957539,-0.10481377,-0.11283183,-0.089789744,-0.97894363,-0.031037593,-0.72100734,-0.09138726,-0.037093176,-0.51636988,-0.35356425,-0.92280054,-0.44442428,-0.56847814,-0.038553775,-0.090495024,-0.019130017,-0.44097283,-0.019307867,-0.40495422,-0.090208705,-0.25987211,-0.42604214,-0.30750644,0.60403445,0.18942516,0.62273027,0.48846883,0.16199446,0.53260962,0.69864395,0.33134468,0.8236642,0.65323082,0.43669277,1.0637501,0.51825754,0.65494389,0.57787969,0.59447562,0.33263832,0.45340908,0.3750659,0.92622769,0.41908075,0.34601054,-0.011359087,0.62645771,0.98629591,0.64274532,0.34631807,1.2822874,0.36687839,-0.30891375
-14.976583,0.99933872,0.30967084,4,15,0,18.186387,0.37478768,-0.025457622,0.022176344,-0.11507694,0.24828407,0.46393271,0.36019007,-0.48127546,-0.60921024,-0.048534129,-0.9962843,-1.0452485,-0.20399559,0.10080275,-0.96136188,0.002400823,-0.2706373,0.059784284,-1.0385005,0.090326782,-0.6099242,0.099832739,0.070049397,-0.76625992,-0.15252582,-1.7595923,-0.036787953,-0.1373988,0.060937235,0.055269742,0.097125827,-0.96414965,-0.0017616022,-0.64492508,-0.027476126,0.062811325,-0.18584962,-0.023325546,0.4296375,0.19775649,0.53387634,0.54564536,0.21813868,0.51893738,0.52532132,0.33909212,0.68897335,0.60488966,0.45596145,0.94453051,0.57014697,0.52470461,0.59131437,0.52530152,0.2570812,0.30495873,0.18989419,0.74933047,0.39654624,0.38966756,0.036231067,0.47399064,0.83577033,0.55970982,0.316578,1.1010762,0.27338141,-0.18046236
-19.284839,0.92252799,0.30967084,3,7,0,20.756804,0.54623156,-0.025919119,0.018367178,-1.5481543e-05,0.36702021,0.56709221,0.50448579,-0.28273021,-0.49294915,-0.38578993,-0.83363111,-1.4668323,-0.30203691,-0.34738789,-0.93083663,-0.25114815,-0.32034647,-0.41859345,-0.3317871,-0.29717364,-0.30366701,-0.25913546,-0.43260909,-0.62933134,-0.41129904,-1.3202552,-0.27068806,-0.41422252,-0.23959237,-0.27408638,-0.2745179,-0.6226626,-0.30641866,-0.58386383,-0.26640597,-0.41127133,-0.42105819,-0.23623727,0.36254682,0.27729927,0.55213345,0.79193322,0.31489567,0.739474,0.59525634,0.40856351,0.79123363,0.80592853,0.77772357,1.1782923,0.81266781,0.61147316,0.81737422,0.55182554,0.29979882,0.25666377,0.13530216,0.80227043,0.45021444,0.64155021,0.14232396,0.55562867,0.80896604,0.57843524,0.37300771,1.2997753,0.30797216,-0.02776354
-18.667117,0.99099649,0.30967084,3,7,0,20.592751,0.57319759,-0.016623176,0.016434299,-0.078183812,0.43653526,0.54713728,0.45721369,-0.36610449,-0.44562285,-0.22223791,-0.59992149,-1.4713603,-0.35882341,-0.27569666,-1.2642863,-0.24417461,-0.18496633,-0.36216863,-0.14843476,-0.34143403,-0.26836343,-0.21254536,-0.33292185,-0.91141433,-0.28088387,-1.4164795,-0.22750408,-0.4173387,-0.20304471,-0.18411836,-0.14817689,-0.43380292,-0.41149146,-0.84125507,-0.25334075,-0.54358596,-0.29850221,-0.1577274,0.35959717,0.18951358,0.44025066,0.74710065,0.19500778,0.7413833,0.6867198,0.28766328,0.85740767,0.80727651,0.92887242,1.2928309,0.76505329,0.67850225,0.78668991,0.43074409,0.24583452,0.26841656,0.19523607,0.84276061,0.3329942,0.64134371,0.070365616,0.64734104,0.66082428,0.45711926,0.27882327,1.4126347,0.26038557,-0.094574209
-14.837955,0.99659468,0.30967084,4,15,0,19.745333,0.64516087,-0.057939314,0.015003366,-0.28591592,-0.10170567,0.49981923,0.26609489,0.84798582,-1.6908211,-0.13598718,-1.1833793,-4.4041921,0.39633201,0.38612019,-0.12176413,0.40451643,0.36752591,0.37042457,-0.4489178,0.3861903,0.23650494,0.35222928,-0.042933239,-1.1836724,0.3444357,-1.8224568,0.26453004,0.32621938,0.40239549,0.39298015,0.22993691,-3.4338048,-0.088181112,-1.1346589,0.21130522,0.40348127,0.38059515,0.34792152,0.54478466,0.27677731,0.47426784,0.8252508,0.46503758,0.5516575,0.27311446,0.49204067,0.92718731,0.56993712,0.65226344,0.94843869,0.84554626,0.41358305,0.75184922,0.52568839,0.09258273,0.43836698,0.14102213,0.60559938,0.480929,0.54119511,0.15743594,0.26269447,0.73573552,0.53306258,0.33439636,0.98551058,0.058744489,0.089877279
-13.504947,0.99475199,0.30967084,3,15,0,16.539655,0.49959269,-0.065622068,0.018233169,-0.46998775,0.043533363,0.53302905,0.33998639,0.98092243,-2.0863505,-0.13473826,-0.94111629,-1.6807164,0.15582248,0.062440353,-1.2231327,0.15959705,0.13400644,0.094249506,-0.13767222,0.11518351,-0.29264676,-0.048656563,0.13532896,-0.67647978,0.14244852,-0.55349017,-0.12881754,-0.70912594,0.15990768,0.032114996,0.10055133,-0.71630577,0.012729226,-0.63577806,0.040276009,0.056206089,0.15659379,0.15704446,0.72062064,0.26099328,0.50451676,0.65231819,0.46925545,0.34988855,0.56545038,0.50852164,0.92261335,0.37679383,0.73771052,1.1016868,0.67654519,0.71958369,0.57538535,0.56027497,0.063537701,0.59389019,0.25835776,0.9482246,0.50089799,0.328116,0.11714476,0.54992763,0.81553933,0.57110768,0.33369476,1.1548376,0.027693219,0.025743542
-14.740412,0.94928216,0.30967084,3,7,0,16.426655,0.48583195,-0.051759115,0.0076185988,-0.097967567,0.10179788,0.45304089,0.349122,1.0180354,-0.39712794,-0.29704059,-0.54880482,-1.9790253,0.13244213,0.1178715,-0.33665772,0.13339011,-0.48824015,0.11086568,-0.21596014,0.028004179,-0.16577344,0.13271565,0.07122641,-1.0394136,0.086148288,-1.9143188,0.13139834,0.086777017,0.12860034,0.13091533,-0.13925167,-1.6182256,-0.61818028,-1.0613671,0.029287102,0.0016226255,0.11578404,-0.15875257,0.35962049,0.32392648,0.40780084,0.71759998,0.51524327,0.43848355,0.33850543,0.49887518,0.61072178,0.42589131,0.70817266,0.8397145,0.72994618,0.48712832,0.62310588,0.46530534,0.10731969,0.29347606,0.022063624,0.60660323,0.46581114,0.4754124,0.25780573,0.34655013,0.57196572,0.46032413,0.34069306,0.82077239,0.065522049,0.26686621
