lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.345307
# Diagonal elements of inverse mass matrix:
# 0.0457311, 0.0531655, 0.0239795, 0.000610161, 6.15273e-05, 0.00512608, 0.0198216
-14.445384,0.91818862,0.34530737,4,15,0,16.753453,-0.59611304,-0.12060659,0.66735621,-0.1030025,0.020457087,0.47073109,0.33661483,1.687045,-0.037991289,0.16328195,0.16400902,-0.19171635,0.15954546,0.082062769,0.1120368,0.15481574,-1.7521196,0.14936983,-0.63389085,0.16984109,-0.082050819,0.047765674,-0.63285547,-0.32569179,-0.039480517,-0.79944873,-0.33995235,-2.1919284,-0.13729668,-2.0314043,0.14086631,0.14399543,0.16104972,0.15951632,-0.53583841,-0.2706504,-0.27461896,-0.63644972,0.21704151,0.038660822,0.53646767,0.21374129,0.048388205,0.85893096,0.61448925,1.0584231,0.34002939,0.93182808,0.57321056,0.0028692649,-0.23893879,-0.16635159,0.57348553,0.66487996,0.28218241,0.46868732,0.33990757,0.73159433,0.73616006,0.70629487,0.5810831,0.57658558,0.54472722,1.0484564,0.89991083,0.18403796,0.18261796,0.57253174
-16.955302,0.93259897,0.34530737,3,7,0,18.279553,-0.5303528,-0.24593547,0.9999291,-0.095193195,0.020551888,0.45859481,0.39441399,1.3684844,-0.040914806,0.0029767714,-0.0024467482,0.011297141,0.0063271522,-0.16322112,-0.072697861,-0.067167139,-2.6723532,-0.074993001,-0.84736967,-0.021766606,-0.23290638,-0.13292534,-0.99154153,-0.20587616,-0.28235832,-0.46871473,-0.015229075,-1.1293067,0.011292893,-2.9790302,0.0083222168,0.0044058566,-0.32491898,-0.044875399,-0.032449874,0.011415643,0.011124018,-0.8604409,0.1275982,-0.051240049,0.43432707,0.50607201,-0.039788894,0.76690383,0.33822918,1.1563619,0.086223744,1.163963,0.48309633,-0.1016062,-0.27570752,-0.21191522,0.44139026,0.73999064,0.19767507,0.38649769,0.091048519,0.59574071,0.99382011,0.96457341,0.46897675,0.45329969,0.82348422,1.1323387,0.61682316,0.50001594,0.49047465,0.47917739
-17.677585,0.94508993,0.34530737,3,7,0,21.583817,-0.51683607,-0.30198872,1.0277929,-0.11205263,0.015532369,0.48180203,0.39409203,2.089055,-0.15066159,-0.040231721,0.010159155,0.0093595451,-0.012995629,-0.21383795,-0.049441514,0.0055675368,-2.8548996,-0.033280461,-0.77708513,-0.033872248,-0.37106467,-0.1932512,-0.92348123,-0.0781063,-0.18027034,-0.48030773,0.0080609719,-1.1439391,-0.0073673319,-3.5524389,-0.020478983,-0.053566665,-0.36627087,-0.016918351,-0.027858008,-0.013746031,0.0014904141,-0.73709639,0.22493914,-0.12765662,0.52537611,0.52987172,0.088522417,0.73500704,0.36159143,1.0454993,0.0562945,1.1188993,0.50484805,0.11966976,-0.34504865,-0.25263942,0.46088167,0.83248671,0.25547066,0.39114106,0.035995537,0.59927169,1.0780255,1.0522584,0.60080018,0.64296249,0.84288414,1.0951561,0.61159179,0.41017069,0.44223664,0.51755387
-20.123102,0.9917401,0.34530737,4,15,0,24.452443,-0.16060429,0.22783843,0.033632379,0.011791653,0.0037701974,0.46567613,0.46203691,-0.0045892959,-0.35129525,-0.90560675,-0.2389468,-0.1703623,-0.32009236,-1.0094555,-0.22849469,-0.20858346,-0.32490581,-0.51893714,-1.1288449,-0.2441575,-0.55000601,-0.51108563,-0.72806414,-0.37616072,-0.21882038,-0.45792066,-1.4384665,-0.76634337,-1.1113103,-0.44299217,-0.26845011,-0.31775564,-0.1681205,-0.25635371,-0.24919873,-0.14753572,-0.1521751,-1.1660329,0.29546327,0.56917949,0.30168036,0.39975981,0.27198581,0.39311931,0.68672998,0.83762124,0.72426206,0.60140962,0.35248305,0.20385146,0.41489678,0.39436283,0.50184102,0.68708625,0.32467865,0.3644488,0.74261233,0.51430139,0.35829001,0.35559685,0.27212438,0.22985448,0.40465355,0.78375323,0.70906411,0.48261766,0.45221967,0.34033655
-17.781494,0.95934331,0.34530737,3,15,0,25.365498,-0.35891095,-0.16492352,0.63537311,-0.061994825,0.018897861,0.36913918,0.45424966,0.62545324,-0.17021354,-0.13545915,-0.17240569,-0.18131908,-0.13066041,-0.34817612,-0.25855523,-0.17129062,-2.0452864,-0.18743087,-0.86595934,-0.16764899,-0.14271185,-0.13418507,-1.1114945,-0.94047904,-0.33670201,-0.49071793,-0.17115552,-0.715432,-0.36507788,-1.1977306,-0.17207732,-0.20907854,-0.15383929,-0.22298576,-0.12983101,-0.14458756,-0.16012867,-0.90267759,0.12909536,0.048197269,0.36744708,0.35423064,-0.018509657,0.69981974,0.26951584,0.8691944,0.11091,0.84582168,0.44882868,-0.124929,-0.07291132,-0.042393184,0.3635107,0.42160306,0.20781343,0.38591856,0.13059232,0.49159879,0.68841807,0.66385769,0.36795922,0.31915578,0.59953991,0.80392874,0.50057141,0.42196065,0.38817992,0.43524969
-13.545899,0.99940406,0.34530737,4,15,0,19.594063,-0.20674316,0.11747013,0.59945848,-0.054839621,0.017349741,0.50558254,0.27158354,0.54793116,-0.063028026,0.34416763,0.37931722,0.38420402,0.28372895,0.055039355,0.37709856,0.30173506,-2.1092033,0.17143435,-0.98873851,0.38177573,0.33531193,0.30109469,-2.4315881,-0.2488061,0.18951526,-1.2715137,-0.77055768,-1.1252915,0.086741503,-3.6143094,0.37850503,0.34387705,0.073183187,0.36951091,-0.016510135,0.3592983,0.37923897,-1.0709582,0.25695161,0.077178801,0.47222469,0.49288734,0.12195161,0.77952916,0.53314745,1.1105261,0.39348029,0.82269417,0.54991053,0.020218781,0.085222758,0.11095261,0.35546697,0.69433805,0.33038235,0.49426125,0.41278994,0.47193662,0.79040314,0.76804443,0.47014573,0.422544,0.71431496,1.0470962,0.74323247,0.5610292,0.52798232,0.53663278
-14.904894,0.93922856,0.34530737,3,7,0,16.97262,-0.19402987,0.21744239,0.56511102,-0.074613195,0.02086103,0.49987221,0.25456789,0.74710729,-0.14079094,0.41534487,0.42978764,0.27518301,0.35233572,0.38771953,0.32787072,0.33938624,-2.0342117,-0.30873583,-0.60004596,0.44891361,0.44800439,0.42741402,-3.1701405,-0.54568359,0.29798587,-1.9316385,-1.1179543,-1.1821265,-0.047129152,-3.5357979,0.42295936,0.44798129,0.31511138,0.42353693,-0.70367227,0.38227527,0.3298321,-0.6728332,0.27654091,-0.066289712,0.55022354,0.34979797,0.1120755,0.91069806,0.62542654,1.1193285,0.43265494,0.68656396,0.63121992,0.0065950629,0.012701864,0.053198201,0.31508561,0.64089993,0.35998149,0.55550513,0.45069352,0.45982821,0.74635574,0.71867965,0.55837306,0.5128192,0.63185428,1.0577283,0.8865614,0.40683099,0.37559098,0.61864364
-19.488749,0.81072477,0.34530737,3,15,0,22.05821,-0.57305308,-0.31086419,0.37672153,-0.035880974,0.011760159,0.60370767,0.48972875,0.97829771,-0.49699691,-1.2149884,-0.20570556,-0.20537064,-0.37204705,-0.35975357,-0.22783996,-0.20655584,-0.6982311,-0.26524086,-0.58614676,-0.29835705,-0.35294244,-0.37126675,-0.23622164,-0.40847804,-0.21684911,-0.80404788,-0.78507893,-2.1101399,-0.38208977,-1.2078034,-0.20550035,-0.20579248,-0.25869002,-0.21589864,-0.3309111,-0.2132004,-0.20819278,-0.60327871,0.37422583,0.6960193,0.51793555,0.51268992,0.28303791,0.72757815,0.604589,0.97299007,0.51361469,1.1699379,0.57244025,0.21157431,0.26635799,0.28237594,0.87769185,0.68761361,0.42472122,0.53602952,0.52747402,0.95593873,0.70857654,0.69353906,0.51494167,0.48093751,0.66042649,0.92781286,0.74572105,0.56258373,0.53891946,0.56293593
-19.390071,0.95696364,0.34530737,3,15,0,22.261502,-0.78357606,-0.25436973,0.50150465,-0.035723279,0.013004724,0.54149638,0.46235678,0.91178571,-0.21817542,-1.3345937,-0.21836757,-0.1568611,-0.16030901,-0.59643223,-0.21513894,-0.22558712,-0.55862966,-0.38088514,-1.01245,-0.14790088,-0.16274133,-0.16819824,-0.17480654,-0.19528685,-0.31569014,-0.44334398,-0.9851565,-2.3772271,-0.45789723,-1.0450094,-0.22517159,-0.26607152,-0.16773424,-0.18468217,-0.39034256,-0.14754603,-0.14918894,-1.0470822,0.17380597,0.71241171,0.32595785,0.43680407,0.073945067,0.56190036,0.67003021,1.1826947,0.58075198,1.3158713,0.39188926,-0.012759471,0.080670972,0.094026018,0.89198956,0.85709247,0.23185695,0.35563856,0.59843915,0.97637381,0.63571852,0.61945089,0.31779213,0.27486365,0.5929651,1.1260498,0.82220825,0.50332986,0.47328834,0.37983422
-15.320614,0.99972202,0.34530737,3,7,0,21.058588,-0.36267929,-0.17177881,0.61203469,-0.097885618,0.020761507,0.52706581,0.31859175,1.4904713,-0.46868676,0.22465253,0.05073167,0.11200244,0.016443475,0.22247527,0.22447399,0.18514149,-2.6872138,0.097356166,-0.1214451,0.11902535,0.215556,0.22235163,-0.93807597,-1.0368472,0.2100388,-1.7645971,-0.047076108,-1.9928152,0.1126406,-3.0820071,-0.02481501,0.0042726362,0.078501687,0.16398917,-0.14427946,0.094905008,0.081865005,-0.13008379,0.37523373,0.0071767107,0.68803639,0.34860769,0.20571396,1.0222147,0.49063257,0.91015402,0.2311278,0.83908746,0.73484003,0.14660822,-0.043567327,0.022772599,0.51411213,0.4938995,0.44506265,0.63550922,0.23497404,0.67096987,0.84903615,0.81933391,0.72515276,0.71163396,0.67239586,0.88879635,0.77376124,0.33754867,0.32959585,0.73155359
-17.202209,0.90161767,0.34530737,3,7,0,22.724538,-0.022121059,0.21830932,0.82023128,-0.055084627,0.021070637,0.43399195,0.38434937,0.030829065,-0.028182258,-0.11556509,-0.010832233,0.0095459153,0.035618865,-0.14809551,-0.063322316,-0.072781107,-2.1781516,-0.14331245,-0.83751773,-0.058218798,0.037115746,0.035116404,-2.9318763,-0.38766239,-0.2010096,-0.60531992,-0.12847781,-0.096235878,0.0036012442,-2.5492118,-0.025217134,-0.11084535,-0.35036816,0.013490597,0.019998253,-0.10679481,-0.043941764,-0.90993288,0.13905488,-0.21249333,0.3807934,0.59049592,-0.022051947,0.76598185,0.32760989,1.1803134,0.19096213,0.7690209,0.49161677,-0.16795988,0.0066360084,0.025194047,0.063394753,0.64567775,0.23467397,0.43571887,0.2212882,0.19860167,0.90027108,0.87416909,0.36413162,0.29081354,0.83841649,1.0838097,0.57142395,0.7063062,0.65489476,0.47099293
-19.199081,0.95512806,0.34530737,3,7,0,22.851351,-0.402539,0.014755102,0.63115564,-0.044969743,0.027264027,0.40304874,0.49463985,-0.27259644,-0.21628658,-0.26910734,-0.30279087,-0.26412014,-0.27903544,-0.2823188,-0.23981054,-0.29549156,-1.2499733,-0.21740764,-0.78088532,-0.57013738,-0.21656383,-0.21605433,-1.0059909,-0.85591677,-0.44655216,-0.58962915,-0.45585325,-0.80773575,-0.49771386,-0.94261507,-0.35433378,-0.52806997,-0.24338024,-0.21674383,-0.28082149,-0.22512456,-0.21599709,-0.86317179,0.024962476,0.16269691,0.29274921,0.34498431,-0.17699851,0.81851958,0.38984433,1.1984466,0.2883509,0.9657699,0.47378496,-0.41686385,0.027546155,0.022571538,0.37786273,0.43998398,0.16339841,0.42815128,0.34329579,0.53855472,0.62806459,0.59669309,0.23889705,0.10860465,0.61781791,1.029101,0.67945042,0.57034114,0.47805773,0.43682321
-17.671537,0.99277683,0.34530737,4,15,0,21.403356,-0.16355943,0.40978255,0.57921623,-0.060418982,0.014097387,0.57585101,0.26364339,0.86311177,-0.28025163,0.40843288,0.41304721,0.41399688,0.13476483,-0.049993754,-0.39870966,-0.30316446,-0.3349867,-0.041053155,-1.0218272,0.26250262,0.38258057,0.33536099,-2.7194235,0.41193345,0.27625132,-1.3262445,-2.946321,-0.99883864,0.14674682,-4.0474612,0.4075081,0.4129617,0.11699028,-0.19522538,-1.5494135,0.4140872,0.41386327,-1.0515071,0.31071265,0.028362093,0.51276495,0.49443898,0.19710037,0.74596674,0.83616942,1.3157968,0.67727506,0.74842493,0.55319693,0.14522742,0.066319562,0.10470218,0.3399807,1.0178262,0.36150914,0.49188592,0.68349674,0.44321238,0.80717139,0.78755542,0.53054452,0.51322238,0.70327198,1.2910711,1.0224708,0.50428593,0.49296443,0.54860332
-15.35027,1,0.34530737,3,15,0,19.494701,-0.11134353,0.1211925,0.6831284,-0.073790371,0.021426118,0.48602792,0.27378797,0.60935558,-0.11499244,0.23626446,0.36130585,0.3693486,0.30539461,0.3346926,0.35346581,0.34748236,-3.361229,-0.12065002,-0.51252862,0.37570791,0.37398964,0.35424411,-3.5639851,-0.87229949,0.24334283,-1.7156861,-0.1157855,-0.57922627,0.24927241,-4.2602332,0.35804432,0.37643793,-0.04663204,0.37643159,0.091493507,0.36871443,0.37645864,-0.58216015,0.27143843,-0.14497755,0.5476689,0.46734181,0.10322073,0.9208661,0.44128288,1.0659146,0.25143228,0.72700366,0.63492833,-0.01063816,0.019255502,0.05771497,0.23139687,0.56731759,0.35872968,0.56004851,0.27165735,0.37851898,0.86191183,0.8337458,0.55254799,0.50193051,0.75185363,0.99783746,0.70669424,0.53408271,0.49921151,0.62090046
-14.653465,0.99826662,0.34530737,3,15,0,18.530405,-0.61845479,-0.20794612,0.67619069,-0.087911623,0.014557369,0.49440831,0.28095779,1.7758418,-0.015084379,0.13123779,0.3502644,0.20228594,0.26441725,-0.19370863,0.30259388,0.34527357,-2.326247,0.33867653,-1.2467279,0.27025466,0.14350423,0.26963741,-0.44552946,0.060610933,0.03973619,-0.70697967,-0.38638317,-3.3650422,0.05548488,-3.3230094,0.33929065,0.32874443,0.27514999,0.33682877,-0.23688328,0.054783479,0.090077233,-1.2136563,0.24027943,0.1861012,0.49258865,0.34697399,0.11665337,0.70685426,0.5870683,1.0290319,0.34991695,1.0434092,0.49782535,0.11263405,-0.18082339,-0.11306581,0.6454714,0.78602841,0.27846122,0.40861579,0.34110531,0.76590293,0.78414562,0.76155853,0.5422777,0.55875699,0.60914935,1.0466484,0.80454984,0.28388927,0.29719009,0.50305109
-14.681554,0.92886834,0.34530737,3,7,0,17.232705,-0.49990106,-0.24165916,0.6489908,-0.057953066,0.014294831,0.57239986,0.33748011,1.1329152,-0.24279411,-0.46969776,0.16720666,0.1429378,0.0067271489,-0.11867403,0.16601467,0.13762032,-1.599865,0.043254011,-0.71934338,0.090555577,0.13940818,0.10925833,-0.28491089,-0.061509701,0.080031056,-0.89444009,-0.44619377,-2.5168668,0.10067268,-3.0585575,0.16575552,0.16726503,-0.17743627,0.15563706,-0.013300726,0.12851837,0.13971867,-0.74298376,0.3056401,0.3809216,0.50485558,0.57450956,0.19125508,0.74476854,0.51717834,1.082237,0.36554185,1.1681018,0.55059266,0.13222554,0.07972247,0.11499294,0.67904912,0.77169783,0.35900025,0.49178397,0.37382803,0.78193158,0.87679666,0.85720848,0.51881826,0.49679344,0.780229,1.0515652,0.70283138,0.59400114,0.57927766,0.54464092
-15.663494,0.82287858,0.34530737,3,7,0,20.060544,-0.42447327,-0.16007233,0.47533979,-0.070450325,0.02049611,0.46359032,0.26050757,0.90361061,-0.091868718,0.17148389,0.41991367,0.054183447,0.34605632,0.33096489,0.41941002,0.33665398,-3.3039923,0.24163924,-0.67815688,0.4260082,0.42163921,0.39833856,-1.0975698,-2.1171405,0.25763373,-1.7329995,-0.27223155,-3.0399005,-0.46541494,-2.4536145,0.41783044,0.42454227,0.40976386,0.19902719,0.058376589,0.23647564,0.14901975,-0.75635351,0.26516895,0.18593049,0.5291749,0.27529765,0.10428669,0.88631601,0.46967616,0.88976444,0.28845877,0.84173416,0.61284303,-0.004896382,0.024838887,0.061477879,0.54522889,0.41246154,0.34874799,0.54135257,0.30788785,0.68589078,0.65212732,0.62519638,0.53367385,0.48506875,0.54721009,0.82441031,0.72343236,0.33953529,0.30604338,0.59937047
-13.909121,1,0.34530737,3,7,0,16.273871,-0.19570974,0.23279338,0.57091463,-0.047799851,0.014569403,0.51570276,0.36805438,0.55110773,-0.14888464,0.039162671,0.064069268,0.080528466,0.012776809,-0.27562065,0.011771726,-0.03888864,-0.79031771,-0.064193943,-0.85758453,0.070019201,0.048269521,0.029970038,-1.4834066,-0.020081208,-0.052624956,-0.65801816,-0.95396137,-0.65957967,-0.12916677,-1.9552734,0.064266457,0.040577273,-0.057015481,0.018586448,-0.28491154,0.068947578,0.077238759,-0.89694414,0.24933922,0.1059375,0.43310561,0.50394971,0.13554123,0.68934523,0.63654204,1.179914,0.51425083,0.80194708,0.49584057,0.053505654,0.093570581,0.11710379,0.34905493,0.83485284,0.31002474,0.447335,0.52942225,0.44780761,0.76161392,0.74267855,0.43350613,0.39588708,0.69308059,1.1296049,0.81468008,0.55615325,0.53011435,0.48537358
-18.770978,0.86302573,0.34530737,3,7,0,20.221396,-0.25951924,-0.029045306,0.37996379,-0.056039253,-0.0040297942,0.58607951,0.41100277,2.1582901,-0.85779967,-0.30769771,-0.057389991,-0.040140845,-0.90337284,-0.91327626,-0.1891971,-0.1959171,-0.58322357,-0.21685885,-0.82974853,-1.4818773,-0.068298774,-0.12986647,-0.47411123,-0.03322197,-0.031879167,-0.5600574,-0.83645542,-1.1777885,-0.15067753,-1.9090708,-0.12727631,-0.27046952,-0.082230125,-0.062977482,-0.2161442,-0.10005419,-0.048281811,-0.74023104,0.5289069,0.30641876,0.59657567,0.55915484,0.54326719,0.45366212,0.73207205,0.76308701,0.56759057,0.7485982,0.48012932,0.70041773,0.11407171,0.18388254,0.61255363,1.0340849,0.47338955,0.42326269,0.52204543,0.62277576,0.79790168,0.79681293,0.6814875,0.78515793,0.63311278,0.89410111,0.75092114,0.34591947,0.420945,0.51007924
-14.378093,0.93050504,0.34530737,3,7,0,21.181298,-0.19034491,0.031324544,0.44642568,-0.02489094,0.01476409,0.47805929,0.33702007,0.066573001,-0.094402047,-0.19374423,0.11579243,0.16708501,0.088490774,-0.29757653,0.15144992,0.1663841,-1.5183375,0.037237814,-0.98683613,0.1685096,-0.089766812,-0.085306106,-1.3827006,-0.65349952,0.024659931,-0.77256134,-0.57267568,-0.90412441,-0.29713543,-1.7353543,0.084714358,-0.021658379,0.044830993,0.11186309,0.12910746,0.083020886,0.13298247,-1.0778984,0.24446215,0.28692999,0.3903966,0.51900064,0.13496254,0.67455279,0.43744787,0.97719109,0.38094418,0.82720599,0.48766068,0.0061160149,0.24229895,0.2401988,0.40635183,0.56783203,0.31912705,0.46240225,0.41037641,0.4936622,0.67470677,0.65766918,0.36189585,0.29206509,0.66772854,0.88639756,0.59480609,0.63948998,0.59004404,0.46785552
-17.711301,0.78650249,0.34530737,3,7,0,20.604627,-0.47570462,0.19112299,0.35702401,-0.049048805,0.011887746,0.38844506,0.33450062,0.88134919,0.11590615,-0.063554969,-0.033726185,-0.36606915,0.17424441,-1.0233582,-0.089098566,0.17304613,-0.48584917,-0.21334422,-1.8896304,0.1730092,0.14941589,0.16625842,-1.0129254,-0.059409566,-0.34029505,-0.15033105,-1.5497761,-1.2765687,-1.3959392,-0.50523352,-0.0099194267,-0.042543601,0.038213719,0.17615205,-0.53480273,-0.32408515,-0.35877894,-1.9177741,0.11613665,0.23161988,0.28326827,0.15165421,0.02080162,0.48189402,0.74364718,1.0264738,0.6150983,0.70475806,0.32008137,-0.026629386,-0.077387764,-0.047114987,0.48415201,0.77039141,0.16003378,0.27030841,0.62147911,0.57017329,0.40686386,0.39049607,0.2959286,0.27876299,0.32429048,1.0024112,0.8988787,0.16541136,0.15400379,0.31546557
-14.96034,1,0.34530737,3,7,0,20.166575,-0.25447571,-0.046334738,0.391367,-0.034033227,0.019382482,0.56727596,0.32876287,0.14604414,-0.36544225,-0.53437557,0.18551304,0.19337582,0.00189355,0.15857284,0.19209211,0.19076745,-1.261068,0.15857231,-0.31872452,0.18715089,-0.32812037,-0.32420463,-0.69905704,-1.0086034,0.17941385,-1.6584233,-0.85945957,-1.9211608,-0.18166238,-2.0264659,0.19332716,0.16076099,0.003841438,0.15373876,-0.041203852,0.076481001,0.15133552,-0.40014,0.34759496,0.39666179,0.54149964,0.50474603,0.20350738,0.91313294,0.5173212,1.0242152,0.43925968,0.91313228,0.66724892,0.03698873,0.33578919,0.33452641,0.56075089,0.49024082,0.4448576,0.63271322,0.47708909,0.67610799,0.71522895,0.69273792,0.50574821,0.41589962,0.7024702,0.90731306,0.72523682,0.65903359,0.59544829,0.64177819
-16.748352,0.95700329,0.34530737,3,7,0,18.889726,-0.1888947,0.29108278,0.56627037,-0.048215942,0.014591715,0.34550382,0.35666334,0.3725559,0.092481429,0.084898748,-0.1236228,-0.018413866,0.10457179,-0.82622736,0.11171062,0.10375959,-1.3723118,-0.48899702,-1.7189142,0.050570751,0.081751213,0.096018269,-2.6464369,-0.23905331,-0.42287373,-0.17146442,-0.51832575,-0.15645571,-0.5898555,-1.1136858,-0.12204317,-0.19887792,0.11178061,0.11196307,-0.026429117,0.04470575,0.015616969,-1.774861,0.070512979,-0.083073743,0.25514745,0.31783035,-0.043544018,0.51142283,0.50893516,1.0458554,0.38547491,0.60896245,0.31748789,-0.12503955,-0.087761237,-0.063814153,0.16226449,0.70113496,0.13109969,0.26856008,0.40046486,0.26135424,0.57742395,0.55842825,0.2559695,0.21875457,0.50787599,0.996049,0.68768325,0.36912965,0.34338665,0.30713881
-24.004054,0.76819483,0.34530737,4,15,0,26.205925,-0.9468328,-0.14673228,0.74251274,-0.13517452,0.024075018,0.70626407,0.42090951,2.6249767,-0.43532442,-0.28625472,-0.25564929,-0.25490785,-0.13122294,-0.1031811,-0.96477456,-0.69287617,-0.29879457,-0.33343111,-0.17706749,-0.10841711,-0.24602989,-0.12613639,-0.053792674,-0.060148442,-0.064935027,-1.2594966,-1.4237699,-4.019297,-0.076358511,-2.2083537,-0.37450645,-0.40071475,-0.11532761,-0.72514853,-2.43108,-0.38386958,-0.36111473,-0.17163585,0.3677715,0.28711681,0.76756616,0.23292522,0.16584243,1.132543,1.068204,1.475935,0.70524705,1.3148842,0.79084027,0.13936617,-0.26111916,-0.16031655,0.99176151,1.0481654,0.43662857,0.65367002,0.69677212,1.1853959,0.91020235,0.87378069,0.8372036,0.85070307,0.64789025,1.4878003,1.4178296,0.15791244,0.16990731,0.79549279
-19.736985,0.91236725,0.34530737,3,7,0,30.751516,-0.52541976,-0.34128954,0.75107441,-0.12181209,0.035613464,0.45934419,0.42437556,1.115632,-0.20938059,-0.098052766,-0.16019813,-0.35130369,-0.068424497,-0.32764525,-0.16102468,-0.064450417,-2.8503862,-0.068872176,-0.13784908,-0.22134361,-0.15484409,-0.10182341,-0.73712484,-2.1235583,-0.10441047,-1.4648402,-0.064629277,-1.6271774,-0.14282855,-1.7614316,-0.16773845,-0.095441451,-0.12298971,-0.12054353,-0.23710573,-0.18374392,-0.26174243,-0.16112958,0.23055627,-0.11426773,0.68825834,0.17708303,-0.048839842,1.3094412,0.3109526,0.96911458,-0.0022065442,0.94953636,0.83449677,-0.23971889,-0.18306484,-0.12006356,0.50680228,0.1382446,0.37611663,0.71088623,0.031911322,0.75088703,0.8291642,0.7824246,0.69533854,0.61007518,0.64845583,0.85454196,0.7512817,0.2904239,0.23164135,0.8108527
-21.501611,0.99564824,0.34530737,3,7,0,23.721969,-0.62044221,0.058986313,0.8613935,-0.098766521,0.041849011,0.59764554,0.48593967,0.2640419,-0.22645553,-0.21225821,-0.21059326,-0.27092184,-0.28191498,-0.46476144,-0.28175669,-1.1775474,-0.81741694,-0.33065772,-0.27000178,-0.74884377,-0.20925916,-0.20258648,-0.58019808,-0.55044793,-0.2710983,-1.278036,-0.78176502,-1.6824691,-0.2271886,-1.6568542,-0.19959855,-0.23129424,-0.37106889,-0.66651136,-1.1578373,-0.20887609,-0.2004038,-0.3097235,0.1174081,0.084140521,0.57933041,0.31349269,-0.19994189,1.35543,0.69975485,1.6804126,0.45881538,1.2509915,0.81466124,-0.51038752,-0.075254575,-0.050118965,0.57473734,0.59159079,0.31326941,0.71443652,0.52539822,0.83751002,0.88112666,0.83025645,0.53317815,0.37323303,0.78649938,1.4707567,1.1735375,0.57404279,0.46151508,0.76954389
-22.738494,0.98389782,0.34530737,3,15,0,30.183612,-1.0049533,-0.64587107,0.43488446,-0.079678936,0.031772177,0.39317675,0.46737689,0.81870148,-0.17247146,-0.84633611,-0.16730089,-0.78017408,-0.21948107,-0.15939691,-0.20230077,-0.20150288,-1.7541607,-0.27072844,-0.50770513,-0.50654619,-0.1806074,-0.17099675,-0.16498705,-2.2332323,-0.33179146,-0.7975345,-0.26193813,-3.1753038,-0.90007047,-0.50949019,-0.17765823,-0.25642494,-0.21229201,-0.34895229,-0.27491954,-0.41810123,-0.55772514,-0.5680952,0.07863114,0.54825396,0.43735874,-0.021226808,-0.16346413,1.0216983,0.3613827,0.86264582,0.165018,1.2216068,0.60930764,-0.39004385,-0.098677798,-0.074421671,0.94602731,0.047900823,0.22470571,0.52845231,0.21276575,1.1480711,0.43073908,0.39168914,0.40808228,0.29297187,0.346443,0.71140996,0.72570027,0.16311106,0.082275953,0.57688787
-18.057616,0.98547429,0.34530737,4,15,0,27.40856,-0.13554908,-0.079719014,0.51382047,-0.041975778,-0.0033425588,0.48497192,0.35967092,1.5831221,-0.5221259,-0.015520664,0.094265481,0.011296082,-0.56329403,-1.5956993,0.088801098,-0.27831189,-1.7124181,-0.16840996,-1.4763238,-1.0109143,0.073646618,0.026772365,-1.2637566,0.06420443,0.026607946,-0.28734729,-0.19820655,-0.55004226,-0.0049183517,-2.5714092,0.10267653,0.068298603,-0.063090945,-0.07222401,0.093679279,0.10328746,0.09455753,-1.3643047,0.40236653,0.17557535,0.4507848,0.65455907,0.4153915,0.33693098,0.43806523,0.68564715,0.31453755,0.73470169,0.3606449,0.53699278,0.088072577,0.14101199,0.40520742,0.89900633,0.35883725,0.31804939,0.27945009,0.41124387,0.83241836,0.83192691,0.51568365,0.59560571,0.7076882,0.78669892,0.44926735,0.49062379,0.54844146,0.3837268
