lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.31913
# Diagonal elements of inverse mass matrix:
# 0.0343961, 0.000666723, 6.02178e-05, 0.0509466, 0.061806, 0.0042526, 0.020419
-14.349712,0.78291896,0.31913009,3,15,0,18.707708,0.34560037,-0.057333691,0.017493037,-0.11902883,0.19317904,0.46983143,0.33575516,0.57102177,-0.71896431,-0.29842928,-1.2364008,-1.3113641,0.17242414,0.034329147,-0.76633859,0.16272908,-0.79116,0.079004892,-0.99545706,0.060030381,-0.53322758,0.13771325,0.17083442,-0.50499625,0.048181956,-1.8199621,0.16597014,-0.23290366,0.16289827,-0.019424873,0.013654526,-1.2094882,0.078005896,-0.46205234,0.12694001,0.12923412,0.086513531,0.1360312,0.44830515,0.32582571,0.56359589,0.57839585,0.50153217,0.32354132,0.46006375,0.54677848,0.53389383,0.35486235,0.48685635,0.84080519,0.60112566,0.58847808,0.518994,0.60918596,0.16737494,0.32976733,0.038177038,0.80230579,0.54636895,0.29201632,0.18920632,0.44181319,0.85408847,0.62177606,0.39872147,0.90130805,0.13918339,0.090595864
-14.242879,0.96930996,0.31913009,3,15,0,17.761836,0.60017422,-0.066559774,0.009282719,-0.52555435,-0.10399763,0.51926155,0.30142452,1.5946556,-2.5212509,-0.1272679,-0.48030059,-2.8424377,0.27804673,0.21523864,-0.85405448,0.28018921,0.27952832,0.1908443,0.24110272,0.25102558,-0.014247187,0.16106852,0.18843327,-1.4041791,0.27962682,-0.46897381,-0.15570379,-0.20252357,0.26708165,0.26233896,0.080139564,-1.2895494,-0.70576627,-1.4497541,0.039024822,0.26967052,0.25645954,0.040976392,0.71349775,0.27213977,0.37176721,0.75328814,0.52022187,0.39127098,0.45401209,0.49557221,1.0118194,0.37250576,0.91560718,1.0729317,0.76865033,0.64719185,0.629201,0.44674415,-0.011036273,0.63101134,0.28147334,0.79620099,0.45099565,0.44287525,0.19071267,0.4659005,0.57670222,0.43930968,0.29061417,1.0439431,-0.065814939,0.20853729
-14.071618,0.9940357,0.31913009,3,15,0,15.199919,0.68673034,-0.088899502,0.025418159,-0.39869974,-0.1276507,0.49601704,0.33684895,0.9465973,-1.6471695,-0.10980745,-1.3803942,-2.597649,0.16497825,0.11290605,-0.088025553,0.13419698,0.1447825,0.14571693,-1.0694614,0.16731294,0.035665988,0.15705294,0.007146541,-0.31914928,0.16879097,-1.0838404,0.16844695,-0.13732283,0.13980888,0.072343528,0.15739306,-2.5226656,0.16685935,-0.27302882,0.075783246,0.15442751,0.15509231,0.1404793,0.64202238,0.25161944,0.59300273,0.79239463,0.53088696,0.38699124,0.24159735,0.58910294,0.9255882,0.427027,0.46981997,0.97940433,0.82593275,0.44753544,0.69175884,0.6671048,-0.0094215467,0.46675151,0.012916486,0.76373572,0.58164435,0.35175692,0.051723725,0.21841639,1.022959,0.68321475,0.35441353,1.0578648,-0.056546112,-0.080707235
-13.698234,0.99335862,0.31913009,4,15,0,15.061491,0.65163932,-0.077877416,0.025025471,-0.33412647,0.19288583,0.49888439,0.34298545,0.62049541,-1.0814667,-0.0016462333,-1.0553713,-2.0285968,0.12605851,0.087391584,-0.82266296,0.15094958,0.038174391,0.12810993,-0.30976189,0.012565682,-0.11820741,0.057997161,0.06570965,-0.55575004,0.15026482,-1.5294713,0.14875684,-0.708988,0.15111187,0.020377135,0.15102946,-1.1342424,0.13709654,-0.48933696,-0.025417916,-0.16824186,0.14049396,0.050395295,0.53851892,0.18959059,0.5327879,0.71612956,0.42319851,0.37754205,0.47865624,0.49350789,0.83697953,0.42640777,0.6707016,1.180557,0.74826825,0.64802638,0.6417647,0.59218503,-0.014256847,0.37118503,-0.023623117,0.94985172,0.49800904,0.32460622,-0.0048325589,0.4500731,0.94254163,0.61181511,0.29619238,1.2741184,-0.050021239,-0.15394922
-15.40831,0.86633626,0.31913009,3,7,0,16.412463,0.52194093,-0.087812543,0.020169253,-0.12186364,0.10844879,0.51171124,0.32924464,1.0965039,-0.80445019,-0.51182732,-1.7497674,-2.4965079,0.03202948,0.063982461,-0.30572207,-0.00980485,-0.58900523,0.085796786,-0.95539215,0.13723093,-0.0081953678,0.17970065,0.10242113,-0.13949962,0.15601781,-1.9636711,0.10561786,-0.27900992,0.039134683,0.071106391,-0.047234243,-1.9381782,0.19107559,-0.12473804,0.18554461,0.16542583,0.1873166,0.079484092,0.46479872,0.39063541,0.6488347,0.76346764,0.68624087,0.3333923,0.32849896,0.70917819,0.58850455,0.34824793,0.50123886,0.89101578,0.79165756,0.55167158,0.63937168,0.73190698,0.088343018,0.31636147,-0.13686272,0.81956262,0.6820583,0.33809377,0.22775065,0.3204158,1.0142765,0.73794371,0.46254391,0.92407377,0.031918391,0.15619638
-16.764872,0.95139067,0.31913009,2,7,0,21.892708,0.59488532,-0.081223966,0.014063803,-0.40503711,-0.09647572,0.42999879,0.45590413,1.4571171,-0.9017586,-0.2731344,-0.53059724,-1.289846,-0.1360461,-0.26297984,-0.30269811,-0.13461137,-0.23787767,-0.27347677,-0.4564948,-0.16339046,-0.32911988,-0.13370487,-0.14089767,-0.75345287,-0.14885573,-0.85905589,-0.13521747,-0.22634469,-0.13459144,-0.2211744,-0.16952805,-1.4100254,-0.36580079,-0.76227826,-0.24998524,-0.16943798,-0.18153605,-0.16329661,0.56513461,0.24095609,0.40630827,0.69332819,0.53275087,0.26796851,0.26523458,0.52182214,0.79166442,0.25874876,0.6335546,0.88846708,0.71481087,0.49003116,0.5555824,0.49233194,-0.079984655,0.45079536,0.026984449,0.69649297,0.47836846,0.30905443,0.12243763,0.27153436,0.68922517,0.48873143,0.27991639,0.87771538,-0.14136004,0.11135789
-14.051935,0.99574066,0.31913009,3,7,0,17.536324,0.5658242,-0.076369101,0.014514601,-0.47560939,-0.046510639,0.4356985,0.36106785,1.3667119,-1.3487994,-0.060881145,-0.45634874,-1.4602561,0.097126623,-0.1484877,-0.42624695,0.096872846,-0.0058633163,-0.15282235,-0.25464631,0.095158323,-0.34552306,0.077288227,0.098919961,-1.0224006,0.071726646,-0.85673278,0.058731036,-0.20583653,0.084487982,-0.096334792,0.072573637,-1.4109524,-0.33765381,-1.0257326,-0.14180779,0.095551302,0.023928815,0.086730913,0.61456893,0.20465382,0.38078524,0.63777441,0.47384199,0.24558751,0.37033587,0.47260636,0.83405472,0.24337589,0.69601725,0.96539572,0.65926445,0.57653042,0.51471892,0.45908434,-0.085481174,0.50060684,0.10341908,0.78227442,0.43691561,0.27388638,0.084179492,0.37238487,0.66228875,0.45828187,0.24903387,0.96690936,-0.14060525,0.058265074
-17.706812,0.97021758,0.31913009,3,15,0,19.591902,0.28396076,-0.0069507684,0.0073242419,0.15870772,0.37708691,0.58157227,0.38222064,-0.010486786,-0.3148436,-0.61956881,-1.000077,-1.7206585,0.030669324,-0.12004286,-1.4136359,0.041750006,-0.57330749,-0.1676036,-0.11044697,0.034592421,-0.21454698,-0.031237982,-0.14882484,-0.65909272,-0.70535856,-1.7172232,-0.17579245,-0.12261003,0.042785972,-0.059248122,-0.46961612,-0.41433624,-0.37722015,-0.62258842,0.041448365,0.042728305,-0.72789403,-0.29150991,0.32327024,0.43993165,0.55201335,0.71781751,0.44041918,0.71814158,0.65234541,0.48232904,0.57570885,0.74795623,0.78838249,0.95097344,0.72577663,0.64709954,0.73663351,0.5471334,0.46755358,0.28288198,0.25273495,0.71985413,0.50309338,0.6726917,0.3869443,0.63452233,0.64967279,0.55906674,0.47999005,1.0051399,0.47454281,0.31254742
-15.504378,0.91441144,0.31913009,3,7,0,21.315424,0.39262041,-0.042750061,0.011440893,-0.18137359,0.42807686,0.54058777,0.34267236,0.66553008,-0.77523358,-0.21985251,-0.69944565,-1.4699155,0.13290175,0.12308781,-2.3560236,0.1436002,-0.32466677,0.13285911,0.14381073,0.0093011653,-0.42294684,-0.4297346,0.13411918,-0.98002484,0.03896212,-1.4517431,0.032916487,-0.97576316,0.14086173,0.11509749,-0.026695485,-0.09594188,-0.38593512,-0.95303952,0.043403264,-0.042562539,0.070083705,0.055488,0.46665775,0.29553161,0.4471809,0.61718278,0.43295483,0.41753883,0.76747372,0.4554743,0.66540409,0.4328802,0.95603301,1.1830915,0.63252841,0.86963424,0.56487791,0.48437958,0.16296213,0.38628441,0.16726166,1.014649,0.44875877,0.406853,0.20488108,0.75867308,0.64455209,0.49056213,0.34027005,1.2137817,0.13873641,0.15058411
-19.358223,0.96276804,0.31913009,4,15,0,21.275001,0.71725471,-0.051716298,0.0088894654,-0.18743074,-0.17448781,0.65702644,0.38004326,1.1840814,-1.2471447,-0.73700439,-1.118414,-4.1616558,-0.042775328,-0.3320845,-0.28007589,-0.034628668,0.017617003,-0.31799295,0.00070609569,0.04205014,0.001612984,0.040384507,-0.86882617,-0.41141193,-0.20650053,-0.68620086,-0.20270525,0.025050499,-0.0073592481,-0.39580181,-0.50910156,-1.5886547,-0.15095171,-0.41754649,0.048529605,0.044085425,-0.13814033,-0.49180629,0.61178144,0.4763554,0.58059507,1.1028051,0.66240524,0.83158253,0.30809653,0.65499088,1.0944997,0.82538656,0.88246205,1.04327,1.1164182,0.45148779,1.014775,0.63549767,0.27142231,0.53930589,0.26939514,0.58235839,0.62706286,0.85826349,0.40134915,0.31230306,0.75995018,0.63307492,0.50077112,1.0358381,0.23221358,0.39507611
-16.035676,0.9997747,0.31913009,4,15,0,22.169314,0.4465736,-0.049782199,0.028297367,-0.11816412,0.21028756,0.41726312,0.31679872,-0.3792554,-0.53676666,0.09256383,-1.4605164,-1.2510138,-0.040952203,0.18337626,-0.48760735,0.17831019,-0.51459712,0.23044605,-2.3942357,0.16232205,-0.65593416,0.21185315,0.21303521,-0.58267256,0.12316007,-2.7696072,0.22926007,-0.062128586,0.21793416,-0.031962086,0.22092276,-2.0427356,0.23024257,-0.44000057,0.047598973,0.21629903,0.12060204,-0.17947465,0.39245129,0.16642417,0.5826111,0.54532902,0.26655467,0.40269187,0.37967173,0.39760005,0.61325967,0.49542937,0.27415256,0.88297464,0.57817343,0.438739,0.55929287,0.59597973,0.14681839,0.22398444,-0.016091772,0.74237844,0.4496779,0.27045218,-0.043959441,0.32449989,0.99214287,0.63312829,0.3083689,1.0534838,0.14855671,-0.28688211
-16.745082,0.842194,0.31913009,4,15,0,21.201048,0.64188251,-0.067382218,0.013275304,-0.62209879,0.018816642,0.4914938,0.42430424,1.3497995,-1.4916667,-0.12386138,-0.33300846,-1.3268337,-0.098157341,-0.14027379,-0.9313044,-0.096775098,-0.069694096,-0.13990752,-0.062773384,-0.20626635,-0.32103865,-0.22113074,-0.074749191,-1.1266665,-0.090578112,-0.47398376,-0.25622157,-0.56421099,-0.11771517,-0.12169157,-0.06610168,-0.59933106,-0.58331712,-1.1258775,-0.32568296,-0.21339227,-0.12394504,-0.062008897,0.71757179,0.14968667,0.31259128,0.67495047,0.38532265,0.33172735,0.5595897,0.38751359,1.0538719,0.33211967,0.97974519,1.228205,0.69438037,0.73964495,0.56871946,0.38073891,-0.10208749,0.61467672,0.26469755,0.92539626,0.35789776,0.3529462,0.040108239,0.55999136,0.56659316,0.38096833,0.19165664,1.2337591,-0.14978726,0.011618507
-14.894258,0.9630479,0.31913009,3,15,0,21.720353,0.48233317,-0.056730272,0.015968616,-0.47275832,0.11122989,0.49519955,0.276235,0.87738183,-2.5402341,0.10360829,-0.7583912,-1.9106652,0.2730884,0.17693067,-2.0274867,0.32056947,0.29001883,0.22735984,0.10442144,0.27477355,-0.62500985,-0.00048841183,0.36373708,-1.5267902,0.3609136,-0.92670491,-0.095043813,-0.88099843,0.31395168,0.12842653,0.33079842,-0.73103167,-0.27898761,-1.4585241,0.0050589248,0.1852499,0.36755399,0.36728089,0.6661559,0.20070578,0.41452851,0.58964752,0.37992423,0.32943339,0.60457631,0.41531216,0.89121392,0.35372322,0.7996036,1.1190001,0.6107978,0.73700036,0.5241693,0.46231939,0.03185985,0.55556721,0.26570551,0.9365148,0.40954569,0.30896267,0.074906442,0.59053876,0.68588002,0.47209636,0.26479247,1.1668034,0.0012843863,-0.0065824259
-18.135434,0.92895136,0.31913009,4,15,0,20.126299,0.65379675,-0.093192442,0.018427072,-0.55672876,0.20298066,0.47410514,0.45657764,1.5013016,-1.0910766,-0.18825877,-0.47307186,-1.1225017,-0.13647462,-0.40030646,-0.96845943,-0.13607986,-0.18026169,-0.39890985,-0.14500066,-0.32353207,-0.39834665,-0.40938057,-0.13500005,-0.80973985,-0.22946652,-0.76189066,-0.13499651,-0.98625498,-0.14430323,-0.35632474,-0.13496253,-0.53840715,-0.31296347,-0.8085932,-0.34009122,-0.33483759,-0.30255958,-0.13940334,0.63137757,0.14909445,0.37546667,0.64166938,0.47472185,0.16737798,0.5895043,0.47821939,0.86254105,0.16825442,0.93524111,1.2804071,0.66860852,0.83826121,0.49508127,0.46958417,-0.19851889,0.48873552,0.0047663648,1.095764,0.43752652,0.1961904,-0.0029245117,0.58985951,0.72756318,0.47003502,0.20754129,1.2886897,-0.26435614,-0.043128231
-20.784199,0.94101287,0.31913009,3,7,0,24.045527,1.175783,-0.11010189,0.021959005,-0.35409878,-0.27440688,0.47385089,0.3732568,1.4686497,-0.67155235,-0.057411316,-0.68072323,-4.857544,0.049060481,0.021428425,0.02223086,0.046222531,0.0059282549,0.019822864,-0.26349651,0.024011288,-0.081872575,-0.29633944,-0.82744765,-0.6059128,-0.11214287,-1.7730972,-0.23020867,0.066027609,0.063749019,-0.0085533868,0.066462863,-4.3654074,0.010075945,-0.60309009,-0.14705627,0.014566427,-0.25762239,0.059337813,0.45350392,0.18585147,0.4563126,1.1713479,0.56980924,0.61212833,-0.11112682,0.57526022,1.1299683,0.61410581,0.69674333,1.1088718,1.2033634,0.18201258,0.99910387,0.5671306,-0.2231395,0.28403794,-0.28755737,0.48793401,0.52793738,0.64466144,0.0049303602,-0.11127236,0.87455666,0.56804006,0.25603371,1.1203528,-0.30054589,-0.044829024
-17.783853,0.99820604,0.31913009,4,15,0,22.619037,0.60249592,-0.010145375,0.0074616718,-0.081365956,0.27264867,0.49995145,0.3585063,0.041832271,-0.27341084,-0.04219272,-0.26141072,-2.2974097,-0.2217109,-0.17097641,-0.99155001,-0.14028347,0.040252999,-0.23080957,0.10608167,0.020716993,-0.057357156,0.10165154,-0.23736556,-1.7613245,-0.059831313,-1.967105,-0.085921356,0.056524916,-0.10735178,-0.093130435,0.029518693,-0.80805768,-1.2405372,-1.7026967,-0.1666426,-0.046904823,-0.065915723,0.087168589,0.31265423,0.19574788,0.30768164,0.78614803,0.20937479,0.76724808,0.53136887,0.24794483,0.86914027,0.79462155,0.98576004,1.1488156,0.79453637,0.53662728,0.79746781,0.3070165,0.20700554,0.26984747,0.22261589,0.61376078,0.26533726,0.72673983,0.14100908,0.5150407,0.41147991,0.31797681,0.23484436,1.1988177,0.21074941,0.071164961
-20.255175,0.90229527,0.31913009,3,7,0,22.708177,0.23777136,-0.077694025,0.010778244,0.080807794,0.54782445,0.55765552,0.39376958,1.3750007,-0.3654476,-0.86612132,-1.2975792,-1.2302186,-0.30077043,-0.28104061,-1.6089099,-0.24481836,-1.9086742,-0.32584883,-0.13403625,0.0099021198,-0.40765609,-0.5969655,0.0111615,-0.23053341,-0.1046951,-1.8172958,-0.071018025,-1.1804007,-0.1583106,-0.17470617,-0.57628208,-0.23390529,-0.036488361,-0.24636825,0.0069854682,-0.00082682229,-0.038984323,-0.63703315,0.34260145,0.5221486,0.637525,0.62092592,0.81195959,0.19800597,0.70921406,0.78278534,0.2280258,0.17581514,0.78642795,0.96875194,0.63880063,0.93493854,0.47579471,0.72515885,0.19108655,0.24660309,-0.16146363,1.1083585,0.7305227,0.25870117,0.42750137,0.72326311,0.87605426,0.71636611,0.54336959,0.9343983,0.12702978,0.4489954
-24.268623,0.83135556,0.31913009,3,15,0,28.393333,0.41120853,-0.087387591,0.0075786376,-0.20022656,0.67356814,0.58798108,0.34139529,1.919837,-0.72906965,-0.53524169,-0.74570253,-1.6660798,-0.1027637,-0.37359576,-3.6884781,0.015439137,-1.053567,-0.52705871,-0.16319549,-0.44181533,-0.31926968,-2.0600687,0.15073221,-0.65203578,0.15516596,-1.5528492,0.11736737,-3.1126052,0.10945941,-0.10522444,-0.30210249,0.15331731,-0.30529834,-0.72424109,0.11109615,-0.21424921,0.11862388,-0.54930239,0.45415721,0.40134423,0.45840585,0.65167263,0.7454912,0.14872051,0.94662626,0.68086645,0.46905783,0.10103919,1.2726769,1.3732283,0.66723312,1.2186909,0.46571217,0.56606214,-0.011922365,0.36890334,-0.094620558,1.3728485,0.60390576,0.2533433,0.32669878,0.97606125,0.67216307,0.54708364,0.39794668,1.2936892,-0.093059955,0.4054069
-23.312286,1,0.31913009,3,7,0,28.108393,0.56209232,-0.013563302,0.0078378434,-0.037574206,-0.25937868,0.38027166,0.52326391,0.085585246,-0.44050339,-0.3733542,-0.49737723,-1.3829098,-0.37366213,-0.37832757,-0.27175856,-0.34445514,-0.34070258,-0.40246334,-0.94496037,-0.62250363,-0.35234,-0.72924124,-0.41924892,-1.0303542,-0.36976949,-1.2769757,-0.33901091,-0.58867189,-0.3341009,-0.34806742,-0.32927168,-2.2153211,-0.79395876,-1.0061147,-0.36299476,-0.55038533,-0.37038959,-0.29356588,0.30442466,0.23643771,0.35187934,0.78022163,0.26320597,0.7421286,-0.016370021,0.29980667,0.80500659,0.76803592,0.392612,0.56143465,0.78929832,-0.00078955542,0.78466684,0.35526537,0.23224936,0.25788466,0.19260336,0.08309118,0.31450801,0.70507436,0.17822108,-0.031786182,0.46499518,0.3656429,0.27587982,0.60904367,0.23297926,0.11049836
-23.119984,0.99100838,0.31913009,3,7,0,25.589814,0.58173628,-0.011921051,0.0050015775,-0.085837332,-0.16157599,0.36009279,0.53953988,0.21002662,-0.43266682,-0.35659788,-0.40901058,-1.2480871,-0.44681979,-0.36883361,-0.31026897,-0.42852004,-0.36815552,-0.37818132,-0.63958648,-0.49861973,-0.41071434,-0.5891574,-0.39811662,-1.2514508,-0.34466242,-1.2823933,-0.36080561,-0.51497751,-0.42355889,-0.3575111,-0.335804,-1.8133955,-1.0810238,-1.2378441,-0.45463897,-0.47078087,-0.34298111,-0.32034218,0.27592268,0.17845304,0.24972085,0.74221045,0.20952921,0.69740621,0.069803251,0.22848749,0.80359628,0.71074038,0.55660028,0.66157491,0.74830088,0.091046253,0.73668116,0.25647141,0.15778652,0.24445404,0.18518978,0.14778536,0.23385976,0.67993656,0.1404961,0.061915455,0.3264935,0.26181791,0.20179595,0.6864341,0.15465353,0.10362036
-22.263113,0.95747529,0.31913009,4,15,0,28.780906,0.37057374,-0.083356693,0.014814298,-0.19005369,0.090231012,0.3845759,0.57307477,1.3073095,-0.62750796,-0.50599501,-0.71754914,-0.79313502,-0.37906705,-0.60850003,-0.4965007,-0.3764389,-0.89218098,-0.61784062,-0.86196324,-0.50157497,-0.66442663,-0.36324302,-0.37977088,-0.64286708,-0.36272679,-1.1120492,-0.39050739,-0.45098933,-0.36658005,-0.56292451,-0.41320025,-1.1032531,-0.43720607,-0.64671419,-0.39663952,-0.50866761,-0.37214784,-0.40470098,0.41744751,0.30732579,0.48311915,0.53202551,0.60525747,0.097784313,0.29700674,0.5967103,0.4099937,0.090228568,0.42706061,0.69743442,0.55445349,0.52618101,0.39256897,0.57063915,-0.018611052,0.29819993,-0.13635792,0.74149492,0.55364051,0.1368993,0.18302684,0.30232828,0.77803932,0.56770653,0.34959639,0.68983136,-0.080835562,0.16708157
-18.835689,0.89303247,0.31913009,4,15,0,27.760477,0.42705207,-0.016716177,0.015726217,-0.35479013,0.28058426,0.54656232,0.29105381,-0.059177539,-1.9315152,0.13210685,-0.70375939,-1.7165997,-0.27070851,0.28105212,-3.38273,0.009765196,0.30934954,0.20217855,0.25919684,-0.053857821,-0.61033744,-0.16909563,0.22667403,-1.7563331,0.014869138,-0.99244805,-0.90609419,-0.85064285,0.11299929,0.31339288,0.29264623,-0.040881213,-0.50268587,-1.5857008,-0.02130884,-0.46400263,-0.020842544,0.26282431,0.61698242,0.17617857,0.41551802,0.58673276,0.18490361,0.57618327,0.79154206,0.2724773,0.96822563,0.638445,0.90249762,1.2500918,0.60398581,0.78647864,0.62254338,0.40755832,0.22561437,0.52929182,0.45490188,0.94445573,0.31486173,0.4819842,0.0619642,0.75434307,0.62772535,0.43248099,0.26118776,1.3633655,0.23864678,-0.094298092
-15.478138,1,0.31913009,3,7,0,19.977667,0.41249105,-0.059157418,0.018108581,0.029172961,0.21331741,0.48463986,0.31745419,0.46712702,-0.36022979,-0.44929573,-1.6534692,-2.1074926,0.21574697,0.19949398,-0.45183204,0.18106148,-1.0686975,0.21895367,-1.2582028,0.066239371,-0.18969656,0.22845068,0.15074741,-0.33562463,0.016612872,-2.7756535,0.19756344,-0.019844077,0.18124187,0.16905996,-0.029948543,-1.8594175,0.19374834,-0.29261628,0.21357079,0.15954678,0.071853309,0.15000069,0.3444672,0.36960693,0.61588607,0.68616765,0.550666,0.4235611,0.37029783,0.59776531,0.48867585,0.45617397,0.45259887,0.81916597,0.70967958,0.50256046,0.62517183,0.6628081,0.20664797,0.22186327,-0.078943104,0.72372179,0.59757918,0.39056046,0.22822804,0.35128941,0.91632824,0.6759169,0.44517608,0.88212534,0.1776779,0.12577158
-15.737474,0.98349789,0.31913009,3,15,0,19.741801,0.56592182,-0.06783223,0.023800591,-0.22291387,0.37795369,0.48515796,0.27008403,0.37191403,-0.90526789,0.16081867,-1.4198857,-2.4337322,0.28864678,0.25371816,-1.935745,0.37533394,-0.25587042,0.33643472,-0.20216953,0.12618384,-0.34804582,0.052207117,0.3380943,-0.92733277,0.38634289,-3.1736044,0.36294117,-1.3437517,0.38194635,0.1071172,0.39008202,-0.98806597,0.31423001,-0.80354839,0.081310825,-0.20940629,0.38998544,0.22667967,0.4347181,0.18288695,0.51386557,0.64184785,0.37835011,0.35895228,0.58250917,0.45361208,0.69301673,0.41153037,0.70605398,1.1962155,0.67184414,0.7220204,0.58709052,0.56159506,0.023360973,0.27895271,-0.062927175,1.0029419,0.46554497,0.29681982,-0.00047969965,0.55160363,0.89480334,0.58269928,0.28775698,1.2957364,-0.0037841045,-0.15439924
-15.94163,0.96454287,0.31913009,3,7,0,18.111971,0.49939006,-0.082105326,0.023050971,-0.17706636,0.34591644,0.5326969,0.28189982,0.79154808,-1.1132919,-0.28020438,-2.1049589,-2.5617629,0.3114772,0.10306537,-1.754129,0.24703708,-0.6154312,0.18182628,-0.3683372,0.25110001,-0.18001916,-0.1107746,0.30192059,-0.24348827,0.31565171,-2.5445872,0.28742164,-1.6119769,0.26021122,0.025468389,0.23403635,-0.88317196,0.34559399,-0.19063046,0.29422566,0.11466567,0.34284279,0.34546063,0.48180248,0.31579559,0.62429501,0.67996059,0.57541838,0.30299272,0.57791444,0.62621301,0.60884001,0.33784575,0.66275492,1.1236284,0.71051094,0.76981203,0.58489294,0.693583,0.070883394,0.32204972,-0.097525392,1.0580252,0.61762606,0.27384796,0.13414915,0.55777888,1.0162966,0.70761255,0.40818603,1.1922711,0.026511149,0.016934426
-14.578544,0.96041546,0.31913009,4,15,0,19.209401,0.51422153,-0.054463999,0.016049908,0.015068622,0.25536927,0.54576929,0.31534472,0.51815284,-0.42940639,-0.49045279,-1.5549174,-3.0244691,0.2230458,0.21725423,-0.78040162,0.19614761,-0.45030389,0.19746392,-0.30345103,0.23506535,0.083250052,0.20785715,-0.068871711,-0.41245437,-0.017712047,-2.5646475,0.23230757,-0.13600613,0.19846732,0.22925114,-0.089430111,-1.3768381,0.14461537,-0.37397699,0.22033891,0.22344269,0.041323022,0.094568997,0.36355205,0.37988324,0.59667149,0.80516337,0.5490654,0.55965958,0.44941921,0.5880741,0.63077611,0.58657513,0.67270882,0.9958878,0.82618794,0.57367632,0.74589694,0.64111479,0.22425529,0.25378513,-0.023777905,0.7716934,0.58541484,0.53425296,0.2540749,0.43378481,0.8658135,0.6519396,0.44572504,1.0482543,0.19633968,0.16721085
-16.246938,0.93149679,0.31913009,4,15,0,18.791635,0.29104517,-0.018007568,0.0061452081,-0.31661143,0.071726103,0.45316434,0.31886075,0.55691417,-1.3290932,-0.057035334,-0.29274423,-1.0130511,0.010611128,0.19670702,-1.3932538,0.047335771,-0.033012868,0.2054679,-0.081537618,0.14948947,-0.95983974,0.16324887,0.22311963,-1.9363795,0.036733445,-0.90193,-0.68762477,0.057166253,0.051920506,0.1845011,0.043501321,-0.70313068,-1.4119251,-1.9022498,-0.045487238,0.17656112,0.050951144,0.10919615,0.56198344,0.23908076,0.32417539,0.5015576,0.29166353,0.42541759,0.57347371,0.31043119,0.77136322,0.43850968,0.75071701,0.87685797,0.50934759,0.6112028,0.48615512,0.33719261,0.19517238,0.521498,0.43056522,0.68422096,0.31290629,0.41030864,0.19161432,0.5657887,0.42322553,0.34244882,0.26588172,0.90171933,0.18761975,0.15283121
-15.80517,0.99445539,0.31913009,4,15,0,18.026648,0.80177939,-0.096123342,0.029665619,-0.43512014,0.10409285,0.5738965,0.3606965,0.84840082,-1.600142,-0.088056736,-1.4038224,-2.7934838,0.099926787,0.088099491,-0.7249038,0.067455123,0.097056498,0.10073947,-0.19259784,-0.30486565,0.067008051,-0.020247424,-0.17919705,-0.24174015,0.094335875,-0.99984554,0.098624417,-1.0156981,0.066978603,0.051711436,0.10041478,-1.139527,0.048368366,-0.19357928,0.0095241483,-0.60770167,0.071330296,-0.022527326,0.66527178,0.22166647,0.62570235,0.86781264,0.51489879,0.44255888,0.46351498,0.59311943,1.0311261,0.49675797,0.72370662,1.3248855,0.90625802,0.67745922,0.76990942,0.70146181,-0.040948151,0.46484857,-0.02368239,1.0389916,0.59378284,0.38700532,-0.0097465907,0.43190431,1.1167805,0.72324486,0.34590556,1.4293596,-0.087537952,-0.17912291
-13.675724,0.96764152,0.31913009,3,7,0,18.309324,0.71273779,-0.080672325,0.016269128,-0.37920964,-0.064226556,0.43745556,0.32770551,1.2484165,-1.0460739,0.011690351,-0.54967181,-2.584137,0.19482988,0.1107999,-0.068969185,0.19568187,0.10999282,0.1137429,-0.28523519,0.1955638,0.0038381584,0.18639082,0.095367344,-1.0563416,0.15133406,-1.5267832,0.19329457,0.048007504,0.18563511,0.13679607,0.17671302,-2.505085,-0.1975921,-1.0513919,-0.090018977,0.19655524,0.08474415,0.19333046,0.51664836,0.19934141,0.40038404,0.77283472,0.47995108,0.36416896,0.23887486,0.48520246,0.86353236,0.36651604,0.67826843,0.98436899,0.79647234,0.45294135,0.64752865,0.48122179,-0.098712059,0.39158145,-0.027050271,0.67870852,0.45124726,0.38656911,0.065522,0.23822933,0.70898958,0.48224742,0.25184216,0.99439788,-0.15506893,0.026907414
