lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.306002
# Diagonal elements of inverse mass matrix:
# 0.0263024, 0.000572645, 0.0453073, 0.0547406, 5.93181e-05, 0.00462591, 0.0218941
-16.357341,0.92198718,0.3060019,3,15,0,18.757716,0.7225013,-0.05064595,-0.043120005,0.2303974,0.022087632,0.58204065,0.37811438,0.056476924,-0.48549398,-0.24738576,-1.2458777,-3.0387274,0.032368702,-0.17381946,-0.59178136,0.053369604,0.007725952,-0.29529211,-0.19919195,-0.081281704,0.049822583,0.052669725,-0.56634065,-0.40828477,-0.10523089,-1.8887867,0.053569578,-0.1921308,0.049423556,-0.05237123,-0.0021205348,-1.2325442,0.043347225,-0.34836286,0.01693458,-0.28151795,-0.088363067,0.047888993,0.39262549,0.29337668,0.60957332,0.94033443,0.42204735,0.75501816,0.42958898,0.50846147,0.88544439,0.81586115,0.73113332,1.1964025,0.96704799,0.51648395,0.92103699,0.63657532,0.21312432,0.25473919,0.0037968036,0.76508531,0.53464006,0.67408973,0.12624778,0.39356201,0.94580216,0.66096701,0.39757997,1.3095637,0.20149138,-0.040481204
-20.220646,0.97758951,0.3060019,3,7,0,21.327206,0.72564543,-0.099103254,0.018441143,0.5383087,0.0099055865,0.60583864,0.42328,1.8434499,-0.2613122,-0.60994819,-0.84289356,-2.7874466,-0.36179383,-0.074405333,-1.048793,-0.25543732,-0.63617523,-0.10027326,-0.16754562,-0.38411321,-0.059382611,-0.50300129,-0.2849481,-0.40227464,-0.059662908,-2.0009341,-0.41786399,-1.0155695,-0.15280721,-0.062517467,-0.40187161,-0.45180998,-0.18456388,-0.44025923,-0.066691651,-0.25195478,-0.088269864,-0.56076509,0.26910427,0.44423474,0.529921,0.98874248,0.8292763,0.4262273,0.59548016,0.765164,0.54531055,0.37870815,1.1970217,1.3412047,1.0077,0.89877565,0.7844057,0.64938846,-0.012638416,0.16586622,-0.35848934,1.0853986,0.6831292,0.53438908,0.35040552,0.62492862,0.78806668,0.63048743,0.4482472,1.2628004,-0.10203193,0.4239347
-17.926099,0.99380785,0.3060019,3,7,0,21.693325,0.79741636,-0.091598593,-0.010973573,0.34366526,0.012044157,0.54448391,0.4227745,1.5157773,-0.23877052,-0.43056589,-0.73063127,-2.8432056,-0.180521,-0.058085828,-0.47813067,-0.13908087,-0.42825191,-0.061303142,-0.058278777,-0.18054427,-0.058951557,-0.1263639,-0.35058793,-0.51688119,-0.060770757,-2.1061984,-0.37653345,-0.41014925,-0.089428203,-0.072560904,-0.24420963,-1.0447693,-0.21434027,-0.54375771,-0.094394208,-0.13217514,-0.090767276,-0.29537137,0.25419144,0.36493237,0.49034883,0.9978165,0.70926169,0.49523023,0.38752927,0.67022508,0.63620274,0.46575288,1.0095773,1.2092816,1.0182271,0.65630279,0.82339665,0.59499218,-0.031345656,0.14432777,-0.33743193,0.85479173,0.60595714,0.57209196,0.25798768,0.40608169,0.76361038,0.5832998,0.38597305,1.1628126,-0.10819243,0.29128469
-21.667061,0.94473425,0.3060019,3,7,0,23.029139,0.71005871,-0.11012144,-0.029634823,0.20684392,0.021630546,0.55814891,0.54536767,1.4117696,-0.54800869,-0.62879312,-1.1336803,-1.8396413,-0.48373093,-0.33234097,-0.45637886,-0.48709967,-0.60241065,-0.33222612,-0.52874195,-0.31620427,-0.31303409,-0.32534624,-0.44362418,-0.37310413,-0.31342826,-1.3715526,-0.5374516,-0.56822122,-0.43837586,-0.32161373,-0.42198611,-1.1523231,-0.33417882,-0.37294808,-0.31264928,-0.31763951,-0.31800578,-0.38625429,0.37417567,0.43366139,0.69885282,0.95306738,0.81901676,0.39175441,0.292406,0.8221422,0.5848271,0.39207046,0.64146607,1.0460235,0.98475627,0.58692687,0.77913101,0.81035521,0.02160659,0.2063414,-0.36568776,0.88991139,0.77348153,0.42695216,0.25503466,0.2932575,1.1131828,0.81060011,0.50186195,1.0545153,-0.05647826,0.20925473
-17.707922,0.975417,0.3060019,3,15,0,25.137283,0.77705715,-0.042993707,-0.11562956,0.22823459,0.020686279,0.61282825,0.34917197,0.031212004,-0.68352363,-0.16022994,-1.1847587,-3.8244897,0.062873518,-0.33160103,-0.89456954,0.12527939,0.1299546,-0.51638382,0.073877349,-0.28452069,0.13305181,0.11503573,-0.79466975,-0.56978103,-0.059522046,-1.7655895,0.085013906,-0.22390653,0.13243396,-0.1281881,0.081731183,-1.043922,0.069754778,-0.48879182,0.061349031,-0.63443062,-0.048994077,0.12186946,0.44627834,0.26751319,0.56690967,0.98237682,0.36899891,0.83667611,0.50062585,0.45590799,1.0283565,0.89800582,0.87967508,1.3191718,1.0069901,0.56664789,0.97567475,0.58596,0.21680978,0.31954602,0.10845518,0.79511073,0.48587491,0.75248793,0.11208475,0.4642345,0.87556792,0.61053814,0.36758769,1.4326585,0.21080635,-0.052683848
-14.878246,0.99756609,0.3060019,4,15,0,20.613126,0.60311545,-0.034106277,-0.22052479,0.026377565,0.016991763,0.4415724,0.32319698,0.06523497,-0.68885056,0.090744203,-0.57466603,-2.2199055,-0.12207586,0.16223107,-0.27653841,0.036669897,0.14380591,0.099910411,-0.57782154,0.20136735,-0.13151396,0.12846804,-0.00085999335,-1.4054087,0.13787643,-1.9380121,0.083136348,0.19580152,0.081030647,0.2065187,0.20600273,-2.2134087,-0.35306976,-1.2925282,-0.1103281,0.19788312,0.14206013,0.15590518,0.43347097,0.15820851,0.4050216,0.71256839,0.23638908,0.600476,0.31899826,0.30940426,0.88191243,0.65203617,0.5941654,0.95618944,0.73267537,0.36904601,0.71015994,0.41897067,0.12322101,0.33002788,0.16315425,0.555517,0.33550314,0.52903763,0.030837919,0.28838462,0.65685535,0.43963143,0.24108599,1.0514516,0.11962186,-0.10685029
-14.562357,0.97066638,0.3060019,4,15,0,18.045803,0.45119553,-0.06879743,-0.1738799,0.13304549,0.016758711,0.5747489,0.35832741,0.99629693,-1.137926,-0.58392442,-1.4823523,-2.1221865,0.020799424,0.0857341,-0.87399993,-0.01021694,-0.2322216,0.094217945,-0.34405254,0.10670215,-0.081605682,-0.0092144731,0.0023433239,-0.23820492,-0.037852746,-1.0946305,0.075620786,-0.48955651,0.012176295,0.083366701,-0.21343459,-0.89438114,0.091778681,-0.22296341,0.10629824,0.10558298,0.018790401,-0.080213981,0.56549823,0.42133393,0.63893342,0.75666602,0.64910056,0.42546181,0.50200878,0.67376964,0.70469333,0.44188532,0.65952403,0.98690771,0.77970859,0.67302733,0.66422682,0.70210315,0.19311313,0.44441914,0.090294027,0.89152124,0.65635015,0.4214896,0.28702192,0.49280511,0.93672511,0.70874658,0.48341292,1.0214198,0.15082071,0.21947875
-14.210853,0.94660163,0.3060019,4,15,0,19.261041,0.51851367,-0.081047965,-0.25583793,0.0063311577,0.021531781,0.46363249,0.31763883,0.91802476,-1.1660994,-0.20403654,-1.4403282,-2.0571167,0.21213909,0.02886067,-0.20696044,0.18032484,-0.27535679,0.081092243,-1.3754326,0.12800815,-0.19472115,0.22745851,0.19690919,-0.37557026,0.21896319,-1.6845166,0.22126102,-0.11760156,0.19241946,-0.010648565,0.15111412,-2.3409946,0.21671286,-0.33677133,0.15546068,0.19191215,0.22783113,0.22517865,0.53037147,0.29522929,0.58019842,0.679037,0.55639798,0.29958974,0.29622685,0.59798211,0.68132781,0.32788223,0.43119863,0.85802318,0.70797159,0.49054251,0.57908196,0.65103879,0.04247006,0.37878771,-0.036606407,0.76404302,0.5846164,0.280599,0.12447848,0.28001761,0.95248372,0.66244299,0.37909589,0.91478085,-0.0037754301,0.023441306
-15.75184,0.98718537,0.3060019,3,7,0,16.606867,0.69971307,-0.066005026,-0.31391931,0.2092261,0.012796578,0.41017212,0.30275586,1.0088504,-0.49385877,0.20186225,-0.12991534,-2.4104939,0.15009903,0.17545943,-0.65331178,0.15124677,0.0022477258,0.17449093,0.22090387,0.17168889,-0.14997127,0.23177276,0.22491579,-2.1008255,0.18084353,-2.5842641,0.25130083,-0.12182859,0.097179115,0.20593636,0.27527626,-1.5989401,-0.98577394,-2.1021943,-0.36825989,0.16623009,0.10083651,0.27469335,0.37564884,0.11649435,0.27275105,0.70176482,0.34814388,0.36431228,0.41272671,0.34883825,0.7760252,0.36365959,0.89959989,1.1382114,0.7205902,0.58993149,0.59666803,0.33992064,-0.1320005,0.27589379,-0.067139729,0.77001974,0.31899813,0.38675664,0.010607327,0.41374236,0.51907273,0.33973059,0.15636212,1.1417854,-0.17914016,-0.014811336
-15.532889,0.97678151,0.3060019,3,7,0,17.846716,0.72713894,-0.06007424,-0.24324654,0.092199005,0.012863611,0.4127503,0.29496684,0.8460472,-0.40714362,0.17585075,-0.2496652,-3.1259473,0.17962396,0.29760744,-0.15086351,0.1944864,0.085598817,0.2991696,0.045068581,0.29541435,0.050159245,0.2792314,0.11000525,-1.9896725,0.27609312,-2.8928359,0.28354382,0.22989473,0.15659441,0.30033023,0.29120805,-2.693922,-0.86896769,-1.9732936,-0.24420152,0.28874751,0.23547769,0.30177963,0.35127007,0.14813272,0.30981882,0.77232899,0.35410031,0.47249887,0.28070471,0.36325024,0.80596877,0.47798909,0.78857431,1.0337333,0.79067969,0.43711961,0.68275977,0.36851929,-0.067082328,0.25439411,-0.056599783,0.61197795,0.34095877,0.48319171,0.04324206,0.27797855,0.54860984,0.37078001,0.19171934,1.0479378,-0.10755261,0.005505136
-17.952484,0.93864883,0.3060019,3,7,0,20.629,0.72066582,-0.060234779,-0.31156535,0.045498566,0.0085289542,0.38540512,0.2801698,1.1547839,-0.49966565,0.246494,0.040122866,-3.1596425,0.21681614,0.30825697,-0.1112962,0.17395553,0.13176166,0.28902752,0.2332785,0.35301423,-0.023725702,0.33373855,0.24412853,-2.8632925,0.25301653,-2.8515524,0.34927103,0.31222782,0.078686217,0.34396441,0.33416976,-2.9443177,-1.8731161,-2.9221449,-0.44008456,0.35156083,0.15864521,0.32259501,0.36595936,0.12956265,0.22177631,0.74264166,0.35355679,0.41579609,0.27010377,0.33214795,0.81345688,0.39945582,0.86266397,1.0079903,0.75667237,0.44441279,0.63098792,0.28937171,-0.12554882,0.29066968,-0.025524326,0.58041712,0.29232077,0.46146977,0.054974922,0.28047742,0.40877706,0.2829004,0.14705155,0.98291155,-0.17486532,0.069565549
-20.312319,0.99524233,0.3060019,4,15,0,23.283916,0.4724155,-0.04681199,-0.14958467,0.11464333,0.027161062,0.50676897,0.54807145,-0.25113159,-0.75311835,-0.42675297,-1.0345092,-1.0546355,-0.35602744,-0.31958293,-0.60239373,-0.31861857,-0.40439336,-0.34342118,-1.0094088,-0.32348037,-0.47054778,-0.31940401,-0.37231207,-0.50134417,-0.41557302,-1.0201186,-0.34365663,-0.4279325,-0.31874092,-0.33234533,-0.32251385,-0.99915876,-0.32142394,-0.46364583,-0.33668994,-0.3362253,-0.41779755,-0.37191589,0.51151801,0.25608963,0.65627765,0.66542581,0.34803781,0.53461115,0.41364315,0.47512871,0.77163836,0.62457571,0.35531333,0.94050733,0.69686261,0.46697811,0.68131667,0.66774459,0.24262189,0.35034242,0.12514216,0.75746946,0.52630751,0.40584517,0.054394147,0.360107,1.0479995,0.70378078,0.39287755,1.1058115,0.24536055,-0.18065914
-19.322653,1,0.3060019,4,15,0,23.622166,0.44219787,-0.055511014,-0.22716979,0.1369372,0.023161229,0.48418083,0.53437878,0.23238035,-0.7852299,-0.40197465,-0.88148489,-0.94090696,-0.31140455,-0.31006784,-0.66400665,-0.29280076,-0.42853853,-0.2949955,-0.79613207,-0.29676647,-0.52317402,-0.29863175,-0.30413223,-0.55617985,-0.333219,-0.95517856,-0.31294116,-0.47523342,-0.2923838,-0.34970533,-0.30199122,-0.87237571,-0.29945151,-0.52374681,-0.32748849,-0.2994656,-0.32565579,-0.30833257,0.53059358,0.25028843,0.58008864,0.60863786,0.39551182,0.39923117,0.4607563,0.48288988,0.72104571,0.46067803,0.46357105,0.94942669,0.63686939,0.56019101,0.58224597,0.61178076,0.15289368,0.38470262,0.10860649,0.82323977,0.5073906,0.31891391,0.074442097,0.42441301,0.93603796,0.63641923,0.35821262,1.0640249,0.13804697,-0.095725152
-15.751196,1,0.3060019,3,7,0,20.506116,0.43222776,-0.067724696,-0.47727264,0.029117024,0.025445426,0.43220037,0.39758999,0.49879527,-1.4344674,-0.072230398,-0.82577257,-0.73067115,-0.07451955,-0.26372504,-0.68093055,-0.012116204,-0.12398132,-0.16348821,-1.0593307,-0.005013222,-0.74560787,-0.026795028,-0.0097681621,-0.61932921,0.0030469258,-0.75510982,-0.088710274,-0.4859156,-0.0049561948,-0.42053918,-0.0017229061,-1.0270273,-0.02080647,-0.55262867,-0.16476303,-0.009137004,0.0028410034,-0.14158341,0.6742317,0.15462709,0.51200206,0.48174606,0.34305012,0.20939436,0.46513815,0.42997074,0.79932394,0.27030193,0.4203563,0.94843984,0.51337736,0.59769795,0.43548837,0.55629076,0.0104971,0.51030041,0.17064507,0.89331721,0.44861498,0.13389987,-0.040226834,0.4292339,0.91252673,0.58072665,0.26942627,1.0629461,-0.013239812,-0.21409316
-15.93757,0.99553323,0.3060019,4,15,0,18.12516,0.45594329,-0.054065119,-0.50118867,-0.069119294,0.019873947,0.52779371,0.4345819,0.669642,-1.6973448,-0.24943717,-0.821,-1.1045141,-0.11153185,-0.11186757,-0.81019583,-0.088401587,-0.085781424,-0.093072821,-0.49333877,-0.086524302,-0.41883852,-0.13082889,-0.10305009,-0.59047164,-0.13015656,-0.40694205,-0.46785859,-0.43402198,-0.086583772,-0.15034578,-0.11012614,-0.7585224,-0.15205443,-0.54831487,-0.15521825,-0.11557662,-0.11757243,-0.089233935,0.78025961,0.24879159,0.52705749,0.62038645,0.40096836,0.40033017,0.52317169,0.46728247,0.99101438,0.44675652,0.6075405,1.019009,0.64519863,0.63075243,0.58126199,0.56329212,0.12977767,0.65158868,0.38000002,0.86279355,0.48040901,0.34357694,0.096313539,0.49582703,0.84152739,0.58192083,0.33780068,1.1064663,0.10994968,-0.037213352
-15.526381,0.99483222,0.3060019,3,7,0,17.474272,0.49992309,-0.033046505,-0.51073059,-0.17141832,0.020745898,0.47550309,0.36861952,0.10033741,-1.9579794,0.00060582774,-0.6782807,-1.2588043,-0.24197546,0.077571528,-0.55386272,-0.06036351,0.046476818,0.048294698,-0.81540285,0.072003588,-0.43362308,0.068359253,0.024237914,-0.99945111,-0.0044577795,-0.44562546,-0.71654937,-0.021505598,-0.0062227937,0.053445658,0.078851381,-1.371142,-0.15266205,-0.88857536,-0.14725852,0.051151535,-0.010181277,-0.056843348,0.74403294,0.14600862,0.45366639,0.60297321,0.20463145,0.52005651,0.41473037,0.30535266,1.0940882,0.59142514,0.50697099,0.95623459,0.62673753,0.44609455,0.62205017,0.4586178,0.15064729,0.62239353,0.46498722,0.66531041,0.34776903,0.41658101,-0.0073790251,0.37222163,0.74906036,0.4872008,0.25200356,1.0870757,0.1557242,-0.19217426
-17.762507,0.95053086,0.3060019,3,7,0,19.620258,0.72428624,-0.10952921,-0.38578861,-0.15303654,0.015764172,0.51611144,0.26519566,2.0347814,-2.3026645,-0.54592121,-1.6504552,-5.2900321,-0.12015778,0.13098434,0.10616248,0.014025682,0.23771876,0.045373565,-0.26544084,0.39823219,0.36402901,0.40487527,0.14208484,-0.41092173,0.34388625,-1.5189853,0.34368559,-0.11651188,0.21687626,0.31184201,0.035677965,-3.8698914,0.30806609,-0.46615583,0.33682853,0.36167286,0.16663823,-0.044632247,0.6175146,0.3663676,0.53813212,0.89527642,0.77265071,0.30248192,0.20616686,0.73550903,0.84507938,0.27404605,0.69214686,0.96227753,0.92104483,0.52210397,0.69352526,0.66053493,-0.095221569,0.47933316,-0.095369656,0.77170864,0.66410988,0.38349073,0.22895184,0.22426391,0.88123334,0.64927843,0.39970111,0.91897329,-0.18438657,0.25241866
-20.315825,0.96732269,0.3060019,3,7,0,23.495626,0.86253484,-0.085596407,-0.57765384,-0.1011455,0.021869593,0.5508074,0.2337237,1.2010653,-4.38756,0.22311571,-1.5004094,-6.9435924,0.52268586,0.53463788,-0.80492372,0.53465281,0.13990089,0.52964047,0.3509345,-0.23016605,0.49430175,0.45843354,-0.2563568,-1.3346027,0.4600721,-1.0984879,0.36033002,-0.73387978,0.53234293,0.53257302,0.53371402,-3.1205888,0.34026883,-1.2503395,0.04137473,-0.53076003,0.35305666,0.46697648,0.73332926,0.18449711,0.47152985,0.90389568,0.46380492,0.49793033,0.38256519,0.50162885,1.2076793,0.52345781,0.85831539,1.2890706,0.93358352,0.59126816,0.79397832,0.54808693,-0.090282106,0.57759137,0.13801461,0.87228259,0.4840308,0.48483831,0.010257611,0.36805797,0.85426123,0.55839002,0.26784697,1.3411785,-0.14086403,-0.086003085
-16.260562,1,0.3060019,3,7,0,22.944445,0.55192778,-0.10285238,-0.51121658,-0.17432042,0.01584189,0.51872255,0.28672387,2.0228613,-3.1972774,-0.4955402,-1.4855065,-2.9821016,-0.037314823,-0.26340148,-0.37072511,0.040608222,0.18805255,-0.34795886,-0.43255723,0.29460487,-0.010669077,0.22428211,0.31273884,-0.37580971,0.31148721,-0.51755229,0.28319813,-0.52846496,0.18351159,-0.033805139,0.0024330523,-2.2126557,0.24424826,-0.41144851,0.27658451,0.25945878,0.2157037,-0.025157592,0.76158249,0.36849033,0.54640327,0.73798945,0.74585195,0.18756343,0.33950388,0.71824523,0.84706859,0.16605445,0.64583988,0.92339348,0.76322573,0.63202693,0.55373035,0.65926711,-0.055612461,0.62663104,0.088000389,0.87576409,0.65535329,0.25532447,0.23218051,0.35338168,0.88105357,0.65077418,0.406024,0.89207725,-0.13726464,0.24175251
-15.033704,1,0.3060019,3,7,0,17.555027,0.63900158,-0.091742868,-0.6715202,-0.17756704,0.013631984,0.52829689,0.30876734,1.99449,-3.4094253,-0.13712413,-0.6892005,-2.6910294,0.18989752,-0.056829924,-0.75893121,0.21891797,0.23798935,-0.11485273,0.16810182,0.19677291,-0.017226003,0.040358034,0.22027786,-0.92084188,0.19401331,-0.16039605,-0.03884869,-0.65051126,0.25261432,0.086516752,0.12897289,-1.3081946,-0.16350575,-0.96382858,0.055478649,0.2274696,0.081079652,0.10413745,0.83603045,0.2738656,0.4245813,0.74964465,0.61246184,0.25567991,0.4399604,0.58434574,1.0589727,0.23400041,0.8703715,1.106474,0.77165629,0.70288183,0.58279436,0.52625176,-0.10891689,0.71814945,0.2371998,0.91580311,0.52625199,0.32011185,0.15577047,0.45383547,0.71709954,0.51767867,0.30435256,1.0740515,-0.18274699,0.17029365
-15.740353,0.87532805,0.3060019,4,15,0,19.173646,0.60596609,-0.034600872,-0.2164181,0.30967904,0.018227231,0.47271331,0.38961684,-0.040760302,-0.50093766,-0.023163447,-0.46567899,-1.4847034,-0.28359778,0.0080031998,-1.0126867,-0.14224163,-0.052314564,-0.028791016,-0.091016062,-0.11266646,-0.27655223,-0.014581603,-0.082136956,-1.1715684,-0.0046071225,-1.6405121,-0.024483449,-0.28439587,-0.10029916,0.023220606,0.022709959,-0.71357617,-0.37342238,-1.0822753,-0.2548184,-0.29080566,-0.0035953643,-0.069835995,0.39908276,0.11922073,0.38543797,0.67671328,0.1945788,0.56892973,0.56092367,0.27557624,0.84813185,0.62618291,0.81341541,1.2034378,0.6981009,0.60774095,0.67921521,0.3976112,0.092627396,0.28919428,0.12088978,0.80581762,0.30600984,0.48854291,-0.016920363,0.5268989,0.65279244,0.4205497,0.20923443,1.3089829,0.090954176,-0.168474
-15.381254,0.96399317,0.3060019,3,7,0,19.780948,0.44698431,-0.074458236,-0.39046864,-0.2065122,0.017678308,0.57106065,0.35096237,1.2802301,-2.3618837,-0.61745571,-1.6226021,-2.1533973,0.0010796155,0.077662942,-0.41647786,-0.034889094,0.081244916,0.090702781,-0.86619819,0.035371666,-0.078860205,0.11664297,0.039989728,-0.17658236,0.00032962924,-0.35652334,-0.16940863,-0.20285541,-0.0029641427,0.077096212,-0.20488654,-1.5464977,0.12528963,-0.16279224,0.12793915,0.071660525,0.05874177,-0.066261599,0.78320796,0.42857476,0.65672925,0.74970278,0.67691993,0.38849026,0.36628623,0.7004034,0.89251974,0.4039684,0.50507189,0.84882843,0.774182,0.55321395,0.64736074,0.72601543,0.17744131,0.65446295,0.27074028,0.7855519,0.67971321,0.38786599,0.2864267,0.3577033,0.97351174,0.7322868,0.49300567,0.88204614,0.13075029,0.2188381
-15.229733,0.99847924,0.3060019,3,7,0,17.367705,0.72703129,-0.068521078,-0.34130589,0.20137766,0.010400125,0.46400419,0.32604307,1.2824733,-0.67554977,0.06503877,-0.18448957,-2.6294641,0.17355684,0.16217671,-0.83270221,0.15758544,0.093366783,0.14807013,0.19581756,-0.019685823,-0.00070529067,0.074548003,0.092647908,-1.7122942,0.14128653,-1.8299914,0.20054673,-0.29645683,0.11031373,0.19209476,0.1710974,-1.0764732,-0.93825825,-1.748262,-0.23692452,0.023400142,0.06884628,0.16453068,0.43189005,0.17051054,0.28657566,0.77585254,0.42252733,0.40823113,0.46897858,0.40305843,0.84817419,0.39313233,1.0356259,1.2169954,0.79251128,0.66447524,0.65232832,0.36207419,-0.11341494,0.34275366,-0.016240233,0.82547006,0.36054385,0.45460503,0.080776928,0.47868569,0.50767593,0.35610839,0.19459256,1.1947474,-0.16812001,0.089000292
-15.330784,0.98855878,0.3060019,4,15,0,18.295592,0.32274615,-0.036780135,-0.37768979,0.13270945,0.02060107,0.55872462,0.36786594,0.18130367,-1.893152,-0.2004466,-1.1560177,-1.0304477,-0.00066053591,0.068355062,-1.7314809,0.070294087,0.033857756,0.080846043,-0.44773051,0.065746476,-0.59430759,-0.1411781,0.068976336,-0.54263625,-0.16638582,-0.48653917,-0.60322275,-0.72420835,0.080052679,-0.0065096053,0.025428817,-0.34459999,0.025693804,-0.46382175,0.027075941,-0.049052296,-0.16767473,0.070695407,0.73098029,0.276044,0.57864174,0.54848944,0.35124499,0.44127239,0.70041116,0.44592474,0.88692634,0.50826071,0.62167758,1.0644589,0.57244996,0.74527378,0.55727812,0.58913,0.25880826,0.60804153,0.43036256,0.96685841,0.48317847,0.34601589,0.1227475,0.6605659,0.87754498,0.6159649,0.37908203,1.1876841,0.25948133,-0.053061435
-15.57012,0.97107675,0.3060019,4,15,0,19.458551,0.45398382,-0.053280621,-0.29745908,0.16039677,0.0028198729,0.46384975,0.33609418,1.49232,-0.84006019,-0.18774681,-0.20297759,-1.6356778,0.17140953,0.030380787,-1.105074,0.16030651,-0.25289656,-0.036206592,0.16906244,0.17137949,-0.38127458,-0.023958781,0.17021063,-1.6411948,0.17019395,-1.2413068,0.070977834,-0.19541043,0.12332289,0.12688613,-0.10955911,-0.68410298,-1.4244454,-1.7281703,-0.058714367,0.15100553,0.1655629,-0.28623859,0.47803074,0.28485727,0.29083428,0.63895087,0.50188871,0.32149347,0.53701484,0.4498807,0.69038378,0.28341766,0.97689548,0.99678244,0.64663732,0.71009736,0.51656562,0.36007454,0.016678982,0.43505535,0.15064181,0.78788021,0.39575398,0.39968933,0.2519516,0.56036406,0.39955276,0.34490155,0.27198063,0.93207938,-0.0363927,0.3215506
-14.177116,0.94670568,0.3060019,3,7,0,18.017629,0.53174026,-0.055501546,-0.1395048,0.028833663,0.012881501,0.44920926,0.34129815,0.7918682,-0.53607181,-0.20774745,-0.73829048,-2.1235991,0.1538738,0.14839203,-0.16861727,0.15584167,-0.27912365,0.15160723,-0.5894486,0.035890024,-0.11932358,0.12544596,0.058198313,-0.88003199,0.11204023,-1.9049752,0.15421367,0.12426217,0.15364045,0.14906688,0.0055687788,-2.1343973,-0.25900147,-0.8628837,0.042545808,0.065534151,0.13743455,0.071430787,0.40155352,0.29112863,0.45646016,0.72875898,0.47743036,0.45773335,0.27502684,0.49286307,0.68159097,0.46779084,0.58325025,0.83268014,0.74670991,0.41554771,0.65099271,0.50869843,0.1012685,0.30706633,0.020741514,0.5860696,0.4762565,0.459636,0.18724273,0.26951708,0.68903944,0.51278114,0.33737976,0.85477681,0.065872772,0.14041383
