lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.332836
# Diagonal elements of inverse mass matrix:
# 0.0333763, 0.000758657, 6.37578e-05, 0.0435687, 0.0572308, 0.00457185, 0.0173872
-14.876125,0.93657351,0.33283601,3,15,0,19.97781,0.5977737,-0.062774121,0.014672676,-0.48206819,-0.18957112,0.46168025,0.40358506,1.1010977,-1.3754459,-0.15552636,-0.51558254,-1.5502655,-0.027994705,-0.041010571,-0.28923276,-0.020845806,-0.012842194,-0.034294894,-0.4015952,-0.027465988,-0.23802191,-0.016662299,-0.056179827,-0.89323523,-0.011593639,-0.60810677,-0.18172141,-0.0834938,-0.028080942,-0.040218803,-0.041252253,-1.5407212,-0.3468874,-0.87743371,-0.17468796,-0.018076751,-0.01579181,-0.017548068,0.6665572,0.21655326,0.40520101,0.70798874,0.42685376,0.40206919,0.30075198,0.44503151,0.97964654,0.41396086,0.64355205,0.92804073,0.72839511,0.45927277,0.62054878,0.46407773,0.0027444143,0.55917268,0.23543292,0.65306815,0.42666198,0.40339505,0.098331964,0.29421046,0.66949519,0.46890194,0.26948443,0.95396217,-0.03708282,0.04412774
-17.829066,0.89928413,0.33283601,3,7,0,18.839868,0.59137099,-0.045063479,0.017768073,-0.70108893,-0.13797608,0.47525295,0.44114423,0.64460652,-1.8172407,-0.11760432,-0.38485158,-1.0370257,-0.3264429,-0.11404846,-0.78662191,-0.23981925,-0.20791561,-0.10253472,-0.2327766,-0.15366648,-0.46067579,-0.12707897,-0.11584169,-1.1514766,-0.10067783,-0.32543734,-0.69000499,-0.34087831,-0.22161061,-0.1435745,-0.10806152,-0.76791192,-0.49295748,-1.0933673,-0.39257193,-0.23353117,-0.10169153,-0.18359948,0.81741195,0.081460563,0.33264524,0.60372988,0.20348822,0.42753052,0.51674799,0.26718272,1.2044174,0.47224237,0.77314593,1.1437769,0.62561398,0.60160469,0.57713481,0.36044082,-0.006910415,0.70414893,0.47898183,0.8058394,0.282936,0.37060199,-0.054051908,0.49034693,0.60919384,0.37837404,0.16286835,1.2275005,-0.021030996,-0.17978383
-18.253545,0.95248027,0.33283601,4,15,0,21.647461,0.5985834,-0.08913054,0.0088934181,-0.2975045,-0.22329493,0.42136086,0.30074256,1.9174163,-1.1020554,-0.37164237,-0.69643556,-3.077876,0.08223244,-0.00063697623,0.2410631,0.18536971,-0.23224311,-0.11791093,-0.72098116,-0.20423961,0.054076567,0.1734017,0.23181262,-0.94745487,0.25772396,-1.6568615,0.25998146,0.27847717,0.26347908,0.19065845,-0.090356462,-4.0651198,-0.38381308,-1.0378728,0.15403666,-0.46364187,0.16235752,-0.30509714,0.50046625,0.3440065,0.42082421,0.77966464,0.69036301,0.27366286,0.086642085,0.63259468,0.69483736,0.23084866,0.57393296,0.70325326,0.79669911,0.35947859,0.59581331,0.52830047,-0.067030088,0.40769387,-0.06391141,0.52718342,0.55875351,0.37106336,0.25972689,0.11317328,0.65280832,0.51127069,0.34752294,0.6326004,-0.14745872,0.32604135
-17.294701,1,0.33283601,4,15,0,20.439522,0.67479195,-0.058815954,0.023415431,-0.34332746,0.19292285,0.57344522,0.45821288,0.36338334,-1.0072778,-0.24693046,-0.84535087,-1.6557425,-0.17769679,-0.15004297,-0.94919849,-0.14303566,-0.13886303,-0.17817759,-0.2188587,-0.36039261,-0.20980743,-0.22750654,-0.30525404,-0.55733329,-0.16235477,-0.84575232,-0.20053896,-0.64658712,-0.13968012,-0.13861874,-0.14142151,-0.62435674,-0.15847707,-0.51103944,-0.21484874,-0.55169664,-0.1545568,-0.17993478,0.60399363,0.21336522,0.5448048,0.79819194,0.37173369,0.56956943,0.58345502,0.45644076,1.0120517,0.62905093,0.81632399,1.3052368,0.82697953,0.69330871,0.76460507,0.58063324,0.10004925,0.45504051,0.1613818,0.96189585,0.47790121,0.49346827,0.034922764,0.5483222,0.90844928,0.60448912,0.32096642,1.4165352,0.082069143,-0.1318788
-16.211413,0.9587667,0.33283601,3,7,0,20.501058,0.56192964,-0.048731019,0.021648272,-0.41823699,-0.0812157,0.48742514,0.44500291,0.31022371,-1.2097092,-0.19546382,-0.72878647,-1.2576547,-0.20332165,-0.10926996,-0.49500647,-0.13822059,-0.10926719,-0.11805162,-0.64482869,-0.10930009,-0.33573739,-0.1111196,-0.17215136,-0.68971029,-0.14043715,-0.67767943,-0.31358618,-0.22668964,-0.12555242,-0.12647484,-0.11039774,-1.1596447,-0.18782357,-0.63245539,-0.22337813,-0.13907955,-0.13487399,-0.16160928,0.66017951,0.18476974,0.49534337,0.67440792,0.30699225,0.49847314,0.39086478,0.39290948,1.0011111,0.55899454,0.53944258,0.99622269,0.70050721,0.47289113,0.65781901,0.52053287,0.11111373,0.52552783,0.28446938,0.71565483,0.41968135,0.41743841,0.021189566,0.35501266,0.82360868,0.54479386,0.28740775,1.1086673,0.10071218,-0.14398469
-15.214947,0.93131774,0.33283601,2,7,0,21.010704,0.55148179,-0.043122749,0.017600005,-0.17432393,-0.11852071,0.50091055,0.35030342,0.31209126,-0.96102126,-0.24902177,-1.1246993,-2.4190657,0.1035372,0.065405221,-0.10521643,0.12904019,0.06469176,0.009898085,-1.0639856,0.0081731125,-0.013240098,-0.0033387443,-0.16370606,-0.58761918,-0.077745849,-1.3071899,-0.018968875,0.12840315,0.1300011,0.11190496,0.010671172,-2.3922333,0.0076836052,-0.5262177,0.077514232,0.098867996,-0.055696756,0.12224951,0.51746309,0.30500097,0.55492226,0.7909542,0.41938474,0.62592601,0.2402752,0.48451613,0.87338065,0.67169798,0.4586701,0.82707358,0.81249298,0.31908885,0.7684902,0.58032649,0.22581011,0.4060922,0.19121943,0.51990214,0.50197954,0.56667205,0.17114456,0.21321972,0.82672656,0.59868168,0.38648566,0.91256569,0.21349194,0.043661778
-18.736014,0.87428272,0.33283601,3,11,0,20.703225,0.099217351,-0.023802584,0.0096804618,-0.3742928,0.22795097,0.44888426,0.419584,0.52289702,-1.1918984,-0.21252812,-0.45259311,-0.30931046,-0.16160445,-0.28829869,-1.7540911,-0.12509658,-0.44933993,-0.24883822,-0.32234985,-0.082874477,-1.387922,-0.33790754,-0.17649131,-1.1059155,-0.1582993,-0.56910585,-0.63588811,-0.57235719,-0.11660243,-0.34459861,-0.12799913,-0.21448318,-0.688789,-1.0713575,-0.18336812,-0.060662115,-0.15083123,-0.076235568,0.63396114,0.23889119,0.37629275,0.3019043,0.30216497,0.21060766,0.77450345,0.33787589,0.62523236,0.23570123,0.6905854,0.89314607,0.31375885,0.81814349,0.28933347,0.39038372,0.19487163,0.57265875,0.45402056,0.9286786,0.34737817,0.17817518,0.16524593,0.75967235,0.52591018,0.40044676,0.28366295,0.94002704,0.18800382,0.095290044
-15.565121,0.96089743,0.33283601,4,15,0,22.116944,0.5479285,-0.046190886,0.01509075,-0.30898002,-0.1367174,0.39153918,0.31680476,0.52286043,-0.96963287,0.084712504,-0.48356847,-1.8424199,0.048129714,0.21585471,0.025318522,0.1215401,0.08532704,0.22764819,-1.1525721,-0.0079780514,-0.33065199,0.036064348,0.1785051,-1.4840594,0.21684859,-1.6211448,0.10864688,0.2292032,0.12686723,0.19225388,0.21598494,-3.0763711,-0.47149328,-1.4138426,-0.11721006,0.10126218,0.22552824,0.22357028,0.49082535,0.17108546,0.37860476,0.64506163,0.30865341,0.44572301,0.20295915,0.3520885,0.82927543,0.47594423,0.47309298,0.78119402,0.66437139,0.30242621,0.60219197,0.41333943,0.052406969,0.39033793,0.15641571,0.48367387,0.35574851,0.41234501,0.054035644,0.18526313,0.62460993,0.42547761,0.23579884,0.83891552,0.031689422,-0.037379692
-14.470942,0.99833925,0.33283601,3,15,0,18.313826,0.54337676,-0.072833584,0.020420903,-0.13568896,0.38436573,0.45237632,0.32629969,0.61863082,-0.34843925,-0.018891492,-0.92477911,-1.7212242,0.18771072,0.022840673,-0.9964179,0.20067478,-0.72842601,0.074702948,-0.27638364,0.16349051,-0.32018894,0.056700687,0.18663047,-0.74515963,0.2009947,-2.8009372,0.0624789,-0.67020259,0.19979024,-0.027146182,0.18656408,-1.0340147,0.076275084,-0.69364183,0.0097311838,0.095309364,0.19328826,0.19008627,0.34205165,0.21638958,0.4896191,0.63978453,0.44680263,0.30522351,0.50495727,0.49167201,0.55512378,0.33600557,0.68116525,1.0893727,0.66685795,0.67529298,0.5553172,0.55113682,-0.0011092582,0.20047416,-0.17174748,0.93071636,0.48394659,0.27958623,0.055444832,0.48717663,0.83702946,0.56352801,0.2981846,1.1500206,-0.040524846,-0.048208962
-14.583588,0.97757424,0.33283601,4,15,0,16.868835,0.49451473,-0.068502106,0.010987817,-0.57075738,-0.17397928,0.55670635,0.33595099,1.6477172,-2.9313112,-0.34437907,-0.79366221,-2.0917458,0.13520988,0.073277982,-0.91699005,0.14652131,0.16993638,0.056577621,0.024356795,0.17116615,-0.14621001,0.013866201,0.13247928,-0.76093234,0.15436387,-0.11650531,-0.49017129,-0.38679652,0.16627629,0.12062709,-0.099560774,-0.91937761,-0.24034907,-0.78047968,0.095801196,0.17176219,0.17146668,-0.10205393,0.83693781,0.34136011,0.46684223,0.71480981,0.59094483,0.35083361,0.49576203,0.57561533,1.0207914,0.33869185,0.81753521,1.0124376,0.73205451,0.68884227,0.59427264,0.54113871,0.062828385,0.74487325,0.38656932,0.85510766,0.5354748,0.3924701,0.24751734,0.50369473,0.69496814,0.53635571,0.36897889,0.99551093,0.0093196042,0.24865157
-14.211874,0.99659319,0.33283601,4,15,0,15.894996,0.71863824,-0.074040524,0.023601775,-0.35753381,0.094890974,0.43087739,0.30131306,0.57151034,-0.99240072,0.21316257,-0.75641549,-2.4972832,0.12813034,0.21056073,-0.34234582,0.22458174,0.1782856,0.25570674,-0.50608249,0.22293716,-0.089939813,0.2806477,0.17492032,-1.1472643,0.24105694,-2.2460147,0.26526144,-0.1615536,0.22842229,0.13679716,0.25148263,-2.3433103,0.1046566,-1.0465723,-0.17956318,0.082651364,0.20242766,0.03250186,0.48079363,0.11071308,0.4339499,0.71022373,0.33357445,0.38717348,0.33634226,0.39908468,0.86365369,0.432678,0.62203535,1.1023842,0.74058826,0.49813074,0.63856904,0.4908021,-0.084807721,0.32265766,-0.052889668,0.78336905,0.40260113,0.33837157,-0.072796033,0.30973955,0.82122695,0.50908357,0.21091838,1.1896193,-0.11919153,-0.21227717
-14.942918,0.95741008,0.33283601,3,15,0,17.243777,0.36478466,-0.049689634,0.018092294,-0.41005992,-0.1055997,0.56988728,0.37008909,0.70716984,-2.2451055,-0.39994289,-1.2998136,-1.4569224,0.075067015,0.063839269,-0.91103629,0.061483558,0.060430021,0.07439077,-0.67518527,0.052198009,-0.32140113,0.02311277,0.030103462,-0.37892441,-0.15268968,-0.29912669,-0.60007994,-0.32490155,0.055946114,0.033863871,-0.10451478,-0.85544468,0.03903246,-0.33676126,0.06257577,0.075072561,-0.12008299,0.037717529,0.79722696,0.36072425,0.61369801,0.64781353,0.5012784,0.44452684,0.5197372,0.56101292,0.93666618,0.48632962,0.54665725,0.92084077,0.6704444,0.61930448,0.61098912,0.64734669,0.24978281,0.67983564,0.43005337,0.83100721,0.5723841,0.3937527,0.22179903,0.49512532,0.9006388,0.66412127,0.44149031,0.9996608,0.23121298,0.10115754
-15.178754,0.98314886,0.33283601,4,15,0,17.749067,0.59436422,-0.056419592,0.024397344,-0.3321904,0.060759593,0.57475478,0.27272498,0.29838696,-2.5381591,-0.094756773,-2.1602241,-3.6661166,0.32592898,0.34912369,-1.3354867,0.38019604,0.38030739,0.25802661,-0.51518432,0.23205277,0.12578666,0.30924112,-0.050998259,-0.4656009,0.17548136,-1.2578961,0.035239218,-0.57974912,0.37296126,0.37757457,0.3361098,-1.5386573,0.37918515,-0.3428043,0.28464984,-0.11961375,0.20567264,0.31026234,0.65890175,0.2658501,0.6147607,0.77585052,0.41002236,0.5681585,0.50521735,0.50482973,0.99739977,0.6348962,0.63500936,1.1485288,0.80540114,0.60285148,0.75331178,0.64525749,0.17457445,0.5063378,0.22657969,0.87791889,0.53315956,0.47967046,0.081126446,0.46570814,0.9868203,0.67201328,0.38068289,1.2727159,0.16119879,-0.10211029
-14.759882,0.9832512,0.33283601,3,7,0,17.47528,0.50643909,-0.071018384,0.028536154,-0.35349614,0.10636812,0.49018882,0.28537012,0.31345441,-2.0372176,0.067154644,-1.9742453,-1.9267814,0.27246022,0.16270982,-1.014882,0.33496801,0.10384739,0.28032332,-1.6165657,0.32850503,-0.45199632,0.27302953,0.30688349,-0.39144432,0.30102915,-1.5875242,0.28951581,-0.7852943,0.32945421,-0.084891012,0.33459379,-1.6900983,0.31610004,-0.27283534,0.17859344,0.15893784,0.31763229,0.056507433,0.62158923,0.20887654,0.61328356,0.60694826,0.39905033,0.33247052,0.46889563,0.5031708,0.80595573,0.40560637,0.43620867,1.032599,0.64197113,0.60048936,0.56770703,0.65601971,0.074416067,0.44041925,0.086098522,0.92716467,0.53013468,0.23847864,-0.0084264032,0.42568555,1.0555259,0.68535047,0.34037818,1.1693531,0.053231203,-0.21298719
-15.272136,0.91991981,0.33283601,4,31,0,19.07051,0.58808038,-0.081953001,0.0096832176,-0.52045855,-0.13504111,0.50157982,0.40218114,1.9086437,-1.5518999,-0.2935342,-0.49923624,-1.7176111,-0.04991073,-0.14774939,-0.47570773,-0.024896946,-0.026357788,-0.19271959,-0.084216691,-0.0081213607,-0.18491121,-0.063411624,-0.028944016,-0.79824404,-0.019401831,-0.46897893,-0.11019236,-0.28915051,-0.0085216956,-0.06446393,-0.15210089,-1.0884467,-0.43131506,-0.83826773,-0.11257314,-0.017368765,-0.061493872,-0.21504136,0.70669854,0.30387885,0.39860611,0.74366005,0.61631993,0.28744161,0.38894135,0.57374541,0.92311719,0.25560504,0.84306599,0.9966097,0.76082874,0.63378287,0.58214383,0.49441553,-0.060503873,0.61386711,0.18174542,0.80153646,0.51187443,0.36495083,0.21584433,0.40881811,0.62998058,0.48176908,0.31614795,0.94520015,-0.13144377,0.25874694
-14.679046,0.97177031,0.33283601,3,15,0,19.388604,0.39693631,-0.073555767,0.010738236,-0.37783247,-0.077904136,0.5122285,0.32958249,1.6216827,-1.9377918,-0.51427504,-1.002534,-1.7977738,0.067686174,-0.073874832,-0.65189874,0.1010446,-0.11205862,-0.11592014,-0.33600712,0.082579874,-0.29589862,0.10143114,0.18864316,-0.57860882,0.1594255,-0.59604067,0.0055732106,-0.24702219,0.15165238,0.030562782,-0.21801294,-1.2544721,-0.11673434,-0.60616581,0.15751878,0.039884446,0.18850558,-0.25716207,0.68005606,0.3914311,0.50920742,0.65731076,0.66366941,0.26012149,0.42792166,0.63978764,0.7434126,0.24178302,0.66163668,0.84653329,0.67476747,0.63948694,0.52258014,0.59110543,0.082809294,0.58650051,0.20070294,0.80847663,0.59244502,0.31331121,0.29808655,0.43962017,0.74144074,0.58384918,0.41472626,0.81881617,0.023232579,0.31202678
-15.388712,0.98425597,0.33283601,4,15,0,19.068477,0.38512964,-0.037663954,0.016657803,-0.55748323,-0.12719512,0.51198451,0.37827584,0.5595147,-2.3252668,-0.12206175,-0.69524937,-1.015902,-0.061642299,0.028954208,-1.0147112,0.0066612594,0.047781215,0.048440188,-0.45128354,0.050329879,-0.58321091,0.0057508335,0.047617904,-0.88285046,-0.04351138,-0.21815523,-0.94674066,-0.26863967,0.021655976,-0.020604592,0.019605725,-0.73406721,-0.22936084,-0.81677132,-0.082637937,0.041593493,-0.034226984,0.050308479,0.82503338,0.22395389,0.46281008,0.55313579,0.31871517,0.4167125,0.55282766,0.38460191,1.0393548,0.463119,0.62003454,0.97137472,0.57323377,0.61652155,0.53994413,0.48242698,0.16635921,0.72133196,0.5349451,0.80348604,0.40499761,0.35467346,0.098041855,0.52533985,0.71563622,0.50103011,0.30283806,1.0576162,0.15817184,-0.028732056
-16.191125,0.97590782,0.33283601,3,7,0,18.407474,0.57914048,-0.071731296,0.023311218,0.05072957,0.34753767,0.51137395,0.29398702,0.34712128,-0.1781865,-0.3023779,-2.0968554,-3.2894227,0.29682861,0.30247298,-0.6320321,0.24173071,-0.90335869,0.30187038,-0.85136586,0.30059038,0.1139332,0.28616831,0.022531379,-0.22036419,0.19401604,-4.0367831,-4.7186321e-05,-0.35497371,0.23528236,0.2745566,0.18666456,-1.9515848,0.30168711,-0.15748743,0.27173321,0.22608921,0.239957,0.30523853,0.28908586,0.3240956,0.64437991,0.78826947,0.53822401,0.47796805,0.4025182,0.60480992,0.54292065,0.5242811,0.55285995,1.028475,0.81813252,0.55747851,0.72107736,0.69856786,0.1386828,0.13365419,-0.22973475,0.83783057,0.6099989,0.42712379,0.14319104,0.37540855,1.0249249,0.71717026,0.42384894,1.1169994,0.10626249,0.0027135118
-15.34846,1,0.33283601,4,15,0,18.176146,0.52379534,-0.063205249,0.029352665,-0.24341051,0.36950693,0.48840788,0.35537722,-0.054453555,-0.8149746,0.017964007,-1.2174746,-1.254929,-0.026537403,0.046476866,-1.3286663,0.096708341,-0.19036717,0.10677926,-0.63384958,-0.022314613,-0.44556355,-0.051210268,0.094405402,-0.4852907,0.0945362,-1.8032307,0.1154099,-1.0033005,0.11223249,-0.126818,0.099411391,-0.67304166,0.11383396,-0.38493744,-0.04616499,-0.3528054,0.10038751,-0.22551001,0.48482923,0.15706944,0.5802803,0.58837546,0.31049739,0.36783018,0.60399561,0.43085452,0.72198501,0.45269962,0.56490259,1.1866671,0.6235012,0.70528823,0.57323106,0.61040294,0.073005136,0.30381111,-0.00757285,1.0316275,0.4706757,0.2525314,-0.064018319,0.55367151,1.0213402,0.64441872,0.29783944,1.3439796,0.062062809,-0.29354543
-16.310373,0.99181387,0.33283601,4,15,0,16.801132,0.67951866,-0.072663448,0.0057462436,-0.62608775,-0.24064532,0.51101617,0.29910954,2.0192288,-2.9680213,-0.10215424,-0.22434278,-3.3733984,0.27254224,0.21773947,-0.49721543,0.28786603,0.216297,0.15450907,0.28787866,0.26363025,0.11052564,0.22839159,0.15887523,-1.7683649,0.24818497,-0.23127509,-0.24629191,0.001380965,0.25964695,0.28561408,0.050751445,-1.7173654,-1.2590928,-1.8844866,-0.039117903,0.28786195,0.15719876,-0.14438344,0.76328958,0.26422096,0.30278091,0.80941112,0.55260359,0.38786988,0.37483624,0.49497946,1.1132752,0.34544525,0.99520991,1.0660438,0.82179433,0.60328188,0.65200632,0.39340884,-0.084412426,0.69517759,0.30919849,0.72646599,0.42876426,0.47930814,0.20604086,0.40097801,0.47385625,0.37651717,0.25806317,0.99490742,-0.15298985,0.27815268
-15.219073,0.87343633,0.33283601,3,7,0,19.318989,0.51658278,-0.066840443,0.026279385,-0.27099237,-0.10485116,0.46274141,0.3287038,0.3286541,-1.3627308,-0.11397766,-1.638401,-1.8951554,0.17651441,0.15621521,-0.060061505,0.18859553,-0.0038802199,0.1909921,-2.3716075,0.014929073,-0.21116536,0.10336726,0.11299917,-0.30852331,0.12009662,-1.4046212,0.16531827,0.071353124,0.17907152,0.053889489,0.17843377,-2.8035487,0.18680364,-0.23111996,0.12492945,0.16898626,0.14265307,0.11756736,0.57993459,0.25783345,0.62920135,0.67184598,0.43913157,0.4100474,0.23415213,0.53308062,0.79339199,0.47599067,0.25546344,0.80347436,0.70423048,0.3603164,0.6320232,0.67057942,0.12608101,0.41231274,0.078258329,0.66257158,0.55614619,0.3262091,0.057360331,0.1952181,1.0384908,0.69702864,0.37813088,0.92698122,0.1049864,-0.12823016
-14.29906,0.99776046,0.33283601,3,7,0,16.99671,0.54072528,-0.063671395,0.013185342,-0.47827941,0.04848209,0.56461813,0.34805462,1.2802006,-2.0374669,-0.21924396,-0.72840079,-2.0314184,0.13568714,0.098625837,-1.369081,0.1347701,0.13440806,0.10139945,0.11115637,0.015445974,-0.13459204,-0.16786024,0.0692978,-0.81105162,0.12088352,-0.44299173,-0.22333155,-0.70987265,0.13634563,0.10949926,-0.0056189738,-0.51597016,-0.22159945,-0.80513199,0.026892224,-0.00062908973,0.13517352,0.042448965,0.72574592,0.29356557,0.45775683,0.72473559,0.51366028,0.40426096,0.60396018,0.52021844,0.97771764,0.40783731,0.92170557,1.1712283,0.74373659,0.77153506,0.62756049,0.52086923,0.06142706,0.62531179,0.29524753,0.95282695,0.49479809,0.41918225,0.18553387,0.60241634,0.70546402,0.52236828,0.33707095,1.1822467,0.017636427,0.15091959
-15.711221,0.96998309,0.33283601,3,7,0,18.1986,0.46401915,-0.064823343,0.0097735648,-0.46492985,0.044684586,0.60487434,0.35160295,1.5819145,-2.2894961,-0.47026581,-0.85597628,-2.0461231,0.065382886,0.072564202,-1.6485453,0.082682375,0.11312654,0.058076369,0.12400517,0.039881766,-0.12932986,-0.36251329,0.072163977,-0.64121112,0.072945457,-0.26523373,-0.36679273,-0.88227017,0.11006557,0.10599079,-0.23679006,-0.30927728,-0.23477545,-0.66169401,0.090920563,0.063572204,0.11026788,-0.25784175,0.77285661,0.38406245,0.49281904,0.73289394,0.62274045,0.38471929,0.6624445,0.60386497,0.94289805,0.37010871,0.97610648,1.146186,0.74858838,0.84765247,0.61570911,0.56437393,0.11487113,0.68885705,0.34917091,0.99937135,0.5633834,0.42911316,0.29962854,0.67182372,0.70120384,0.55859944,0.40645298,1.1245508,0.062987581,0.30819194
-14.874078,0.99955492,0.33283601,4,15,0,16.913292,0.66265958,-0.093619344,0.023347466,-0.45745161,0.054925146,0.41060509,0.31637062,1.1027714,-1.295062,0.14549229,-0.71905022,-1.7954652,0.21349388,-0.24938019,-0.33759672,0.22918129,0.013618467,-0.17480218,-0.61080806,0.22074938,-0.31555949,0.20867028,0.23092661,-0.91339571,0.080378345,-1.6550712,0.18590972,-0.4534652,0.22184294,-0.28007008,0.21676532,-2.0543481,0.11655742,-0.86547186,-0.16184197,0.18284775,-0.033804513,0.11424896,0.55287327,0.13152047,0.43630539,0.63705568,0.43929559,0.18960751,0.33764293,0.47666103,0.79096356,0.21466788,0.58927576,1.0472505,0.6689542,0.56819543,0.51397599,0.52118206,-0.17416139,0.38539788,-0.095952288,0.87040166,0.45512569,0.17986405,-0.055046751,0.32349182,0.84804659,0.53130694,0.21925094,1.0990948,-0.23062827,-0.15346643
-15.606393,0.97505698,0.33283601,4,15,0,16.619996,0.43753046,-0.077185748,0.012457455,-0.50972915,-0.052460094,0.59331559,0.34921486,1.7396535,-2.699809,-0.54138884,-1.0991229,-1.9151049,-0.009512219,-0.035583614,-1.2941054,0.014935935,0.10604839,-0.058426838,0.016422052,0.12176031,-0.17398865,-0.25393068,0.11224615,-0.42276061,0.098080953,-0.17216979,-0.29587484,-0.87263779,0.069204914,0.032643064,-0.23422502,-0.52710113,-0.020878273,-0.43868175,0.11695272,0.12831213,0.12884678,-0.23510117,0.8312397,0.40560617,0.54822334,0.70680161,0.68652231,0.29714676,0.59000464,0.66978698,0.91872821,0.28384971,0.83128382,1.0526587,0.7263091,0.80725353,0.57136846,0.63178444,0.09245744,0.72712075,0.32347334,0.99528644,0.62486514,0.34344709,0.29933006,0.59871262,0.80618881,0.62654867,0.43718667,1.0342773,0.032319184,0.2996868
-15.957256,0.92271222,0.33283601,3,15,0,19.698486,0.5928234,-0.068667242,0.021776651,0.044696792,0.23072624,0.45516978,0.31862382,0.34568889,-0.093021485,-0.18367516,-1.4662936,-2.6969443,0.22468868,0.22035538,-0.11675723,0.20985404,-0.83808073,0.22414502,-1.2273327,0.17546549,0.024376524,0.18824689,0.021439857,-0.41730593,0.1698332,-3.694486,-0.059994728,0.069860651,0.2082889,0.19752771,0.15554631,-2.6273241,0.20924847,-0.35918101,0.15418019,0.22279656,0.19817302,0.22436803,0.25403215,0.28799108,0.58597324,0.77021995,0.49512808,0.4699404,0.26334709,0.55509805,0.53544553,0.5115811,0.45700325,0.89990942,0.79826856,0.4138434,0.70320394,0.63892413,0.10564903,0.10793391,-0.24047142,0.67737072,0.55791014,0.42557849,0.11858566,0.23901188,0.94379724,0.65565429,0.38025051,0.97980309,0.073535945,-0.0094255256
-14.55281,0.93022278,0.33283601,3,11,0,20.494078,0.52549237,-0.066465348,0.013552741,-0.28247943,0.033493199,0.55005857,0.39820129,1.1901758,-1.1229147,-0.41725828,-0.89258317,-1.8944964,-0.026702058,-0.009611132,-0.64823351,-0.030014604,-0.098826044,-0.0086153656,-0.19331168,0.0017120483,-0.13050822,-0.051287888,-0.092512874,-0.50545905,-0.043812275,-0.80723327,-0.067863328,-0.31535452,-0.015017768,-0.0039839495,-0.20042706,-0.94138125,-0.13901679,-0.50257321,-0.024413594,0.0010078494,-0.015508198,-0.15031805,0.59724188,0.36457384,0.532591,0.7754924,0.59517122,0.43968796,0.45405167,0.60053887,0.82130994,0.44236533,0.75121449,1.0068292,0.79511599,0.62982461,0.67299725,0.59889519,0.12034824,0.49345653,0.1486976,0.81717108,0.57315832,0.4569535,0.25327992,0.45307365,0.78863357,0.60003765,0.40872117,1.0164304,0.074213673,0.21968095
