# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_no_phylo_term_model
# start_datetime = 2026-04-02 13:47:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpbGYqkg/standata-16467a1f45fb39.json
# init = /tmp/RtmpbGYqkg/init-16467a3854a37a_3.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-202604021547-3-9f447c.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/base_fit/cont_no_phylo_term-profile-202604021547-3-381730.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_no_phylo_term_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-19.708797,0.98665692,0.28527941,4,15,0,23.611306,0.49603965,-0.053147397,-0.0036575866,-0.43429299,0.036794883,0.48689097,0.37944708,2.0264371,-1.1228195,-0.26801215,-0.095977161,-1.6156897,-0.033295537,-0.40722977,-0.99716314,-0.1706718,-0.043095739,-0.60167851,-0.046754058,0.045081066,-0.27552059,0.04220491,-0.040856975,-1.7147919,0.048251781,-0.59005933,-0.22308838,0.034493811,-0.33270067,-0.13864161,-0.29476428,-0.52838519,-1.9774372,-1.8565426,-0.65001496,0.025157276,0.022619336,-0.69177108,0.58116656,0.30266168,0.20509721,0.69259047,0.54503209,0.33710439,0.54915439,0.44786125,0.8361796,0.26677175,1.1670047,1.0380225,0.69378729,0.74768576,0.53815919,0.28710516,-0.023079727,0.57065066,0.28047787,0.76704045,0.36798824,0.46686801,0.31513115,0.59185645,0.23589894,0.25902928,0.25099478,0.91524759,-0.088959525,0.46220103
-20.490476,0.99625166,0.28527941,4,31,0,23.493814,0.79693647,-0.11526897,0.035745292,-0.67587269,0.01720067,0.63373368,0.3333304,1.1295711,-3.6409517,-0.066733402,-2.1612688,-3.0295337,0.12012602,-0.41803212,-1.2875169,0.17787452,0.0075038595,-0.22155344,-0.18613246,-0.6904898,0.1259754,0.10724783,0.17617176,0.020221443,0.15132777,-0.28048567,0.1394466,-1.2413945,0.17813155,-0.66183328,0.17069204,-0.80350866,-0.25891175,0.061904921,-0.26963475,-1.2647894,0.097782651,-0.10125982,0.92142003,0.23400457,0.72125048,0.84448008,0.58495846,0.3355509,0.57099789,0.67995552,1.1956049,0.40139996,0.71488459,1.4397365,0.89075388,0.82687129,0.72793144,0.81175765,-0.079378551,0.68022225,0.094557751,1.2619514,0.68143483,0.26756477,-0.044697422,0.53257825,1.3121917,0.8382213,0.38401498,1.5665581,-0.13490612,-0.24986104
-19.862071,0.9342634,0.28527941,4,15,0,24.583661,0.42722376,-0.014694763,0.002375768,-0.24738242,0.303989,0.49568422,0.43502297,0.62097698,-0.61758206,-0.21088138,-0.2440333,-1.0962205,-0.57427121,-0.1540445,-1.4423273,-0.58146573,-0.18308079,-0.15618141,-0.11633021,-0.14472828,-0.46431032,-0.095371909,-0.11716598,-1.5333115,-0.15197242,-0.9496287,-0.41323972,-0.10968663,-0.60117936,-0.14683301,-0.18874333,-0.29671955,-1.4061789,-1.5371797,-0.68788797,-0.14204559,-0.14280729,-0.18876284,0.44830588,0.21690098,0.24411822,0.61817312,0.27036592,0.54020686,0.71633508,0.26720849,0.80888801,0.53769582,1.1061102,1.1483501,0.62189109,0.75767894,0.59240959,0.26001854,0.15732001,0.42846305,0.35162002,0.79351384,0.25867257,0.54898884,0.19663928,0.71798064,0.29327929,0.25902994,0.2229379,1.1448875,0.14587897,0.19665805
-14.22825,0.99915593,0.28527941,3,15,0,20.766591,0.55081212,-0.073582694,0.019645919,-0.23142559,0.078842283,0.57797909,0.29366164,0.94003421,-1.7435748,-0.53612814,-2.0794409,-3.4958716,0.26732853,-0.011362109,-0.89205578,0.2953453,0.10086403,0.055717579,-0.38293048,0.29467552,0.1507826,0.27852086,0.30417279,-0.19613341,0.17137673,-1.4062498,0.26977105,0.11883345,0.28860168,-0.062164918,0.011576862,-1.5142228,0.30421573,-0.16076717,-0.033374125,0.25143765,0.23520037,0.2044534,0.59461419,0.38119875,0.64147821,0.80980999,0.61792172,0.46589784,0.45464367,0.65635747,0.81172442,0.49207141,0.65519596,1.0449465,0.83617685,0.63067139,0.71954881,0.70559869,0.15259773,0.45650563,0.079470581,0.8798567,0.64461252,0.44787701,0.22549377,0.43963521,0.98064156,0.71614729,0.45792495,1.097353,0.11080671,0.13259408
-18.274694,0.77364041,0.28527941,4,15,0,21.762256,0.5815093,-0.055892326,0.03323775,-0.38740575,0.022432707,0.6262524,0.31046696,-0.17701061,-2.9679669,-0.12036772,-2.7313921,-2.8606503,-0.30046147,0.22009145,-1.3319593,0.10332884,0.18123648,0.24453256,-1.1346288,0.042198841,0.068992588,0.2113117,0.20143858,-0.022970277,-0.096331558,-0.6159824,-0.29099039,-0.11886185,0.19437792,-0.040805791,0.24845237,-1.1195897,-0.037243753,0.073079952,-0.11177122,-0.60072264,-0.10956763,-0.12559015,0.78771851,0.267473,0.75821744,0.77447532,0.37402426,0.62313474,0.55236924,0.53142449,1.1157528,0.73459081,0.48321135,1.2005051,0.8128182,0.6128173,0.79748927,0.77029241,0.25866605,0.59123829,0.32316304,0.96692977,0.5957632,0.46292638,0.020996795,0.48602404,1.2356209,0.81493497,0.43564309,1.4051473,0.26355221,-0.26934844
-18.454454,0.99191453,0.28527941,4,15,0,21.383946,0.81532298,-0.072586552,0.011825999,-0.21620285,-0.15814781,0.51947593,0.45861332,1.3145527,-0.65938629,-0.39778632,-0.65469986,-2.5977357,-0.16639317,-0.1502763,-0.18047702,-0.1745071,-0.14445768,-0.15446069,-0.27643144,-0.1414404,-0.14236425,-0.45553627,-0.22530216,-0.63383493,-0.14250539,-1.0852492,-0.13964092,-0.22238606,-0.20281672,-0.14087812,-0.26402332,-1.9003868,-0.34000033,-0.64408328,-0.4141169,-0.14434519,-0.14035457,-0.26294298,0.46769369,0.32968885,0.46558138,1.0169113,0.59342296,0.63233119,0.13146509,0.57846067,0.95383234,0.62038064,0.7599031,0.97063629,1.0353673,0.33532563,0.89010227,0.54394173,0.036196936,0.3692246,-0.010260214,0.51315191,0.53665888,0.67498599,0.22896947,0.13932169,0.70950572,0.53923961,0.3600526,0.95434769,-0.020136248,0.22797494
-16.832985,0.99740868,0.28527941,4,15,0,21.373502,0.58147802,-0.039377221,0.024725386,-0.18126494,0.33042732,0.63886033,0.32986038,-0.19915546,-1.2934423,-0.17756477,-1.7487019,-2.8484679,-0.36408698,0.18919396,-2.1294038,-0.047136157,0.18630953,0.14468056,0.017305294,-0.34578534,0.07469704,0.17963726,0.1052401,-0.35538854,-0.19219902,-1.3385102,-0.065091683,-0.24884495,0.046712264,0.1356145,0.14413085,-0.34167528,0.19013547,-0.2528384,-0.19842347,-0.94702725,-0.20843268,0.12376657,0.56820105,0.28287794,0.64955686,0.81317311,0.35271035,0.71440325,0.71047226,0.4727631,0.97110104,0.79946995,0.80605894,1.3415075,0.84149515,0.74782407,0.83593063,0.65544641,0.28845203,0.4232332,0.23567777,1.0090819,0.52332597,0.59106337,0.10006945,0.65980453,1.0016018,0.68951545,0.40920951,1.4974606,0.29451192,-0.12018937
-15.565932,1,0.28527941,4,15,0,17.939045,0.64451264,-0.071493979,0.024888302,-0.34785106,-0.14138788,0.57831436,0.29854195,0.65294514,-2.5057708,-0.31798932,-2.2651677,-3.8665683,0.13899196,0.18215813,-0.29517127,0.24834683,0.28605045,0.25017432,-1.0827955,0.28820266,0.22468989,-0.0048644498,0.23146832,-0.13257929,0.14759973,-0.88303402,0.10364768,0.26614067,0.25895156,0.059868596,0.18415824,-2.5304186,0.25917825,-0.067982623,-0.09362802,0.20838648,0.19471125,0.28704914,0.70593362,0.32918108,0.67487308,0.86076168,0.53598423,0.56141211,0.3229439,0.6139293,1.0262168,0.61584297,0.5053381,1.0174264,0.89218014,0.4707747,0.8020629,0.72557333,0.15926958,0.54274515,0.18221266,0.76508711,0.62571795,0.49750241,0.13729557,0.29096131,1.0740096,0.7474226,0.43852964,1.1205458,0.13026493,-0.02256768
-14.992682,0.9612894,0.28527941,4,15,0,18.218243,0.69315655,-0.081480772,0.013584845,-0.10355056,0.29337979,0.56696405,0.32837824,1.3157517,-0.49578811,-0.43202813,-1.0840136,-3.7069619,0.18810983,-0.014819927,-0.86394518,0.18202305,-0.19660926,-0.038861542,0.18512532,0.012214671,0.17701432,0.1945149,0.16751353,-0.50169383,0.1868696,-2.2506848,0.087692858,-0.0055984684,0.15023639,0.065114383,-0.10074586,-1.0318162,0.014080551,-0.51853699,-0.21278093,0.039606736,0.19247687,-0.089540034,0.38587971,0.36763077,0.52513097,0.9173001,0.66244182,0.48745502,0.47780914,0.64781458,0.70951612,0.47558901,0.95467594,1.1983557,0.93832728,0.70541015,0.77650168,0.61247348,0.040964503,0.27379607,-0.15187823,0.90781393,0.60212981,0.53285822,0.25240156,0.4856991,0.8026613,0.60781474,0.40357372,1.1828591,-0.021651783,0.24756786
-15.25281,0.99528879,0.28527941,4,15,0,16.751556,0.78314169,-0.08973253,0.027225852,-0.38177021,-0.049215171,0.57998343,0.36148894,0.87314682,-1.6235353,-0.21203978,-1.5410821,-3.1562993,0.024156217,-0.021930976,-0.33979562,0.07998496,0.090106117,0.034699515,-0.43702427,-0.020367353,0.091749851,0.00071990373,0.035324985,-0.18810159,0.093746313,-0.91185985,0.095233667,-0.016410459,0.079311804,-0.096145388,0.078656993,-1.721138,0.054419107,-0.14890442,-0.25016313,-0.17960807,0.098284587,0.073889569,0.67087529,0.2849235,0.65461792,0.92231189,0.56052983,0.52252677,0.3384822,0.63027791,1.0470746,0.57078524,0.62585997,1.1763182,0.95773379,0.54007197,0.82858067,0.72627534,0.035562063,0.48611447,0.029596328,0.87336081,0.62902749,0.47440618,0.072168079,0.31037548,1.1074373,0.74567527,0.3980979,1.2696394,-0.0088650535,-0.080337979
-15.754941,0.9212025,0.28527941,4,15,0,18.197209,0.71057225,-0.10215259,0.0176841,-0.21716734,0.24355233,0.60665716,0.35913858,1.6409588,-0.93872716,-0.52593163,-1.34383,-3.282419,0.085863493,-0.24420382,-0.88994593,0.092650171,-0.10676548,-0.27175319,0.087363441,-0.142747,0.099455756,0.074143674,0.09042531,-0.19976289,0.10510826,-1.4085503,0.008471459,-0.36706706,0.10509251,-0.13424187,-0.14584345,-0.80835465,0.10092269,-0.20970322,-0.13246426,-0.11688894,0.081885361,-0.11918563,0.51891127,0.40346468,0.61136705,0.93479949,0.77045878,0.39981848,0.50664115,0.75668988,0.76621546,0.38820582,0.93234268,1.2528577,0.96181406,0.78937392,0.76154404,0.71956299,-0.00020260947,0.37512804,-0.15788784,1.0490027,0.70202583,0.45151852,0.25443232,0.51457454,0.96714038,0.71502783,0.45244295,1.2393045,-0.077399247,0.24053924
-16.060533,0.97524891,0.28527941,3,7,0,19.16901,0.81204081,-0.094576146,0.02420236,-0.23835752,0.21351465,0.61880493,0.30179791,1.0526583,-1.3124067,-0.32460422,-2.0357941,-5.0528654,0.25934035,0.13359004,-0.96446926,0.27730563,0.24528549,0.17991703,0.17118533,-0.34308571,0.27720493,0.27883489,0.13090468,-0.10970293,0.27464663,-1.9263724,0.20067868,-0.27339083,0.27147765,0.1059885,0.1732655,-1.322865,0.25003267,-0.076938259,-0.13930897,-0.57558318,0.27491968,0.27343712,0.53843078,0.33161077,0.6493711,0.98553766,0.64006628,0.53721418,0.47594753,0.68212755,0.92156315,0.56561207,0.85981898,1.3366487,1.0183785,0.70639119,0.86428147,0.73388267,0.028351311,0.36616238,-0.11949097,1.0172325,0.66283723,0.52244091,0.13882286,0.45980296,1.0727157,0.74534358,0.42393554,1.3945694,-0.027460108,0.032001968
-25.959856,0.72847551,0.28527941,4,15,0,28.051266,0.085653689,0.059905333,0.0048281004,0.230585,0.54130554,0.4217321,0.52043325,-1.5454255,-0.29746763,-0.32580684,-0.43363513,-0.54116566,-1.4348889,-0.28116856,-1.2937893,-1.1227684,-0.7493752,-0.32167891,-0.45516654,-0.31230079,-0.96282433,-0.32590975,-0.30009781,-1.4248582,-0.83188277,-1.6336889,-0.66841526,-0.33665192,-0.90511877,-0.27266859,-0.31383464,-0.43648356,-1.2355507,-1.3301694,-0.6519016,-0.26620157,-0.99714965,-0.26615699,0.13088196,0.18022619,0.30148339,0.38618866,-0.095784467,0.79110903,0.74621651,0.018680129,0.48820989,0.87391197,0.67975661,0.84136446,0.38554509,0.51961922,0.56378376,0.20763689,0.55373603,0.13920782,0.46698286,0.50415241,0.1115311,0.6392019,0.16123313,0.69596838,0.27523029,0.24069361,0.24269538,0.98609972,0.62940361,-0.013002578
-19.715752,0.99469844,0.28527941,4,15,0,28.558694,1.06043,-0.089400437,0.032569726,-0.46323758,-0.073329852,0.61274787,0.3519947,0.52276762,-1.774086,0.0015081905,-1.4791094,-4.7199691,-0.17362071,0.12154504,-0.24615687,0.015978448,-0.34413136,0.080369136,-0.11601156,-0.61806344,0.050042446,-0.065848915,-0.31313197,-0.26006909,0.12280544,-0.98820837,0.12260712,0.017356199,0.041540579,0.10998589,0.10249726,-2.0905242,0.038004675,-0.18839776,-0.45600046,-1.191189,0.11174856,-0.21955056,0.68603517,0.17507442,0.63051478,1.0957352,0.42788222,0.73009747,0.30335225,0.53548461,1.3410289,0.80540051,0.75551583,1.4291634,1.1364706,0.48241742,1.029574,0.69101773,-0.024362442,0.47473497,0.025350998,0.86347448,0.55601735,0.63859789,-0.075006049,0.25901565,1.1469939,0.72123514,0.32049777,1.571141,-0.057735869,-0.2922833
-18.23381,0.97573708,0.28527941,4,15,0,23.634976,0.62716856,-0.089335819,0.0087049593,-0.61780993,-0.089607913,0.51514985,0.43968841,2.1900041,-1.5746019,-0.30150003,-0.42259112,-1.5314887,-0.11028247,-0.65344452,-0.68388568,-0.14119464,-0.098522274,-0.76388466,-0.097285605,-0.13516598,-0.24430693,-0.10386125,-0.14840394,-0.84357128,-0.1428894,-0.38949354,-0.19155109,-0.21877991,-0.20614939,-0.44075858,-0.19865506,-0.73485853,-0.54335167,-0.89295199,-0.54634658,-0.10330422,-0.2155512,-0.28160563,0.75579159,0.28102278,0.35467435,0.7446819,0.62901275,0.23626109,0.47626034,0.56964879,0.97781691,0.19230358,0.99626782,1.1210803,0.76154667,0.75056098,0.55936243,0.46281602,-0.13284095,0.66385025,0.19094986,0.91677159,0.49480179,0.33555745,0.19801165,0.50347946,0.58468545,0.44532913,0.28329367,1.0483843,-0.21387271,0.26698614
-16.276785,0.99739719,0.28527941,4,15,0,19.705906,0.47519906,-0.054689855,0.011623905,-0.41290137,-0.30838321,0.56359166,0.33384088,1.2386317,-2.5680692,-0.56389047,-1.1913342,-2.6082521,0.1282648,0.023966597,-0.29940567,0.13530412,0.17774178,0.031465497,-0.52655848,0.040534658,0.0070529393,-0.061231402,0.17798444,-0.51788386,-0.019673596,-0.24020453,-0.58124072,0.15451283,0.11529347,0.040825498,-0.25804144,-1.8717416,-0.061556167,-0.51123929,-0.11161909,0.058966928,0.043924019,-0.16981604,0.7823882,0.40669513,0.55250141,0.7880914,0.59454911,0.51461417,0.32626279,0.60227166,1.0095655,0.51917853,0.60366725,0.82485751,0.8047106,0.46900543,0.70611639,0.60611412,0.20998876,0.6946289,0.41142228,0.62741061,0.58163112,0.52504268,0.311813,0.32404124,0.76884879,0.60799871,0.4458546,0.83700813,0.17297227,0.27849946
-18.536475,0.94084081,0.28527941,3,7,0,20.754132,0.46459295,-0.062322331,0.0086532668,-0.45675654,-0.45157912,0.56868225,0.3318021,1.670787,-3.0443662,-0.800002,-1.2308628,-2.8594109,0.18425947,-0.036653776,-0.090949916,0.18135457,0.18141533,-0.073672841,-0.60994734,-0.15113488,0.057598548,-0.1536892,0.18425478,-0.44257008,0.0025367353,-0.064177827,-0.69012268,0.10319582,0.16372974,0.050025556,-0.50495463,-2.3200906,-0.10041092,-0.46654563,-0.030364867,-0.22242326,0.083890474,-0.56698152,0.84314879,0.46553621,0.55820532,0.81864245,0.69797839,0.47944178,0.24617299,0.67462866,1.0251063,0.46167882,0.58181735,0.72824095,0.83298815,0.42720812,0.70226277,0.62848591,0.20004189,0.76610618,0.43878259,0.56638447,0.6327361,0.52806856,0.38956242,0.25741998,0.74963164,0.62144778,0.48260358,0.70075155,0.14867368,0.40671401
-16.644893,0.99342679,0.28527941,4,15,0,20.076474,0.54496243,-0.057045722,0.021028097,0.13913944,0.34823545,0.54165856,0.40566637,0.1449937,-0.23109409,-0.43796389,-1.3679981,-2.1016149,-0.10177042,-0.049237894,-0.54059476,-0.045264187,-0.62682573,-0.025634581,-0.58658647,-0.016732026,-0.08093624,-0.10605854,-0.039915557,-0.28110533,-0.20253422,-2.3186729,-0.091539422,-0.033297537,-0.037570654,-0.098246014,-0.15205776,-1.1613495,-0.016715407,-0.24684978,-0.1822007,-0.044261622,-0.17258548,-0.031376671,0.26562925,0.37235204,0.66689472,0.82837441,0.53268429,0.59653747,0.41524087,0.6030638,0.55188594,0.6458158,0.56691542,1.0024137,0.85461298,0.52851852,0.78738553,0.70500997,0.24730341,0.1295722,-0.1569306,0.77387854,0.61714801,0.53618743,0.21105838,0.38621321,0.99940332,0.72478268,0.4666192,1.095219,0.22649931,0.069468151
-19.471457,0.95832844,0.28527941,3,7,0,20.36054,0.29934184,-0.068108037,0.030878532,-0.085432187,0.5482334,0.53559094,0.40262991,-0.060205902,-0.69224168,-0.2872987,-1.7178471,-0.77782072,-0.17434109,-0.61437425,-1.7572001,-0.044483782,-0.9050596,-0.39846761,-0.9039866,-0.049357811,-0.67237655,-0.09314559,-0.15966683,-0.16085281,-0.13621628,-1.6112746,-0.019222555,-0.81101755,-0.023066849,-0.98055811,-0.023168697,-0.28522527,-0.14594431,-0.11658154,-0.20590925,-0.24561772,-0.1201209,-0.099415117,0.47059174,0.30027535,0.74429841,0.49920253,0.4686086,0.25704371,0.75282084,0.59304476,0.46105958,0.34474142,0.46138244,1.1141039,0.53630195,0.86497466,0.4791284,0.77825964,0.20293124,0.27928717,-0.057001639,1.2098689,0.63295084,0.13880928,0.067294959,0.70084614,1.2105591,0.813412,0.44745879,1.2768599,0.18963813,-0.17102443
-16.322493,0.94966515,0.28527941,4,15,0,23.456582,0.58706431,-0.067303909,0.0047901306,-0.41563249,0.051218691,0.58357274,0.37466405,1.8605581,-1.496287,-0.41923943,-0.49315448,-2.3909101,0.048698754,-0.18483216,-1.1295317,0.011503375,0.051387923,-0.26991009,0.0097485513,-0.046787623,-0.027355969,0.032447512,0.061571001,-0.90007994,0.057042458,-0.50380636,-0.14775516,-0.081977851,-0.057086984,-0.045937038,-0.29674325,-0.49471887,-0.66771049,-0.9629675,-0.35146858,0.023731127,0.060662049,-0.48144714,0.66159222,0.36786836,0.39506773,0.82997974,0.63710948,0.43633704,0.57856638,0.58000965,0.94342931,0.39438018,1.122026,1.1753929,0.84091732,0.79229135,0.68152347,0.48007565,0.040159107,0.60116546,0.24312328,0.90159909,0.51654926,0.52528919,0.3177055,0.60437681,0.54713748,0.46336532,0.35897109,1.1047129,-0.024424719,0.39088581
-17.063751,0.9871988,0.28527941,3,15,0,18.788988,0.64619975,-0.075295518,0.0036158248,-0.40997228,0.11035797,0.56464026,0.36908005,2.060591,-1.2545095,-0.35360517,-0.36002057,-2.5585644,0.068995171,-0.25995075,-1.1204634,0.02038903,0.04619628,-0.39525438,-0.077031466,-0.10801444,0.0037811707,0.027180322,0.07506727,-1.05706,0.072082583,-0.68681172,0.004529697,-0.1064305,-0.073508803,-0.054543103,-0.25015547,-0.49353617,-0.85983198,-1.1494059,-0.44549602,0.015543915,0.029077276,-0.51448392,0.60247448,0.34283081,0.34537049,0.84749774,0.65101372,0.39665574,0.57136324,0.57493233,0.90720458,0.34100156,1.2053854,1.2249982,0.85799095,0.81743807,0.67269849,0.44395835,-0.039478108,0.54358811,0.14128921,0.92403718,0.49696438,0.51011465,0.29891322,0.60546763,0.49457989,0.42177769,0.32241859,1.130238,-0.11521673,0.40169989
-16.120425,0.92607826,0.28527941,3,7,0,20.150499,0.58012113,-0.068628978,0.018839993,-0.059009009,-0.0016785717,0.56476029,0.31686854,0.76561888,-0.90780848,-0.69783924,-2.0909856,-3.7888809,0.21810095,0.15949024,-0.13196185,0.22982279,-0.088536082,0.18792811,-0.9540363,0.16754254,0.20118493,-0.12777497,0.16240827,-0.10238106,-0.017675657,-1.8952092,0.23023072,0.2255122,0.2285363,0.132431,-0.16817633,-2.5396839,0.23019097,-0.074981743,0.043655786,0.21313663,0.059490458,0.050482361,0.47807015,0.43172545,0.68274919,0.89838915,0.65044512,0.5807298,0.26972628,0.68991001,0.74695479,0.60772468,0.51231759,0.88771292,0.92349762,0.43183682,0.81678787,0.74151962,0.22316429,0.34667594,-0.0044597712,0.66889658,0.68102244,0.55978879,0.2828861,0.2541782,1.0052795,0.75239141,0.50638633,0.94124137,0.18522006,0.19004052
-15.715838,0.92350182,0.28527941,2,7,0,19.02258,0.50625967,-0.075129949,0.016659756,-0.35257414,0.25234839,0.60286467,0.32291215,1.2413252,-1.8829699,-0.38913137,-1.3207232,-2.357843,0.17190015,-0.34141372,-2.1842016,0.18420905,0.066978655,-0.31019075,0.1857719,-0.080173289,-0.075190398,0.019346753,0.18288362,-0.41856574,0.17268333,-0.81704911,0.10567526,-0.65053205,0.1625771,-0.31314682,-0.017946472,-0.21526143,0.13135322,-0.40483445,-0.18672306,-0.13688543,0.20359829,0.081436114,0.66089102,0.35389988,0.56526408,0.73198983,0.60919758,0.36045049,0.70682188,0.62464667,0.82643191,0.3701781,0.92684125,1.2466042,0.75551185,0.90014808,0.62283436,0.63753139,0.089898566,0.53687473,0.14851234,1.1239797,0.59905769,0.36924486,0.21871568,0.70169563,0.87076796,0.64150326,0.41184383,1.2695192,0.040430255,0.16465375
-16.07279,0.99862062,0.28527941,3,7,0,17.777788,0.67492626,-0.076290172,0.01966704,-0.07467128,0.15460366,0.66901601,0.33158104,0.93280733,-1.0812469,-0.85098329,-2.2778788,-4.591134,0.18198367,0.17905927,-0.77278546,0.16832428,0.091435739,0.18425134,-0.024444011,0.048245753,0.17291178,0.17079495,-0.050865533,0.0098615955,-0.063957264,-1.518483,0.18488455,0.0097791811,0.17554223,0.17400601,-0.28293559,-1.2135703,0.15647171,0.026461542,0.086157628,-0.03796225,0.022126034,-0.061641948,0.52766024,0.47727581,0.73590425,1.0248031,0.72551601,0.66402614,0.45890863,0.76045375,0.85660604,0.68765401,0.78542401,1.1733752,1.0514383,0.6442203,0.92771196,0.80378755,0.23394765,0.38797873,-0.0036310854,0.89625863,0.74546964,0.65095624,0.32075392,0.44545318,1.0791261,0.81332078,0.55261464,1.2213942,0.18921542,0.232857
-15.293714,0.99697989,0.28527941,4,15,0,18.448815,0.68196864,-0.075172177,0.020163927,-0.11387135,0.29261981,0.48444075,0.33199637,0.68149857,-0.32506195,-0.074709151,-0.97808439,-2.6898011,-0.035603516,-0.11102351,-0.55488425,0.036801733,-0.29266268,-0.051464691,-0.15767428,0.11167165,0.041447259,0.1215506,0.18361466,-0.64966869,0.18353089,-2.7681614,0.016891342,0.0968407,0.017211252,-0.15699439,0.15542079,-1.5159741,0.086575293,-0.60757994,-0.47960164,0.036089258,0.17763798,0.18236861,0.33489027,0.23866908,0.50606901,0.79589077,0.48013105,0.44511144,0.40350248,0.52005247,0.67594862,0.47231855,0.72567898,1.1260022,0.82292081,0.58295811,0.70414798,0.57138731,0.0059726443,0.19333023,-0.19175563,0.83836883,0.50842834,0.42595229,0.078945246,0.38788893,0.85368229,0.58235103,0.31761444,1.1803834,-0.036533856,-0.017084764
-17.383071,0.97547705,0.28527941,3,7,0,17.803442,0.74621384,-0.089471053,0.027021949,-0.13063638,0.30414749,0.45067019,0.33502922,0.52169819,-0.2581088,0.033681423,-1.1460161,-2.5259834,-0.096812095,-0.28367722,-0.32259443,0.033199266,-0.36447111,-0.15800566,-0.5793418,0.093910383,0.020183407,0.054186814,0.17353439,-0.48162773,0.15157381,-3.2120285,-0.30242771,0.050685854,0.030415794,-0.42776987,0.16962888,-1.9681786,0.17446375,-0.41795947,-0.5743656,-0.053961,0.11420091,0.023835434,0.31167003,0.17786081,0.54448487,0.77862151,0.45316231,0.37925393,0.33408761,0.52183517,0.65212733,0.42674895,0.58859809,1.1345872,0.81381561,0.53558823,0.68454057,0.61618262,-0.071895106,0.12807044,-0.32724199,0.86678476,0.52009012,0.3322701,-0.033402674,0.3064365,0.99448991,0.63527689,0.28995801,1.2265154,-0.1164419,-0.18396952
-19.161185,0.87307942,0.28527941,4,15,0,22.190997,0.71509728,-0.097178124,0.026894974,-0.062591667,0.16098881,0.51355972,0.48074749,0.76816122,-0.49169343,-0.42094787,-1.2108812,-1.876507,-0.19483795,-0.33805855,-0.31410681,-0.18657082,-0.45159,-0.29638395,-0.78183671,-0.18683659,-0.20050656,-0.29946176,-0.19693921,-0.30008265,-0.18930071,-1.6114105,-0.39248785,-0.21230125,-0.18709986,-0.37614044,-0.21608925,-1.502148,-0.23354309,-0.28493272,-0.33707253,-0.20395094,-0.1871862,-0.18716407,0.37557919,0.32917862,0.68810932,0.8838387,0.63801332,0.43534152,0.24284305,0.69541909,0.6499679,0.47465449,0.47542923,1.011993,0.91960979,0.47151964,0.76938031,0.77089245,0.035816726,0.18843755,-0.30855033,0.80915366,0.6837051,0.40394773,0.11689941,0.22017403,1.1474221,0.78672219,0.43620398,1.089748,-0.017476657,-0.017181449
