lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,intercept,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
# Adaptation terminated
# Step size = 0.314849
# Diagonal elements of inverse mass matrix:
# 0.031354, 0.000703548, 6.99289e-05, 0.0451162, 0.0487903, 0.00535987, 0.0189852
-16.120448,0.93573756,0.3148489,3,15,0,17.724997,0.79103128,-0.061464039,0.0098501437,-0.2337045,0.095232859,0.61473138,0.369294,1.2434596,-0.89665627,-0.36988524,-0.70418874,-3.8245145,0.01826954,0.077132795,-0.70076514,0.0047234723,0.074414046,0.077093479,0.042816826,-0.19312702,0.069098656,0.061219851,-0.10577614,-0.73836728,0.041128942,-1.1021396,0.031779876,0.05194547,-0.037215235,0.070630237,-0.18038845,-0.96121338,-0.33116437,-0.75333808,-0.31254663,-0.16358365,0.067615152,-0.18257545,0.51539471,0.34921582,0.46166548,1.0316118,0.57319266,0.70497884,0.46065302,0.55937684,1.0276829,0.69404075,1.0968746,1.2715507,1.047076,0.63393078,0.92341513,0.52834608,0.099222275,0.43283287,0.11133317,0.78303485,0.5233254,0.74240756,0.26507599,0.46779698,0.66624809,0.52403698,0.37394443,1.2562844,0.051193595,0.2661988
-16.696632,0.94769401,0.3148489,3,7,0,20.78901,0.42672826,-0.074447842,0.020021556,-0.334754,-0.1511477,0.50490683,0.32501329,1.0231233,-2.0052577,-0.42787669,-1.6814635,-1.9127449,0.16184637,-0.47211356,-0.25014963,0.19035612,-0.040166286,-0.37821406,-1.6181294,-0.030328704,-0.23334661,-0.0085964672,0.134823,-0.23282132,0.11784345,-0.78413105,0.081411104,0.19698894,0.18380889,-0.54331634,0.0019435631,-2.1512552,0.20226617,-0.20183099,-0.10491327,0.070359773,0.16342513,0.14624357,0.68333353,0.36564424,0.63129834,0.6688795,0.60457188,0.3217917,0.31007709,0.64447208,0.7724364,0.34899626,0.37938969,0.77704971,0.69570101,0.48759585,0.57828032,0.69588342,0.1356573,0.54287791,0.16155453,0.74101281,0.63316764,0.30240179,0.20709601,0.29445821,0.9761852,0.70684534,0.44414045,0.83137423,0.093664223,0.11136825
-15.473628,1,0.3148489,4,15,0,17.975114,0.56105235,-0.08213437,0.017034096,-0.035377224,0.29087761,0.60902694,0.35646125,1.1543637,-0.65210801,-0.73722341,-1.6905417,-2.9657295,0.10332261,-0.093366419,-0.91871095,0.099729966,-0.42786069,-0.084920119,-0.069603735,0.067299833,0.080011487,0.10950461,0.098779019,-0.11730923,0.0048184552,-1.7546393,0.060911098,-0.15772318,0.11023308,-0.060503019,-0.30351051,-0.83269016,0.11255004,-0.11354975,-0.013503177,0.054285615,0.065791497,-0.19641277,0.44083153,0.46471792,0.676926,0.88447234,0.74853267,0.47122095,0.51194144,0.75717006,0.62939963,0.47596116,0.78482318,1.107284,0.90900847,0.72800703,0.75924592,0.75828856,0.16549383,0.31114741,-0.11460116,0.96209691,0.72447996,0.49026611,0.32518244,0.50987385,0.9967659,0.76027301,0.52099087,1.1217257,0.10905583,0.2802266
-19.317813,0.97102457,0.3148489,3,15,0,20.660613,0.33240078,-0.013907216,0.0096130942,-0.45415989,-0.28024023,0.56464601,0.33179168,0.50994558,-3.0201628,-0.3469448,-0.88669613,-1.7774516,-0.33106647,0.16050787,-0.90115478,-0.19317503,0.13005841,0.17777023,-0.43356719,0.068803672,-0.31603992,-4.0873358e-05,0.18012565,-1.0160374,-0.37812742,-0.026897001,-2.1636677,0.13772926,-0.13926125,0.11559851,-0.14993321,-1.0995788,-0.46981975,-0.95248712,-0.24681868,0.14204343,-0.39066782,0.032341571,0.83996029,0.3420044,0.4855974,0.65720906,0.36314535,0.62760922,0.48886422,0.4117097,1.109291,0.66205602,0.63116564,0.84052878,0.66809242,0.49853369,0.66964956,0.48591627,0.35189847,0.78435764,0.71899757,0.59872994,0.43308986,0.57700332,0.27127603,0.46832762,0.62049958,0.49970995,0.3919057,0.9035336,0.3557999,0.18291797
-16.931687,1,0.3148489,2,3,0,19.690258,0.37881221,-0.035903553,0.0087335732,-0.37888082,-0.24023303,0.58284845,0.33287341,1.0105908,-2.5992063,-0.62127001,-1.1106562,-2.2899619,0.066373782,0.10132928,-0.70132493,0.084033958,0.18105059,0.11121016,-0.31629279,0.063475663,-0.096449131,0.052939938,0.18074339,-0.66099946,-0.23173392,-0.16815068,-1.1201638,0.16761081,0.071561513,0.098943508,-0.376973,-1.2470307,-0.25178149,-0.64763278,-0.092043244,0.088106286,-0.17362373,-0.27113393,0.78494074,0.42166653,0.53502827,0.74000033,0.5405813,0.56707952,0.4422031,0.55336896,1.0009282,0.57558875,0.66801079,0.83857952,0.75201328,0.53150256,0.691697,0.56801958,0.30245297,0.72181454,0.53699369,0.64541755,0.54422878,0.56510536,0.35165913,0.43743701,0.69028961,0.57146191,0.45398978,0.85647929,0.28035697,0.31655838
-16.496996,0.98551241,0.3148489,4,15,0,21.065212,0.53341107,-0.071814847,0.018149135,-0.48837687,-0.095207645,0.60657677,0.26695642,1.2330282,-4.3995717,-0.53115904,-2.1432165,-3.8423912,0.33126247,-0.087372544,-1.5218039,0.36746966,0.39315001,-0.014641408,-0.084688667,0.340382,0.12799511,0.4017296,0.40005661,-0.37671166,0.27890332,-0.23993679,-0.35574232,0.019268262,0.35051103,-0.12277852,0.062605539,-1.2688566,0.35793606,-0.33864882,-0.097011281,0.27303979,0.34556043,0.26128634,0.82724648,0.36464534,0.60227496,0.77776666,0.5997801,0.4359684,0.523607,0.63011893,1.0349729,0.45638922,0.73669381,1.0935105,0.80247526,0.69950474,0.68455011,0.6669045,0.13231347,0.69757994,0.32857849,0.93348023,0.61455702,0.4265788,0.21985471,0.51203347,0.92099239,0.67515009,0.43337946,1.1354348,0.089476923,0.14148438
-15.045306,0.9176091,0.3148489,3,7,0,19.433469,0.73887416,-0.096833256,0.02240788,-0.3844038,-0.018922871,0.50914634,0.35598169,1.2796219,-1.2791205,-0.15495637,-1.0728767,-2.6414624,0.062984406,-0.33571949,-0.25201006,0.083950369,0.069539415,-0.29102816,-0.35611024,0.083036429,0.04406242,0.025133952,0.11393699,-0.39821334,0.094165077,-1.1694625,0.094635697,0.028806482,0.060462313,-0.32551958,0.088513945,-1.8463986,0.10538002,-0.37853238,-0.39358264,0.050847274,0.044481462,0.11393586,0.59419261,0.26105563,0.54844617,0.83567031,0.58636092,0.36241487,0.30454541,0.61282144,0.8939222,0.37963008,0.65484544,1.0884971,0.8669228,0.54997706,0.69965987,0.63971881,-0.070790011,0.42967334,-0.069942469,0.84688804,0.58358242,0.36626568,0.080271303,0.29513178,0.95342914,0.64670908,0.34135129,1.1264514,-0.13267756,-0.00063394429
-14.926125,0.99652907,0.3148489,4,15,0,15.697612,0.48245028,-0.043124687,0.013640343,-0.12742515,0.21091758,0.49665683,0.31510781,0.47655095,-0.63797852,-0.16654081,-0.87298942,-2.2010331,-0.17907538,0.048058914,-0.96638187,-0.077962588,-0.20691206,0.095181243,-0.15566691,0.23589019,-0.17818859,0.16730636,0.2249627,-1.0099818,0.09401078,-2.0583908,0.17914537,0.22407425,-0.073896595,-0.0094031499,0.078923024,-1.1602343,-0.23697939,-0.95825546,-0.4151693,0.22414142,0.12616451,0.18891388,0.41658169,0.28270026,0.46926554,0.69565858,0.41293098,0.50686025,0.48862723,0.45034213,0.70345895,0.53283202,0.72114514,0.99847477,0.71323787,0.58328622,0.65339131,0.50259182,0.16786176,0.32500806,0.10616517,0.74846447,0.45196451,0.47928725,0.176561,0.47345188,0.69355663,0.51302692,0.34042589,1.0483267,0.14762213,0.096597914
-13.909093,0.98323968,0.3148489,4,15,0,16.284482,0.63178342,-0.07547761,0.021305834,-0.25599101,0.10969244,0.59464064,0.33832757,0.87530707,-1.3988724,-0.37507424,-1.6076825,-3.0594788,0.11172006,0.012550971,-0.83234241,0.14761155,0.10980961,0.061103412,-0.1630108,0.063371782,0.10937008,0.15544986,0.1419472,-0.22709864,0.093839584,-1.1523602,0.14618554,-0.046071571,0.14329748,-0.036011276,0.01728848,-1.114011,0.16479536,-0.19349793,-0.13690936,-0.03998896,0.13181673,0.14047492,0.59830906,0.35156009,0.63700616,0.85914968,0.58976323,0.51330497,0.47778384,0.63726671,0.88779703,0.54592252,0.72605369,1.152383,0.88734953,0.6537287,0.77233403,0.7004699,0.127458,0.45087395,0.065283418,0.91971699,0.62983527,0.48558815,0.18376743,0.45892691,0.99875158,0.71359813,0.43718609,1.216525,0.086898748,0.074627497
-17.571881,0.81460685,0.3148489,3,7,0,20.467587,0.51006136,-0.075885832,0.0046680333,-0.14401323,0.18321346,0.47217756,0.33134838,1.7744307,-0.44959362,-0.44722505,-0.513172,-2.3164432,0.18369277,-0.56875526,-0.57615307,0.14857543,-0.78052912,-0.76954118,0.1257162,0.16242968,-0.092583858,0.17554605,0.10889163,-1.0033384,0.18559662,-1.9887511,0.14418587,0.16361411,0.062102072,-0.22654301,-0.28464972,-1.2409962,-0.71864386,-1.0997226,-0.34591069,0.072405898,0.15822863,-0.58986521,0.37348123,0.37278429,0.39172566,0.74122709,0.6792879,0.29299366,0.40899706,0.60977706,0.53939583,0.24202245,0.88528432,0.92859963,0.75282642,0.65290566,0.57017672,0.48903871,-0.0033071658,0.30901389,-0.095415159,0.76955524,0.53529329,0.39915121,0.32135536,0.44029724,0.55439118,0.46873188,0.3583552,0.84231122,-0.077591851,0.41266155
-15.283195,0.99184601,0.3148489,3,7,0,19.283044,0.59842354,-0.04621043,0.016805585,-0.39243609,0.0078811033,0.51081069,0.33300068,0.53562444,-1.5416548,-0.0018108769,-0.67692629,-2.2045752,-0.43006621,0.06255705,-0.79918936,-0.26000101,0.18045764,0.1123737,-0.099334973,0.13707778,-0.10487545,0.090829608,0.1804498,-1.0981285,0.13752574,-0.90649487,-0.16444216,0.16676148,-0.23090903,-0.016115253,0.15722265,-1.2165359,-0.21779391,-1.0244916,-0.6293051,0.048130437,0.15144428,0.17351539,0.61804191,0.20117381,0.43611611,0.72732218,0.33196617,0.53814991,0.46616802,0.38737878,1.0068984,0.57692616,0.75080191,1.0983276,0.74834856,0.55884337,0.69297662,0.46744857,0.097821151,0.50896973,0.27665699,0.75554376,0.39787414,0.49109019,0.072115322,0.44333916,0.70272676,0.48300879,0.27616527,1.1714496,0.080511736,-0.039840086
-16.809585,0.94788061,0.3148489,3,7,0,17.991993,0.43120106,-0.079267912,0.026044291,-0.30596882,-0.051693393,0.51364467,0.34520816,0.71460948,-1.7359448,-0.35149616,-1.9251192,-1.6188815,0.083617418,-0.50296241,-0.39210619,0.13615071,-0.13633053,-0.34116242,-1.8583235,0.038839514,-0.28067384,0.020231125,0.079621921,-0.093648568,0.060610471,-0.9197987,0.10678213,0.062260362,0.13855011,-0.7100233,0.060086226,-1.7564423,0.077748026,-0.053273533,-0.10549887,0.13034063,0.097273226,0.14350465,0.66949275,0.34388185,0.70235879,0.64832089,0.57937285,0.30711988,0.35767808,0.65494155,0.74120912,0.35971805,0.30906734,0.84118201,0.6816054,0.52778435,0.57548821,0.76167247,0.14154266,0.49631117,0.095025742,0.84014668,0.66181103,0.24866295,0.14198335,0.32686861,1.1262925,0.78279702,0.45581895,0.94156181,0.10628368,-0.016659682
-19.716292,0.96258466,0.3148489,3,15,0,23.464982,0.35721694,-0.074085164,0.017925413,-0.32761825,-0.091923026,0.40613872,0.44283285,1.0544856,-0.96934254,-0.31556012,-0.79429114,-0.79414445,-0.17501273,-0.84035785,-0.30354205,-0.15487213,-0.50485529,-0.79430963,-1.272977,-0.37742056,-0.63265606,-0.24622026,-0.30431153,-0.53623536,-0.10864973,-0.86820247,-0.11730189,-0.10438274,-0.16962644,-0.84944494,-0.15725453,-1.4633349,-0.17013665,-0.52185252,-0.40975956,-0.32054232,-0.10443544,-0.11786381,0.58244453,0.28779671,0.52017896,0.52012365,0.53355482,0.16273508,0.27948781,0.55927041,0.60368085,0.17981407,0.32300102,0.67275586,0.5448159,0.46413621,0.41997281,0.58844661,0.040942705,0.45266618,0.071201836,0.69833117,0.54002661,0.15942848,0.1440111,0.26994085,0.83940239,0.59535792,0.35391888,0.70882827,-0.004843014,0.072732972
-15.646851,1,0.3148489,4,15,0,20.479192,0.6922413,-0.067907986,0.015624721,-0.1097008,0.11289813,0.65090094,0.30955349,1.0082163,-1.1655387,-0.79589267,-1.9414363,-5.2332643,0.2509224,0.2534322,-0.77967485,0.25355096,0.20738467,0.25357291,0.16088375,0.10520021,0.242021,0.21816604,-0.021439491,-0.17673239,0.01255552,-1.5836763,0.23724335,0.17227676,0.25017265,0.25361992,-0.28847794,-1.390356,0.22922946,-0.16269306,0.05378155,0.056287293,0.10041309,-0.11740232,0.52152636,0.44849558,0.64860463,1.0254541,0.67698684,0.69302785,0.44501707,0.69491571,0.90580091,0.7046524,0.86663877,1.1686914,1.0472814,0.61749392,0.92962332,0.71279233,0.21496939,0.40659926,0.056135107,0.8249071,0.67405213,0.6964456,0.3223413,0.43868437,0.93153843,0.71751521,0.50426803,1.1945014,0.17138909,0.26667927
-15.565126,0.99963891,0.3148489,4,15,0,17.140782,0.62184061,-0.063010311,0.010257583,-0.11226621,0.21815011,0.62678982,0.29512953,1.2154405,-1.0198437,-0.78701007,-1.455781,-4.8365424,0.29413089,0.2571258,-1.3934001,0.28782312,0.10671639,0.2460016,0.30134567,0.10305071,0.29314847,0.29902331,0.19530911,-0.5218209,0.11419091,-1.8044797,0.27723122,0.12630472,0.25996996,0.28662858,-0.39403507,-0.85998055,-0.015845535,-0.53973529,-0.024456908,0.13222487,0.20187693,-0.39098315,0.47975501,0.43543609,0.55326884,0.94606807,0.66440905,0.61217569,0.54335943,0.6513631,0.81584012,0.60176061,1.0031434,1.1858855,0.96208093,0.72035786,0.83594762,0.62130768,0.18059009,0.39431796,0.064889813,0.87464971,0.61504325,0.64926894,0.34806208,0.55020421,0.76491384,0.61720945,0.46174461,1.1716718,0.1316724,0.3472975
-16.69626,0.93093022,0.3148489,3,15,0,19.90914,0.75289648,-0.10188648,0.024276646,-0.22332226,0.22940852,0.47494028,0.38567049,1.0763515,-0.5094411,-0.13944172,-0.94863081,-2.1597198,-0.026056791,-0.46689851,-0.36181649,-0.00028168053,-0.28329909,-0.41239343,-0.32686541,-0.036646513,-0.050737505,-0.00078763193,0.030432371,-0.41338366,-0.011266677,-1.9830396,-0.26785112,-0.12477168,-0.021852727,-0.47091169,0.030407503,-1.4703413,0.03175373,-0.39217489,-0.46256551,-0.08883476,-0.074533974,0.021079448,0.4020139,0.2270385,0.5406171,0.80780305,0.56652214,0.31404734,0.34307331,0.59925939,0.69284911,0.335658,0.67243028,1.1447985,0.84138587,0.59851511,0.668192,0.63525396,-0.11582973,0.22541215,-0.29957662,0.91721507,0.57129219,0.31250379,0.031924072,0.33107019,0.975127,0.64400784,0.31572086,1.1910281,-0.17954804,-0.061596173
-17.273836,0.96362718,0.3148489,3,15,0,21.299506,0.70391724,-0.047954892,0.023736385,-0.434876,-0.1668637,0.48648838,0.36116019,0.14186415,-1.5163322,0.025805758,-0.79551737,-2.1960941,-0.67952848,0.072010399,-0.21212326,-0.36801045,0.028918167,0.098851885,-0.74304,0.094349339,-0.050821489,-0.35383609,0.080873254,-0.84688154,0.069768142,-0.84135211,-0.17952188,0.073024574,-0.27640793,-0.030119843,0.093557801,-2.0998348,-0.0043166891,-0.7405666,-0.66215083,-0.010231606,0.073283131,-0.10521951,0.64925059,0.13864919,0.48320278,0.77385923,0.24919348,0.61532393,0.28511917,0.35077263,1.1356895,0.68704592,0.53117703,1.0366388,0.80197575,0.35610751,0.76969903,0.50312529,0.088062377,0.50457898,0.26979272,0.61690087,0.38684971,0.51611662,-0.039355988,0.24253936,0.83543469,0.53186569,0.2542499,1.1691886,0.082692292,-0.23109436
-14.798195,0.9730598,0.3148489,3,7,0,19.569286,0.55136888,-0.066943395,0.0081493834,-0.35615614,0.025382412,0.57540173,0.3389149,1.6104844,-1.6463727,-0.47463646,-0.77396364,-2.7156896,0.14579577,-0.12669536,-1.0124551,0.12287499,0.11276942,-0.18509666,0.15485983,0.12973173,0.033514936,0.16154504,0.16173211,-0.75105174,0.12992231,-0.65042682,-0.038080159,0.054551726,0.070696787,-0.0051963117,-0.25299575,-0.77743228,-0.35253885,-0.79077538,-0.24397076,0.15317428,0.15920404,-0.3440864,0.64472989,0.38275008,0.46396233,0.81322026,0.63700935,0.44199557,0.51966229,0.60390976,0.8925065,0.41718801,0.95657691,1.0875109,0.82748415,0.7187028,0.68248375,0.54174508,0.087260399,0.56770225,0.21496283,0.85788922,0.55432894,0.50339196,0.30916153,0.53517973,0.65583645,0.53189408,0.39420993,1.0476737,0.02979234,0.34133092
-16.821257,0.97253885,0.3148489,3,15,0,18.3539,0.38500013,-0.0173764,0.0096253816,-0.13274465,0.05994678,0.64452089,0.36393483,0.36724937,-1.3580881,-0.67724652,-1.2338825,-2.4002353,-0.078911983,0.077705185,-1.2812017,-0.015594693,0.071136689,0.05967724,-0.0581526,0.091635981,-0.025486313,0.070444188,0.04095045,-0.51890516,-0.64651668,-0.63171927,-0.77123628,0.088790357,0.0051625339,0.090744411,-0.45239252,-0.55961458,-0.17822574,-0.48164306,-0.060069273,0.076070452,-0.64686136,-0.24322135,0.61974374,0.45136384,0.59260492,0.81249253,0.48732133,0.76119462,0.60308814,0.53130012,0.92594086,0.79230564,0.80066832,1.007386,0.82370504,0.62471256,0.81610773,0.59777476,0.44225453,0.5621995,0.47814949,0.7284315,0.54847073,0.71705073,0.37969216,0.5845858,0.7325301,0.61023786,0.49939881,1.064636,0.44235775,0.29792163
-23.188462,0.89396702,0.3148489,4,15,0,25.861809,0.88951468,-0.085611783,0.021080141,-0.23479167,0.085434227,0.28934167,0.45828712,0.72056182,-0.23351043,-0.13867915,-0.31787545,-1.4618662,-0.55364249,-0.45631305,-0.14236033,-0.49196093,-0.35173134,-0.4199148,-0.60241612,-0.14064972,-0.25981437,-0.61811318,-0.14980971,-1.1367324,-0.3279996,-2.2972363,-0.50573675,-0.21145196,-0.53109263,-0.46815615,-0.20647145,-2.3916097,-0.43425887,-1.1100364,-1.0580194,-0.1393044,-0.40453959,-0.29409686,0.19958526,-3.2506736e-05,0.27435771,0.74552681,0.282499,0.33472826,0.039322978,0.31477606,0.70084542,0.35629342,0.55864453,0.97122937,0.77442661,0.25123696,0.6316228,0.3525153,-0.2820015,0.047786291,-0.3926628,0.52516144,0.29400133,0.32798093,-0.16874964,0.027193286,0.64763727,0.36123348,0.078572048,1.0162062,-0.33417927,-0.25550706
-18.806318,0.99589385,0.3148489,4,15,0,25.142669,0.53714882,-0.091909738,0.032133912,-0.47228688,0.064779642,0.69020404,0.3855848,0.83283143,-2.7522899,-0.50317584,-2.3746623,-2.0743281,0.029932713,-0.25310386,-1.4474662,0.019335493,0.030913726,-0.13100787,-0.49362616,-0.20281079,-0.060503118,-0.04489324,0.033081234,0.0075414456,-0.077952221,-0.26911826,-0.15389368,-0.92069796,0.011515176,-0.44007847,-0.043677578,-0.44597115,-0.4044183,0.021776011,-0.050870819,-0.50188916,-0.037129029,0.023829503,0.91023261,0.39968294,0.8463069,0.79178948,0.66498652,0.40778906,0.66372616,0.76615921,1.0305653,0.4784558,0.60388531,1.2653913,0.8323183,0.85321729,0.71702137,0.91120802,0.1824984,0.69975154,0.23640423,1.23282,0.78186832,0.32452115,0.15203308,0.62219507,1.3610828,0.9395736,0.54108815,1.399204,0.14548828,-0.055142917
-19.53735,0.99095074,0.3148489,3,7,0,21.050806,0.66902797,-0.079290612,0.03525126,-0.42704203,-0.066439259,0.71658541,0.3797328,0.33242588,-2.7822207,-0.46029564,-2.6919936,-2.9807551,0.0011806368,0.04022541,-0.9284586,0.04765152,-0.10812052,0.041585911,-0.72668931,-0.20488488,0.047562202,0.044951353,-0.10059719,0.032397592,-0.19191078,-0.29594757,-0.24677606,-0.39912608,0.034338493,-0.067236652,0.0018624953,-0.91508143,-0.57284115,0.046146651,-0.028104618,-0.66529057,-0.16203763,-0.030824701,0.90366348,0.38337766,0.88914943,0.93480682,0.58213805,0.64870517,0.5310309,0.72212497,1.2131038,0.74731595,0.52691992,1.2707757,0.97730037,0.66438784,0.90795084,0.93008108,0.26377612,0.68443474,0.29223391,1.0596352,0.76579446,0.51663541,0.11702476,0.47261407,1.4235987,0.9696107,0.55054389,1.4539799,0.24690607,-0.15205784
-16.922399,0.97530313,0.3148489,4,15,0,24.182965,0.32925881,-0.047188267,0.0042020611,-0.15409492,0.18854068,0.50453567,0.32843534,1.2509905,-0.81593594,-0.5160421,-0.63916415,-1.6687595,0.12425406,-0.33167835,-1.2440629,0.079912474,-0.61483809,-0.41332691,0.072922696,0.14325764,-0.39784651,0.19441791,0.066973198,-1.0492628,0.061546151,-1.3631705,0.060333829,0.15874954,0.012146815,-0.17230282,-0.37477712,-0.65202013,-0.78280333,-1.0978881,-0.24998448,0.094202654,0.12117628,-0.51644052,0.46688968,0.39151886,0.42408644,0.63401398,0.57691541,0.36308389,0.55709056,0.54278661,0.5821469,0.33788498,0.83806168,0.89488106,0.64252615,0.70356352,0.53414596,0.4820002,0.16934696,0.42030517,0.17011742,0.78779395,0.5016675,0.41870147,0.35044339,0.57265605,0.54082905,0.4719714,0.39034234,0.85291808,0.12575299,0.39162861
-16.132326,0.99081742,0.3148489,3,7,0,18.837726,0.48842869,-0.033210153,0.0099108115,0.030403407,0.28719585,0.48646861,0.33811992,0.35931293,-0.16140115,-0.23754779,-0.67253311,-2.215688,-0.21208044,0.11144038,-0.74630916,-0.15137977,-0.49577046,0.12672288,-0.076104921,0.16003437,-0.10616789,0.041760602,0.16539208,-1.0884012,-0.027020379,-2.5931155,0.15953006,0.15604586,-0.1540334,0.094232585,-0.057884483,-1.1736094,-0.52277113,-1.0565302,-0.38750943,0.16539808,0.002525246,0.036777249,0.27336207,0.30354203,0.43771821,0.73786167,0.40620645,0.58890743,0.45658092,0.43086169,0.61118074,0.60594037,0.7650025,0.964921,0.75080585,0.5318517,0.70234399,0.46456977,0.20976328,0.2058094,0.036685782,0.65371275,0.42973682,0.57242208,0.22595955,0.44667514,0.60332113,0.47141868,0.34443493,0.99796967,0.1929897,0.17150305
-18.469118,0.95719301,0.3148489,4,15,0,20.022735,0.3114453,-0.04049291,0.0097678577,-0.0033830451,0.33799603,0.70019202,0.43254346,0.81586208,-0.90662886,-0.95141521,-1.3802233,-1.8511818,-0.080937966,-0.098668867,-1.7012403,-0.081834373,-0.34827348,-0.094886839,-0.098281221,-0.11306102,-0.16051314,-0.16717542,-0.090172072,-0.26902752,-0.58784883,-0.78943675,-0.28526477,-0.33347799,-0.081054541,-0.099360296,-0.72872512,-0.21792172,-0.12505923,-0.2637912,-0.10412623,-0.12548172,-0.5311337,-0.63111979,0.55586893,0.57074405,0.69728292,0.81389824,0.70518738,0.61838141,0.77866816,0.71903506,0.68367648,0.62756793,0.9192749,1.1097586,0.82736466,0.87971061,0.75901015,0.7346555,0.43555334,0.48508406,0.27655647,1.007448,0.70839821,0.61681155,0.49236255,0.77353909,0.87140551,0.73837367,0.60670653,1.1292077,0.41046877,0.45376004
-18.356114,0.96553102,0.3148489,4,15,0,23.245378,0.17301534,-0.035989653,0.016384726,-0.19711022,-0.035290462,0.63248859,0.34846098,0.48046303,-2.2776539,-0.99098608,-2.2350321,-1.5672491,0.10316075,-0.0049464463,-1.2947235,0.13327876,-0.072623442,0.0570268,-1.1161684,-0.037444831,-0.33324304,0.12428272,0.11666316,-0.070373797,-0.78270548,-0.329403,-0.83904455,0.064456354,0.13528821,-0.11708043,-0.52158102,-0.65599281,0.1351471,-0.037377495,0.095070719,0.077760709,-0.75611474,-0.17082458,0.7654958,0.52298794,0.75870488,0.64301005,0.61166705,0.51545582,0.58930387,0.67789684,0.77529593,0.5621365,0.44871339,0.79518596,0.66268202,0.64829664,0.63274193,0.77651489,0.47216038,0.66406717,0.48643331,0.83115669,0.69925557,0.45243525,0.3994012,0.56163573,1.0059011,0.79522588,0.60116997,0.88180054,0.46527181,0.27265377
-18.187822,0.99217463,0.3148489,4,15,0,20.060279,0.21860482,-0.030810691,0.015674016,-0.23487061,-0.1491458,0.59424021,0.34403647,0.40530735,-2.2898519,-0.79610605,-1.9272865,-1.6238411,0.042739217,0.050897124,-0.83201139,0.11409767,0.037961985,0.10284468,-1.3868792,-0.15600528,-0.32279395,0.019563212,0.13624526,-0.20020603,-0.68498876,-0.32711639,-0.96879052,0.14802994,0.13032944,-0.054156419,-0.38560707,-1.1156994,0.12871037,-0.15493129,0.052487243,0.012233873,-0.67525073,-0.069915597,0.75967755,0.47276548,0.70091562,0.64764995,0.54209523,0.5483334,0.48167083,0.61032399,0.83855406,0.59653204,0.39720957,0.73170697,0.66613817,0.52558615,0.6470948,0.71286859,0.44407575,0.66460927,0.51418425,0.69695606,0.63519748,0.48120498,0.35543351,0.45304294,0.93230482,0.7321812,0.54957945,0.82068127,0.44147261,0.22716032
