# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = cont_pglmm_noise_reg_model
# start_datetime = 2026-04-02 13:47:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 12
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpbGYqkg/standata-16467a5e957a5c.json
# init = /tmp/RtmpbGYqkg/init-16467a1dff0db8_2.json
# random
#   seed = 42
# output
#   file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-202604021547-2-386bfe.csv
#   diagnostic_file =  (Default)
#   refresh = 200
#   sig_figs = 8 (Default)
#   profile_file = /home/pupu/Desktop/Uni/Genomics/Bacterial/Project/Group7/scripts/Phylo/pglmm_output/simple_tree.nwk/pglmm_fit/cont_pglmm_noise_reg-profile-202604021547-2-a5294d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --name=cont_pglmm_noise_reg_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,beta.1,beta.2,beta.3,beta.4,beta.5,centered_cov_intercept,sigma_resid,sigma_phylo,std_phylo_effects.1,std_phylo_effects.2,std_phylo_effects.3,std_phylo_effects.4,std_phylo_effects.5,std_phylo_effects.6,std_phylo_effects.7,std_phylo_effects.8,std_phylo_effects.9,std_phylo_effects.10,std_phylo_effects.11,std_phylo_effects.12,std_phylo_effects.13,std_phylo_effects.14,std_phylo_effects.15,std_phylo_effects.16,std_phylo_effects.17,std_phylo_effects.18,std_phylo_effects.19,std_phylo_effects.20,std_phylo_effects.21,std_phylo_effects.22,std_phylo_effects.23,std_phylo_effects.24,std_phylo_effects.25,std_phylo_effects.26,std_phylo_effects.27,std_phylo_effects.28,std_phylo_effects.29,std_phylo_effects.30,phylo_effect.1,phylo_effect.2,phylo_effect.3,phylo_effect.4,phylo_effect.5,phylo_effect.6,phylo_effect.7,phylo_effect.8,phylo_effect.9,phylo_effect.10,phylo_effect.11,phylo_effect.12,phylo_effect.13,phylo_effect.14,phylo_effect.15,phylo_effect.16,phylo_effect.17,phylo_effect.18,phylo_effect.19,phylo_effect.20,phylo_effect.21,phylo_effect.22,phylo_effect.23,phylo_effect.24,phylo_effect.25,phylo_effect.26,phylo_effect.27,phylo_effect.28,phylo_effect.29,phylo_effect.30,intercept,yrep.1,yrep.2,yrep.3,yrep.4,yrep.5,yrep.6,yrep.7,yrep.8,yrep.9,yrep.10,yrep.11,yrep.12,yrep.13,yrep.14,yrep.15,yrep.16,yrep.17,yrep.18,yrep.19,yrep.20,yrep.21,yrep.22,yrep.23,yrep.24,yrep.25,yrep.26,yrep.27,yrep.28,yrep.29,yrep.30,lin_pred.1,lin_pred.2,lin_pred.3,lin_pred.4,lin_pred.5,lin_pred.6,lin_pred.7,lin_pred.8,lin_pred.9,lin_pred.10,lin_pred.11,lin_pred.12,lin_pred.13,lin_pred.14,lin_pred.15,lin_pred.16,lin_pred.17,lin_pred.18,lin_pred.19,lin_pred.20,lin_pred.21,lin_pred.22,lin_pred.23,lin_pred.24,lin_pred.25,lin_pred.26,lin_pred.27,lin_pred.28,lin_pred.29,lin_pred.30
-61.411098,0.87716493,0.11993837,5,31,0,79.651785,0.83286505,-0.10329043,0.027620882,-0.32516789,0.10251233,0.59299809,0.34713483,0.036791164,-0.12201443,-1.2064891,-1.7319403,-1.2358852,0.75558563,0.57681342,0.092887372,1.490262,0.62022223,-1.8393191,0.14889542,0.34844899,-0.10320573,0.82989632,0.73064337,0.93360384,2.005328,-0.85184891,-0.72186996,-1.4588958,-2.3421653,1.2077309,0.48341002,1.4992686,0.75781411,0.55006468,1.0984178,0.25040766,0.33839163,-0.84858621,-0.004489053,-0.043382759,-0.0689082,-0.063263586,-0.0080358633,0.0080996042,-0.0025727446,0.044724508,0.029442353,-0.03994428,-0.002605104,0.0030384581,-0.0061867529,0.011628412,0.025055861,0.03802108,0.0798201,0.043920966,-0.028572599,-0.061227578,-0.10155712,0.027698531,0.013111936,0.055159838,0.035949872,0.038770153,0.040412068,0.013372782,0.019388564,0.002677469,1.0806794,0.55704224,0.057814374,0.74999914,1.2384231,0.31072644,0.8180141,0.68638536,0.31956859,1.1133352,0.75358574,0.41284241,1.2354501,0.7655475,0.89256876,0.59112539,0.50320544,0.018878214,0.72828829,-0.3099326,0.63869125,0.51968737,0.42103719,0.10107903,0.82212756,1.2427232,1.0782381,0.36644365,0.89013512,-0.54250821,0.38445649,0.59421183,0.25508555,0.59561512,0.89657568,0.62255512,0.48543776,0.39126948,0.72957187,0.99258006,0.4743509,0.73152245,1.2852667,0.99070779,0.65239342,0.85840889,0.79246588,0.057783094,0.44853803,-0.15316865,0.92971636,0.56697653,0.47939414,0.092709226,0.42780439,1.177087,0.8081089,0.44684303,1.3695551,-0.061225329,-0.048650749
-60.947473,0.98653814,0.11993837,5,31,0,77.876122,0.52222823,-0.058735104,0.020011919,-0.14615202,-0.016130062,0.58412394,0.38307326,0.098224127,-2.0965886,0.43787081,0.58634945,0.031294653,-0.12617799,0.30315389,-0.71950134,-0.39590358,0.017489369,2.9997508,0.040081071,-0.28465564,0.36690058,-0.45328794,-0.48607962,0.18151005,-1.6543854,-0.0054757796,0.90801261,1.6771065,2.9268706,-0.84712608,-0.99911925,0.16207051,0.5150467,0.21269432,-0.64402694,-0.70725684,-0.80655501,0.25279765,-0.20593558,-0.027362332,0.016897158,-0.021709027,-0.035119072,0.0089346216,-0.075316811,-0.059461158,-0.033696652,0.21265738,0.069434652,0.054287272,0.088513005,0.054694889,-0.04664027,0.00083710428,-0.146622,-0.10994084,0.07797968,0.17439077,0.31218711,-0.047591444,-0.079721641,0.015919235,0.052423292,0.045888985,-0.063258984,-0.075681977,-0.10908011,-0.085830466,0.5637878,0.29076871,0.35618787,0.40945742,0.86905011,0.054523851,0.86913615,-0.47719699,-0.030714456,1.0383707,1.4750273,0.24629127,1.0840301,0.39349049,0.14988653,0.19216725,1.0917758,0.10100447,0.83942535,0.55947004,1.1888338,1.5117307,0.46246471,-0.31532176,1.0197693,1.2155662,0.89420025,0.64798808,1.1727887,-0.30033385,0.047160742,0.37225303,0.38440892,0.7057112,0.81907757,0.54828826,0.60118505,0.29043033,0.58493753,0.800353,0.84745092,0.58689234,0.98244527,0.9546763,0.54363001,0.74374901,0.73217299,0.12164713,0.33635602,0.22765018,0.9012019,0.96453145,0.49563302,0.17745172,0.35669582,1.063926,0.79430531,0.43573762,0.93327944,0.13449098,0.045226521
-66.160279,0.99223861,0.11993837,5,31,0,82.319786,0.41481769,-0.058588575,0.0092406763,-0.041445996,0.21288441,0.49822318,0.29969796,0.010761913,1.248001,-1.3436621,-0.81860531,-0.41418332,-0.46256952,-0.020293181,0.6727441,0.7848729,0.54240776,-3.2686623,-0.26124803,0.53983797,-0.52762086,-0.033088667,0.70977481,-0.043995013,1.3639679,0.18317405,-0.62977781,-0.88046105,-3.210396,0.46878769,0.72432342,-0.015808314,0.47564394,-0.2167928,1.0028841,1.0835002,1.5710383,-0.64302556,0.013430879,-0.0092178177,-0.0076682971,-0.0052584701,-0.0067937412,-0.001084544,0.0056888175,0.0081069395,0.0079029102,-0.024800914,-0.0096015676,-0.005909431,-0.011429357,-0.01018984,0.0060814134,0.0006961955,0.013345805,0.011168433,-0.006784784,-0.011233226,-0.030169487,0.0013748754,0.0049265484,-0.0001701277,0.0050333376,0.00064557524,0.010792952,0.012721493,0.02144871,0.015701794,1.0767448,0.24440689,0.29514297,0.50568979,1.0428104,0.16637235,0.15229428,-0.11325221,0.57640565,0.50159949,0.68535782,1.0454098,0.86163985,0.67407651,0.53189558,0.19170781,0.767046,0.14127926,0.05611499,-0.74096902,0.76306669,0.11415282,0.28053351,0.28649481,-0.030123458,0.95630211,0.57076312,-0.15223537,0.86766474,0.26996803,0.12900641,0.38621222,0.38767329,0.49403335,0.70274866,0.60419052,0.39467854,0.4491395,0.60488118,0.52979927,0.35979255,0.70422115,0.87099868,0.71116985,0.59902677,0.61021036,0.56625624,0.17060093,0.30599365,-0.018567236,0.73877409,0.53164531,0.43400486,0.32265467,0.45053625,0.69996285,0.56180081,0.43036389,0.87373958,0.13262477,0.33628399
-65.184548,0.99468294,0.11993837,5,31,0,86.804352,0.77759253,-0.049483307,0.023387399,-0.14506827,0.31376799,0.68150095,0.41616483,0.11953377,-1.8032962,-0.063888423,0.79662837,-0.053319836,-2.6004303,0.51998605,-1.1500725,-1.0343147,0.36965974,-0.21654705,-1.6386884,-1.1090417,-0.65411428,0.57219708,-1.8348658,-1.6099525,-0.29687092,1.5635736,-0.25615214,-0.97066407,0.13009158,0.87156259,0.78732463,2.3676162,0.53512861,-0.024831071,0.15457627,0.31340579,-0.54960382,-0.28777036,-0.21555479,-0.078345678,0.043776455,-0.031761448,-0.30838001,0.021606462,-0.14500325,-0.16087581,-0.042748838,-0.086815207,-0.22468861,-0.25365178,-0.20206264,-0.1441992,-0.27867161,-0.30139131,-0.21571703,-0.089642957,-0.06543558,-0.15124836,-0.11517789,0.051536108,0.064762603,0.28301008,0.10628681,0.067707701,0.018477084,0.039183661,-0.036524709,-0.043268061,0.073522431,-0.056439026,-0.34193524,0.52523554,0.50227071,-0.07256092,0.96647624,0.51684597,0.687749,1.5949269,0.050856092,1.3123268,1.0095731,1.2579937,0.88482039,0.65860233,0.30209054,-0.54078207,0.09571583,0.067052139,1.1363221,-0.1394158,0.60356818,0.10836929,0.55490406,0.36352166,1.2433674,0.54335194,1.0877652,0.46363155,-0.28777481,0.30745627,0.23030228,0.69027143,0.9824765,0.11875754,0.86562322,0.49374832,0.36333984,1.033445,0.82568191,0.74241896,1.2096009,0.84008244,0.57222529,0.72574599,0.36787216,0.03078222,0.28961307,0.070445586,0.82433187,0.44184265,0.80202772,0.19747059,0.88114127,1.1029739,0.76441656,0.43977711,1.6292611,0.20222228,-0.095143389
-56.684255,0.9995892,0.11993837,5,31,0,78.968586,0.59799928,-0.092035543,0.028121134,-0.15134753,0.30252477,0.68240585,0.31013105,0.086280254,-1.4869816,-0.35602372,0.0010408935,-0.14073546,-1.9043105,1.4046174,-0.30723863,0.33723299,0.46378424,0.92305411,-2.0279561,-0.2777808,0.21147217,0.62779476,0.83462528,0.37957682,-0.031837742,0.36811245,-0.82679876,-0.4067466,0.921101,1.10546,1.5998547,0.071469541,-0.56902735,0.50700989,-0.41564524,0.28163766,0.31832401,-0.42124698,-0.12829715,-0.07133707,-0.032349573,-0.04213616,-0.18263115,0.087758441,-0.014921223,0.016360097,0.033113421,0.07775718,-0.10209887,-0.07506713,-0.0072569532,0.018349919,0.064750267,0.046730952,0.024795592,0.043187811,-0.077788762,-0.064231213,-0.0076994981,0.073602934,0.13516768,0.0061664102,-0.04758572,0.012487814,-0.035861977,0.020431445,0.032071325,0.010711347,0.8044816,-0.076263583,0.3239758,0.49274364,0.84898394,0.32744251,0.61174317,0.01825301,1.4402755,0.68976887,0.76252145,-0.034686749,1.3575653,1.376716,0.82194208,0.90954236,0.91996474,-0.063020372,0.74522054,-0.37499581,1.1325809,0.63240104,0.15106545,-0.10933251,0.70330522,1.6404453,0.57353618,0.64134679,1.7530509,-0.041299315,-0.020854593,0.48188855,0.38164002,0.80295461,0.85954263,0.55223971,0.58057063,0.60636086,0.82414479,0.82391174,0.62104902,0.60456767,1.2007053,0.93094937,0.84560955,0.8712748,0.95513862,0.22378001,0.46288814,-0.12612674,1.1066399,0.79958877,0.51548732,0.36855326,0.59803084,1.2545178,0.94118637,0.5343733,1.393689,0.18588143,0.085318487
-53.245918,0.99582277,0.11993837,5,31,0,73.472259,0.6698817,-0.084212612,0.013146355,-0.60058305,-0.32632733,0.37970076,0.26830633,0.2046717,-0.21301233,0.35727054,-1.044323,-1.1779179,1.4302432,-0.76360247,-1.0224812,0.91216144,-0.52229005,1.4078404,1.7561115,-0.31063829,0.14115316,-0.59963841,-0.33106994,1.5279659,1.0966463,-0.73148876,0.19193183,0.2852151,-0.89241681,0.54116413,-0.72304217,1.3896069,0.67442833,1.1815006,0.75383055,-0.81496322,0.28598105,0.36974485,-0.043597597,0.054638507,-0.20519676,-0.27149471,0.15301451,-0.17389139,-0.26559684,0.10845,-0.11218103,0.18812048,0.33168304,0.21649013,0.16739886,0.091549357,-0.071689374,0.25260235,0.25700942,0.11500409,0.029050825,0.058695705,-0.066329544,0.10358933,-0.10772615,0.28441321,0.17970817,0.31329494,0.15428778,-0.14981858,-0.015779968,0.011515749,1.685525,0.55482029,0.11081976,-0.21326156,0.095252248,0.14025179,0.41224921,-0.26093069,1.0781891,0.32706462,0.24109034,0.79135107,0.8510204,0.78082475,0.4301856,0.474154,0.85652443,0.23656718,0.56179032,0.22519099,0.70977359,-0.15021893,0.53107688,0.10884499,0.61233769,0.34568231,0.84723773,0.65159996,0.61574556,-0.20721362,0.012045707,0.62098426,0.21395052,0.10259276,0.40850706,0.62059763,0.05648998,-0.131077,0.55465778,0.84037333,0.40176823,0.93131624,1.047412,0.86823885,0.46487689,0.4583236,0.65245064,0.070657291,0.66821421,0.14142093,0.6331675,0.32908597,0.3880478,-0.061249016,0.42976939,0.76360543,0.70654039,0.34538408,0.65704166,-0.26863566,0.063724586
-57.99446,0.90620976,0.11993837,5,31,0,72.474418,0.71636291,-0.076134046,0.027773361,-0.053628317,0.26003226,0.6704715,0.38443554,0.078699977,-1.6065078,-0.2813019,0.61830878,0.11991827,-0.41146484,1.33302,1.1884468,1.3939724,1.2980978,-2.2347179,-0.85055898,-1.1643262,-0.43093618,-0.23117803,-0.3357477,0.32997078,-0.34912504,0.087197569,0.37785639,0.16063621,0.74402879,-0.42079201,0.78204668,1.1926877,-0.84882752,-0.44778593,-0.090965325,0.82465818,0.38000208,0.92650393,-0.12643212,-0.062622875,0.016176556,-0.010072028,-0.045728032,0.086015567,0.10412929,0.1183255,0.14003878,-0.064486245,-0.034619569,-0.06913659,-0.039425143,-0.041095054,0.0017177885,0.040628689,0.0018500353,0.01113452,0.030842164,0.023447812,0.056352958,-0.022325883,0.05733855,0.093864492,-0.051741328,-0.051972023,-0.007158969,0.063801601,0.057052998,0.087727784,0.36260964,0.45085094,0.63299296,0.75660515,0.50277697,0.9426286,1.2654801,1.2449469,0.52392028,1.1262556,1.0372838,0.68265666,0.86349399,0.97447518,0.23179652,0.62306461,1.2495359,0.9831632,-0.48081052,0.094475204,0.84339523,0.8016369,0.27434001,0.48313859,-0.43844605,0.60156811,0.30282494,0.50992748,1.4882274,0.50276004,-0.61855919,0.37767968,0.34692521,0.81416891,0.99684724,0.57896596,0.78177564,0.60464232,0.83491171,1.0152411,0.6955862,0.66348056,1.2034919,1.0022215,0.61176415,0.95247749,0.89007228,0.24188704,0.33511782,-0.027836363,1.0011487,0.790572,0.59521849,0.25365907,0.55650991,1.1865293,0.82327843,0.52645318,1.45767,0.26874246,0.098572434
-58.541672,0.98840738,0.11993837,5,31,0,74.980161,0.55956883,-0.071174342,0.026791385,-0.52783412,-0.073502136,0.57627579,0.37970059,0.031383026,-0.38422062,0.74576716,1.4051452,-0.40877657,-1.3200445,1.0095857,0.64041391,0.84897421,2.2503415,-1.4435639,-0.27824478,-0.11451971,0.30782691,-0.26764081,0.74193555,-1.1933801,0.66109338,-0.89104962,-1.3119657,-0.77817886,-0.80532464,0.92444104,-0.42495029,-0.16697767,-1.5488845,-0.21867469,0.40141959,0.81878998,0.58947522,0.1541973,-0.012058006,0.018113853,0.043320362,-0.0022681633,-0.03106694,0.032543802,0.030615469,0.034661234,0.08155424,0.0043299007,0.01731895,0.017691034,0.027570438,0.020431574,0.041414258,-0.0085867482,0.030795032,0.0090187524,-0.035842501,-0.032460519,-0.042312203,0.022534806,-0.0096870243,-0.0052402645,-0.04884001,-0.031589639,0.012597761,0.026868714,0.029910107,0.029593456,0.64889434,1.2590526,0.42623703,0.014786704,0.23369603,-0.39098365,-0.023089155,0.63794717,0.65905487,1.1712919,0.11658941,0.19116135,1.0294526,0.98796261,0.81052833,0.73048606,1.9245704,-0.19185293,0.75118907,0.11795543,1.2484216,0.59019669,-0.32251431,0.28613734,0.58284115,1.1526498,0.087281357,0.57342759,0.9858916,-0.099476226,0.50649801,0.82454966,0.28200029,0.68358294,0.71077432,0.43064065,0.45966117,0.54312754,0.5880659,1.1549509,0.49570656,0.58704602,1.1435471,0.77390527,0.6720561,0.70609217,0.67812071,0.1436588,0.67309576,0.27132824,0.93028979,0.53088582,0.36991337,0.049071312,0.46938914,1.0129468,0.68089811,0.39743,1.2735123,0.11792761,-0.094968994
-64.282429,0.9899795,0.11993837,5,31,0,77.72187,0.59626035,-0.08845948,0.025004404,-0.5911248,-0.1511462,0.53538118,0.44350064,0.031885109,-0.30030147,0.52098496,0.55601893,-0.09424359,-0.30410142,1.3431474,1.50638,0.6658765,3.5395572,-1.7505894,-0.64084794,-0.42198618,0.56269388,0.81468414,0.20133664,-1.239647,0.7605208,-1.7307988,-0.32329307,-0.79866157,-0.28890192,0.21291056,-0.87645257,0.74806748,-0.62693757,-0.22536496,-0.042608737,1.7822368,0.40478587,-0.61492028,-0.0095751452,0.012521036,0.017428791,0.0011371694,-0.0055901497,0.043000949,0.059527765,0.034235959,0.12297686,0.013608776,0.02135622,0.019196815,0.04175161,0.051522724,0.034685095,-0.0066336637,0.036884356,-0.001945106,-0.0037720958,-0.021211541,-0.020968262,0.0080002693,-0.022232971,0.023852213,-0.016127571,-0.013265526,-0.0013585842,0.056376054,0.038968204,0.02784741,1.1598456,0.41725358,0.31458854,0.6290007,0.5767312,0.47476767,0.17600731,0.44390296,0.88649849,0.95648191,0.32626818,-0.56933127,0.88774068,1.0915784,-0.29966589,1.3301246,0.50808257,-0.47977902,0.98035089,-0.19320383,0.89141939,0.34830772,-0.32809749,0.3202169,0.13397796,0.52381738,1.2272814,-0.35658391,1.052802,-0.19299222,0.066201161,0.82791087,0.26944153,0.60943575,0.70879735,0.53036736,0.34553668,0.47588311,0.62610569,1.1555542,0.35454238,0.58378048,1.0820605,0.78249596,0.67394862,0.64076788,0.65968447,0.031464435,0.66257729,0.20887366,0.91325805,0.56232803,0.27777963,0.037796831,0.41800517,1.0002522,0.66850693,0.35611954,1.1947203,-0.013918919,-0.040442935
-59.61422,0.99068287,0.11993837,5,31,0,81.904921,0.88596872,-0.099939765,0.027589723,-0.3228271,0.060299331,0.56580028,0.29428413,0.29296737,0.053455032,-1.1203385,-1.1085358,-0.44094568,-0.092812053,-0.14819345,-1.5889785,0.38704131,-1.0568944,2.5978572,0.53486579,1.0819686,-0.29404055,-0.45594007,0.25201755,1.0979744,-1.0049659,1.8499154,0.41354793,-1.2303272,-0.33451503,0.10161241,1.4188977,1.7218326,0.99444991,-0.68414832,0.6133251,-1.5166403,-0.36485127,0.87557309,0.01566058,-0.30466571,-0.35758065,-0.23139832,-0.17072317,-0.11256684,-0.51262047,-0.018982408,-0.3776723,0.43188278,0.18642698,0.32460388,0.087046101,0.033259435,-0.0046807443,0.2384852,-0.19984699,0.18596921,0.080838058,-0.32864536,-0.30551134,-0.02912515,0.32999483,0.50444077,0.36470952,0.047072906,0.17968424,-0.42318884,-0.29274092,-0.15544822,0.97013598,0.36360551,-0.15118168,0.17793503,1.0794715,0.30123743,0.052833247,-0.092389689,0.92228515,0.54590916,0.52718224,0.83296965,1.6029243,1.1319445,0.55303595,1.0317872,1.0884917,-0.1431668,0.71688913,0.028916335,0.28785323,-0.10812905,0.64299244,0.066249475,0.82129161,1.1080374,0.65970534,0.83293889,1.3757185,-0.31897169,-0.21122364,0.57739737,-0.048548315,0.26655468,0.74562168,0.40328374,0.40279306,-0.19230867,0.61357473,0.61680043,0.98732505,0.89794503,1.586334,1.1007842,0.58902468,0.85428034,0.94789534,-0.2460544,0.55559391,-0.060718264,0.57372285,0.31472066,0.4545053,0.36828733,0.80164801,1.4603758,0.77262352,0.54545112,0.91787995,-0.39389534,-0.2542122
-53.406651,0.98219218,0.11993837,5,31,0,79.123895,0.69274158,-0.094443908,0.020368969,-0.33305095,-0.062617494,0.62364073,0.26111564,0.28019901,-2.9033087,-1.0648426,-1.2147031,-2.6583718,1.1168936,0.24159989,1.2644085,-0.77497414,1.2659677,0.16953238,0.59958381,-1.6641962,-0.30510457,-0.34869267,-0.34224872,0.35702969,1.3199193,0.14530633,0.53953006,-0.1841365,0.60931937,0.46985457,-1.0848696,1.0928638,-2.0243004,1.1401197,0.74890475,-0.34275236,0.64953499,-1.0393998,-0.81350423,-0.55012189,-0.54916426,-0.98419611,-0.20772484,-0.14608078,0.13289317,-0.35241299,0.10211044,-0.048496476,0.067033907,-0.22594341,-0.13813039,-0.17070749,-0.22594825,-0.064908556,0.18972708,0.13528203,0.059903702,-0.07900666,0.037084072,0.06922516,-0.30333728,0.30621935,-0.51400386,0.017806217,0.20984237,-0.073654923,0.13141894,-0.034660474,1.4628515,-0.26854993,-0.39226529,0.24724726,-0.094090367,0.49875905,0.2984342,0.14781733,0.24675314,0.99949878,0.55198247,0.83735867,0.1375982,0.50321401,0.23577764,0.66324578,0.58552683,0.25080404,1.0125734,-0.031795134,0.78522175,0.31935895,0.59586684,-0.04140608,0.54685371,0.31668875,0.70071235,0.96060835,1.2599264,0.10470376,0.0091900434,-0.11873108,-0.12650989,0.13097097,-0.029534919,0.53910959,0.3380865,0.50843458,0.40982705,1.0613164,0.44503123,0.78753677,0.88333283,0.84552615,0.45015357,0.58862855,0.70721918,0.2763077,0.6770254,0.11287321,0.81806515,0.76486256,0.56903622,-0.045646779,0.67703741,0.54328945,0.79377974,0.70285276,1.0592651,0.15466708,0.1619531
-45.053726,0.97412203,0.11993837,5,31,0,68.958861,0.5037776,-0.068701553,0.00559347,-0.16459086,-0.01282023,0.60812835,0.23917932,0.26221444,-0.67940249,-1.4707552,-1.1566796,-0.74981415,-0.46459831,0.62913798,-1.807615,1.0975012,0.19126777,0.66930964,0.7619567,0.087882145,-0.079025518,-0.42126816,0.63872489,0.22579966,-0.85600582,1.2374853,-0.57670784,0.16975618,-1.3530464,0.64178606,-1.2517584,1.227359,1.4318239,-0.081156004,-0.14894531,0.68540999,-1.4858412,-1.8188642,-0.17814915,-0.42283926,-0.38746036,-0.33858816,-0.31878326,0.050328084,-0.49207917,0.14390799,-0.0031946322,0.11711555,0.18920096,0.15704601,0.078516231,0.021914849,0.10621536,0.051967143,-0.1724471,0.06988401,-0.19719494,-0.056071804,-0.2834204,0.084156852,-0.33677403,0.32183124,0.4200458,0.21810529,-0.039055612,0.17467761,-0.2525278,-0.42328197,1.7493526,0.079896519,-0.086649432,0.33248823,1.0044191,0.67911605,0.24973826,-0.14729946,1.1613622,0.91622153,0.25659625,1.0100597,1.1968927,0.93090613,0.48414983,0.97741025,0.56028654,-0.099147983,0.23287159,0.030841619,0.68323291,0.37178876,0.90331678,0.49691414,0.59725247,1.5860895,0.42065567,0.43747811,1.1209898,-0.62771034,0.20755933,0.39449873,0.10402703,0.17843199,0.56521188,0.48009978,0.55653417,-0.072803139,0.88943253,0.76166523,0.58401283,1.0529632,1.0914723,0.99418484,0.65653864,0.8619956,0.70322497,0.026239472,0.57733096,-0.054521472,0.69646442,0.40014139,0.67553135,0.13396063,0.76534209,1.1496122,0.85371352,0.48295184,1.0432909,-0.11835848,0.11370629
-53.135393,0.87469273,0.11993837,5,31,0,72.228378,0.15361616,-0.050201989,0.02052589,-0.24412358,0.18170563,0.70724962,0.29057372,0.28472632,-1.3169452,-1.5812178,-1.2145474,-1.0829929,-0.43662495,1.0929711,-2.0380633,0.82629054,0.30352077,1.5534827,-0.16124449,-1.5673965,-0.71972343,0.38700252,1.4001663,-0.44786627,-0.4719068,1.5871663,0.26130298,-0.1744625,0.38708895,0.35820301,-1.153285,1.6340402,0.44552177,0.78507291,0.21304411,-0.6950157,-0.20895673,-0.70113043,-0.37496895,-0.54873714,-0.48077935,-0.50259416,-0.4110649,0.14704952,-0.58755743,0.062324202,-0.019397407,0.30526846,0.05010721,-0.1813645,-0.13940183,-0.028588595,0.28124311,-0.089304982,-0.1274121,0.17137411,0.0083533166,-0.081191818,-0.0025316765,0.048719184,-0.32576369,0.46525426,0.19617248,0.31581305,0.060659264,-0.19049297,-0.14262158,-0.22990671,0.59939138,0.38760921,-0.33006585,0.27759106,0.33313771,0.43223304,0.84463568,0.37061093,0.76154251,0.99016233,0.84655949,1.1645957,0.74883957,0.6133991,1.2857685,0.63311256,0.7004847,0.22579022,0.92666612,0.34162746,0.64242725,0.22363398,0.54156596,0.14029259,0.98491172,1.7455507,1.1770336,1.0722446,1.1441048,0.82658672,-0.18555295,0.46596016,0.0033765885,0.3628693,0.12688627,0.27406407,0.58462942,0.25017964,0.82353293,0.74747886,0.7963174,0.65292414,0.85117622,0.51518987,0.90075422,0.88475466,0.78384521,0.33283967,0.88246624,0.46933469,1.08226,0.77915367,0.41702505,0.070263041,1.2713845,1.3566851,1.2104049,0.70785411,0.94190391,0.30336297,0.017270039
-50.795845,0.90696048,0.11993837,5,31,0,69.565768,0.41557171,-0.049492416,0.015011468,-0.21715167,0.28083445,0.68438904,0.33008282,0.35230163,-1.0437935,-0.69032607,-2.3813753,-1.5554922,1.0969242,0.98785638,-1.3295864,0.39167108,-0.0039247807,1.3341769,-0.48105675,-1.4286495,-0.58840666,0.74764925,1.1219388,-0.7764717,-0.54474258,1.4563086,-0.68649485,0.34456198,0.75133324,1.0153924,-0.77441515,-0.13878482,-0.43527949,0.53943627,0.38444772,-1.05356,-0.20014841,-1.1699895,-0.36773013,-0.3509347,-0.92513909,-0.80189229,-0.090135204,0.16668928,-0.48915782,-0.026748623,-0.12450291,0.27232873,-0.090989154,-0.32623593,-0.22824771,-0.031630507,0.24812671,-0.24864315,-0.24842757,0.1024197,-0.3163699,-0.044027844,0.089224401,0.25763168,-0.24079066,-0.048894119,-0.15900405,0.075246686,0.13544156,-0.35504089,-0.22978694,-0.41755963,0.78417488,0.63728551,0.16978929,-0.22419766,0.0012054997,0.05862556,0.63702315,-0.043431271,0.16893673,1.0524991,0.71663478,1.1350972,1.410084,0.54303812,1.1667982,0.75810143,0.73319889,0.31168247,0.53966267,0.12941463,1.3922173,1.0287716,0.52177854,-0.0037619152,0.56323702,0.21049009,0.89239524,0.87831164,1.0584508,-0.52830742,-0.40214475,0.30454025,0.10191833,-0.26846065,-0.013863591,0.51475018,0.73418404,0.30778428,0.61657107,0.73888814,0.86641526,0.8481904,0.9164346,0.57931302,0.87651975,0.98443207,0.44756846,0.066843182,0.67280978,0.0022202804,1.0479037,0.73183408,0.79862596,0.094751662,0.73256083,0.74736812,0.78214826,0.65068597,0.93905568,0.060969643,-0.16607176
